CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.864150963647311,0.762194208638187,0.965148347037328,0.554445554445554,0.606618424189328,0.692887387171783,0.011988011988012
0.000262938744471114,1.38864106857134e-09,6.39206679260497e-05,0.298701298701299,4.01545853048735e-20,3.3783606878785e-18,0.000999000999000999
0.452727549211055,0.465728783223516,0.660566548390332,0.414585414585415,0.226008947881179,0.253680058854212,0.021978021978022
0.587566218844065,0.850822169445229,0.423202127930946,0.178821178821179,0.077805736957167,0.163363579548603,0.000999000999000999
0.114282705868736,0.104171252021522,0.103278819986859,0.240759240759241,0.0823530711544547,0.110188411630576,0.00899100899100899
0.0814348325200736,0.0942353196651921,0.0501246115993102,0.579420579420579,0.0506931671027466,0.160060546968369,0.000999000999000999
0.173309877818871,0.383704342326141,0.244797191554663,0.267732267732268,0.0571826417200118,0.619309832722232,0.000999000999000999
0.758372511163123,0.403161492836954,0.465590884984615,0.434565434565435,0.300468101684429,0.271939922750645,0.016983016983017
0.120386681211039,0.234857122171023,0.19209193139143,0.929070929070929,0.323367397177612,0.784395136485824,0.00899100899100899
0.666544467163793,0.563263626376552,0.393865563186664,0.166833166833167,0.197932918863924,0.0379478709989161,0.433566433566434
0.446349556467067,0.802301856234007,0.514198812391142,0.844155844155844,0.722503474999858,0.552394704290488,0.0919080919080919
0.855696564182656,0.767252672135929,0.955976080056212,0.460539460539461,0.612794774829109,0.527817182515915,0.146853146853147
0.436131856132735,0.417557363950983,0.566949666086875,0.609390609390609,0.00196680739735045,0.948728153379892,0.000999000999000999
0.976684431647075,0.825510735446993,0.925584705228159,0.771228771228771,0.730181084570714,0.845887254264715,0.00599400599400599
0.920690375086284,0.815365128239224,0.848008377714988,0.346653346653347,0.393030539702302,0.600380626032977,0.001998001998002
0.239573043365102,0.0737032647329624,0.208622802570345,0.694305694305694,0.0796565029195734,0.593755105979106,0.023976023976024
0.126911738844457,0.133524086235303,0.0707122891954106,0.0599400599400599,0.126713165062092,0.9701424223265,0.181818181818182
0.582387984088965,0.593406822554084,0.837719726031229,0.654345654345654,0.828625925538474,0.865650786943449,0.045954045954046
0.456897423863446,0.173123970729037,0.537810961958091,0.326673326673327,0.326833396574764,0.736268697686528,0.116883116883117
0.417397902002759,0.695252934587579,0.404890590885653,0.812187812187812,0.613840570313577,0.544048482125279,0.047952047952048
0.102076299433828,0.410510407606149,0.134205556964125,0.935064935064935,0.226376035500771,0.21436667845224,0.000999000999000999
0.741321549722714,0.463840203954549,0.631080377240662,0.045954045954046,0.410693560153395,0.19907723213565,0.038961038961039
0.871041415546094,0.79980694532325,0.880050476538315,0.393606393606394,0.909732279368397,0.919508255763227,0.00899100899100899
0.0257465108547293,0.0311889726986278,0.00944004338466098,0.454545454545455,0.0153989033896517,0.0310490049580348,0.00799200799200799
0.141543570785552,0.633945140352521,0.104256128305269,0.030969030969031,0.103838717265645,0.0643246487550133,0.000999000999000999
0.018392132241212,0.114619416746356,0.0243223767701602,0.021978021978022,0.0372163113158791,0.0801433226751986,0.001998001998002
0.95942042425263,0.703290394690002,0.828343275219321,0.595404595404595,0.762220830534973,0.918561240710195,0.142857142857143
0.160700813505815,0.227977709579587,0.126458252028473,0.0969030969030969,0.199325173731483,0.0957408233182484,0.278721278721279
0.186438740148575,0.124170311728049,0.109402393066064,0.724275724275724,0.18947603306191,0.316339415416547,0.140859140859141
0.378250133038529,0.195670929548406,0.58785185085788,0.270729270729271,0.352788802290443,0.329784618235631,0.611388611388611
0.520599794024921,0.372597797048863,0.430013432505967,0.357642357642358,0.644008973159965,0.541930735487898,0.372627372627373
0.396492260437947,0.941894985795426,0.537096562406738,0.91008991008991,0.750620539980853,0.580349113703381,0.106893106893107
0.138694272206253,0.446418700649513,0.172863143423345,0.031968031968032,0.291179208175379,0.720684455898547,0.323676323676324
0.210435672713466,0.14895708532974,0.166192858450747,0.828171828171828,0.286144701531798,0.179282870651795,0.002997002997003
0.091532997244208,0.40225642359764,0.205966298224516,0.979020979020979,0.341415935144418,0.326872637413023,0.0929070929070929
0.981385379287739,0.133662269887733,0.790346868536429,0.0969030969030969,0.0108199855905985,0.0667666900856191,0.000999000999000999
0.0842134437209841,0.365009392603359,0.19310205153946,0.222777222777223,0.323948150683526,0.423408680942703,0.028971028971029
0.982420961875653,0.662443034927506,0.933303700451467,0.411588411588412,0.80852156783401,0.592524741881481,0.0879120879120879
2.21634351124889e-09,1.60340476091287e-17,2.33987775864034e-10,0.951048951048951,4.05670367788729e-20,2.38720946659492e-19,0.000999000999000999
0.0594724684420375,0.227189021196813,0.115190364129594,0.121878121878122,0.143056944574956,0.427919572446408,0.000999000999000999
0.0332364624571507,0.164287586504717,0.0241996985896573,0.982017982017982,0.0440084724931835,0.125291612272908,0.027972027972028
0.120487704649469,0.133742270800278,0.110492272351778,0.113886113886114,0.132997812190944,0.33271004657162,0.00999000999000999
0.00171763501281702,0.00235462727371603,0.00100374303309448,0.015984015984016,0.0015593222270337,0.0158036868015056,0.017982017982018
0.12313693234159,0.0844990646979489,0.0653020682346424,0.103896103896104,0.0998112960253142,0.555615721246905,0.001998001998002
0.165709949591228,0.39582496615922,0.0725662917546739,0.996003996003996,0.128989638248579,0.108157786105088,0.201798201798202
0.0267542668683946,0.0180516563239452,0.00362034810004108,0.858141858141858,0.00655188390932904,0.0207137103397389,0.017982017982018
0.993362321827718,0.912739439272919,0.932964188407043,0.641358641358641,0.810418739358883,0.236398994782648,0.365634365634366
0.514460233627759,0.959120355928161,0.493897116726036,0.216783216783217,0.327936124773987,0.0685423268509013,0.00899100899100899
0.413321399109115,0.13750205804402,0.3938814892129,0.391608391608392,0.243938575322201,0.414166775691249,0.023976023976024
0.594741151190842,0.411608406948005,0.575795948916218,0.608391608391608,0.678091220214055,0.737241098184204,0.032967032967033
0.0580082721310512,0.352267218380725,0.0199259788434433,0.001998001998002,0.037025979682907,0.00189986635417294,0.002997002997003
0.453677961571877,0.971887832055109,0.481451841720157,0.102897102897103,0.702605812797379,0.861428417484592,0.193806193806194
0.242983578580502,0.216232175809438,0.247049751262525,0.434565434565435,0.357497816064104,0.269607860648249,0.308691308691309
0.785196491601987,0.782481828854419,0.711105284812778,0.655344655344655,0.837721197051909,0.839943227231632,0.412587412587413
0.942231931687271,0.539139961214312,0.434862523196761,0.315684315684316,0.642003709338591,0.842966529096043,0.0909090909090909
0.781542952618205,0.293009403891,0.663880065063851,0.224775224775225,0.471286655456173,0.444446243409229,0.0699300699300699
0.000951245690805691,0.000190647902968908,0.000496636431787762,0.806193806193806,2.75184258461403e-05,9.04504915411053e-10,0.000999000999000999
0.0366865128221529,0.0861614647300866,0.0150660067518594,0.991008991008991,0.0276804290691828,0.050253053456903,0.0629370629370629
0.405204270597726,0.532401586358007,0.55955311631274,0.808191808191808,0.769365996177783,0.84402217468828,0.051948051948052
0.052525597695145,0.319200014674089,0.235485106070427,0.875124875124875,0.252510044058145,0.276666176300308,0.00999000999000999
0.464516398408079,0.151926855102416,0.381086642859355,0.112887112887113,0.297821452924173,0.722984211178672,0.0679320679320679
0.417116115842624,0.256043840939409,0.4927865543775,0.635364635364635,0.603985745237082,0.46461917203154,0.231768231768232
