CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.387233764621234,0.460863662553437,0.409376689011508,0.213786213786214,0.616633392171984,0.771279443150256,0.839160839160839
0.784717387069566,0.59444697911995,0.65352348920931,0.518481518481518,0.853076846185907,0.95323648614741,0.607392607392607
0.00426578605172716,0.0026649687370459,0.00643744420180674,0.981018981018981,0.00545690400778231,0.0177105002472016,0.604395604395604
0.576249601866929,0.452580246422868,0.392933274168367,0.321678321678322,0.594367741403973,0.333820319448253,0.194805194805195
0.868684588288353,0.910316525148302,0.917213581290257,0.741258741258741,0.896652642033263,0.503345246309549,0.621378621378621
0.440413685713258,0.78919727815142,0.359955921958444,0.041958041958042,0.55359064813474,0.689041303169164,0.496503496503497
0.24979984360726,0.397476503023428,0.165907733738308,0.148851148851149,0.280475049024472,0.614888143594238,0.842157842157842
0.772085754376966,0.711391721032473,0.928922124920713,0.355644355644356,0.758595750875353,0.713025701736753,0.421578421578422
0.375262127555274,0.231981173571566,0.556695797540176,0.823176823176823,0.533327635822789,0.387500906169689,0.737262737262737
0.729779945086486,0.931464012708789,0.504109237599985,0.180819180819181,0.539096049261842,0.426659498323786,0.146853146853147
0.673648618612864,0.976795766070787,0.780230335336038,0.669330669330669,0.54988437965783,0.688191814635391,0.17982017982018
0.0564986688388262,0.0608097465752842,0.0216785962278744,0.981018981018981,0.0401929533321564,0.0318749525859932,0.433566433566434
0.996185384911961,0.584914339018664,0.856183175639374,0.79020979020979,1,0.762953682830767,0.925074925074925
0.92527297791039,0.829884765064814,0.754832847066111,0.330669330669331,0.919496621887054,0.573848100885237,0.992007992007992
0.28666664825476,0.587430083852982,0.513600803457974,0.447552447552448,0.733239052023005,0.510312412571055,0.822177822177822
0.157487948794722,0.111600241264514,0.0921096046515902,0.963036963036963,0.163387367491811,0.296104603420503,0.576423576423576
0.116378226010687,0.0773502117456806,0.108030221446626,0.356643356643357,0.187155725449639,0.287651837811263,0.206793206793207
0.908714911559014,0.998000448972492,0.849351745904216,0.208791208791209,0.778526785042312,0.546859976006201,0.277722277722278
0.992449507513741,0.904137879330282,0.891447230869042,0.593406593406593,0.762535222490657,0.725296958416377,0.201798201798202
0.67146155467147,0.676256100195054,0.882148594308968,0.733266733266733,0.901182317014172,0.578334382864088,0.762237762237762
0.458740866472149,0.228132037777608,0.430012369064107,0.353646353646354,0.11867725606541,0.108283034051068,0.547452547452547
0.567524666578499,0.39132700494015,0.665401742563054,0.741258741258741,0.634446390587667,0.308909353968258,0.196803196803197
0.828812670433901,0.67884752347789,0.747643427285655,0.564435564435564,0.881561877768073,0.762066330613281,0.611388611388611
0.93849660937575,0.832592304000934,0.802098951522649,0.619380619380619,0.215551395143744,0.340857655613394,0.193806193806194
0.0930037566645485,0.122328455395134,0.0716398427734713,0.0709290709290709,0.127844478154664,0.353350988930879,0.834165834165834
0.272554569898373,0.241415854420326,0.361727069134482,0.531468531468531,0.566228533800694,0.481447576037471,0.35964035964036
0.921872207203276,0.541846962157572,0.72139141600817,0.849150849150849,0.105355663377541,0.1186974943311,0.212787212787213
0.0410565321063838,0.120261273619168,0.0355229938598341,0.027972027972028,0.0647565771548997,0.365895700699364,0.473526473526474
0.608347500401971,0.319576711483718,0.538068569512296,0.677322677322677,0.560330498547177,0.745783212133059,0.181818181818182
0.238424779712968,0.0985993494947666,0.275399810232329,0.53946053946054,0.225900960389541,0.365112950575478,0.394605394605395
0.115872483649295,0.0931304790663613,0.0976418118359546,0.398601398601399,0.172163989909373,0.243903786244521,0.909090909090909
0.707576160197368,0.517416557015195,0.676056501321628,0.203796203796204,0.621586642800098,0.873676386996201,0.438561438561439
0.878784724443962,0.996200319303965,0.847982304801545,0.450549450549451,0.567597443083814,0.480854934942762,0.184815184815185
0.467562566587008,0.798388547977716,0.596544171855307,0.868131868131868,0.643433614007252,0.173786747098493,0.168831168831169
0.732585602265761,0.832220179932909,0.627057901217719,0.803196803196803,0.684145104024505,0.245689335992588,0.737262737262737
0.946151666337844,0.486829903637106,0.828893847587887,0.262737262737263,0.893669152545206,0.629983602187615,0.891108891108891
0.0196005520466391,0.0550252052452767,0.0236124631515957,0.051948051948052,0.0426760838537199,0.164854484146318,0.465534465534466
0.352431686066032,0.50148433041745,0.383991992533629,0.644355644355644,0.589011626039547,0.441409489875324,0.752247752247752
0.399519442060288,0.645691722507012,0.314104649962058,0.12987012987013,0.505139806684335,0.883351788825496,0.00599400599400599
0.164824105788385,0.44895846386597,0.244660291287425,0.017982017982018,0.403138667734889,0.531044553108963,0.515484515484515
0.0652208271380678,0.0878123455195936,0.0586906362724267,0.885114885114885,0.101140781988565,0.211775727421664,0.483516483516484
0.720529230323513,0.767561118745592,0.94416321386299,0.308691308691309,0.662384480890818,0.579728335636256,0.776223776223776
0.40226498819652,0.287105827415565,0.250773748939895,0.838161838161838,0.406720001936111,0.394824666894033,0.882117882117882
0.5183272672134,0.420651550057325,0.649001103660589,0.411588411588412,0.846463649301342,0.329578367933972,0.972027972027972
0.940342948604152,0.894687129990633,0.891896201184953,0.42957042957043,0.483413174048783,0.293661478651424,0.636363636363636
0.296019691698482,0.199312857453997,0.256933215382691,0.839160839160839,0.422007885085207,0.383469724966811,0.682317682317682
0.444105740192608,0.474455665494453,0.800031526720332,0.282717282717283,0.0773561939731435,0.629074930598134,0.153846153846154
0.786882688404664,0.839990633694781,0.442093475868025,0.944055944055944,0.660445135402975,0.504887527557171,0.0779220779220779
0.792593938741976,0.288234795400143,0.782528270784017,0.658341658341658,0.0215443448152939,0.0438540229667773,0.0729270729270729
0.144672020150126,0.0231276602862892,0.0876013276429281,0.168831168831169,0.0383325270463242,0.0156361097149686,0.0689310689310689
0.237231251062338,0.635411597943986,0.196874691647371,0.0589410589410589,0.334203160340768,0.230765653269766,0.0949050949050949
0.140096563114818,0.432657571065011,0.153144441983307,0.963036963036963,0.26366390623388,0.965751435503335,0.238761238761239
0.0445880880697927,0.0166813575884865,0.0363013753751898,0.0769230769230769,0.0626333250743661,0.115660054526851,0.128871128871129
0.276745429220456,0.442780224191883,0.341445292932711,0.260739260739261,0.537497507979332,0.365846718480743,0.224775224775225
0.0651320524589948,0.114122907153561,0.0658373099493609,0.938061938061938,0.114877557207259,0.360983215762917,0.898101898101898
0.413423081317667,0.469396206359632,0.229683905358878,0.943056943056943,0.381462464568836,0.949525508778063,0.285714285714286
0.118820525926087,0.901141690258001,0.123139960495925,0.00599400599400599,0.214220641869431,0.0111595646501434,0.236763236763237
0.222137489574523,0.475706751374005,0.339988143886918,0.366633366633367,0.536322903319643,0.613486035656915,0.477522477522478
0.853985434482211,0.743853766814292,0.646636877353761,0.988011988011988,0.82394274978533,0.288425876952704,0.731268731268731
0.793927085904955,0.719615313296997,0.943001374706472,0.552447552447552,0.27671578556942,0.272322432293424,0.163836163836164
0.092100133363945,0.0714781418267423,0.156419872654984,0.827172827172827,0.142392392153287,0.220895783580303,0.291708291708292
0.997720782355579,0.927306216111137,0.766139827289756,0.544455544455544,0.0661834849188057,0.273007777405087,0.00599400599400599
0.760251900177636,0.42769337870666,0.778775092974582,0.833166833166833,0.664644544853086,0.609400361696641,0.701298701298701
0.262916815609796,0.785878631752135,0.240593878656702,0.96003996003996,0.396086699752017,0.149212013823285,0.68031968031968
0.0802421632624436,0.257074544609734,0.115398256484376,0.974025974025974,0.201440537299491,0.335075576425028,0.311688311688312
0.828390656478327,0.772586039214221,0.814562019319814,0.335664335664336,0.216693951440874,0.608927391568338,0.406593406593407
0.230789497803843,0.125001032326016,0.205618617251231,0.44955044955045,0.342916639210588,0.569381088160581,0.0799200799200799
0.249123623725856,0.563411841314863,0.302085719927104,0.042957042957043,0.48410181648016,0.539736193338956,0.035964035964036
0.137454774716087,0.255849426237432,0.0867917671662819,0.839160839160839,0.152623825471196,0.193080790498801,0.72027972027972
0.25453218521787,0.398948926584881,0.256013244249597,0.140859140859141,0.317965554180171,0.295083128464003,0.321678321678322
0.504270513583363,0.538416117241603,0.448667317996808,0.277722277722278,0.664166263602348,0.672657342109168,0.925074925074925
0.389758360861913,0.678793782659922,0.39254773481696,0.27972027972028,0.595338936336104,0.923972188603539,0.717282717282717
0.895922209663284,0.808236542939487,0.893192389964904,0.276723276723277,0.745417029089271,0.967936892733996,0.538461538461538
0.821774578317765,0.241284967325485,0.899609724987376,0.966033966033966,0.169685979876697,0.0898477654770888,0.43956043956044
0.236569987549816,0.210388629209322,0.104881490643028,0.962037962037962,0.179921785292545,0.119977986678852,0.170829170829171
0.533125799513006,0.374105368829306,0.477971386490746,0.532467532467532,0.198221938811824,0.641493014669925,0.163836163836164
0.11340680918733,0.222958227204536,0.117163011632695,0.121878121878122,0.203343603680384,0.412846863889987,0.398601398601399
0.475466901145398,0.795195851994812,0.822385037648067,0.342657342657343,0.870182892637897,0.808266214954612,0.0709290709290709
0.654098523490836,0.487038174876363,0.672665915602277,0.578421578421578,0.154435029430608,0.0589495941023478,0.0639360639360639
0.414866641906263,0.672097996905834,0.522545593793995,0.411588411588412,0.742620890741948,0.629847629878906,0.797202797202797
0.938276837143122,0.248401833463068,0.895872143325049,0.967032967032967,0.123871554507263,0.0834047351969178,0.305694305694306
0.365374721746245,0.387581405517469,0.196802249160987,0.926073926073926,0.330665159735644,0.859574928222527,0.83016983016983
0.413979905161301,0.386443325224336,0.259246021151742,0.627372627372627,0.412949127307076,0.578835247790437,0.725274725274725
0.577384809150965,0.691368259092275,0.857837241945546,0.138861138861139,0.0240603670140255,0.00492617254877392,0.002997002997003
0.537803004884731,0.66778293772842,0.768100942191823,0.191808191808192,0.291240119526988,0.989943460837182,0.0759240759240759
0.296249121994,0.17260726515545,0.158096723762164,0.281718281718282,0.267347479039829,0.464284699826038,0.464535464535465
0.121723111556248,0.398469648038232,0.166059195821501,0.0839160839160839,0.284914825999814,0.359314553025812,0.196803196803197
0.428002534525064,0.400137203171235,0.516593092844543,0.406593406593407,0.127279300027319,0.027507066380879,0.282717282717283
0.321937272646269,0.910665883707712,0.534488972644141,0.104895104895105,0.614908618187587,0.236302214310955,0.463536463536464
0.7584197511631,0.868972088923853,0.973230972181565,0.615384615384615,0.815215497985449,0.816384633201818,0.718281718281718
0.09078874632459,0.119493427965698,0.104879004169678,0.126873126873127,0.168038790106782,0.176509620322175,0.038961038961039
0.277395591980561,0.195159301507858,0.226266104570781,0.271728271728272,0.363153157847231,0.402650163745695,0.511488511488511
0.707579215686808,0.838985113167317,0.73070035272933,0.303696303696304,0.16623979791172,0.977464903563178,0.050949050949051
0.858983720633153,0.85363789774798,0.813610618392001,0.808191808191808,0.501374408375375,0.634702848734116,0.196803196803197
0.911165611409426,0.97526739509277,0.975627453054138,0.474525474525474,0.414952983656539,0.88113435712571,0.507492507492508
0.500289054450961,0.611026079102411,0.315465341903711,0.954045954045954,0.502539073277029,0.405477985125285,0.678321678321678
0.0502818009779324,0.0256640215559475,0.0216639996339194,0.0819180819180819,0.0387117257551615,0.157452366742403,0.195804195804196
0.451503012342106,0.236013388384997,0.253582885513863,0.902097902097902,0.406383393250392,0.557185869272991,0.839160839160839
0.293472109796669,0.603017514697075,0.375922250043928,0.901098901098901,0.579943597831357,0.55511164798527,0.137862137862138
0.498844636829245,0.382588143351712,0.541747290520539,0.614385614385614,0.763680360067532,0.705382828252951,0.965034965034965
0.0318266958778295,0.150866931764949,0.03843397874031,0.050949050949051,0.0692016794093006,0.203256155426036,0.326673326673327
0.0126533386220046,0.0267762802543029,0.0197432550234247,0.04995004995005,0.0359823063873218,0.107061073121885,0.0989010989010989
0.956609868867656,0.81662311770101,0.917559380330406,0.312687312687313,0.844553797480629,0.717015035907436,0.783216783216783
0.0773886534898634,0.0482472928391229,0.0467354611077001,0.0799200799200799,0.0820770736585905,0.0749858017711165,0.485514485514486
0.919647991056395,0.925811466945808,0.5512594527152,0.0819180819180819,0.756310559668691,0.187216591550588,0.402597402597403
0.969856159826604,0.784525198166654,0.980153140975971,0.496503496503497,0.915555468685599,0.919889672806184,0.181818181818182
0.737281684577102,0.477181213338253,0.614900567676665,0.521478521478521,0.819430164996615,0.75261507761731,0.111888111888112
0.612135783739046,0.351877239606537,0.896824781299391,0.204795204795205,0.136991790479253,0.914979903874289,0.484515484515485
0.292885228759449,0.786540183208952,0.651925419013938,0.768231768231768,0.746256446700421,0.125301294179446,0.45954045954046
0.27243220143253,0.412223834397328,0.288572091103855,0.340659340659341,0.458224544059281,0.654403290874444,0.786213786213786
0.459465399176008,0.31698882802495,0.185907251611225,0.146853146853147,0.312693764518725,0.310107737343141,0.937062937062937
0.192737251397866,0.360529607123936,0.286260196872536,0.216783216783217,0.460244036574569,0.668470111562217,0.874125874125874
0.495965011539213,0.70639620275124,0.598556040166135,0.861138861138861,0.801280397275481,0.988863001940833,0.100899100899101
0.0779152651898559,0.171075472134343,0.106573837927761,0.869130869130869,0.185053207304097,0.13013609123542,0.617382617382617
0.808412481487076,0.933023102260535,0.96308270318586,0.657342657342657,0.863235450864126,0.627375611675586,0.161838161838162
0.427493812527425,0.337042990805028,0.484406747344772,0.714285714285714,0.558255679624811,0.970069831038419,0.674325674325674
0.666514127339821,0.969898352552071,0.647311663016925,0.118881118881119,0.807289795131125,0.44206653962601,0.254745254745255
0.948002007642465,0.639981407238821,0.932669522957645,0.824175824175824,0.835189248740672,0.401796713087174,0.426573426573427
0.822088797664484,0.910431521617621,0.684794148335795,0.613386613386613,0.832494680212345,0.497215770712431,0.705294705294705
0.906150530529041,0.774760553918455,0.70143222376879,0.200799200799201,0.775718696794381,0.753993185261753,0.902097902097902
0.784134499595756,0.839118511434244,0.837577964580474,0.317682317682318,0.0590744345504589,0.549943635178161,0.131868131868132
0.812623897155701,0.661574452508459,0.802382088570423,0.383616383616384,1,0.891750989904547,0.942057942057942
0.142884506651732,0.078589654922207,0.19147103258356,0.518481518481518,0.321460569426065,0.423292110540219,0.875124875124875
0.52816037749379,0.806285978509678,0.456056581302516,0.905094905094905,0.678903441022839,0.431568431649957,0.396603396603397
0.327000377393421,0.0689362388890312,0.30023866897357,0.386613386613387,0.379900889505878,0.306933310495803,0.786213786213786
0.319701360999447,0.749713188580867,0.789468219356303,0.328671328671329,0.797257813991784,0.827856401214929,0.212787212787213
0.831797440061557,0.535726641530508,0.925596231320718,0.836163836163836,0.183290138646552,0.187975901669555,0.77022977022977
0.960933779552042,0.840733199694499,0.816862567758573,0.510489510489511,0.637784305671495,0.65415329181014,0.597402597402597
0.208401844801408,0.035888986739452,0.180949914496426,0.221778221778222,0.0603715396110192,0.992524567074429,0.188811188811189
0.982355417641281,0.860706704071635,0.953045172039397,0.739260739260739,0.877093741136347,0.951401405176873,0.103896103896104
0.0751891471657815,0.0258176713835238,0.0475487579596509,0.21978021978022,0.0573230838938052,0.0917763134371348,0.593406593406593
0.364718029150401,0.574607092888823,0.271426080472938,0.230769230769231,0.447213035168656,0.693309946171807,0.344655344655345
0.129883616039629,0.376109540265695,0.302828989548133,0.336663336663337,0.489899799420844,0.526588148576872,0.995004995004995
0.806624104156211,0.921863029339449,0.833615056520252,0.818181818181818,1,0.996380517935455,0.602397602397602
0.998941378627108,0.931591386011866,0.704649665815598,0.295704295704296,0.8911686203999,0.875768277218416,0.951048951048951
