CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.441647350068576,0.330625631447738,0.390379890766053,0.772227772227772,0.59837878893379,0.529256931158219,0.386613386613387
0.995287560066195,0.895326367529389,0.781115781930973,0.200799200799201,1,0.670523078230036,0.757242757242757
0.279181428352917,0.295964297120061,0.319203030949405,0.834165834165834,0.148480562345145,0.138207728666874,0.356643356643357
0.966577079684191,0.667414728847691,0.931193500288211,0.812187812187812,0.0896864912104534,0.160653536848307,0.158841158841159
0.0244424094508943,0.000101251583568733,0.0167884858955973,0.401598401598402,1.03107663051993e-06,3.60764674700587e-06,0.001998001998002
0.451640400110096,0.367490526463601,0.868393832970182,0.285714285714286,0.427646439779464,0.924735577114809,0.174825174825175
0.0117240773237171,0.000111343695241754,0.00266255094882966,0.371628371628372,2.20384948834695e-06,1.60784779623668e-06,0.000999000999000999
0.67848425219817,0.985247858056449,0.619945387608076,0.221778221778222,0.00111701393827346,3.74095381650008e-06,0.000999000999000999
0.725760497013055,0.967026630061418,0.885556055696753,0.491508491508492,1,0.999621504992134,0.968031968031968
0.175415620224752,0.925853431705926,0.208991019399566,0.992007992007992,0.0669737942768081,0.0576954102249064,0.127872127872128
0.0595060731053359,0.0897382942157732,0.131176943195676,0.146853146853147,0.00543606439158961,5.9343747219609e-06,0.001998001998002
0.378749321749637,0.20570205992918,0.233153710352626,0.0959040959040959,0.133600303263656,0.411717412440984,0.028971028971029
0.948775791357866,0.962496380444627,0.941533644071372,0.509490509490509,0.69152292408957,0.188224556977079,0.442557442557443
0.208795402199782,0.314646515755448,0.378499211597523,0.048951048951049,0.0915325311311261,0.331593463347109,0.000999000999000999
0.789196563210593,0.412886108712361,0.835922912227673,0.014985014985015,0.351147369409131,0.174198635989821,0.00999000999000999
0.0234631134842262,0.00288218863073684,0.0309807155159963,0.612387612387612,0.0013291265218478,0.0106545488373886,0.004995004995005
0.570436364519992,0.957481273234889,0.646887621096558,0.816183816183816,0.847036883778205,0.495839005048029,0.23976023976024
0.722392204931876,0.799200771279501,0.854051163857095,0.678321678321678,1,0.758878464765454,0.508491508491508
