CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.484381737460418,0.0369205127035509,0.252928164784576,0.482517482517482,0.0010219336640469,0.425060415594066,0.000999000999000999
0.00290052634498341,2.81259614884795e-05,0.00428702580696387,0.015984015984016,3.09500634595966e-13,1.602512527607e-18,0.000999000999000999
0.432609986502067,0.308693208993311,0.293445131048336,0.921078921078921,0.473707174016628,0.671887382374287,0.000999000999000999
0.216154602069179,0.482351981223569,0.455487537491561,0.532467532467532,0.260809747276972,0.735839880214247,0.002997002997003
0.867721456844769,0.398573152866374,0.432502498009881,0.501498501498502,0.010751513153121,0.0319695477965171,0.000999000999000999
0.0575811070885964,0.286730436453982,0.0652181220478203,0.044955044955045,5.0212789973747e-06,7.061018436616e-14,0.000999000999000999
0.0800939159243967,0.142069944683472,0.0794168253429341,0.714285714285714,0.140029014536863,0.333320941148808,0.002997002997003
0.995612049267393,0.739608127623576,0.91490911510098,0.282717282717283,0.789445108134437,0.601180717858388,0.0989010989010989
0.301697422374548,0.373705346304427,0.244483163746943,0.785214785214785,0.396527978697101,0.615161602918117,0.816183816183816
0.0999833835728289,0.0889162191834896,0.111139083406705,0.433566433566434,6.02106607983099e-06,1.00652819412517e-12,0.000999000999000999
0.149935824841526,0.676247406303186,0.268848922276634,0.244755244755245,0.0027448871133493,2.25845120382928e-10,0.000999000999000999
0.974240616954459,0.543586016311332,0.725462549537803,0.685314685314685,0.290320976976015,0.686909928170156,0.010989010989011
0.018639605288525,0.77262376886744,0.0178870915279493,0.004995004995005,1.20640650136394e-07,1.08632706531622e-18,0.000999000999000999
0.698531260990172,0.997165575439988,0.713560752726444,0.291708291708292,0.895434098337879,0.998566421630083,0.035964035964036
0.916287668805431,0.55131860468797,0.891905785918646,0.282717282717283,0.49264556094725,0.30138617510377,0.047952047952048
0.173475423491017,0.183978207438987,0.0516932462568514,0.0539460539460539,0.0922472414977552,0.369191329841517,0.00999000999000999
0.554965821910326,0.823731844171588,0.447634855835201,0.190809190809191,0.0144406539763936,0.55394455643405,0.000999000999000999
0.490827505940458,0.462943236049616,0.71135910118969,0.655344655344655,0.503287121065032,0.616146595196667,0.043956043956044
0.868185800230966,0.392371197298258,0.931657653838044,0.118881118881119,0.00204200802571042,0.106282218529499,0.000999000999000999
0.857178913074544,0.969617431201662,0.597047579631878,0.771228771228771,0.687222976520628,0.325057971091609,0.0949050949050949
0.013788022955089,0.519514438100718,0.0138527353170637,0.000999000999000999,0.0055519456883325,0.000288751671163157,0.000999000999000999
0.822228929989912,0.582996272263667,0.814983749508834,0.501498501498502,0.841909881036068,0.87698623633496,0.185814185814186
0.168924830988092,0.399959989423142,0.0873699093343218,0.959040959040959,0.154647802821739,0.99248408435287,0.000999000999000999
0.832388801257686,0.980871316451365,0.850545106053131,0.769230769230769,0.706797764742254,0.495124152899175,0.0949050949050949
0.705630292644566,0.39377489573765,0.426576100298992,0.752247752247752,0.634006450617944,0.749431982529546,0.045954045954046
0.789254188837113,0.906228469131551,0.59878576263414,0.98001998001998,0.605058371512233,0.338855776520184,0.014985014985015
0.0921141229014876,0.0738384412245901,0.157723602171295,0.2997002997003,0.0428660229751917,0.0548966466428185,0.032967032967033
0.269555668761808,0.159196586607224,0.175708590517284,0.896103896103896,0.28035743658983,0.231054447457134,0.0539460539460539
0.295252483656685,0.435725373628053,0.1654072152746,0.116883116883117,0.281402490010882,0.739816024296557,0.015984015984016
0.0885037409316092,0.230275669108863,0.0584304043078804,0.941058941058941,0.102826329937866,0.4518379294102,0.116883116883117
0.953955137985959,0.855860787383959,0.964017867705838,0.553446553446553,0.268677365282476,0.88558711395816,0.001998001998002
0.682889467941289,0.733622932288593,0.722102126943422,0.486513486513487,0.132337522636096,0.108620037568162,0.0669330669330669
0.734868058063428,0.564380039663947,0.700242617564492,0.182817182817183,0.112436183384302,0.161600972083824,0.026973026973027
0.0761784329278707,0.157376864522672,0.073887605058539,0.0839160839160839,0.00102069026613671,0.118596896972721,0.000999000999000999
0.0329456046598142,0.0854405419681816,0.00600898411424013,0.000999000999000999,0.0110707947957044,0.0445551931280073,0.000999000999000999
0.771798180611759,0.613670998838334,0.77558492954418,0.391608391608392,0.200653803839165,0.413135990923819,0.004995004995005
0.46173090811777,0.865397994773477,0.50562262510815,0.913086913086913,0.0777414841777559,0.136170343389363,0.044955044955045
0.0802560163997832,0.478021529758493,0.146797666232306,0.888111888111888,0.130289187202224,0.0765235131772389,0.00699300699300699
0.286122284600486,0.336475596540198,0.5254782740178,0.642357642357642,0.53953475092553,0.844324756458252,0.012987012987013
0.0676785620537144,0.0475028432108861,0.066543897035446,0.785214785214785,0.119211534436174,0.305583092743275,0.198801198801199
0.990596901674784,0.849555276995862,0.766780881598843,0.405594405594406,0.912166731489732,0.669073119797113,0.155844155844156
0.606920480998852,0.158856589218757,0.413098232006083,0.657342657342657,0.161612112024415,0.556988002064909,0.0539460539460539
0.338368566553066,0.570704018826862,0.372624846904308,0.954045954045954,0.571112967926464,0.535540381007783,0.017982017982018
0.615301240435434,0.688460275813448,0.622056606761952,0.713286713286713,0.424944215088909,0.169708109473664,0.046953046953047
0.637733403203536,0.987849436104564,0.636579210000523,0.414585414585415,0.848824414233198,0.687628886859297,0.118881118881119
0.800007542391421,0.820331843215008,0.641989896084709,0.944055944055944,0.845536652181042,0.579967299275625,0.520479520479521
0.00143309641887361,0.00394240751389695,0.00553953013026221,0.905094905094905,0.00912929644325622,0.123356985231574,0.000999000999000999
0.637745884969671,0.768844075674984,0.483308576305521,0.927072927072927,0.698212111625326,0.642158587252093,0.048951048951049
0.213881785005578,0.437184347668266,0.366930363878363,0.854145854145854,0.563911991818421,0.756740941040876,0.03996003996004
0.236066161832589,0.561182729620444,0.0281965791309094,0.001998001998002,0.034693041062729,0.00158059466575988,0.000999000999000999
0.181297947715723,0.181650223593918,0.106718861770623,0.125874125874126,0.184249044112915,0.315688598778635,0.0909090909090909
0.110631113458449,0.0215453263353318,0.372117364199065,0.0569430569430569,6.25467971516747e-05,0.502835503782079,0.000999000999000999
0.155837726119571,0.189259931041793,0.102573743395354,0.028971028971029,0.178826243629509,0.692012956157513,0.110889110889111
0.997963433812042,0.551250588296649,0.765028171782838,0.765234765234765,0.624868907926417,0.579145803035162,0.000999000999000999
0.883282028066489,0.443123610094749,0.805099120086868,0.724275724275724,0.479794435549864,0.202999676924455,0.030969030969031
0.265983495091432,0.430831646613761,0.367098025886613,0.464535464535465,0.569010103596806,0.729188501474877,0.142857142857143
4.17443521526663e-06,2.72125503158347e-14,1.39791347505888e-05,0.945054945054945,3.13759056994902e-28,5.56107268715454e-28,0.000999000999000999
0.298886719766193,0.326844242186899,0.375886178825338,0.164835164835165,0.0129836050166708,0.532313487607164,0.000999000999000999
0.445599354904016,0.235785878776574,0.565696874190122,0.772227772227772,0.692403601965562,0.598524261447049,0.762237762237762
0.78666396495926,0.291720356633508,0.663606728922274,0.711288711288711,0.293831948571417,0.46440363367337,0.024975024975025
0.0732970260153157,0.285002742803281,0.269722804827791,0.195804195804196,0.261718548947089,0.232385867557942,0.102897102897103
6.98278688807509e-09,1.63305315850276e-20,2.74345970084132e-09,0.627372627372627,8.86663488394602e-27,7.00000183695046e-26,0.000999000999000999
0.510531893624315,0.932776559963812,0.633254526013364,0.437562437562438,0.00257320045352971,0.884150892874692,0.000999000999000999
0.466259698145344,0.0292325392196467,0.200125176628272,0.431568431568432,0.054229553649877,0.0625749845725556,0.00799200799200799
0.131661110202499,0.701262966437542,0.404407700292218,0.571428571428571,3.13994374945281e-09,1.11022302462516e-15,0.000999000999000999
0.406898142295142,0.334146645330462,0.454371483330736,0.210789210789211,0.0281430474186722,0.772970021265879,0.000999000999000999
0.707107994996768,0.619214963756735,0.704981306969364,0.723276723276723,0.847984141131066,0.762476708408989,0.138861138861139
0.292300870636663,0.369486725271021,0.350663499974588,0.802197802197802,0.489635523128429,0.491743657436415,0.00599400599400599
0.471743345437258,0.665660505394404,0.571750340289815,0.428571428571429,3.82875959104023e-05,7.72615305066893e-12,0.000999000999000999
0.453335047983184,0.974368734359716,0.920017006539839,0.725274725274725,0.832147627759592,0.455392757417502,0.214785214785215
0.0881527141543875,0.174708756849495,0.119652107771652,0.769230769230769,0.205130225050022,0.469014533622132,0.444555444555445
0.206114975377721,0.462319573160696,0.197771619686414,0.0979020979020979,0.318948095660117,0.121970797243911,0.138861138861139
0.273196345972072,0.791639071261836,0.317505161105559,0.0779220779220779,0.0186831844958326,0.112007273430611,0.000999000999000999
0.688838275750175,0.929067708939937,0.830771424240844,0.738261738261738,0.664505908069624,0.344759165305119,0.15984015984016
0.306788106195187,0.305051060195128,0.180754544343097,0.140859140859141,0.303334694917738,0.252845049545874,0.030969030969031
0.999675818761953,0.42709328280997,0.743705925272173,0.441558441558442,0.901589595039301,0.592953915150961,0.180819180819181
0.308819735314639,0.879207950184644,0.358645423373371,0.215784215784216,0.00279868152432272,9.76518865769549e-12,0.000999000999000999
0.643666035512099,0.314484382605161,0.215788737392842,0.227772227772228,0.359897359899,0.189084666879016,0.00899100899100899
0.0112529598449151,0.15193593987678,0.00642833558431128,0.002997002997003,0.0114765909421599,0.0326641837139638,0.000999000999000999
0.873345842297747,0.597518454319559,0.855118442691559,0.857142857142857,0.370093066839346,0.449921947432988,0.0979020979020979
0.217189308686254,0.239568574809178,0.254388580096053,0.403596403596404,0.416794539486368,0.536067288535386,0.0629370629370629
0.216562885877137,0.548477692153571,0.105844767776504,0.011988011988012,0.181744002932773,0.441680742608787,0.0649350649350649
0.690730948662908,0.600051572453685,0.98519712141244,0.808191808191808,0.890073500180991,0.592444115572441,0.015984015984016
0.967048154887223,0.325819202847582,0.888025204112535,0.0889110889110889,0.500994630721497,0.278940056387076,0.004995004995005
0.104773981853605,0.224786686851012,0.245249107867885,0.522477522477522,0.0179164992471541,0.338578888818692,0.000999000999000999
0.242265737775297,0.539159158958223,0.332763257168304,0.935064935064935,0.524182776176509,0.621054375655978,0.021978021978022
0.999094679207399,0.560101770721844,0.922686733447246,0.588411588411588,0.766096422641425,0.773922930296587,0.114885114885115
