CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.000142700177606726,0.00617898591789262,1.62491946098365e-05,0.000999000999000999,3.42476236767641e-05,5.75464527652336e-06,0.000999000999000999
0.00220427305123604,2.53224055406125e-11,0.000226679353588368,0.0719280719280719,4.86316786704145e-20,2.71587171554894e-18,0.000999000999000999
0.307188124922481,0.527405556876327,0.255322966837452,0.912087912087912,0.416814240814835,0.575990824953457,0.102897102897103
0.0226731048388363,0.0555525257340701,0.0440600118250464,0.855144855144855,0.0793642015491063,0.196210250482886,0.027972027972028
0.333334566422902,0.000216121478465591,0.607444725179732,0.000999000999000999,4.55109415568509e-18,1.77191594730175e-12,0.000999000999000999
0.54795210844784,0.438181832395712,0.434805384124525,0.273726273726274,0.641828364179493,0.979854318911342,0.313686313686314
0.867109104525073,0.205808576689001,0.905911044484061,0.001998001998002,0.0845479741608105,0.106867491570163,0.00699300699300699
2.63512353900865e-05,1.53546354309696e-14,0.000126628198497558,0.014985014985015,3.58858161579179e-20,1.09586251804099e-19,0.000999000999000999
0.138038558351748,0.243568913442715,0.306293716966359,0.531468531468531,0.43800945203491,0.588151733454458,0.024975024975025
2.56805205777927e-05,5.33011338625094e-10,4.5272689474109e-05,0.216783216783217,2.00261726058291e-14,9.10382880192628e-14,0.000999000999000999
0.850070265423532,0.435812232190306,0.722806178123569,0.521478521478521,0.327151053758874,0.722276208426105,0.001998001998002
0.44004150600725,0.537870945604947,0.48688225934797,0.298701298701299,0.708354939605857,0.627506414249676,0.0879120879120879
0.000390328878617126,2.6348849606996e-05,0.000204192757304653,0.002997002997003,2.32300455955255e-09,9.44355704746158e-13,0.000999000999000999
0.000593713130552185,3.18912742885559e-11,0.000904973767199126,0.040959040959041,6.42022173508116e-17,3.33066907387547e-16,0.000999000999000999
0.000144659395740122,0.00396656939916459,9.56815087233011e-06,0.000999000999000999,6.34359276530105e-06,5.1759192487566e-09,0.000999000999000999
0.754314385976182,0.772804964048343,0.772494606087536,0.324675324675325,0.893234913375925,0.927739640693184,0.003996003996004
0.803102833120437,0.785670417056466,0.788902442923373,0.210789210789211,0.810827451498915,0.574145830746479,0.0629370629370629
0.172520368384314,0.117596848430677,0.0749542424997238,0.962037962037962,0.131077489152662,0.305166732506614,0.105894105894106
0.331125666073305,0.796498375209938,0.384715936426391,0.141858141858142,0.0287532931731821,0.358121297554335,0.000999000999000999
0.00013266177504199,0.081708551350496,2.37227202548865e-05,0.000999000999000999,3.05909364852752e-05,1.65575671617901e-07,0.000999000999000999
0.00434922434014261,0.00107885395215398,0.000368319599703739,0.883116883116883,2.35829275330168e-07,1.22124532708767e-14,0.000999000999000999
0.275576840450675,0.24838252131812,0.158662918469418,0.237762237762238,0.147596211182636,0.381427302815647,0.000999000999000999
0.0011805175733449,0.104121008262095,0.00198000024558352,0.000999000999000999,0.0022373232568923,0.000130875650382722,0.000999000999000999
0.0389609470198721,0.119844348719545,0.0393816772819189,0.020979020979021,0.0705083493683851,0.185825690735945,0.002997002997003
0.107468047982672,0.187188407074317,0.0558284305827207,0.969030969030969,0.0379900795137408,0.11407141634848,0.000999000999000999
0.0219189623262282,0.408016360117805,0.00700534135171351,0.000999000999000999,0.0100500839193528,0.00763119314057492,0.000999000999000999
0.446757519236683,0.82332716892046,0.555296349578724,0.717282717282717,0.358840437611344,0.364825767734753,0.000999000999000999
0.00291256680000911,0.148257569978422,0.00026079618772014,0.000999000999000999,3.98449392683409e-05,7.56278706326441e-09,0.000999000999000999
