CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.123022774338285,0.337196317597079,0.045918775594884,0.003996003996004,0.0767218297433585,0.0324412932478295,0.151848151848152
0.050503443148425,0.513871841982955,0.091327450175528,0.97002997002997,0.160442028746747,0.0533578843137689,0.305694305694306
0.416584257931731,0.28979804695431,0.236889191854241,0.270729270729271,0.389718703591126,0.292469874418179,0.285714285714286
0.259227182310919,0.332216223471617,0.475038770576942,0.649350649350649,0.691541633844018,0.705205375494457,0.647352647352647
0.436698553195334,0.559233091709825,0.485044572106145,0.327672327672328,0.698510899806342,0.444086605568274,0.203796203796204
0.434013600934033,0.720502142200605,0.697555753349667,0.764235764235764,0.595963249402397,0.250000168353174,0.035964035964036
0.335977225047663,0.663043080343073,0.258724121483015,0.755244755244755,0.425290431504857,0.163429341807635,0.53946053946054
0.942023642337499,0.817929768967939,0.953368814120195,0.531468531468531,0.903411078829321,0.801953794663765,0.583416583416583
0.384217527599392,0.228276070523925,0.407605943710252,0.693306693306693,0.622270986310778,0.463039320355629,0.854145854145854
0.882212941270353,0.617620820841314,0.912370076482925,0.240759240759241,0.893823495299929,0.518001918664538,0.818181818181818
0.867681204311789,0.578668873893922,0.997060478156619,0.426573426573427,0.706844218059678,0.7995760245512,0.306693306693307
0.25611768993599,0.178895306372891,0.245696256709471,0.713286713286713,0.405172567239315,0.85346380623915,0.933066933066933
0.197487833603529,0.252408100220153,0.300223802362574,0.773226773226773,0.227134009918987,0.517282429967781,0.157842157842158
0.32057475477416,0.310531937046256,0.277094559503182,0.270729270729271,0.445998451641124,0.702540594879554,0.855144855144855
0.702644337977306,0.394435147528169,0.618439294841486,0.564435564435564,0.826938892471673,0.85611246639866,0.738261738261738
0.102268757949853,0.0569693601955108,0.12550482936709,0.186813186813187,0.151440296818782,0.0407446975387226,0.338661338661339
0.62423903035685,0.98390198167502,0.684945303555268,0.903096903096903,0.873698786149667,0.522562637152602,0.885114885114885
0.694532044882052,0.444215596487197,0.671238051000698,0.285714285714286,0.0748290741752078,0.95221629908196,0.270729270729271
0.00501197689744475,0.0174227565590987,0.00173728545775949,0.002997002997003,0.00340124126542896,0.0103949062234667,0.12987012987013
0.534307382114104,0.945456016840355,0.410476250609977,0.00599400599400599,0.598607688376353,0.209116637711115,0.0859140859140859
0.0245619375670469,0.0573373096308753,0.0243312138177914,0.0719280719280719,0.0441967262880421,0.0970285514181528,0.382617382617383
0.920273821056354,0.761241052910912,0.614133650304457,0.393606393606394,0.817939721645182,0.981445372651082,0.769230769230769
0.457816436991973,0.581444124786618,0.303358900024423,0.941058941058941,0.48168722029186,0.899253464811891,0.886113886113886
0.715501696996656,0.487385433996924,0.909330627577352,0.794205794205794,0.632983176835933,0.899385888117571,0.925074925074925
0.457253525646399,0.526768714838038,0.32607976515232,0.031968031968032,0.521503172177802,0.617991096438297,0.337662337662338
0.332354397763479,0.323403756515843,0.473315942907223,0.509490509490509,0.471379723390053,0.543868447890718,0.261738261738262
0.256253691868399,0.217311377887298,0.332987820904902,0.402597402597403,0.298493429900971,0.926131148598511,0.231768231768232
0.68631856953387,0.941487097667816,0.623946040185814,0.866133866133866,0.835517692780583,0.49164966487441,0.848151848151848
0.0212924408180257,0.0130887463525801,0.0195734114763673,0.0969030969030969,0.0343812708257413,0.0842673156301502,0.54045954045954
0.612235629009484,0.810790861022787,0.968427135352233,0.723276723276723,0.844787050291608,0.694163882049256,0.435564435564436
0.493983847677727,0.264781675515337,0.632764234921102,0.798201798201798,0.368131957076774,0.49451163745379,0.704295704295704
0.926361726784689,0.984551843533705,0.988557902451386,0.586413586413586,0.660841829462215,0.273228671397158,0.393606393606394
0.447584763458293,0.359991961762093,0.223896144633645,0.859140859140859,0.369929376066343,0.945928764217313,0.407592407592408
0.39862156217886,0.18888375522666,0.244998271664003,0.388611388611389,0.106352825055166,0.195966711380511,0.040959040959041
0.0492022958217073,0.160493975473979,0.0372826697177269,0.034965034965035,0.0672586489000375,0.0785870632777903,0.422577422577423
0.00437405443884127,0.0101265922678909,0.0112374886206239,0.0919080919080919,0.0190581661220435,0.0937165645274886,0.03996003996004
0.762972372643329,0.963518398173405,0.841439481293176,0.806193806193806,0.613499101478374,0.792366769454544,0.245754245754246
0.144066822730242,0.0218055688289819,0.0669433033295909,0.705294705294705,0.090816620401505,0.143505281190219,0.0749250749250749
0.67176473460326,0.825702508005972,0.691224682405811,0.396603396603397,0.569022010278031,0.822603658254794,0.509490509490509
0.0967826067225911,0.247066098413171,0.314782731768587,0.607392607392607,0.505427839747533,0.84695985792745,0.032967032967033
0.557190015292,0.492909618319316,0.387079704952412,0.2997002997003,0.584252749030394,0.801735027070975,0.041958041958042
