CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.505636653782856,0.187993929199918,0.584045070631793,0.112887112887113,0.0283148242264826,0.000719400707885898,0.00799200799200799
0.398426522599834,0.297387702743268,0.458441488209452,0.712287712287712,0.222421325156618,0.449718013955326,0.017982017982018
0.178675071592753,0.185222958549236,0.219335242567807,0.639360639360639,0.356187743908121,0.546668222872712,0.176823176823177
0.817339215248227,0.983760001687291,0.825562592407759,0.634365634365634,0.126327459039091,0.105969930687947,0.035964035964036
0.351765199840571,0.0124782085395752,0.224203289002016,0.853146853146853,0.000616327689469176,0.00127838756839349,0.015984015984016
0.725844778330944,0.451334284674647,0.71341216968772,0.669330669330669,0.0369672074386663,0.0012866069402383,0.00899100899100899
0.42931555950773,0.366210517711091,0.426976049064339,0.501498501498502,0.368217778550959,0.113273382539324,0.248751248751249
0.195176368889301,0.419015188369453,0.272286735785691,0.203796203796204,0.452654908499543,0.458162696869904,0.035964035964036
0.0622295105809738,0.0475501725170905,0.0514764163316173,0.949050949050949,0.0819641014003563,0.170653465806725,0.207792207792208
0.0763250926351595,0.000330930972933004,0.0421493193937197,0.684315684315684,0.000165314144036866,0.00108373358566405,0.018981018981019
0.724743240481166,0.622649123330874,0.664423198945636,0.569430569430569,0.859999004105273,0.663838428944337,0.298701298701299
0.914255701217761,0.297872569546377,0.772299263534582,0.827172827172827,0.219967644017941,0.387951144919438,0.422577422577423
0.150321146553433,0.163424199706371,0.0360777933130355,0.0539460539460539,0.0645383277908469,0.159155247973416,0.0549450549450549
0.0920978829978744,0.643845708611831,0.0677549462835784,0.00599400599400599,0.120648220201334,0.945392633121815,0.247752247752248
0.758067078960948,0.852821676603969,0.549969670014944,0.98001998001998,4.73693329716696e-06,0.000130416771370712,0.000999000999000999
0.00600254936534372,0.00343540853412276,0.00170484102972584,0.923076923076923,0.00279682964522188,0.00186295149041282,0.00599400599400599
0.901631861398121,0.948911830534242,0.330713651199705,0.0829170829170829,0.513431935347316,0.265885085151392,0.478521478521479
0.232756255849344,0.0642496406841333,0.391429947481728,0.25974025974026,0.0090500218017161,0.0211552300253931,0.021978021978022
0.723471397496098,0.889372653683338,0.585750747743413,0.728271728271728,0.793093557647812,0.880671509019,0.783216783216783
0.939071258579355,0.781199684512546,0.749982991545651,0.475524475524476,0.751524597459928,0.656182799827251,0.00799200799200799
0.839964665215871,0.919124054800957,0.659483042661032,0.853146853146853,0.352549485768102,0.344097472223016,0.253746253746254
0.00070232710845802,1.4667694043845e-08,5.14828469767098e-05,0.016983016983017,3.97190620393673e-08,4.25507731871555e-06,0.000999000999000999
0.167519009970223,0.512253571475088,0.26658435933012,0.193806193806194,0.434874303846277,0.347533479177696,0.327672327672328
0.969128743073951,0.875243486616745,0.702816511150675,0.843156843156843,0.866749738818797,0.802149959595193,0.324675324675325
0.714996019686135,0.127033654705486,0.7039625709757,0.947052947052947,0.179132801760922,0.152699403643792,0.468531468531469
0.916133146688728,0.96911541817252,0.829029333089518,0.181818181818182,1,0.803955415994331,0.933066933066933
0.181917987665793,0.194114858837104,0.106827744644647,0.526473526473527,0.102047317078945,0.0984875530060184,0.043956043956044
0.750076765624573,0.547730601978801,0.405233625642006,0.306693306693307,0.15047566623511,0.98922333812821,0.001998001998002
