CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.790787270262577,0.584348045971796,0.661455602412569,0.645354645354645,0.478737670634811,0.321972321885489,0.308691308691309
0.627307916028415,0.703798488697836,0.755749106982865,0.663336663336663,0.522197648002432,0.98109443798739,0.396603396603397
0.0945066210782941,0.460813142839149,0.108208525758122,0.036963036963037,0.188807191974606,0.185887516918047,0.0949050949050949
0.26129218612455,0.223411659724602,0.336179224912808,0.72027972027972,0.477516899026347,0.367652460420535,0.437562437562438
0.16588717905222,0.0809242098048406,0.166352504176543,0.345654345654346,0.230531709222373,0.0424865056606055,0.185814185814186
0.608660483853461,0.526243767955365,0.37702110698492,0.851148851148851,0.385614659537615,0.661798172797787,0.315684315684316
0.90797239759976,0.959808100154478,0.978885268191572,0.756243756243756,0.783029433206183,0.686254625780913,0.386613386613387
0.324266241267708,0.60298296978044,0.963051640185434,0.653346653346653,0.137940053508578,0.52640648160167,0.018981018981019
0.875694604815007,0.52437592363179,0.734766894714276,0.54045954045954,0.628968436566262,0.480563640952852,0.361638361638362
0.746905802266946,0.420946406306503,0.897880618292941,0.793206793206793,0.222257527075488,0.188758619117141,0.494505494505495
0.50077492964413,0.966288839253243,0.399633166166617,0.00999000999000999,0.600073381960082,0.44287129832958,0.375624375624376
0.37004832949663,0.375792497277593,0.407662382791703,0.336663336663337,0.60639849885557,0.472406454124835,0.839160839160839
0.235424459780151,0.301267184006315,0.122433025390285,0.969030969030969,0.212192681796119,0.181366367521655,0.026973026973027
0.529671182093686,0.572301704356262,0.671171773727112,0.667332667332667,0.864702430182527,0.79240255999362,0.631368631368631
0.0896275440112809,0.07645971321702,0.0462912414482274,0.0749250749250749,0.0812005514508888,0.0506541518657433,0.211788211788212
0.231109596132033,0.272612785997915,0.240717768634735,0.699300699300699,0.231978062063991,0.222206076304337,0.021978021978022
0.490307584535357,0.246501607109376,0.441658501886627,0.692307692307692,0.663121074450997,0.627109313652316,0.695304695304695
0.722994416646427,0.355809979216404,0.537855586074344,0.697302697302697,0.764248209256164,0.9974788904266,0.874125874125874
0.378309472090723,0.283083361494598,0.528888030074205,0.366633366633367,0.0769242375177285,0.0381010257069636,0.0999000999000999
0.738272597661687,0.675633332515831,0.990957470781369,0.364635364635365,0.560916658395476,0.737051776110511,0.605394605394605
0.270982969069525,0.207699931792885,0.192257270960575,0.879120879120879,0.326553375024622,0.769130006917789,0.400599400599401
0.6127333605645,0.61534628669207,0.50875606982079,0.346653346653347,0.694310644488169,0.558811804318889,0.16983016983017
0.604027135062529,0.318260256251074,0.645067873384266,0.483516483516484,0.159467667208754,0.198980540316865,0.677322677322677
0.869346551219059,0.84462974397536,0.914307198007456,0.543456543456543,0.682864274805007,0.907702186990011,0.181818181818182
0.779184115458443,0.354832031014396,0.584876714192084,0.323676323676324,0.550003809137662,0.817555899418705,0.118881118881119
0.868343658189405,0.428821480307344,0.555605884199178,0.510489510489511,0.0505882833400887,0.0441504048777761,0.0629370629370629
0.389985392007623,0.219144414343743,0.563888849713679,0.744255744255744,0.358458015184869,0.268640643135433,0.917082917082917
0.0134662106940053,0.00519670152653685,0.0161718009389794,0.247752247752248,0.0124742290130829,0.0268095324694546,0.121878121878122
0.0394480337787789,0.0718848253545655,0.0273673977848496,0.95004995004995,0.0490748311154467,0.053652494945581,0.225774225774226
0.60516637659741,0.0728282441221567,0.841074892994965,0.040959040959041,2.42838349825414e-05,0.000216127472011607,0.000999000999000999
0.0542353864863729,0.176140438684318,0.137888382388569,0.829170829170829,0.234825742196069,0.237976724566074,0.318681318681319
0.016728498014901,0.103956371991837,0.0211202536823052,0.012987012987013,0.0375820568013491,0.0213324275577338,0.165834165834166
0.883053943168782,0.946338498340219,0.87845239844028,0.456543456543457,0.330524014845757,0.149561565897703,0.774225774225774
0.045620636350249,0.16244709862588,0.128819106572248,0.213786213786214,0.219165403535652,0.712604315450541,0.804195804195804
0.0985013350649555,0.0636647261545573,0.0604263105767393,0.188811188811189,0.107265352949839,0.271142933145351,0.262737262737263
0.115683872084519,0.168668355066171,0.137515293083024,0.85014985014985,0.235747580649709,0.708017640777924,0.969030969030969
0.556009905961043,0.00730327975281744,0.378086159491694,0.010989010989011,0.0012991605145144,0.00239116207670098,0.000999000999000999
0.542870257195366,0.610337476240075,0.521199232166405,0.303696303696304,0.736693900281517,0.724159317007917,0.59040959040959
0.659137885166585,0.972095952406084,0.455355050601267,0.190809190809191,0.668756964206849,0.374418162561743,0.168831168831169
0.050484266829656,0.0216000684242725,0.0641836454854398,0.402597402597403,0.0297616912510438,0.0209397359324678,0.334665334665335
0.835155945195359,0.532406923540977,0.775925418342725,0.365634365634366,0.705529811307239,0.833281098003023,0.303696303696304
0.61754694563285,0.61292994384623,0.755397254877497,0.509490509490509,0.905923238508541,0.880187106792453,0.983016983016983
0.778765316646687,0.340928082896484,0.573409202510538,0.324675324675325,0.585101411442417,0.845103741155607,0.665334665334665
0.298280040129389,0.124841540798622,0.270790611026248,0.629370629370629,0.0821133922339388,0.66669737747028,0.278721278721279
0.000187479863644212,0.000944706109286533,8.85823185209486e-05,1,0.000168848654216736,0.0150376051193863,0.0859140859140859
0.745345101724613,0.788239086160651,0.681713525528766,0.163836163836164,0.670867968964693,0.936241324696395,0.0629370629370629
0.9117151010915,0.780482827462184,0.909895073797113,0.639360639360639,0.564775285627084,0.327456055188112,0.498501498501498
0.0571546982707775,0.114614169574107,0.052305828428737,0.957042957042957,0.0924715556753379,0.250356402779005,0.042957042957043
0.599862456555531,0.38949767955794,0.713098877646159,0.689310689310689,0.304354137814933,0.255190740111195,0.398601398601399
0.495894152693251,0.184308478243658,0.377263036040296,0.160839160839161,0.0162733299703378,0.0915005602610772,0.0729270729270729
0.415032958232096,0.374593990914203,0.586394341359897,0.696303696303696,0.626870812060756,0.471215365704616,0.516483516483517
