CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
1.57102684127038e-06,1.02674207382413e-09,3.27639656193195e-06,0.505494505494505,7.74833723708932e-18,5.78528345952958e-17,0.000999000999000999
0.473004396599772,0.829162490800557,0.399930296200811,0.224775224775225,0.613385817537154,0.719374547441611,0.00599400599400599
0.00761047193401726,0.0648048204155462,0.00482737384344496,0.002997002997003,0.00477676931653681,0.00881456458933505,0.000999000999000999
0.294442667935388,0.600572491400051,0.178829519196431,0.516483516483517,0.282560792758111,0.182258587824383,0.002997002997003
0.538068205425506,0.282686082493492,0.389052641239671,0.130869130869131,0.00637404020664112,0.968652923370859,0.000999000999000999
0.406199805922247,0.585145727266962,0.387403108306508,0.521478521478521,0.602993205778176,0.423438324709176,0.020979020979021
1.14823113680619e-06,1.95018869568914e-13,2.49092169075209e-05,0.987012987012987,1.35788490041223e-23,3.22010618204801e-23,0.000999000999000999
0.00179619546174351,0.0914859913011455,0.00206406899258771,0.000999000999000999,0.00063816148540996,2.65416203459878e-08,0.000999000999000999
0.702696126699412,0.227623390189012,0.534112820740259,0.337662337662338,0.362119085233325,0.514847488270296,0.047952047952048
5.05466571366636e-05,1.76844860439257e-05,3.944478449449e-05,0.965034965034965,8.28813933884121e-06,1.73768830435961e-08,0.000999000999000999
0.00214853259123848,0.0359793668505491,0.00289291776597203,0.964035964035964,0.00557092961839967,0.0232724009694373,0.000999000999000999
0.0257394269453537,0.00913367599279761,0.0204877652131181,0.942057942057942,0.0255920430778671,0.0527728449421565,0.108891108891109
0.295321649492748,0.475669630719266,0.242489013277102,0.197802197802198,0.386473213055553,0.892639921294509,0.018981018981019
0.23248040657064,0.231916720971312,0.309858006883618,0.767232767232767,0.000106807455030222,1.27311484168224e-05,0.000999000999000999
0.0716223058950789,0.0278352071593449,0.0103364089222926,0.461538461538462,0.0152512291562469,0.0171426385138886,0.000999000999000999
0.00552016834266923,0.0547734360178926,0.00414628109718487,0.979020979020979,0.00783268714574759,0.00535723677127986,0.002997002997003
0.31773527136448,0.285501169411512,0.843716822433028,0.0649350649350649,0.023307622389281,0.922181711532013,0.000999000999000999
0.362902853989282,0.112429261931627,0.447810934514227,0.436563436563437,0.00209151988910439,0.0307732129318001,0.000999000999000999
0.600813737911546,0.708334543897737,0.636248236596748,0.668331668331668,0.718717674197976,0.86684731612126,0.041958041958042
0.23446977569519,0.385768455558777,0.241429418057654,0.954045954045954,0.396712065695734,0.21504075973487,0.010989010989011
