CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.824178896711019,0.948270264491162,0.575290011188974,0.874125874125874,0.792631626184271,0.544183977422932,0.664335664335664
5.57831097607509e-05,7.18998323615275e-08,3.61021093662574e-05,0.408591408591409,9.8121878955304e-08,7.05688592816944e-06,0.000999000999000999
0.706936555769515,0.872040867966869,0.75905436359846,0.826173826173826,0.879349237078492,0.942291626429359,0.107892107892108
0.0737244851447755,0.15746443690282,0.07599344805108,0.0759240759240759,0.133674479278373,0.261465115687514,0.744255744255744
0.679352265409241,0.836725955392832,0.580390585734585,0.35964035964036,0.784342862819609,0.869958629307733,0.0939060939060939
0.690306463529821,0.66153811199427,0.632271622833465,0.949050949050949,0.304279635712307,0.0218614997070636,0.0849150849150849
0.156859417041504,0.168553469995169,0.253571714661647,0.44955044955045,0.415929590971462,0.890349120973019,0.914085914085914
0.812036000372543,0.989845055103649,0.722241799197103,0.132867132867133,0.897013872882966,0.588029149346412,0.632367632367632
0.802158283456925,0.835995709543244,0.315904272480862,0.977022977022977,0.504427035422515,0.375475997177055,0.0639360639360639
0.908887892310875,0.832915238825128,0.814206794089649,0.74025974025974,1,0.712800168820932,0.310689310689311
0.0541607381665423,0.208654338346788,0.119268170548972,0.903096903096903,0.20442004488723,0.450692173805512,0.675324675324675
0.268613325906818,0.938614892192988,0.253436518820203,0.0549450549450549,0.282303969760823,0.110412344727517,0.0959040959040959
0.83945169847426,0.961653594244262,0.954484104428293,0.567432567432567,0.0477316585092366,0.0104488956329312,0.000999000999000999
0.366618035336325,0.148399220688599,0.417323889750555,0.525474525474525,0.125217654582035,0.281727818995269,0.130869130869131
0.000982138952873483,2.92712994464475e-06,0.000214047572432696,0.826173826173826,2.5808454262588e-09,1.34001589158217e-07,0.000999000999000999
4.68718343836851e-05,1.72854284638772e-06,0.000972206129379748,0.436563436563437,2.27148633236141e-10,1.09675935000553e-09,0.000999000999000999
0.082908273331301,0.375749587504275,0.0392456520602718,0.003996003996004,0.0703420048454598,0.0186067953670782,0.322677322677323
0.877763551867234,0.621441633757367,0.887390504497653,0.858141858141858,0.541345856592719,0.368724300989244,0.946053946053946
0.590848838299767,0.970189151199427,0.576281662127892,0.045954045954046,0.234894666675349,0.0511348059487554,0.321678321678322
0.00433167169012481,4.09497637299784e-05,0.00640050597940817,0.635364635364635,2.6081932349431e-06,2.04885529253573e-06,0.001998001998002
0.100363356532322,0.159560580498283,0.0906050370174973,0.101898101898102,0.155268983267029,0.183480258158103,0.018981018981019
0.0546297348451632,0.0337527463583845,0.0344373189773965,0.182817182817183,0.0352974166659644,0.00644317338481293,0.104895104895105
0.0524957716651831,0.25186491570808,0.0657082694527899,0.034965034965035,0.116136706219532,0.0609604877881875,0.004995004995005
0.437290998992294,0.393902665417969,0.423547079847225,0.835164835164835,0.639033059004318,0.61994124883348,0.477522477522478
0.707049108920511,0.559167242886874,0.895972780166181,0.722277722277722,0.726895792034869,0.922499726401554,0.050949050949051
0.115696309836423,0.0436236767235137,0.146141438632507,0.163836163836164,0.0123798266934225,0.000280873947905436,0.00799200799200799
0.757233602564825,0.315166542122803,0.409890216620091,0.472527472527473,0.430046086217458,0.891294713396871,0.032967032967033
0.801215084248999,0.689970157409388,0.905899682190961,0.100899100899101,0.166361966941723,0.104534530225319,0.024975024975025
0.614483813515814,0.41148783563142,0.942828941130595,0.191808191808192,0.00842212198300907,0.0174626517835681,0.0769230769230769
0.447386180616889,0.721931294861762,0.747881091523638,0.744255744255744,0.379735464988669,0.278533739421322,0.25974025974026
0.0815115334337689,0.0233894010855213,0.0678510265719439,0.00799200799200799,0.0156996237897294,0.000139036198779419,0.002997002997003
0.397013886700465,0.724730575766635,0.345245772143443,0.147852147852148,0.544115439879412,0.422299302369,0.484515484515485
0.0360237333871919,5.11974065233918e-05,0.00942100188021536,0.634365634365634,1.59592275184028e-06,2.01572353075719e-06,0.000999000999000999
0.00347002479572719,3.74401387577474e-05,0.000781208739097028,0.248751248751249,2.78168519087796e-05,0.000101720212524081,0.001998001998002
