CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.136883018522845,0.117401398971974,0.120913140646097,0.280719280719281,0.205818315390178,0.312924903630823,0.127872127872128
0.107601061826159,0.112166521475353,0.0776972986796388,0.971028971028971,0.13753866049681,0.334471810633332,0.002997002997003
0.0372509477020704,0.125698649181654,0.0209996160259841,0.015984015984016,0.0223981489851083,0.148021765377101,0.000999000999000999
4.02409475808763e-06,5.45914174388676e-16,2.78055648554398e-06,0.131868131868132,1.243650920955e-23,1.90714135519904e-22,0.000999000999000999
0.629650791361765,0.760621443110869,0.519763882189893,0.128871128871129,0.737963979547266,0.751362968701231,0.051948051948052
0.313667499752133,0.582435543126372,0.372668140746715,0.178821178821179,0.268586760365871,0.0581141287079925,0.014985014985015
0.484930475727657,0.550659190262672,0.319885705731818,0.211788211788212,0.506334574978328,0.99160695997807,0.270729270729271
0.834762319572559,0.631481174115873,0.708655617639806,0.73026973026973,0.537036453437123,0.48633607960511,0.197802197802198
0.0234569116366796,0.0109074949740241,0.0042443422343681,0.609390609390609,0.00489850045012485,0.00232507295145268,0.000999000999000999
0.370239438591114,0.548968696331198,0.418686135989375,0.172827172827173,0.622880677015041,0.386200704783035,0.162837162837163
0.909948049605028,0.623902834242333,0.870109638686008,0.255744255744256,0.65101236413996,0.593133539766347,0.016983016983017
0.642400802026165,0.814196586879719,0.976464941805737,0.58041958041958,0.86268171506725,0.885062274908738,0.013986013986014
0.0755536995855492,0.141085611140038,0.185609864339585,0.347652347652348,0.279567171130203,0.182865316504658,0.456543456543457
0.545539906460757,0.76555030335806,0.509372342090044,0.308691308691309,0.321601509109339,0.882893842454318,0.001998001998002
0.756904392406442,0.678845568534184,0.779079849839877,0.662337662337662,1,0.957480315492021,0.120879120879121
0.872254187508805,0.311947663449665,0.680252421020961,0.786213786213786,0.487032147303791,0.204253989859877,0.0869130869130869
0.138258492998214,0.133083174321229,0.212522224474997,0.447552447552448,0.186239643250024,0.80070156031083,0.000999000999000999
0.882419975180262,0.885405534951604,0.816307060964518,0.454545454545455,0.00198160081676424,0.536393632526883,0.000999000999000999
0.0580055256729727,0.272004659798345,0.0450822275404341,0.996003996003996,0.0808359884888188,0.863666615980229,0.011988011988012
0.946655277810863,0.517566859985925,0.731544810286784,0.69030969030969,0.874919015694622,0.62121516232678,0.160839160839161
0.970928210521064,0.78297845112724,0.910437470656406,0.803196803196803,1,0.859880504993661,0.115884115884116
0.400688511085836,0.772687880772146,0.245098298787969,0.98001998001998,0.398322025672575,0.0540418742182247,0.001998001998002
0.912517948253128,0.952502973133134,0.786294659248975,0.886113886113886,0.836484412695256,0.889862578398548,0.051948051948052
0.971915899291397,0.468566762309047,0.965296817483062,0.181818181818182,0.188227846232712,0.420234058775859,0.000999000999000999
0.0113651205538601,0.0095403033190775,0.0675336546249215,0.201798201798202,1.39702534851516e-05,2.26056950936027e-11,0.000999000999000999
4.536905074903e-05,2.66408305916482e-08,6.14743970202345e-05,0.893106893106893,7.86804093849525e-17,4.44089209850063e-16,0.000999000999000999
0.00439063727924595,0.0661059103542733,0.0076557911166099,0.98001998001998,0.00454291905329895,0.0048969262449301,0.000999000999000999
0.765799597955543,0.565207131484676,0.694602843967838,0.822177822177822,0.156582781754411,0.225720824436533,0.000999000999000999
0.225655620789371,0.19116424653666,0.193783042044444,0.859140859140859,0.322595175150664,0.554943941534354,0.023976023976024
0.510194852858828,0.649776214757338,0.363018862257941,0.982017982017982,0.54306522604775,0.94837832950939,0.17982017982018
0.00015598127160587,0.0033167525302393,0.000830752182342867,0.841158841158841,5.72968827884379e-05,0.00017136781398519,0.000999000999000999
0.0394864176531739,0.287729299119326,0.0365264599457252,0.018981018981019,0.00464512856418975,0.999906000061529,0.000999000999000999
0.389754448179715,0.654297477457238,0.663697034280136,0.475524475524476,0.160615086637685,0.177272990168948,0.010989010989011
0.546997884212408,0.458303478198749,0.574302489083992,0.626373626373626,0.788187925798718,0.836417553744079,0.212787212787213
0.876771513984152,0.515259192283622,0.270929029690688,0.322677322677323,0.00530953719320881,0.0432253957863806,0.000999000999000999
0.893584626598129,0.360898819256715,0.940904668885733,0.114885114885115,0.188705871748021,0.310257489511998,0.001998001998002
0.0197338306813354,0.319480961182824,0.0217257081538614,0.000999000999000999,0.0389194527927664,0.0240806192507957,0.12987012987013
0.00771159721284241,0.0946089245455426,0.0137335058439395,1,0.0247558318512577,0.0451704037522564,0.131868131868132
0.162300393197671,0.134627531983643,0.106474256030501,0.103896103896104,0.180396921023504,0.968055463715163,0.347652347652348
0.448965809307398,0.170888633670923,0.599551711276635,0.036963036963037,0.419265777651578,0.33116142867662,0.0869130869130869
0.15210143717367,0.562712717350606,0.133802359733295,0.041958041958042,0.228504093760809,0.375031190705862,0.902097902097902
0.241751760993321,0.643249483139542,0.404831246490595,0.406593406593407,0.0230404211123416,0.27251981587822,0.000999000999000999
0.96262290450984,0.372752125948792,0.730258478219765,0.485514485514486,0.189139728677132,0.874719701614273,0.001998001998002
0.652950901489201,0.568878179167655,0.794963228632799,0.307692307692308,0.116349066400956,0.171603421539439,0.000999000999000999
0.00327376026079139,0.0386435829666349,0.00869118103141673,0.036963036963037,1.42096898720911e-05,3.77475828372553e-15,0.000999000999000999
6.1641172893555e-06,2.16318538276231e-09,4.61282105427194e-05,0.809190809190809,3.18983615053234e-21,2.84602490067534e-20,0.000999000999000999
1.20738191091877e-07,6.9079373664863e-11,8.48315096144674e-07,0.519480519480519,1.03392506686174e-30,1.00503248456267e-28,0.000999000999000999
0.355135114166648,0.44208112489498,0.336500210493576,0.869130869130869,0.536158428181245,0.266352089853906,0.133866133866134
0.590697208617682,0.988395228409813,0.143013244798143,0.96003996003996,0.0382817749561871,0.00321533602659096,0.000999000999000999
0.189656502386856,0.113925001525317,0.0985338717962113,0.487512487512487,0.171255891449438,0.316745231227972,0.183816183816184
0.869251985584283,0.586266812671119,0.842089081522563,0.0849150849150849,0.387618480078097,0.44001595831342,0.021978021978022
0.485533792457269,0.769481992736387,0.209007912346703,0.00699300699300699,0.00905159208726436,0.0128472073517549,0.000999000999000999
0.226068096736109,0.338598478561419,0.134843302554252,0.002997002997003,0.00631064089438538,0.359515742891359,0.000999000999000999
0.897445440065846,0.474766213931324,0.841548529553033,0.104895104895105,0.837572346888465,0.587063643342785,0.40959040959041
0.503112014823111,0.197742242819993,0.296729195415322,0.454545454545455,0.47689797660523,0.508469128341104,0.193806193806194
0.25311767957777,0.155486039389658,0.351134650878552,0.193806193806194,0.0882605831633285,0.150833747611911,0.487512487512487
0.689723983842972,0.953519807936262,0.515739533507893,0.050949050949051,0.647738067347428,0.372414413913578,0.101898101898102
0.00189863628333069,0.00152164180683635,0.00613631269969015,0.701298701298701,0.00690027867803766,0.0514389450533244,0.00999000999000999
0.441200340225052,0.938726336943571,0.502467998670399,0.142857142857143,0.0643663807815524,0.496589165485664,0.003996003996004
0.372129387132106,0.764528360377574,0.123758979112108,0.011988011988012,0.211037635064353,0.0295328072415046,0.004995004995005
0.524758676220393,0.0643862009255156,0.0562591745168464,0.53946053946054,0.0380671806338885,0.00654639667311319,0.000999000999000999
0.798075578354239,0.818665184574656,0.656610085801107,0.168831168831169,0.488805352490867,0.79313716145468,0.024975024975025
0.806071465344811,0.42442321985812,0.773057723376306,0.041958041958042,0.00490738135964519,0.853590456297261,0.000999000999000999
0.124562227145129,0.12432065425543,0.16977339335009,0.312687312687313,0.285630156111664,0.466081995495212,0.240759240759241
0.171504443443926,0.151639877176116,0.21025073806126,0.838161838161838,0.345327274834549,0.529754910273652,0.692307692307692
0.159668993279858,0.446778895182985,0.111987348067401,0.0739260739260739,0.00812378531911417,0.692164620878584,0.000999000999000999
0.451438006319767,0.536617633888423,0.559786030605264,0.745254745254745,0.35695735645783,0.754089195106416,0.015984015984016
0.569043897017221,0.32792136770951,0.658825499410767,0.746253746253746,0.446362269732287,0.999782524508363,0.218781218781219
0.0398608946268917,0.0568567838640497,0.0532730922029709,0.113886113886114,0.0871645384085303,0.234857539079009,0.000999000999000999
0.490793167375508,0.434648279210296,0.623370505402449,0.614385614385614,0.326817925161637,0.936237587224135,0.002997002997003
0.849303065054156,0.825947808674963,0.731118118101909,0.761238761238761,0.858123314830691,0.635577007125215,0.160839160839161
0.0432586213826049,0.153965546243834,0.166374197872908,0.734265734265734,0.0124137568722328,0.104373782842446,0.000999000999000999
0.975192173493472,0.668314500826701,0.827527443866645,0.49050949050949,0.829961706374483,0.512898114164101,0.55044955044955
0.986371530180043,0.776144143578167,0.987739419116177,0.556443556443556,0.567999552308032,0.636991555819887,0.03996003996004
0.838937673780558,0.335155948489321,0.519143862602726,0.696303696303696,0.53312881060253,0.780195330841239,0.110889110889111
0.746882984040031,0.731718315751444,0.84211511626497,0.362637362637363,0.604541996907279,0.609492473791255,0.002997002997003
0.627096272559858,0.843056013752139,0.798220155506566,0.327672327672328,0.730499268341119,0.462710874724897,0.00899100899100899
0.407732346426605,0.474541031807563,0.478490174935899,0.802197802197802,0.701740249621635,0.650613079657632,0.0999000999000999
2.44985212352382e-08,3.51528625428421e-18,6.92874516490475e-08,0.0949050949050949,5.97734722443458e-23,7.86381599482673e-23,0.000999000999000999
0.0738617062971012,0.518665675447704,0.0843719243372849,0.028971028971029,0.0718671933939506,0.862566369067291,0.000999000999000999
0.864546172528096,0.491669312642716,0.540848517723957,0.394605394605395,0.735900071751277,0.712091286271454,0.021978021978022
0.112971151273023,0.303541548440024,0.151097756020189,0.755244755244755,0.00362635391845667,0.193447204083185,0.000999000999000999
0.932193801987236,0.702362402461679,0.472865766566193,0.882117882117882,0.676391259610269,0.710400912259063,0.120879120879121
0.0821762315314219,0.386624554460763,0.0359780649460689,0.00599400599400599,0.00280990031683359,0.0241582194486063,0.000999000999000999
0.721414076995245,0.918022132920486,0.928440174228869,0.7002997002997,0.922093289416671,0.705529064604992,0.263736263736264
0.625390374764011,0.514710031059516,0.96260464936374,0.891108891108891,0.686943399801309,0.276043419982043,0.21978021978022
0.119512956563747,0.285138449751231,0.130569502784302,0.357642357642358,0.149926094458004,0.929219145295639,0.000999000999000999
0.278467002067996,0.515359054445658,0.299950838408874,0.400599400599401,0.0784006231685856,0.0836445637510573,0.001998001998002
0.75947096115275,0.425184691150033,0.0264986385821982,0.004995004995005,0.00971825654148539,0.0214916359116883,0.000999000999000999
0.0198992103178141,0.0586470581768784,0.0537209778050481,0.542457542457542,0.0362864598501136,0.170504697259805,0.001998001998002
6.00660627874792e-12,7.70972883580155e-15,1.0975130707196e-12,0.017982017982018,7.21436806953492e-28,1.06399995256699e-25,0.000999000999000999
0.492332401470009,0.385896592476758,0.332558181178177,0.361638361638362,0.0967623261231345,0.875866563707831,0.000999000999000999
2.87132063991181e-08,4.41206392356736e-18,5.99077828088156e-08,0.835164835164835,6.56733531259538e-26,1.47959372040958e-24,0.000999000999000999
0.0994693054203153,0.0837538073387974,0.0741971347849444,0.126873126873127,0.130757792822262,0.414001222745669,0.350649350649351
0.0545410570213455,0.138356112755404,0.0254825294954101,0.03996003996004,0.0460351748739524,0.133551910567293,0.001998001998002
0.794333527495739,0.947838685526359,0.739634326501225,0.843156843156843,0.0935433468660314,0.468005317123831,0.000999000999000999
0.84209137596323,0.523267139205842,0.876856038526377,0.681318681318681,0.147155536800892,0.249052559694211,0.000999000999000999
2.75852568408265e-06,6.8107604262991e-15,1.10006311537106e-06,0.392607392607393,5.06877330749607e-21,2.28174430844295e-20,0.000999000999000999
2.80682408781156e-09,1.06509038513136e-14,3.88603930526958e-09,0.396603396603397,9.77037673880958e-24,2.65398869465383e-23,0.000999000999000999
0.29097355580733,0.340802434554967,0.141732740538801,0.115884115884116,0.244854363462791,0.46485816346476,0.031968031968032
0.0453605637305672,0.124103785658552,0.108895779713062,0.161838161838162,0.184570933910673,0.230409228855829,0.011988011988012
0.301847071959836,0.104812421134472,0.0259701823672746,0.853146853146853,0.0139271375688789,0.00638860384953421,0.000999000999000999
0.0485680346881052,0.226073088823207,0.0485466297298246,0.982017982017982,0.0868930549495919,0.94583391512289,0.00899100899100899
0.0243599505192608,0.0701696686196073,0.0766755453827014,0.487512487512487,0.00203782561342258,0.167274400807558,0.000999000999000999
0.100232591236618,0.104902657961758,0.098368212857457,0.869130869130869,0.131544753416019,0.230612175335878,0.026973026973027
0.998798386158098,0.679831120014403,0.856137506019481,0.0929070929070929,0.570354272101963,0.982500009088366,0.127872127872128
0.728853390356877,0.667702088531779,0.918053008335392,0.755244755244755,0.783711811831375,0.886748045888938,0.190809190809191
0.281893096590406,0.43884402738203,0.226256835536857,0.114885114885115,0.0943256170713958,0.393710636970968,0.000999000999000999
0.720498467072851,0.460520847166495,0.859152345208457,0.163836163836164,0.372155469763193,0.228073513375407,0.0939060939060939
0.879289735015671,0.446159528419828,0.835846883958995,0.414585414585415,0.62238262650421,0.537486272276987,0.016983016983017
0.728732628026058,0.709493091799371,0.52099375642998,0.776223776223776,0.34325906908731,0.268132129682369,0.000999000999000999
5.20150600493913e-08,1.23288023191863e-12,2.76680025604988e-07,0.626373626373626,1.69295659491911e-21,1.21854831586947e-19,0.000999000999000999
0.59021059814053,0.74067236616338,0.725872283799029,0.693306693306693,0.344562676830566,0.33840111298476,0.022977022977023
