CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.920029772401472,0.977759998382397,0.869004615030608,0.182817182817183,0.531450917640968,0.16273306768381,0.300699300699301
0.777252747053794,0.361180256923284,0.410524681286676,0.811188811188811,0.411161720571825,0.413835482391953,0.000999000999000999
0.184658884230535,0.360369764093043,0.411368733055485,0.755244755244755,0.111869445757202,0.144755556556537,0.001998001998002
0.255900741606146,0.141451567842441,0.417995326582129,0.0709290709290709,0.00027379520745674,4.54897511770191e-07,0.000999000999000999
0.629330291031136,0.223147072574226,0.411553129656595,0.733266733266733,0.465616340271265,0.915994545468825,0.453546453546454
0.0465177123289933,0.0397443546841291,0.032273010877383,0.865134865134865,0.0418130667800494,0.0836714699327554,0.002997002997003
0.85757744017896,0.401475129725279,0.847982555091883,0.681318681318681,0.00733791958123242,0.291435020362308,0.000999000999000999
0.681838090436871,0.827747475796074,0.366683107331785,0.962037962037962,0.567495131682119,0.278582260365478,0.0709290709290709
0.66978674285062,0.900342600670922,0.767907521129982,0.450549450549451,0.920333856199896,0.793520035950274,0.346653346653347
0.36384641095909,0.0874932425699483,0.0752942558040963,0.0739260739260739,0.0879223846247745,0.237163070958571,0.003996003996004
0.647554970230447,0.700450036381984,0.329126711279426,0.207792207792208,0.510294021722571,0.410929292297209,0.016983016983017
0.858558106210566,0.836688751165833,0.753127351258589,0.625374625374625,0.387035671589291,0.972573171219091,0.000999000999000999
0.00212266423336336,0.00334211666533589,0.000837532393544003,0.002997002997003,4.40156022016858e-05,1.0022279006705e-08,0.000999000999000999
0.21771077482293,0.148792626218324,0.279398934101987,0.328671328671329,0.0703530214532195,0.408938438567113,0.001998001998002
2.273255713732e-05,3.12204041561414e-09,1.1677145786483e-05,0.37962037962038,7.83414111360514e-10,4.80799748903138e-08,0.000999000999000999
3.58657718957455e-07,2.98083125876936e-14,2.34282077375202e-06,0.201798201798202,2.60407750963175e-16,3.04524211303258e-16,0.000999000999000999
0.00289628248754581,7.32747796370893e-06,0.00816746117450015,0.93006993006993,1.88256749903451e-11,7.10328462716348e-11,0.000999000999000999
0.0785121131329639,0.0347406777586302,0.147802029893189,0.707292707292707,0.0119201185505842,0.0493349261976415,0.001998001998002
0.868748293685764,0.895552641491831,0.929710479356307,0.714285714285714,0.888585709664825,0.953858217581649,0.018981018981019
0.419591006666945,0.93422951323063,0.172882895218015,0.010989010989011,0.00555449995337931,0.000740643830255627,0.000999000999000999
0.626624644157607,0.854131140372972,0.74337991470097,0.353646353646354,0.907290718622805,0.502757573907502,0.801198801198801
0.702489422036024,0.932696620739923,0.803969525273559,0.293706293706294,0.259739358451889,0.960324161240439,0.000999000999000999
0.00034529481250743,1.54649074436465e-06,0.000643493328673871,0.745254745254745,6.51622064885828e-09,1.08627014050455e-08,0.000999000999000999
0.0606022048930167,0.274740683884626,0.0906697873308506,0.037962037962038,0.141203270570225,0.0846363264707898,0.002997002997003
0.473512099035745,0.449887151195207,0.338949792557653,0.23976023976024,0.526846265746553,0.290213992520188,0.465534465534466
0.015456374412189,0.0206210898183665,0.0210523431398298,0.03996003996004,0.00875402311299633,0.000402107862325307,0.000999000999000999
0.00290752154154556,0.0262364647681998,0.00484435315623701,0.003996003996004,0.00429939323661532,2.9253007955754e-05,0.000999000999000999
0.187767989813951,0.492951238482749,0.0839628981271471,0.00899100899100899,0.136191031376762,0.0562362208177256,0.021978021978022
0.956724418342816,0.311140986818575,0.996152092446421,0.137862137862138,0.357095455367013,0.279823243795039,0.130869130869131
0.0725696829399894,0.0601417699011349,0.0209533052204816,0.0719280719280719,0.036595776413697,0.1194616191233,0.012987012987013
0.811672602234564,0.668240829372928,0.946148138259538,0.562437562437562,0.0579127096800869,0.331103076384853,0.000999000999000999
0.251821105364026,0.13736782040375,0.118728047850415,0.789210789210789,0.0322608261746963,6.63346865148462e-06,0.000999000999000999
1.27757437277676e-06,2.39891913404507e-09,1.80420285107478e-06,0.667332667332667,2.07209214376563e-10,7.51784212660311e-09,0.000999000999000999
0.000163040250470704,4.79694274710255e-06,0.000155138364246274,0.12987012987013,2.60924171158194e-10,2.41641751053123e-09,0.000999000999000999
0.0176170906672092,0.0206293128566494,0.00957219967253339,0.047952047952048,0.0174949585752517,0.0982340173427232,0.346653346653347
0.876557116289119,0.972256875058296,0.581021489585728,0.016983016983017,0.794059587807879,0.712204185206947,0.002997002997003
0.00326709140446573,1.61229905446956e-05,0.0153354879699299,0.251748251748252,9.35751365283011e-10,3.02184612888112e-08,0.000999000999000999
0.301209625550364,0.20842650883693,0.283155531211024,0.402597402597403,0.463528966981478,0.740475893864926,0.024975024975025
0.24853755240834,0.604728419839113,0.274178336759306,0.04995004995005,0.000951595560078622,3.28639818691912e-06,0.001998001998002
0.155118943922245,0.451387182885619,0.0479376867563058,0.00699300699300699,0.0866145138169611,0.0552460357734884,0.001998001998002
0.00602767865036553,0.049990628471006,0.00159048057144805,0.972027972027972,0.0019509884755845,0.00102916473806047,0.000999000999000999
0.241412813850763,0.783237239191605,0.45556655199988,0.967032967032967,0.381174003785237,0.617563612368284,0.000999000999000999
7.55145413139418e-05,5.34383653989109e-13,1.03745919417386e-05,0.020979020979021,2.7409655549823e-14,1.82076576038526e-13,0.000999000999000999
0.339025293463248,0.760768426354686,0.658881266196278,0.76023976023976,0.327927022524261,0.477801204780796,0.000999000999000999
0.976081105613953,0.3722339665738,0.942473452769211,0.38961038961039,0.287495297955314,0.269556285504078,0.002997002997003
1.18310383647283e-06,1.04005457157077e-09,4.4570164343716e-05,0.604395604395604,3.61482193160493e-16,2.66453525910038e-15,0.000999000999000999
0.00852113694442231,0.0171149833865257,0.0157722218462115,0.876123876123876,0.0166946637217118,0.000516271930791623,0.0799200799200799
0.638572622349447,0.803998118048987,0.894092191359251,0.035964035964036,0.126583970660929,0.900820785997728,0.001998001998002
0.427358739131189,0.563469409391788,0.537140775112072,0.535464535464535,0.746720135178658,0.823223890422057,0.010989010989011
0.00224544205746776,3.97902525032201e-09,0.00105825925108205,0.0539460539460539,4.03487705109384e-12,8.2697182435254e-12,0.000999000999000999
0.118393603264905,0.0301129979983556,0.0283680006213482,0.892107892107892,0.0332535397866882,0.196889448465039,0.000999000999000999
0.466571804696031,0.285122485411283,0.136642156127407,0.956043956043956,0.234556280982189,0.428439802335182,0.002997002997003
0.000170027275588274,6.09219592876029e-08,0.00354982728497294,0.968031968031968,6.74917210003025e-13,2.06901162869144e-12,0.000999000999000999
6.15969227102984e-06,8.64564333050045e-06,9.95088535009402e-06,0.033966033966034,8.67259943230218e-11,1.08737041593088e-09,0.000999000999000999
