CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.757303240645024,0.81101796840414,0.542249890271081,0.96003996003996,0.121747765943703,0.686748314806078,0.000999000999000999
0.00429634862361624,0.257273293772483,0.0149822935893182,0.00799200799200799,0.0271060886882382,0.0681281189279422,0.031968031968032
0.00399899465754014,0.0915520997860014,0.000722921383156603,0.001998001998002,7.0814642326722e-06,1.16795462190566e-13,0.000999000999000999
0.0463658526779151,0.0175356375952039,0.00289173690022225,0.002997002997003,0.00114811840584483,0.006659943369412,0.000999000999000999
6.26898382616833e-05,0.00500620242890211,4.25549102203956e-05,0.000999000999000999,2.32130027145727e-05,1.72381836518465e-05,0.000999000999000999
0.509988111096563,0.946105069594309,0.625888245545753,0.166833166833167,0.362786668472847,0.237477065838461,0.000999000999000999
0.220582155716513,0.559514650383152,0.372656269552406,0.903096903096903,0.537463139092426,0.519242595695548,0.002997002997003
0.00702024931046427,0.0226680233958128,0.0284033706560943,0.161838161838162,0.0502804480722687,0.207639088862347,0.136863136863137
0.721677866412972,0.614271066946098,0.801051497604012,0.302697302697303,0.176976213567617,0.208288554495192,0.011988011988012
0.0366210300032736,0.0132092306630119,0.052864685439817,0.301698301698302,0.00397311608237472,0.0709394114807878,0.000999000999000999
0.161434578932414,0.585835965293804,0.104562910138791,0.995004995004995,0.178666516320032,0.02322279312048,0.124875124875125
0.0268366779581472,0.0213484256074175,0.0078772343646509,0.57042957042957,0.00210890194934954,1.06282567191585e-08,0.000999000999000999
1.03303532687418e-07,3.29896538225252e-13,1.5239046009359e-07,0.518481518481518,2.91021624935564e-17,1.11417043908616e-16,0.000999000999000999
0.0208988183201253,0.00218231139297172,0.00475809928347199,0.887112887112887,5.90294508529217e-09,2.01061389759616e-12,0.000999000999000999
0.0023264309903869,0.00600613722119332,0.000178369657702871,0.812187812187812,5.05430801406304e-05,1.15960247386582e-05,0.000999000999000999
0.0430416513543534,0.000124729083944575,0.0270519888516291,0.030969030969031,8.48052457147475e-08,4.67315075525221e-12,0.000999000999000999
0.700852980489587,0.739888782362044,0.531557534243574,0.014985014985015,0.746576941092507,0.881590107004169,0.000999000999000999
0.941131989809073,0.688068123320713,0.506748603392403,0.604395604395604,0.226719794804724,0.330373894764415,0.000999000999000999
0.844384944015994,0.123963550285791,0.108188358461738,0.167832167832168,0.0105736974591208,0.310386024122751,0.000999000999000999
0.726398600503673,0.655768539775816,0.723334452560994,0.727272727272727,0.79057680344898,0.892129350487547,0.03996003996004
2.17967431258124e-05,6.75592611859685e-06,1.31077655971794e-05,0.975024975024975,4.0774643772501e-08,2.02683425598593e-10,0.000999000999000999
0.428970971275615,0.577169563543168,0.491556407152213,0.776223776223776,0.542935123172989,0.50048069817364,0.003996003996004
0.289495896475171,0.0633390954194875,0.337774741613329,0.203796203796204,0.019818161089335,0.191756111617839,0.000999000999000999
0.663638113844708,0.420120443122427,0.927815862799094,0.358641358641359,0.147317351440816,0.683582088678667,0.000999000999000999
0.000249530658999289,0.00157132701042555,0.000180368328971614,0.956043956043956,0.000130297173606353,6.16957929189255e-08,0.000999000999000999
0.563828436822024,0.308713861672484,0.684957202997443,0.013986013986014,0.0559617918939894,0.511314287419038,0.000999000999000999
0.239345304157513,0.368095463052663,0.232461105416771,0.889110889110889,0.378434263945027,0.430522501909596,0.000999000999000999
0.356289205216032,0.292534120490901,0.069756627798584,0.038961038961039,0.0874296867574177,0.234559060247212,0.001998001998002
5.26947657498484e-06,6.49939104051672e-08,0.000175842074010245,0.735264735264735,4.1917207946177e-12,3.73528652453103e-10,0.000999000999000999
0.531533532118645,0.110040391881846,0.203786250583962,0.185814185814186,5.71061151266594e-06,3.54363917429712e-05,0.000999000999000999
0.419708987439445,0.571117396345115,0.447875908556835,0.661338661338661,0.621314363286553,0.940140149763286,0.011988011988012
0.156107528227044,0.263248100140465,0.109623922860364,0.708291708291708,0.165659455444187,0.241080841979649,0.000999000999000999
0.52475338743242,0.190056667973471,0.622970483242989,0.001998001998002,0.000337227429833886,1.81999970649827e-10,0.000999000999000999
0.434162924161599,0.246668862709009,0.649362650297511,0.445554445554446,0.20353586130683,0.322190719026904,0.003996003996004
0.0773389159130883,0.284642133703573,0.0842180619575787,0.193806193806194,0.00916744982183137,0.273995993872898,0.000999000999000999
0.00013645942992646,1.86682633548787e-11,0.000413425114035327,0.107892107892108,2.57404627298577e-19,7.66135068740908e-17,0.000999000999000999
0.00812805831281698,0.133925656860894,0.0118591832319665,0.997002997002997,0.021588429287677,0.0373144790040845,0.001998001998002
0.511629364072432,0.699981933773066,0.295113833057168,0.038961038961039,0.101082413562205,0.370140172590376,0.000999000999000999
0.084747530571881,0.112252785416405,0.096715609763879,0.0569430569430569,0.000297303613907229,3.93998778047688e-09,0.000999000999000999
0.372898624113403,0.723491820769887,0.385399173403077,0.999000999000999,0.0890933447346344,0.105045215755912,0.000999000999000999
0.0910223676527311,0.0157448947032356,0.0364084490073718,0.320679320679321,0.000563180758446524,4.36051286190065e-08,0.000999000999000999
0.342449809726928,0.0883348612299859,0.589002900696176,0.639360639360639,1.14348934691316e-28,1.83343604740351e-21,0.000999000999000999
0.804537932656127,0.133476253137092,0.670149856238361,0.114885114885115,0.0256346799685252,0.816763286287545,0.000999000999000999
0.319969226353984,0.297009768812264,0.164625056271489,0.263736263736264,0.000611826637799684,0.671373984529743,0.000999000999000999
