CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.815006834904239,0.982951770379359,0.962191734549946,0.647352647352647,0.62817485151167,0.714563901504306,0.001998001998002
0.436148545536439,0.497398870861734,0.364355730198315,0.578421578421578,0.0406021571148603,0.274793779910975,0.000999000999000999
0.239922061801842,0.526543790774652,0.349305783591893,0.769230769230769,0.554060392392643,0.687274288232603,0.283716283716284
0.110937346022948,0.0438005914897837,0.0063425716014004,0.807192807192807,0.00904943952912296,0.00368032765030424,0.000999000999000999
0.801266018979313,0.55900231425108,0.737044631615367,0.646353646353646,0.337634829586581,0.269307083092012,0.000999000999000999
0.933158212779418,0.949552184496359,0.88230220022715,0.376623376623377,0.241734141370435,0.413194152167859,0.002997002997003
0.0300998589280039,0.0649718465020659,0.0387160371806823,0.127872127872128,0.0674146573312466,0.137566028398903,0.321678321678322
0.223304633085016,0.250757923202377,0.27231550197778,0.842157842157842,0.440458494287783,0.601406349041399,0.373626373626374
0.305879969061471,0.0371375806063017,0.0625877221156671,0.335664335664336,0.0270459405345626,0.112589162121352,0.000999000999000999
0.829581076870507,0.909266577251157,0.876764321022321,0.787212787212787,0.911466940052349,0.992840458821525,0.185814185814186
3.37485292803465e-07,8.45689828214399e-10,2.80785019642042e-06,0.647352647352647,1.14741143715145e-12,3.07388425824229e-09,0.000999000999000999
0.096305129030562,0.205186284958199,0.125252488703713,0.211788211788212,0.218377580121162,0.370725373269133,0.0689310689310689
0.931018157378545,0.950903160692292,0.746833371480627,0.165834165834166,0.0358292810594176,0.259281642266118,0.000999000999000999
0.00627574358296124,0.00103122437310276,0.00570834913913374,0.28971028971029,1.07795141385489e-08,1.16370674652089e-07,0.000999000999000999
0.650478593159023,0.804394776413428,0.7631792293942,0.0849150849150849,0.117255372095741,0.619613177627689,0.000999000999000999
0.920385651341366,0.319180150871112,0.497981913255077,0.153846153846154,0.0567521936268124,0.127262025483342,0.000999000999000999
0.245156737947757,0.285157322394421,0.0492151178424416,0.00899100899100899,3.40407870533799e-05,4.08015354835811e-09,0.000999000999000999
0.748098819497369,0.668901798428638,0.491676109504544,0.346653346653347,0.703368760778394,0.887586128202141,0.262737262737263
0.0120186093558469,0.000475655989617658,0.00502209663493423,0.366633366633367,2.6021742320359e-05,2.19304871595938e-07,0.000999000999000999
6.11692462596319e-05,6.05884228368147e-07,0.000233538098333744,0.632367632367632,1.93789984588128e-09,1.21840293410003e-08,0.000999000999000999
0.105423814729494,0.278702594293142,0.105062564087585,0.0989010989010989,0.0551854547493152,0.387261546619898,0.001998001998002
0.000172532726860061,7.58198091744317e-10,4.07765514167009e-05,0.250749250749251,1.84609850066176e-10,3.72656350222655e-10,0.000999000999000999
0.768157187608158,0.236833824969266,0.850860459725599,0.143856143856144,0.0914979977670569,0.208986226190366,0.000999000999000999
0.0410661942704631,0.198800178674124,0.153609953786057,0.822177822177822,0.262575669241999,0.930065240643982,0.120879120879121
0.0168019872421089,3.40018477728395e-07,0.00904886419358521,0.0949050949050949,4.92268097933429e-12,1.07750475208945e-11,0.000999000999000999
0.00213940509558321,0.00334104576637297,0.000174848985596688,0.556443556443556,2.49598820050156e-05,2.98148443711455e-08,0.000999000999000999
0.1349755024899,0.376161421691806,0.149351592609552,0.866133866133866,0.0186558314350816,0.0307531657421614,0.000999000999000999
