CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.176453172074301,0.387946871958147,0.194665114842244,0.180819180819181,0.329672748943825,0.513904546629385,0.842157842157842
0.855376783282781,0.648948966722686,0.882834866780465,0.185814185814186,0.000328072939550172,6.41733828965485e-07,0.000999000999000999
0.399438605471911,0.174721251385716,0.422261379146621,0.186813186813187,0.0217395607228736,7.06263214755865e-06,0.004995004995005
0.00369996282092857,8.61542476809565e-07,0.00464127205621186,0.338661338661339,3.22881832381938e-10,2.01360605966983e-09,0.000999000999000999
0.563398206977744,0.356447021440859,0.579386925933448,0.23976023976024,0.359454749694302,0.354236343958381,0.0529470529470529
0.0663563374592579,0.132525206906525,0.049742629634929,0.962037962037962,0.0888121456336139,0.247891752917721,0.021978021978022
0.882627707739897,0.63428201053782,0.984314456334563,0.341658341658342,0.107433602816275,0.347712829092672,0.023976023976024
0.308914300563762,0.130620727737289,0.271291293752801,0.583416583416583,0.0439774840858481,0.0126189612130057,0.173826173826174
0.1586229692984,0.432922319346294,0.229343093427099,0.130869130869131,0.369336220836057,0.364642258210643,0.146853146853147
0.165052628333947,0.237643474426991,0.0383572936192916,0.929070929070929,0.0421716626494468,0.0124872677152195,0.011988011988012
0.541361026749889,0.226780873820588,0.48248949025544,0.533466533466533,0.381466232411645,0.597988124954777,0.288711288711289
0.221292722186359,0.063644593967594,0.264302852057352,0.175824175824176,0.0564167493739831,0.33668808712836,0.001998001998002
0.429550272767746,0.33703818874916,0.346882372545072,0.106893106893107,0.0188082255414151,0.913424640891385,0.003996003996004
0.931005965859719,0.402288803376026,0.824874563637495,0.437562437562438,0.263676627643205,0.351894102557177,0.00599400599400599
0.1094475455435,0.326363722546365,0.194169246927576,0.184815184815185,0.319557913388684,0.494716650736635,0.752247752247752
0.298243420724966,0.227832549425358,0.295945757012447,0.458541458541459,0.458888386399968,0.590894041317629,0.135864135864136
0.595873173621276,0.712987071236442,0.471171914907108,0.04995004995005,0.0229709824025942,1.05460688609726e-05,0.000999000999000999
0.98998996127136,0.930961211923999,0.851568589432929,0.405594405594406,0.211874351632101,0.494523946456319,0.004995004995005
0.668633791662311,0.910306213320644,0.406473524335295,0.87012987012987,0.443931235014099,0.221360041741868,0.0699300699300699
0.703688115332432,0.877745449399639,0.708007281800434,0.27972027972028,0.276548745284277,0.632618208578059,0.002997002997003
0.111877987135616,0.106227409020432,0.0867203150961437,0.161838161838162,0.152003835412561,0.489511265436781,0.050949050949051
0.71791175076792,0.699569071014164,0.411668677969426,0.195804195804196,0.621895224418028,0.523526934760547,0.037962037962038
0.322225229785617,0.28126727301972,0.204704306682566,0.31968031968032,0.0889514497416923,0.0524398890835504,0.00599400599400599
0.0460364774206435,0.0724270921704338,0.0727060492055672,0.956043956043956,0.124721311454793,0.243996509795959,0.0539460539460539
0.486456607739224,0.922433440264794,0.519527236985208,0.142857142857143,0.731923676805823,0.473467812417169,0.044955044955045
0.0686417479313122,0.064831877247209,0.0826961558465505,0.122877122877123,0.00227100644558131,1.74341627245944e-07,0.000999000999000999
0.635271331833082,0.621267966547615,0.582313440978871,0.69030969030969,0.194840645028041,0.14050694474169,0.16983016983017
0.327536991082157,0.0930396457885494,0.0366144655980129,0.0979020979020979,0.0445088397048398,0.0968679916728674,0.001998001998002
0.2415284936102,0.0772806238805476,0.121307242248742,0.629370629370629,0.0214358588459238,0.000686141554946507,0.01998001998002
0.00692826993897841,0.217945239817807,0.0491690499616416,0.027972027972028,0.00202829162003171,2.34172097268726e-08,0.000999000999000999
