CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.00766996868015644,5.26380750226882e-05,0.00478352159288553,0.921078921078921,3.09584550283957e-14,3.76920716860241e-13,0.000999000999000999
0.658246444173473,0.156734493933176,0.315510768789046,0.785214785214785,0.128398596232499,0.573414196350923,0.000999000999000999
0.865779276360468,0.990812414326504,0.522721702172426,0.705294705294705,0.30860120549861,0.970628774369395,0.000999000999000999
0.0235686526350675,0.433481959211314,0.0321774687491896,0.994005994005994,0.0331606104139731,0.00242901023403674,0.000999000999000999
1.48867422759324e-06,2.74894754640198e-13,2.32850679397828e-08,0.010989010989011,8.15024688510178e-18,6.82294221121538e-11,0.000999000999000999
0.427897163374604,0.182667872122173,0.395104635028408,0.569430569430569,0.145062494375051,0.451912758196583,0.000999000999000999
0.000165581035714814,0.0718151785035325,0.000323391440345513,0.000999000999000999,0.00054791675721555,1.38424696974893e-05,0.000999000999000999
0.590150829587929,0.218249811458183,0.519160589337721,0.355644355644356,0.352130598964458,0.176932518759126,0.000999000999000999
0.181550311844282,0.305190166490107,0.191409265594441,0.017982017982018,0.0134112972582684,0.0249813136997588,0.001998001998002
0.0536117669197219,0.301977473211906,0.0580427685144131,0.026973026973027,0.102183218458474,0.4831961096218,0.003996003996004
0.0575264692580839,0.120997275642805,0.0314222088266611,0.993006993006993,0.0376630188589413,0.19618684340863,0.000999000999000999
0.000496957298549067,0.000632479263673341,0.000132791746493101,0.738261738261738,1.05764989155599e-06,3.54694051907245e-12,0.000999000999000999
0.748687826726244,0.952110328855618,0.958983341457434,0.010989010989011,0.307550716539206,0.862704691969254,0.000999000999000999
0.68539393053135,0.912282201482857,0.429889184916161,0.000999000999000999,0.430201580633658,0.452411681485435,0.000999000999000999
0.989013095854935,0.991962728784572,0.704628186802868,0.032967032967033,0.529345518198849,0.970669747124774,0.000999000999000999
4.73637099757131e-05,0.00219411691925589,6.44759632297021e-06,0.000999000999000999,9.84383195345995e-06,5.78246262681326e-05,0.000999000999000999
0.385597997183351,0.348709509898956,0.283480494417103,0.406593406593407,0.388036364179734,0.490922287065344,0.001998001998002
0.000805394020838045,0.00436858830927346,0.000654476770202094,0.000999000999000999,0.0005261980100566,1.108082886081e-05,0.000999000999000999
0.413965795216052,0.459511920646791,0.692570849262396,0.541458541458541,0.132378946086866,0.473912307308485,0.003996003996004
0.0155918333252766,0.0589057272714918,0.036794118787699,0.237762237762238,0.0492436377660936,0.0814138420770817,0.000999000999000999
0.7124916575467,0.993481661562078,0.842954688970507,0.617382617382617,0.602048995244203,0.880570645096464,0.014985014985015
0.161086999018714,0.211471541456872,0.237251446953438,0.6003996003996,0.026392291833399,0.968486334647956,0.000999000999000999
0.021534839698806,0.138559393979021,0.0605492710379454,0.014985014985015,0.00519773067702989,0.0671564508083413,0.000999000999000999
0.00346290432990859,0.0795041545729516,0.0035267888182123,0.000999000999000999,0.00637294444726832,0.000940700014437912,0.001998001998002
0.261050405540429,0.512887866164184,0.300067580731644,0.201798201798202,0.484343527183733,0.842619454857067,0.00599400599400599
5.72847599963527e-06,8.99547166680377e-12,0.000195158283071061,0.0749250749250749,2.4989523910542e-20,8.46189654530897e-18,0.000999000999000999
0.0366638928305467,0.0601053064021136,0.0158660820188267,0.956043956043956,0.0281326064839144,0.0281320286377955,0.000999000999000999
0.439227624425459,0.0459393606481619,0.314725242931579,0.0669330669330669,1.27611819001894e-05,9.87609216629437e-09,0.000999000999000999
0.286476239619102,0.634112841346351,0.507622989509028,0.211788211788212,0.00884608914706575,0.399416811353702,0.000999000999000999
0.865473714521341,0.232214902020863,0.842745753025997,0.243756243756244,0.00538276065995624,0.0470605896748806,0.001998001998002
0.0705301965769675,0.671128355771447,0.182840844793896,0.04995004995005,1.47756378945374e-05,1.589017806225e-11,0.000999000999000999
0.999879034702877,0.8160586985886,0.897370467847575,0.837162837162837,0.433037451238072,0.685307477641817,0.00799200799200799
0.975501033043007,0.717450028988015,0.950265444069289,0.368631368631369,0.71274661752973,0.554618652442311,0.001998001998002
0.813587745386511,0.866871650405433,0.814715822551411,0.233766233766234,0.64184936728112,0.920040394120887,0.00899100899100899
0.299224480852192,0.956173898641741,0.141694993269385,0.015984015984016,0.0263302398857369,0.0369216746558341,0.002997002997003
0.0900616087465783,0.0461406358391512,0.132135313596178,0.42957042957043,0.000157635681139356,1.51756140986947e-09,0.000999000999000999
0.0215204297836861,0.114570292175031,0.0226773925791564,0.011988011988012,0.00294085934146049,0.0228942807186787,0.000999000999000999
0.0259321215437988,0.0622678462006375,0.0498212611065788,0.923076923076923,0.00944872023555965,0.261613493911936,0.000999000999000999
0.248371648746289,0.396158345902749,0.227228948313473,0.537462537462537,0.378944076745538,0.945723036062653,0.044955044955045
0.734669008403926,0.854531975076721,0.699245049572719,0.554445554445554,0.320771229066338,0.929767548125063,0.000999000999000999
0.413239739916017,0.980722583053488,0.34160632614041,0.984015984015984,0.508101847649903,0.0183373984958504,0.000999000999000999
0.00107040403942147,2.13733215488873e-09,0.0026627790513981,0.101898101898102,1.09462412589117e-16,2.88657986402541e-15,0.000999000999000999
0.0537937265755591,0.000809666846498782,0.00475499708325729,0.2997002997003,2.77722112307366e-07,4.17865742008416e-12,0.000999000999000999
0.0447321902697742,0.369934952380166,0.0523507243071192,0.000999000999000999,0.0934282514676572,0.0629773042941548,0.001998001998002
5.202727579862e-08,6.80360823544431e-09,6.15529935648072e-08,0.0559440559440559,1.58573838820283e-16,1.22124532708767e-15,0.000999000999000999
3.11298045440427e-06,7.12200949930626e-13,6.03669354978392e-06,0.027972027972028,2.60015275749766e-17,1.58129537414246e-16,0.000999000999000999
0.364484218953024,0.458559991810859,0.223488859061342,0.176823176823177,0.371691465651428,0.395230567207272,0.00699300699300699
0.723471831727084,0.349210711392612,0.133853859241297,0.921078921078921,0.0818644127758724,0.327169511318704,0.000999000999000999
0.0414652818588816,0.173891807180614,0.00577026163504634,0.000999000999000999,0.00298018660431831,0.00133106606121747,0.000999000999000999
0.549489597594018,0.447796210147514,0.264458541735868,0.0969030969030969,0.163806156470388,0.647509371425719,0.000999000999000999
0.131657741865007,0.222581777184349,0.113876214898817,0.112887112887113,0.000231129859838863,5.12549334086287e-08,0.000999000999000999
0.597941062015749,0.527088254976982,0.371220975588138,0.341658341658342,1.61269581291368e-05,5.57962787084421e-09,0.000999000999000999
2.80304855467768e-09,8.26248880350226e-13,1.06181200299624e-08,0.584415584415584,1.02144512065722e-13,8.328671086133e-12,0.000999000999000999
0.0429416164383607,0.10999751296994,0.0195355534730556,0.991008991008991,0.0348114265468356,0.0262583744339542,0.011988011988012
0.516031047783898,0.869186684050412,0.677078693050486,0.364635364635365,0.0439281557692099,0.295098658131102,0.000999000999000999
0.000568586031319103,2.34156478367279e-07,0.00141900755418211,0.584415584415584,1.51379581371169e-16,3.37507799486048e-14,0.000999000999000999
0.0399875878770846,0.0952078890265757,0.0598397928583801,0.100899100899101,0.00382502042702237,1.76896330916776e-08,0.000999000999000999
0.139701976249878,0.294385155185233,0.144395854336061,0.106893106893107,0.226028673659971,0.609222248584327,0.000999000999000999
0.000809312108365005,0.00023881955315725,7.28175587527345e-05,0.498501498501498,2.57611319143258e-06,1.81359142148452e-08,0.000999000999000999
0.756600057441906,0.649097386224535,0.745442937260526,0.718281718281718,0.508191765654391,0.607497072241794,0.000999000999000999
0.362613551205427,0.924891475983686,0.441483523458529,0.00899100899100899,0.317783103773005,0.758134566803828,0.000999000999000999
0.277419837303997,0.520467597481785,0.142826499247755,0.0779220779220779,6.43609876693763e-06,5.06158448487781e-11,0.000999000999000999
0.206826418143541,0.400077430871249,0.185432198299083,0.0549450549450549,0.072381770480541,0.0606708497764745,0.004995004995005
0.24764513526448,0.418384214056909,0.115455850540601,0.038961038961039,0.200265261303756,0.672528163902873,0.00799200799200799
3.03077832462328e-06,2.93664638955486e-09,1.76868108756308e-05,0.410589410589411,3.45002340764997e-17,4.44089209850063e-16,0.000999000999000999
0.189888584635914,0.695259316493675,0.39578783907797,0.957042957042957,0.515344352855571,0.687516447977802,0.000999000999000999
0.0478967198585449,0.0554075135277267,0.00647184024846449,0.001998001998002,0.00981474023985729,0.0229540892555935,0.000999000999000999
