CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.185007675771996,0.380335628538928,0.538934980251836,0.723276723276723,0.596729747036963,0.63461432131374,0.27972027972028
0.305930327352065,0.623851591390146,0.343858408286065,0.015984015984016,0.524800310082972,0.780187564055249,0.282717282717283
0.785932590968559,0.918988685396825,0.914401178810462,0.664335664335664,0.684937413197674,0.365840914286296,0.244755244755245
0.0110087510607941,0.000476192072868137,0.0101475841351259,0.461538461538462,0.000184334048796586,0.0013199415719598,0.002997002997003
0.710531336008823,0.985719836693966,0.877654908343518,0.453546453546454,1,0.737348282590992,0.858141858141858
0.996543410773991,0.878509234288947,0.964888322444136,0.506493506493506,0.892860382795809,0.795231032432934,0.280719280719281
0.150133910471172,0.16721668869764,0.169751037249902,0.785214785214785,0.28766111786608,0.41918861366959,0.991008991008991
0.208389575835295,0.101787424191172,0.196926256539026,0.482517482517482,0.313196184299971,0.528619863352201,0.0779220779220779
0.0661421339912297,0.0153045521905851,0.0997696014724325,0.551448551448551,0.065909020450354,0.101291636881308,0.465534465534466
0.674734178904021,0.789915104038048,0.912165741712556,0.423576423576424,1,0.927079534931828,0.737262737262737
0.191914261772858,0.174855389186512,0.296472568909726,0.446553446553447,0.478769649470188,0.70521582808087,0.734265734265734
0.212733329105678,0.492938216626692,0.189120363166661,0.0789210789210789,0.310788535634354,0.738287703832979,0.898101898101898
0.0373459083333771,0.0385103154385767,0.0441106386606597,0.927072927072927,0.0784171620852158,0.61329453160989,0.856143856143856
0.37313567751456,0.878606421043466,0.843732015761513,0.0559440559440559,0.758255748232011,0.560625802994863,0.735264735264735
0.746681264647707,0.547968883088381,0.72296728762942,0.433566433566434,0.896696048941843,0.682853362029569,0.0699300699300699
0.584074150073401,0.96300977720932,0.539712416541602,0.122877122877123,0.149892581706064,0.150483051515274,0.541458541458541
0.913677080446213,0.266814658624498,0.423290482791707,0.457542457542458,0.248318225759279,0.951561680698099,0.136863136863137
0.191734139211675,0.090615435098247,0.177632657160359,0.456543456543457,0.299298321903741,0.3512989320751,0.702297702297702
0.182548634655126,0.0541451734894973,0.120412859904891,0.776223776223776,0.130545139793353,0.14813836352265,0.193806193806194
0.948349605415735,0.978103666397146,0.843959249340943,0.544455544455544,0.767139485824104,0.693648444154656,0.437562437562438
0.544440637198779,0.629867499514867,0.793399673172327,0.453546453546454,0.649079939193174,0.386603290898492,0.896103896103896
0.0397067941234514,0.0478142751400099,0.0233805779725591,0.03996003996004,0.0410402519070981,0.0531943691146233,0.744255744255744
0.151259404089841,0.461650775968199,0.269390561898375,0.188811188811189,0.433357187120759,0.767797104365797,0.876123876123876
0.697950042378914,0.953460357085661,0.900263741090355,0.712287712287712,0.695776453168212,0.615594229373317,0.435564435564436
0.740148829052482,0.714033760137259,0.637517982619513,0.561438561438561,0.83860490585675,0.941901868454882,0.928071928071928
0.872823538548978,0.894580913050761,0.857579519235734,0.281718281718282,0.849674195190677,0.551249625738506,0.867132867132867
0.796837610367282,0.88300496413933,0.941561128353138,0.498501498501498,0.802416036710255,0.58829056669275,0.636363636363636
0.292402611959151,0.449030925982598,0.324525200594665,0.896103896103896,0.50574963754367,0.978972083623249,0.577422577422577
