CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.192068665534676,0.15462133874295,0.0431551184041241,0.0559440559440559,0.0766520463571735,0.0796009329276723,0.0839160839160839
0.473728038273386,0.401028263986195,0.411489773639408,0.184815184815185,0.2764397670245,0.397934721936376,0.030969030969031
0.138501318557411,0.385924725683163,0.425132355931801,0.494505494505495,0.634811768236382,0.567302265841533,0.154845154845155
0.114861568304435,0.583531796168554,0.121599548920048,0.944055944055944,0.12211486778101,0.0466492353392289,0.225774225774226
0.573463620809966,0.162080535918397,0.510048813275457,0.794205794205794,0.129853200178892,0.125531858284823,0.604395604395604
0.215366677153217,0.138195102196739,0.13475106326961,0.9000999000999,0.231138605304699,0.360662640533334,0.025974025974026
0.119265907396093,0.399577874859475,0.552730839392488,0.310689310689311,0.0383593012378379,0.0778523404670154,0.0559440559440559
0.210576092774073,0.994026742745094,0.595333834632371,0.715284715284715,0.344709864255697,0.709114238095351,0.104895104895105
0.677444978948727,0.139896003230146,0.262258259674836,0.778221778221778,0.422473541873093,0.439109177450388,0.76023976023976
0.0306374678402558,0.000281307449580857,0.0130825046888908,0.655344655344655,0.00016598803574297,0.000521663333307387,0.0539460539460539
0.601075902684062,0.466825506369223,0.772761402035521,0.317682317682318,0.356251332813872,0.10694372079923,0.32967032967033
2.11350329220199e-06,8.22633856679907e-07,1.95293345713769e-05,0.942057942057942,3.9443011957685e-06,5.41154055873072e-05,0.001998001998002
0.698318183383946,0.565307453568411,0.63008013721073,0.230769230769231,0.06708066849327,0.00100144529126966,0.023976023976024
0.746213372304833,0.93424668754724,0.626027524860729,0.302697302697303,0.369519192527793,0.119282739280881,0.331668331668332
0.364218438490391,0.466439023872223,0.360572372619243,0.597402597402597,0.564293848092836,0.97508075536628,0.021978021978022
0.61116091782023,0.71173389465047,0.687016024301163,0.637362637362637,0.785627912609109,0.947728711001607,0.133866133866134
0.626766544856061,0.750201045693893,0.714018446251421,0.297702297702298,0.593401257312152,0.871574718372218,0.0619380619380619
0.780588396117891,0.968802569153449,0.99040548986807,0.342657342657343,0.88656011688509,0.79438262354687,0.0809190809190809
0.266332119010436,0.644924196409621,0.452927565727279,0.607392607392607,0.175097000707422,0.601120795258313,0.00599400599400599
0.0496446750927291,0.0873426610537759,0.119760004600003,0.924075924075924,0.192628601115564,0.291574092364741,0.012987012987013
0.542596579727838,0.73826707034581,0.627404762855559,0.655344655344655,0.825216890886704,0.894451253251164,0.343656343656344
0.153492950000242,0.142209273846632,0.111761374512287,0.131868131868132,0.0403828625768028,2.75605542601198e-05,0.00899100899100899
0.951276687720043,0.618282034601871,0.662450079144323,0.518481518481518,0.48139011358779,0.931002701827049,0.146853146853147
0.00713179661754856,0.369113882624545,0.014857805935823,0.000999000999000999,0.0277237392928946,0.0180131326107065,0.037962037962038
0.727172209599888,0.992517849929307,0.951880812330004,0.598401598401598,0.107747566789281,0.0221179148775653,0.001998001998002
0.00647335850691113,0.00711379570235692,0.0020615576672942,0.886113886113886,0.0026016860463387,0.00344860566368754,0.00699300699300699
0.0806801978945767,0.246104339573585,0.080704221528853,0.0769230769230769,0.138827628375264,0.0284998128240814,0.35964035964036
0.0859980427061661,0.20247945044784,0.0767046216911002,0.0849150849150849,0.135912374844117,0.0375025735437217,0.485514485514486
0.20406238469304,0.299637289303605,0.221405604680514,0.181818181818182,0.375370232460158,0.512997896869929,0.752247752247752
0.00789765607771843,0.000209116734865566,0.00728206525893717,0.76023976023976,0.000219864175666884,0.000480736094957801,0.010989010989011
0.266187610169914,0.405308722433637,0.155604042618525,0.02997002997003,0.0115045586649225,0.0677178595128081,0.001998001998002
0.0285435515588971,0.261803946493217,0.0764102110897401,0.0649350649350649,0.132046764589385,0.114874249739737,0.020979020979021
0.537790856244755,0.889843054136051,0.694335559406122,0.432567432567433,0.877493679365189,0.543683999211359,0.704295704295704
0.922219192106487,0.292390519917211,0.714460914972131,0.0809190809190809,0.601401591871925,0.648389092383262,0.323676323676324
0.310646176357687,0.0975331752736761,0.38514020115722,0.0809190809190809,0.0736987275230024,0.0490665841936739,0.035964035964036
0.147757223207614,0.162814740811726,0.129547109898255,0.734265734265734,0.219445944129756,0.300119026906212,0.013986013986014
0.613526618316087,0.250941214279004,0.191779883444017,0.767232767232767,0.315434227004729,0.453800547291417,0.021978021978022
0.671292825238168,0.672071676051371,0.425123403315485,0.271728271728272,0.640768628672128,0.74273117994412,0.0839160839160839
0.00258912772935036,2.08282493371422e-05,0.0017568047868025,0.713286713286713,4.48950149012362e-06,2.1401519626707e-05,0.000999000999000999
4.85912244677635e-06,2.37445332901366e-08,4.25376198700799e-06,0.917082917082917,1.21611817505141e-07,1.0130528593999e-05,0.000999000999000999
0.525634413716476,0.737766067685988,0.872268204611985,0.619380619380619,0.259574496331445,0.268444142961203,0.115884115884116
0.00141337399467794,6.38063457173998e-05,0.000266502049260273,0.038961038961039,5.19571041297517e-05,0.00123086052324861,0.000999000999000999
0.266807149664917,0.0146160564811136,0.182260189396999,0.0529470529470529,0.00826921583413109,0.0235378920962844,0.001998001998002
0.065328726408188,0.146837771627738,0.0920669846508225,0.0689310689310689,0.0412725360213488,0.000831948942960015,0.166833166833167
0.865872853153531,0.526992819813257,0.836432938137639,0.163836163836164,0.853186980287188,0.763602789201152,0.165834165834166
0.501155463147666,0.550715926276048,0.407804182271809,0.310689310689311,0.0108288010706515,3.81976979725307e-05,0.004995004995005
0.628862698501228,0.603019563783117,0.981583922091563,0.634365634365634,0.0594824070098887,0.935868119154089,0.517482517482518
