CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.597669173774362,0.708742892217197,0.403997000060736,0.0959040959040959,0.611293844963095,0.724661025057819,0.041958041958042
0.0124959681519185,0.0147003729487798,0.0137112143504573,0.103896103896104,0.0238700617110181,0.152464585015082,0.0549450549450549
0.338637791700796,1.36864685029076e-06,0.437834967420294,0.000999000999000999,2.9483776312093e-22,3.37188692385736e-19,0.000999000999000999
0.231478135691867,0.089406305835938,0.297510543684615,0.692307692307692,0.121836787793636,0.338735024208636,0.00699300699300699
0.225800335198603,0.256427328761119,0.232935639784663,0.342657342657343,0.365446242729894,0.746765878617185,0.00999000999000999
0.147755962852028,0.245351276369404,0.122749591480399,0.0749250749250749,0.209661906217932,0.31059775392307,0.010989010989011
0.315929296859017,0.366208871404015,0.368774568476392,0.614385614385614,0.57131114403178,0.488473346724907,0.033966033966034
0.852666549178562,0.69902762976926,0.938000845772218,0.652347652347652,0.543819775318699,0.208795117446129,0.257742257742258
0.472107383854283,0.409271709903272,0.436424980377323,0.785214785214785,0.641700622488055,0.695777719253179,0.755244755244755
0.576108769295889,0.82708334396038,0.817097703319475,0.523476523476524,0.74822204087178,0.669138785460818,0.047952047952048
5.34084402840958e-05,3.76748046700255e-10,5.42169510736106e-06,0.428571428571429,6.02277175208714e-16,6.66133814775094e-16,0.000999000999000999
0.414170635599144,0.720284267604612,0.626974351955967,0.84015984015984,0.833295718304152,0.936956569478016,0.315684315684316
0.980611270148125,0.263508978439264,0.97669678737851,0.135864135864136,0.0751664012154015,0.135880267010316,0.148851148851149
0.000304733813850698,0.000107545771152834,0.000150403442265155,0.859140859140859,2.06202874997174e-07,9.95314941576453e-12,0.000999000999000999
0.140664368970456,0.325361812214811,0.141596827681109,0.922077922077922,0.241652842388636,0.605644230294117,0.002997002997003
0.290481678920149,0.356691643664929,0.181102569905357,0.939060939060939,0.308840239295886,0.972580284694885,0.26973026973027
0.842636499671807,0.189251049195806,0.72296261082347,0.148851148851149,0.176495008346093,0.185456028413311,0.00599400599400599
0.307400835040452,0.601123799636259,0.621350892969113,0.545454545454545,0.829994954472666,0.608485669102148,0.040959040959041
0.611106816495085,0.977797907460103,0.785052256634313,0.442557442557443,0.742965058915944,0.884148262249364,0.0569430569430569
4.23603157372373e-06,0.00033290765680651,5.78690140215665e-05,0.000999000999000999,4.11700209479449e-08,1.24344978758018e-14,0.000999000999000999
0.161398000484523,0.713573862369585,0.285632584056676,0.026973026973027,0.448715675199641,0.629341551439541,0.011988011988012
0.000150226627626052,0.00489649606516861,0.000102330033210973,0.000999000999000999,1.32096142579918e-06,4.30024904574111e-11,0.000999000999000999
0.856077272494748,0.934283599314761,0.422851301926283,0.987012987012987,0.178701193860862,0.176703215982413,0.004995004995005
0.380234284735402,0.203866814844027,0.0594310033604119,0.034965034965035,0.0924204468534746,0.205419452108877,0.001998001998002
0.326956145426866,0.322485772445068,0.456418561472853,0.625374625374625,0.672550025570758,0.191347543303318,0.471528471528472
0.105831734258571,0.22283194099119,0.0595943466824876,0.997002997002997,0.105041269712071,0.210179928456231,0.196803196803197
1.21535468418931e-06,2.18009860371095e-13,7.26067317065287e-06,0.908091908091908,1.33707177668221e-23,3.70212242142439e-23,0.000999000999000999
0.843763191800381,0.82643363638835,0.66230944723313,0.724275724275724,0.465195258759371,0.326278572144872,0.042957042957043
0.122566831699515,0.379730220291021,0.175132457139689,0.979020979020979,0.299941530290962,0.142429234050467,0.535464535464535
0.0765306848781524,0.774176997342046,0.175855766323697,0.998001998001998,0.103692927834036,0.044486107912395,0.00999000999000999
