CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.18591700269975,0.153727432537459,0.210877502419556,0.405594405594406,0.263345865763221,0.137654947140954,0.00899100899100899
3.92032902666546e-08,4.1538542891364e-07,4.61702542179158e-08,0.696303696303696,3.75409078867132e-13,5.74030114943883e-18,0.000999000999000999
0.50019816393736,0.875664889185204,0.448302905359573,0.831168831168831,0.138404216198353,0.194787736714824,0.001998001998002
0.947988656542294,0.850373381099242,0.740118338059299,0.267732267732268,0.022187407476541,0.346904624215813,0.000999000999000999
0.535679830814662,0.628611399140126,0.376284639035532,0.157842157842158,0.573145285021492,0.657247916605617,0.25974025974026
0.000163569113524483,0.0634135610471597,0.000639130201315801,0.000999000999000999,3.59795314240907e-05,0.000737581302102663,0.000999000999000999
0.0735970976215135,0.030354730924909,0.0346248360256338,0.786213786213786,0.062449224097177,0.202269263663418,0.0819180819180819
0.783888185108284,0.531903955013187,0.840933874212728,0.513486513486514,0.140160633785914,0.901767603938425,0.001998001998002
0.835714310165944,0.262379714180112,0.81851115299996,0.0719280719280719,0.343151925221934,0.348070133996316,0.182817182817183
0.357239807783494,0.243076513033164,0.132961060802125,0.0649350649350649,0.20906390201927,0.0521011317326996,0.024975024975025
0.26034714767006,0.2159187072854,0.446110228383364,0.35964035964036,0.551761539674134,0.810902667760825,0.0529470529470529
0.782359044042135,0.385199233651106,0.836294708681993,0.126873126873127,0.26985412244725,0.864698392897533,0.003996003996004
0.00672507564080019,0.0541838482779578,0.0141416908305322,0.018981018981019,0.0231842212213236,0.148838269545618,0.000999000999000999
0.715292197244971,0.313017792474216,0.520436376399884,0.558441558441558,0.0669432839181933,0.16744721648761,0.000999000999000999
0.927566214256948,0.741571106337865,0.939268401568333,0.404595404595405,0.428547455260111,0.440707482613724,0.164835164835165
0.959066401699621,0.610060274691479,0.867784126890437,0.416583416583417,0.590328750792036,0.490734964318766,0.322677322677323
0.00178751608413247,0.000201625394461479,0.00192191735235558,0.314685314685315,8.4302527847413e-07,1.06581410364015e-14,0.000999000999000999
1.2821905257475e-06,1.06836979341201e-09,8.30666016157895e-06,0.410589410589411,5.88455340707103e-23,9.23042055747737e-22,0.000999000999000999
0.91434630868682,0.731325680124772,0.850447068225578,0.306693306693307,0.726008846672562,0.850792555313797,0.16983016983017
0.0354775794711152,0.544439497303023,0.0411161564787724,0.000999000999000999,0.0732986280128459,0.0221921006749977,0.017982017982018
0.388035669377505,0.910849233446473,0.441743520025811,0.13986013986014,0.178053343393957,0.121692548622269,0.112887112887113
0.540180333364,0.832245790496995,0.597586047800241,0.050949050949051,0.574807130502332,0.452714542280089,0.031968031968032
0.934446762920962,0.995521342708634,0.654728562962904,0.765234765234765,0.652285591898662,0.623256632854016,0.134865134865135
0.89356638517614,0.532004577621699,0.462018975936468,0.443556443556444,0.27568411668448,0.248163939543917,0.0829170829170829
0.18032576601306,0.207577145565392,0.229421590369788,0.510489510489511,0.382282676626492,0.293096565177001,0.122877122877123
0.612710106964576,0.364874168372329,0.400227511276009,0.683316683316683,0.599340036058921,0.975638856536963,0.01998001998002
0.810306081517795,0.254484311765079,0.431092179886353,0.545454545454545,0.354865020666524,0.320620546819619,0.03996003996004
0.127993799432293,0.222198850047833,0.0859941073891043,0.957042957042957,0.150503526498356,0.215750706045438,0.00899100899100899
0.294249969418276,0.131078858840758,0.0596486077686628,0.0959040959040959,0.104326751850545,0.234782910733927,0.002997002997003
0.490216027359713,0.956772904785724,0.30956055289868,0.01998001998002,0.463296807414872,0.0936698273661418,0.00699300699300699
0.438609073043828,0.921824169032725,0.756043571474012,0.53046953046953,0.135576972820712,0.692775968509741,0.000999000999000999
0.0598374354713243,0.0821406362976023,0.0503097560903367,0.957042957042957,0.0896514202501232,0.14546472251351,0.132867132867133
0.30613646964369,0.754153543236684,0.3831742606797,0.911088911088911,0.0970182953701687,0.0217836175943207,0.000999000999000999
0.334760695486164,0.702276355462982,0.256305262052709,0.018981018981019,0.421061298153654,0.368732564542083,0.325674325674326
0.188799215351146,0.0631454580646944,0.151093201134516,0.502497502497502,0.0788645819016226,0.210859311248772,0.032967032967033
0.169616780215685,0.860343277764674,0.281198801921242,0.0769230769230769,0.421821618071373,0.193313576441591,0.003996003996004
0.428407698602147,0.530312926687103,0.826584975579943,0.529470529470529,0.383333892172409,0.194613074839946,0.004995004995005
0.869883373436966,0.700574726304616,0.697496543706217,0.588411588411588,0.878776968543285,0.875078648362969,0.212787212787213
9.32900363122513e-10,2.37216091140274e-19,8.28432086591322e-10,0.733266733266733,3.30887770702459e-28,6.91642571806303e-27,0.000999000999000999
0.955208691400457,0.692084966632151,0.932853720719732,0.68031968031968,0.244646538764018,0.526599031583964,0.000999000999000999
0.415667582839531,0.159727433468392,0.19238235753762,0.836163836163836,0.211290633390282,0.420721833797358,0.000999000999000999
0.934826457119365,0.583098756771462,0.246204974667197,0.003996003996004,0.0270796710527792,0.0801387912491903,0.000999000999000999
0.52033762820311,0.606223797688607,0.493491591960978,0.450549450549451,0.670165134412404,0.730293706549419,0.0859140859140859
0.174500821465864,0.160141376953872,0.333769363051194,0.617382617382617,0.0846415858870946,0.149603982739522,0.0729270729270729
0.539316424222521,0.740093906427357,0.590973401602734,0.462537462537463,0.800560029772214,0.579004672858944,0.15984015984016
0.0922706296326151,0.0569107685984549,0.0493918131708503,0.00799200799200799,0.0612743026887667,0.16424369306604,0.103896103896104
0.450466727862784,0.356958090784598,0.50604230619337,0.646353646353646,0.508624202802636,0.580049143005976,0.226773226773227
0.319681397943132,0.89759438100574,0.151401089113504,0.982017982017982,0.208943494418532,0.012303115303101,0.000999000999000999
0.840267960237922,0.381272932948558,0.406679874895758,0.685314685314685,0.613123071338144,0.869514188464281,0.001998001998002
0.572245486153995,0.415484046678531,0.430825627156443,0.858141858141858,0.527547834796887,0.967884771215205,0.00599400599400599
0.608632246748072,0.367538244603313,0.584330867872275,0.020979020979021,0.0310069606238363,0.0619215729119953,0.000999000999000999
0.00201998765121373,0.167613882282873,0.00725851545890533,0.000999000999000999,0.0129788409648709,0.00309374979082,0.000999000999000999
0.0573274891569433,0.0233503126597289,0.0147709276651096,0.555444555444555,0.000779037681517991,0.0475351625372619,0.000999000999000999
0.996177226365047,0.818427019897188,0.756710620268414,0.336663336663337,0.912503335206945,0.936086448093518,0.284715284715285
0.100924843678636,0.125740606158152,0.0912641502280319,0.858141858141858,0.135943182875707,0.337877796321623,0.001998001998002
8.39972827791564e-08,5.55934401137606e-09,6.62034691904258e-07,0.664335664335664,5.1616076802659e-23,1.12162006543869e-22,0.000999000999000999
0.845412240527595,0.470858461674548,0.696962570088261,0.575424575424575,0.683648449792007,0.981079442636844,0.403596403596404
0.986875794167022,0.995656152769382,0.867589755276901,0.386613386613387,0.824768209934341,0.923236915029123,0.31968031968032
0.0471085403059861,0.119961281875662,0.0361043249978265,0.802197802197802,4.65011142082306e-05,5.37347943918576e-14,0.000999000999000999
0.729206149735131,0.180142992808572,0.889722546200759,0.952047952047952,0.19143092735273,0.128742694864626,0.017982017982018
0.0676255407018065,0.082645667759223,0.0302304352199949,0.997002997002997,0.0549814630878097,0.960517152490008,0.002997002997003
4.27079426978923e-05,0.000657228397234442,6.60755957345316e-05,0.938061938061938,8.83577971577676e-06,1.24344978758018e-14,0.000999000999000999
0.319600923826191,0.969592076849568,0.582388500944988,0.801198801198801,0.634617100319628,0.983974999336512,0.004995004995005
0.562503222417449,0.524540809319952,0.13166687377593,0.03996003996004,0.22563937421782,0.14845198113901,0.00799200799200799
0.968582449682601,0.893480707685183,0.889957590001413,0.220779220779221,0.34080128395124,0.365568989130008,0.191808191808192
0.488251952269799,0.819135699238613,0.548897942301414,0.412587412587413,0.030748769617458,0.361065704506359,0.001998001998002
0.00565038511418036,0.0048674261478291,0.000236856033651029,0.001998001998002,0.000378929045088183,0.0236506226615374,0.000999000999000999
0.63557888084319,0.723840743308772,0.885636047782199,0.691308691308691,0.501871235436538,0.796610312200314,0.138861138861139
0.37646989748394,0.597788286636186,0.38121406546409,0.506493506493506,0.365609783752596,0.928942467057663,0.002997002997003
0.857334872033575,0.760787346746083,0.367147689649905,0.041958041958042,0.314033025531397,0.165179025391859,0.002997002997003
0.356859893932369,0.567697205183666,0.629821107275501,0.662337662337662,0.177026481220385,0.353812285756306,0.020979020979021
0.259317665605001,0.495469343005177,0.276544687490527,0.971028971028971,0.448419488733809,0.658764662035061,0.0819180819180819
0.082034340301675,0.227147100167477,0.289812812858578,0.270729270729271,0.175480888910994,0.0878997859967697,0.723276723276723
0.015045106833049,0.0074053255540532,0.0133964297769542,0.132867132867133,0.0213996221310859,0.0935399656709067,0.753246753246753
0.78119514984044,0.49589484575196,0.658459515614299,0.678321678321678,0.810805965671986,0.732582602975701,0.20979020979021
0.20764994696644,0.344382623729306,0.229678865610302,0.278721278721279,0.272132851277356,0.60181870319647,0.002997002997003
0.238307033138947,0.592268626894072,0.38177435158317,0.00999000999000999,0.106382017061877,0.113022299396455,0.036963036963037
0.0847741277053881,0.0407374383352396,0.0206672119342829,0.981018981018981,0.0371767253264427,0.0412179782826951,0.00999000999000999
0.563281422500385,0.548174444694077,0.738615141803137,0.646353646353646,0.312458947294184,0.886127390895083,0.045954045954046
0.754674301098272,0.806135768008603,0.588368291725045,0.331668331668332,0.80388942979467,0.62278113435357,0.0919080919080919
0.986607105413184,0.908991228676646,0.687611660836747,0.865134865134865,0.694116639139774,0.417488688351555,0.033966033966034
0.377963788399024,0.13674841932211,0.446440687698037,0.254745254745255,0.21610467954541,0.344076984101114,0.115884115884116
