CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.524275457782095,0.914291141800333,0.741745316318327,0.649350649350649,0.695226903110043,0.508025308126755,0.627372627372627
0.323251886126695,0.0880113565800351,0.139361952206945,0.809190809190809,0.175429981303535,0.26169468378037,0.015984015984016
0.434649710371592,0.879228812498137,0.428812465876272,0.59040959040959,0.641998509773097,0.165931915786122,0.801198801198801
0.240663796971618,0.574768349098299,0.255160385796267,0.154845154845155,0.091079842494368,0.382046322637767,0.000999000999000999
0.136356016962854,0.0190314796943396,0.248668257243276,0.153846153846154,0.00763436364433567,0.00771678110754082,0.0839160839160839
0.721620009303286,0.274629893096468,0.573250603589505,0.755244755244755,0.0534885991374225,0.590823360267599,0.018981018981019
0.401310367329581,0.48375247563885,0.59203022186645,0.405594405594406,0.542964752991237,0.988232775895815,0.144855144855145
0.618468334506742,0.947167679111701,0.831487630984197,0.374625374625375,0.0526543974907171,0.000739593387839133,0.042957042957043
0.269785326528271,0.319017693414429,0.216910918060556,0.015984015984016,0.160594241498232,0.29380910623166,0.04995004995005
0.00160724331364388,0.000279174604502876,0.00495995854542635,0.230769230769231,1.81557736576021e-05,1.56701934230785e-05,0.021978021978022
0.879805334076221,0.681805458307538,0.899859752625663,0.151848151848152,0.895569816985026,0.718392205551266,0.048951048951049
0.13532630374642,0.0661581285727497,0.134084799238229,0.79020979020979,0.204159769592682,0.738974036387113,0.133866133866134
0.959053595680778,0.544700731058137,0.862762678700182,0.153846153846154,0.192881508144497,0.277021847698115,0.014985014985015
0.553138282713928,0.168620561465451,0.43162971769798,0.31968031968032,0.329363082363444,0.894061337116983,0.434565434565435
0.0540427348288147,0.198216512317591,0.0642285630288079,0.023976023976024,0.0728090186681016,0.0177621663796808,0.021978021978022
0.468106553700494,0.914157975932033,0.3964197524705,0.939060939060939,0.603073326405164,0.194685629204443,0.322677322677323
0.46413763741124,0.400088356616758,0.515012759919952,0.643356643356643,0.186542454479267,0.596102012856784,0.559440559440559
0.394243763132673,0.0711055368329615,0.321755663095892,0.814185814185814,0.0563899682245548,0.0736000186471002,0.0549450549450549
0.521709693542,0.217601314229122,0.464997583219185,0.723276723276723,0.176925360158703,0.161427292777099,0.161838161838162
0.918522628319719,0.48163562023523,0.787681616117544,0.336663336663337,1,0.859033262652431,0.66033966033966
0.13193998270276,0.0190847266263826,0.158806771229446,0.280719280719281,0.0318525450443784,0.0488753014298196,0.201798201798202
0.137970541463777,0.281302624015642,0.083882314591976,0.113886113886114,0.147583969398183,0.544517930028507,0.735264735264735
0.849361283526728,0.72665651521429,0.792523781761798,0.270729270729271,0.551339734852111,0.680290083718476,0.134865134865135
0.935154279690365,0.305848395654449,0.940841049441788,0.977022977022977,0.186870252168291,0.114098795538018,0.290709290709291
0.582176626972756,0.353296336352455,0.615587845863592,0.536463536463537,0.140304610017882,0.0738608002196385,0.420579420579421
0.0914957539968449,0.240754459133015,0.0372422598546624,0.021978021978022,0.0660756251119278,0.0366801625551985,0.272727272727273
0.661262515062047,0.75116053567204,0.877511257490693,0.687312687312687,0.362644044828074,0.142481278441313,0.0579420579420579
0.17297718149813,0.766535967917156,0.165297636440193,0.891108891108891,0.273808963265559,0.0116444700564744,0.00999000999000999
0.95356237326603,0.603527905449291,0.77579366165168,0.110889110889111,0.0786690761331069,0.0121392416034203,0.293706293706294
