CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.223918919520852,0.18711992415929,0.119336943761775,0.036963036963037,0.197416583402315,0.305045546657867,0.010989010989011
0.875819363191217,0.462519087566669,0.985793622158109,0.158841158841159,0.441755812343394,0.315896515501406,0.010989010989011
0.656742060324806,0.294113479951029,0.647702672016066,0.027972027972028,0.0157184840068173,0.112607667673529,0.000999000999000999
0.551466620740771,0.300213827724044,0.453473442648311,0.464535464535465,0.669877667052126,0.857019592562645,0.939060939060939
0.687148413429586,0.455723285547307,0.800690040110144,0.787212787212787,0.452091979034521,0.522872739606216,0.010989010989011
0.607550905420063,0.423126803374683,0.586878856730348,0.667332667332667,0.62806857703281,0.594616875550463,0.128871128871129
0.695845143535701,0.988696435754179,0.951919497285595,0.151848151848152,0.231619509429578,0.662703446597719,0.014985014985015
0.247134184539132,0.0740692582126697,0.0367510054786738,0.593406593406593,0.00885766445905156,0.159520982109925,0.000999000999000999
0.130463398418192,0.493718896907535,0.199857721686529,0.983016983016983,0.334116505726875,0.96752923249494,0.036963036963037
0.472350706500277,0.2064371879665,0.482080069514612,0.677322677322677,0.276217913760437,0.781818894485219,0.13986013986014
0.758786866894088,0.667963565191622,0.795732042730136,0.421578421578422,0.700991454442289,0.976472310165376,0.050949050949051
0.733342312219226,0.490667212228385,0.974452946271702,0.295704295704296,0.377068915302624,0.177340077861428,0.020979020979021
0.130925710823758,0.131074560071678,0.091737056345376,0.96003996003996,0.161483953703476,0.289223944137871,0.234765234765235
0.27700060509972,0.103834951420496,0.254884085554293,0.523476523476524,0.238048280561621,0.344764406626609,0.270729270729271
0.300896304532568,0.493548202677321,0.305096594968365,0.867132867132867,0.487046729241088,0.10740713575827,0.607392607392607
0.0269544206339834,0.342714974816275,0.0424053896654093,0.013986013986014,0.00156214662585019,0.0239968199383185,0.000999000999000999
0.938734152339946,0.651302022714812,0.680585195226811,0.45954045954046,0.0468828270900785,0.0800069849528866,0.000999000999000999
0.247418845792301,0.334873846373325,0.335854463920704,0.547452547452547,0.524482925303639,0.680432069194232,0.542457542457542
0.385322573076411,0.754024859984615,0.551784817312035,0.919080919080919,0.763490110200048,0.86497103844975,0.152847152847153
0.2810384358721,0.544449023619202,0.201885926359549,0.0539460539460539,0.285381639015049,0.208607139517668,0.001998001998002
0.352990578068328,0.692827151223073,0.391453908942473,0.678321678321678,0.593098243744396,0.90585603368359,0.025974025974026
0.140133406683483,0.205425351252998,0.111900446124212,0.958041958041958,0.189596058414591,0.130365873010502,0.00599400599400599
0.255737696638471,0.983297073648306,0.939712722992634,0.273726273726274,0.147950821671127,0.372574995093301,0.000999000999000999
0.73736096093116,0.889299694994744,0.846184377721085,0.495504495504495,0.717515635889806,0.374993899517022,0.584415584415584
0.887664956045694,0.711674202598372,0.734762333871058,0.346653346653347,0.837863039343336,0.920698877294206,0.021978021978022
0.393063871155895,0.708298603940275,0.203081036801535,0.02997002997003,0.343639524570385,0.127599616224806,0.040959040959041
0.668001357767543,0.891187556491329,0.95604481596978,0.49050949050949,0.559882255316733,0.607475631513472,0.050949050949051
0.856629363042723,0.827185794007632,0.793268052866534,0.9000999000999,0.698639609355854,0.5487516734816,0.015984015984016
0.183570356314806,0.109203922875198,0.0760908871870404,0.933066933066933,0.134826817723678,0.640873864126838,0.166833166833167
0.396039379459796,0.141426386284427,0.245310573160522,0.32967032967033,0.173594064199394,0.635205135327755,0.000999000999000999
0.172530683878783,0.641034053763136,0.191254452109491,0.033966033966034,0.320553145667704,0.125562862992422,0.443556443556444
0.381007972793472,0.148350387780811,0.168515354829758,0.742257742257742,0.238255793583777,0.333694143532452,0.010989010989011
0.781178766567282,0.409896461699808,0.610831020894528,0.0599400599400599,0.056888875231678,0.0934717434611132,0.000999000999000999
0.180244945796487,0.252829865414008,0.635523605622184,0.40959040959041,0.0278416543237231,0.115038724487816,0.000999000999000999
0.471439028828454,0.522983298598712,0.532490733028371,0.657342657342657,0.193994144388165,0.0725899383631778,0.111888111888112
0.584836354420853,0.66743447781632,0.665010713214586,0.94005994005994,0.18692409470876,0.198947407056154,0.00699300699300699
0.011479981908248,0.00693656831646715,0.00131013689800147,0.676323676323676,3.15096393421754e-10,3.65604389466109e-20,0.000999000999000999
0.794876119425526,0.49636510432236,0.603430954947676,0.298701298701299,0.229951685966133,0.223355814182518,0.128871128871129
0.0251308887161671,0.0288376774857657,0.00951209025209382,0.030969030969031,0.0166834991843307,0.0622425669870312,0.370629370629371
0.553661131656749,0.446424334975302,0.600680811297085,0.230769230769231,0.0120775875386949,0.895716686346102,0.000999000999000999
0.311146060653436,0.547354323922629,0.557088908576072,0.043956043956044,0.216733155327272,0.0781293560658882,0.0679320679320679
0.428902923760583,0.834630717794599,0.291331864451722,0.048951048951049,1.71517881342176e-07,4.46575622386769e-17,0.000999000999000999
0.436397176925208,0.711542290477785,0.364951316534382,0.213786213786214,0.557977428298116,0.865355899785682,0.035964035964036
0.0979500268350109,0.221950881480501,0.08963709078497,0.528471528471528,0.0466338005660484,0.0158559332133583,0.000999000999000999
0.707593260638599,0.315627860772062,0.411120686181232,0.601398601398601,0.056820021434002,0.155796134139571,0.000999000999000999
0.753753458687922,0.873969081774137,0.882654190839005,0.41958041958042,0.887190213438305,0.864707485186686,0.021978021978022
0.472749496019454,0.77646666064575,0.402323630365193,0.244755244755245,0.618413919417329,0.767773486780086,0.553446553446553
0.738726979814117,0.842179575593015,0.688956890130724,0.397602397602398,0.87275410902555,0.709641707161596,0.0889110889110889
0.742064882993953,0.678009278841347,0.641603746585452,0.412587412587413,0.84274822681956,0.873515103235651,0.124875124875125
0.120900402594721,0.681733815743191,0.110696170852353,0.031968031968032,0.00813911147912594,0.0455695898993556,0.002997002997003
7.14278686721528e-06,2.64362339199582e-07,7.92711469399065e-06,0.355644355644356,3.42323182362561e-19,1.87740631765878e-18,0.000999000999000999
0.7087201231143,0.523279262498265,0.661776382905566,0.784215784215784,0.865465804172793,0.846027867716921,0.0669330669330669
0.593214462891124,0.441113071158139,0.291083995250194,0.167832167832168,0.469195977827948,0.266979289406473,0.034965034965035
2.44975329226785e-11,4.54780860360691e-23,3.24535007778335e-12,0.431568431568432,3.65774508340923e-25,1.93802280597087e-25,0.000999000999000999
0.956699040537522,0.99328030582639,0.888472238600694,0.718281718281718,1,0.574904241475759,0.511488511488511
0.361224212951238,0.306078978616568,0.592805932746686,0.8001998001998,0.710773926912671,0.642097393819544,0.236763236763237
0.00691052047338367,0.215434355210288,0.00745130352174677,0.004995004995005,0.000708903318474396,0.0122390987451729,0.000999000999000999
0.354212503059488,0.728697657581693,0.0770350137617963,0.004995004995005,8.90007468884457e-05,4.89108753498613e-12,0.000999000999000999
0.832893858195169,0.90344661495772,0.764532011487375,0.878121878121878,0.830988911561989,0.964797350388954,0.243756243756244
5.51728543615935e-07,1.06762966300949e-08,2.83313683676643e-06,0.527472527472527,1.54110800842648e-23,1.66460772404129e-21,0.000999000999000999
0.877281703145453,0.442301566571589,0.879529342969519,0.971028971028971,0.540074497947328,0.492853377796017,0.186813186813187
0.185875211260875,0.505778769318435,0.435428165262151,0.0819180819180819,6.05622981108001e-05,0.135039219631435,0.000999000999000999
0.492677960031154,0.982310598509774,0.394042512241647,0.0589410589410589,0.196309066221219,0.210929429033396,0.000999000999000999
0.0309889530171347,0.0373665738795998,0.00897751718376534,0.264735264735265,2.50610899810155e-07,1.36557432028894e-14,0.000999000999000999
0.709038845290017,0.282948467843786,0.411489695398952,0.0809190809190809,1.30331879502066e-05,2.24265050974282e-14,0.000999000999000999
0.917348209289412,0.350447892088893,0.869754505482538,0.385614385614386,0.112290145353907,0.130228715895665,0.011988011988012
0.250439847593705,0.322860274113982,0.485642601590362,0.271728271728272,0.439913961110123,0.307777647869298,0.003996003996004
0.17035211946259,0.683532394565902,0.11094227319478,0.016983016983017,0.00549531442716122,0.0363699211876656,0.000999000999000999
0.840995907794853,0.536392099674286,0.91408741143894,0.25974025974026,0.665449066899028,0.521291925401329,0.116883116883117
0.0725396303800997,0.133546326999259,0.165313023119428,0.304695304695305,0.271032530409173,0.4641591425636,0.002997002997003
0.935052973259544,0.375109334847537,0.84372645132253,0.104895104895105,0.341609668302817,0.388318520141489,0.004995004995005
0.116810384619023,0.0705766542968219,0.0568020923398574,0.243756243756244,0.0617611507762204,0.134179808514485,0.001998001998002
0.333326716435439,0.799843330692208,0.103459327809207,0.882117882117882,0.134614607917926,0.011826575817929,0.002997002997003
0.373037728105033,0.844998477310479,0.308770824656383,0.111888111888112,0.499238278006762,0.360207214988234,0.001998001998002
0.0380819900097661,0.628255354582247,0.115405597656572,0.015984015984016,0.195731294336626,0.0429674731913653,0.00799200799200799
0.304153998058245,0.873008009023424,0.480881796366483,0.883116883116883,0.693702244521676,0.788712685654351,0.345654345654346
0.921300088288251,0.347217394498283,0.620819757705024,0.662337662337662,0.287546382438649,0.607633936968877,0.00799200799200799
0.87009001225327,0.650097858797359,0.552970396805082,0.516483516483517,0.722813953753634,0.837237912314251,0.001998001998002
0.000580512069448336,3.44878337424551e-06,0.00168165545871399,0.300699300699301,7.17868567311644e-24,9.9117292425771e-22,0.000999000999000999
0.0332637617493922,0.036246123428329,0.0191200015519588,0.050949050949051,0.0202928692606055,0.0187604002412877,0.000999000999000999
0.228918212684768,0.337868946422079,0.157460156549207,0.0859140859140859,0.18170246997683,0.0832267240272744,0.048951048951049
0.969764501558893,0.800369240211543,0.979507794039797,0.578421578421578,0.740585398912116,0.567452347704177,0.0859140859140859
0.338875699870643,0.796750319478238,0.169481296924691,0.00999000999000999,0.0379135247065769,0.0181301888009013,0.001998001998002
7.5826391397869e-12,6.85425975228726e-18,7.58024671496199e-11,0.988011988011988,4.04033479897493e-24,3.47329265197031e-22,0.000999000999000999
0.00764149119470276,1.02617801596247e-07,0.0264624605784868,0.004995004995005,1.09334892132017e-20,1.04269468520143e-18,0.000999000999000999
0.169014935202564,0.232121628595931,0.208139191337869,0.702297702297702,0.351342804536695,0.455175481372688,0.0619380619380619
0.559840295716483,0.959581259430656,0.713155305795591,0.274725274725275,0.480503413942352,0.764978944433867,0.00599400599400599
0.286759175413099,0.288697581117465,0.375061009503814,0.391608391608392,0.371921722902804,0.440981104499637,0.00999000999000999
0.0424446089759936,0.274717567296894,0.0287206841014596,0.00799200799200799,0.0424355558241516,0.0454873642316787,0.001998001998002
0.64996951414822,0.686370697429081,0.844622618865431,0.538461538461538,0.791862321107363,0.856195975889171,0.216783216783217
0.00589483818086068,0.000204908081836377,0.000362316995873461,0.503496503496504,1.2075566687697e-06,7.105427357601e-14,0.000999000999000999
0.114678500176473,0.478079901265062,0.160563758935734,0.0799200799200799,0.223260536431027,0.439121017539905,0.000999000999000999
0.809165615640804,0.603729346515643,0.79400632520503,0.632367632367632,0.363482574729156,0.616008003716126,0.001998001998002
0.781834591545805,0.935731433177049,0.866668042851756,0.813186813186813,0.536543548808688,0.533471437428289,0.120879120879121
0.479029119257947,0.34066981722413,0.48711691123338,0.148851148851149,0.480527735882252,0.509042049470974,0.01998001998002
0.0304629489083591,0.00457265141895516,0.0312707185827854,0.225774225774226,4.35094402950753e-06,1.31894495325469e-13,0.000999000999000999
0.513581523916801,0.292614122878492,0.32693306077883,0.367632367632368,0.520290306846322,0.678991718735553,0.014985014985015
0.000137288513078836,2.00114751320118e-08,3.01524020523682e-05,0.619380619380619,4.21414517348707e-13,3.77475828372553e-15,0.000999000999000999
0.331337790351085,0.093984537335732,0.445052369116194,0.175824175824176,0.193700197085852,0.201844186086701,0.001998001998002
0.222669548900309,0.161723778601211,0.179193743005249,0.875124875124875,0.178568060962679,0.445307594642934,0.000999000999000999
0.57543367462071,0.681619554823336,0.696482226478977,0.137862137862138,0.600331408693088,0.159700123494094,0.04995004995005
0.0903322847642994,0.311719880988872,0.0958326479196928,0.0609390609390609,0.165885321835819,0.538092605817317,0.28971028971029
0.0301358199130034,0.00827454583031127,0.0186196472422197,0.3996003996004,0.00299680196695651,0.128711821998863,0.000999000999000999
0.273003800500367,0.915256385770409,0.92420220561246,0.415584415584416,0.490939617736728,0.483042732727858,0.002997002997003
0.506357718641572,0.319237291852054,0.494555960647991,0.622377622377622,0.642051000199354,0.693049768764383,0.048951048951049
0.569936868261062,0.196276481552598,0.379134217056914,0.147852147852148,0.487062376639957,0.27771264187549,0.210789210789211
0.186367386310011,0.604929745552178,0.155140214572823,0.954045954045954,0.265459932396775,0.126502405938725,0.016983016983017
0.349935337652783,0.135079399388071,0.393071435119553,0.02997002997003,4.81349912888618e-05,1.55075952079642e-12,0.000999000999000999
0.0996737698347843,0.335608535763314,0.124914236623183,0.1998001998002,0.0279873889011989,0.382656551935653,0.000999000999000999
0.734410299089812,0.69224870468494,0.906921356338498,0.352647352647353,0.468495676018216,0.865190352572562,0.003996003996004
0.557487993431622,0.423473830234539,0.42125857622173,0.422577422577423,0.637250316186127,0.487069643501233,0.0579420579420579
0.0451948949984258,0.0715810039695012,0.0335953020096652,0.954045954045954,0.0605392194205522,0.351018422200952,0.31968031968032
0.476418448574074,0.851953385578542,0.619730720936925,0.321678321678322,0.562631638663514,0.371545902021862,0.16983016983017
0.481433199605665,0.639466581208337,0.491020093676751,0.283716283716284,0.698609893736939,0.614756949390957,0.158841158841159
0.0790199642026066,0.0395148537403909,0.1044351566216,0.765234765234765,0.0920736137073515,0.172231623061385,0.0879120879120879
0.493202570180681,0.57953891351846,0.601912316881652,0.183816183816184,0.525176279756363,0.744593628222597,0.001998001998002
0.000994743075700373,2.07141978235018e-05,7.72623407786303e-06,0.422577422577423,1.45483202199671e-11,7.16545642734825e-18,0.000999000999000999
0.183377939813019,0.467906126260124,0.354593852740656,0.573426573426573,0.43833720476231,0.548419216086588,0.002997002997003
0.92709996321737,0.432016286680215,0.94721585516462,0.0779220779220779,0.574784626821357,0.596704266342736,0.00799200799200799
0.438024830291777,0.370424234641766,0.453204090312002,0.256743256743257,0.12981540660064,0.711728671274214,0.000999000999000999
0.14359762098295,0.501767343662283,0.252935688346399,0.207792207792208,0.410660023276065,0.49628322246042,0.050949050949051
0.46315483205187,0.467716536022993,0.0324262201379762,0.001998001998002,0.00514088886444408,0.0202563507474647,0.000999000999000999
0.10632119135943,0.182316197169642,0.0760609584120883,0.033966033966034,0.134117713051204,0.208084111855792,0.0609390609390609
0.664782691022052,0.457132252046109,0.448450839104187,0.597402597402597,0.38974853295329,0.115496094999919,0.013986013986014
0.839991965902381,0.334666805814758,0.665388413644372,0.35964035964036,0.0483369815256581,0.0208681333788372,0.000999000999000999
0.41148556540344,0.93876485580638,0.347404588224434,0.0969030969030969,0.547501884730156,0.230682401458545,0.240759240759241
0.639731593199821,0.64138779473601,0.780845187559022,0.456543456543457,0.505731941859606,0.325472348739422,0.200799200799201
0.408184481808929,0.416271555494735,0.206515956530111,0.582417582417582,0.102983269584694,0.0528042184776518,0.000999000999000999
0.13426901575466,0.0492830385489697,0.0384951793483165,0.984015984015984,0.0697991123222039,0.201793728554019,0.00899100899100899
0.0974994959264554,0.275098903514141,0.100404197492986,0.965034965034965,0.174530176583598,0.889562241739136,0.243756243756244
0.384277801715592,0.434368635597577,0.974154607628594,0.268731268731269,0.0558374628113646,0.0416192076580324,0.0679320679320679
0.139053040521799,0.276576155145394,0.0935623032435818,0.014985014985015,0.162272340283757,0.487166463155974,0.00899100899100899
0.792621003690188,0.805787979890921,0.873838448572523,0.451548451548452,0.582664680688104,0.952271117335137,0.173826173826174
0.447177815686377,0.544166706319974,0.397586301548139,0.122877122877123,0.484181018546277,0.34110182319008,0.00699300699300699
0.390756502092281,0.472723504221404,0.406775051949041,0.845154845154845,0.43495520339235,0.650424474559672,0.004995004995005
0.70215254328775,0.59376597627374,0.441730812401727,0.0909090909090909,0.656532214451682,0.628267961616417,0.49050949050949
0.320332963659875,0.389495558960932,0.171826131040057,0.803196803196803,0.291798217832789,0.340966994965354,0.031968031968032
0.882677617012006,0.909241783520777,0.931894301297291,0.675324675324675,0.825711515651047,0.843271627003575,0.015984015984016
0.837014839908994,0.2512356178022,0.328802140768417,0.477522477522478,0.0675312382092754,0.0125642386656124,0.001998001998002
0.50217524701258,0.620366423396365,0.610831598722748,0.507492507492508,0.821459969426343,0.77402917709315,0.742257742257742
0.677620220118771,0.456125437647374,0.299266642149232,0.0799200799200799,0.484764170235797,0.491092660942655,0.042957042957043
0.226637177546831,0.0643194767309559,0.0896178186565154,0.23976023976024,0.133102767087413,0.213776461643479,0.027972027972028
0.430588730648915,0.432397864019948,0.482233197174892,0.47952047952048,0.658492268155381,0.911831173704085,0.0709290709290709
0.479328784253818,0.662139453838693,0.580716895181762,0.340659340659341,0.450230007284386,0.121892530104884,0.361638361638362
0.98438202868451,0.250791590494328,0.544614971533939,0.569430569430569,0.121274090365025,0.658909992990065,0.000999000999000999
0.218096678453462,0.202920545237364,0.075257854991963,0.0709290709290709,0.101446786375433,0.0618012214008099,0.001998001998002
0.141777169155367,0.233277077344555,0.217647462050316,0.879120879120879,0.185786103157051,0.262450775626083,0.001998001998002
0.96597733971829,0.588118547720446,0.56397193065132,0.132867132867133,0.139942658025905,0.0147539698284238,0.00899100899100899
0.0140451273290101,0.00122995425114904,0.00227099676478288,0.016983016983017,1.60478735855563e-08,3.57858187527427e-12,0.000999000999000999
0.0374057628653785,0.0583988020319241,0.0119362372719298,0.020979020979021,0.0212977528644108,0.0461764352834182,0.001998001998002
0.447750850038132,0.0832073888611685,0.226266130958041,0.473526473526474,0.0382228160662748,0.071453477644314,0.018981018981019
0.355973498722574,0.218318721122018,0.358153903224776,0.642357642357642,0.0438759192705527,0.639870416249878,0.000999000999000999
0.135100302704599,0.34728921624408,0.268821463056163,0.541458541458541,0.441385929725161,0.917616530821411,0.347652347652348
0.136454598866509,0.201930111031033,0.09157322700549,0.9000999000999,0.158428319743407,0.167654146678151,0.242757242757243
0.585456795850707,0.403126669901979,0.484357378481132,0.756243756243756,0.669322157883604,0.572145315279547,0.375624375624376
0.858574912411034,0.977439049980694,0.97820480826874,0.457542457542458,1,0.899038557419618,0.0569430569430569
0.455767705262713,0.115467046938475,0.151553131151288,0.636363636363636,0.259756874947965,0.471295590995934,0.361638361638362
0.164670706692087,0.639304010481413,0.177512813475054,0.897102897102897,0.298404724387157,0.0696056637245446,0.036963036963037
0.594695774539529,0.314345991317581,0.664326133677961,0.337662337662338,0.399069231328898,0.0803357687593171,0.193806193806194
0.466928439637284,0.614391612878942,0.425375902428402,0.35964035964036,0.568866544954261,0.543284547850695,0.0829170829170829
0.904566539997823,0.654806107325976,0.811215383701101,0.0689310689310689,0.292182599392678,0.597367410581225,0.000999000999000999
3.48527697525725e-07,8.87661144393065e-09,1.77058750770221e-06,0.382617382617383,4.8748710630494e-24,4.87488290088195e-22,0.000999000999000999
0.116138092167809,0.14995136405976,0.118827871861397,0.113886113886114,0.204917101969985,0.382576122283185,0.0779220779220779
0.348205928228398,0.284513883464387,0.454141138125281,0.411588411588412,0.0683479401969364,0.23339786128529,0.001998001998002
0.854706399628764,0.158194608364754,0.315772951824422,0.280719280719281,0.503772002686387,0.626898633492847,0.010989010989011
0.298684381928994,0.654217071813536,0.610742709534048,0.534465534465534,0.713212209569023,0.5111652816791,0.0599400599400599
0.0144641862114445,0.0350247034667389,0.0146413508285078,0.777222777222777,0.0262075206871931,0.0770413214190627,0.0599400599400599
0.380959180388295,0.532704585677853,0.531071666594288,0.77022977022977,0.441115254224537,0.334102215312633,0.032967032967033
0.0171271081074623,0.0307206181105312,0.00327636413329102,0.999000999000999,0.00589585071190368,0.0131380774331805,0.004995004995005
0.352953016959839,0.525202210550069,0.361892831277736,0.888111888111888,0.49510229017054,0.839080197195408,0.010989010989011
6.19642770239754e-05,1.5274436419472e-08,0.000112731848365274,0.917082917082917,3.48864819603844e-25,1.09784137595182e-23,0.000999000999000999
0.784545031617224,0.504490491303422,0.937536830640141,0.947052947052947,0.237840069387019,0.436774921305697,0.00699300699300699
0.00454363394360967,0.0709516394069717,0.0108929438187393,0.00699300699300699,0.000891824060795243,7.93276555555167e-12,0.000999000999000999
0.635414847397867,0.977746621288521,0.602495873768937,0.373626373626374,0.811752150139471,0.538859677556824,0.131868131868132
0.251073634163871,0.179350669235571,0.298071442597998,0.561438561438561,0.271557555731092,0.294202677546676,0.00799200799200799
0.820514666137767,0.886951883454821,0.790240353939337,0.573426573426573,1,0.737352606576283,0.536463536463537
0.697208803341393,0.843861163035582,0.962521734710092,0.321678321678322,0.500915352134383,0.551452873308236,0.0859140859140859
0.514049832106109,0.966062549454124,0.446102547566719,0.043956043956044,0.31318711373109,0.160474832508125,0.010989010989011
0.164441365731364,0.359156935228742,0.193029262757716,0.866133866133866,0.328736699192806,0.951252103936705,0.102897102897103
0.183869643796749,0.613489103849027,0.107021596490909,0.814185814185814,0.135517182590191,0.0141221781531534,0.000999000999000999
0.186967873512861,0.212527746224611,0.0139829218909409,0.00699300699300699,0.00124939525287404,0.000205260050952671,0.000999000999000999
0.278367234158614,0.955826604854989,0.373477808240791,0.0579420579420579,0.122170815954308,0.312228609074544,0.000999000999000999
0.593544875445462,0.630189725080162,0.92284091966444,0.817182817182817,0.714475851684324,0.609414252205701,0.0719280719280719
0.652661846703686,0.36808834853209,0.969972011601522,0.907092907092907,0.356841809141391,0.268696506934444,0.01998001998002
0.844180461502626,0.238134442746913,0.826474816820387,0.046953046953047,0.641558587355638,0.902910353332358,0.041958041958042
0.603523893887425,0.928929762587506,0.480548130985503,0.123876123876124,0.565949555563022,0.254256098457373,0.131868131868132
0.574982062022578,0.948819761070561,0.556368657038643,0.260739260739261,0.775972249870301,0.377968412842138,0.92007992007992
0.0546013039802269,0.491007123676774,0.148887322266481,0.0529470529470529,0.130824108251235,0.464168753885422,0.002997002997003
0.786221982589253,0.452800881996732,0.98355055796391,0.048951048951049,0.730610997730566,0.587500839831931,0.137862137862138
0.122559914415238,0.0490916496029162,0.0286741322091946,0.117882117882118,0.000958758008148819,1.25629232683444e-07,0.000999000999000999
0.611189325063682,0.2759307052018,0.482609450912373,0.556443556443556,0.534126117630179,0.731365045433478,0.028971028971029
0.376745248254428,0.673104797634768,0.378389645636695,0.03996003996004,0.3123039338315,0.305790352815324,0.024975024975025
0.771428599709757,0.947851048041344,0.897102793591483,0.851148851148851,1,0.794741343460368,0.162837162837163
0.884541158699929,0.935190729598099,0.550797954592983,0.17982017982018,0.188184508656112,0.877821085470031,0.00699300699300699
0.361474338311087,0.88438481910589,0.286682991215199,0.563436563436563,0.279137287983718,0.0306194115834308,0.001998001998002
0.199396116802676,0.7213831497008,0.201023971036208,0.017982017982018,0.00179287026508401,0.0258363506207653,0.000999000999000999
0.00148849052784665,8.83485741193824e-05,4.39850787893705e-05,0.682317682317682,5.4006914673721e-07,5.76969583221398e-11,0.000999000999000999
0.00145366279630729,0.019899192655167,0.00139304238949513,0.000999000999000999,0.00274571112074795,0.0306597257189305,0.000999000999000999
