CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.465206195113064,0.825841577029397,0.719564179145764,0.305694305694306,0.754138878390377,0.546693763984659,0.027972027972028
0.0196313886734479,0.00324791997990035,0.0311624696442165,0.236763236763237,0.00490019943713127,0.0365881022748518,0.000999000999000999
0.0492159549805971,0.0643767774561598,0.100248698153296,0.898101898101898,0.0300936260831697,0.0759945042151885,0.0829170829170829
0.32182307526516,0.563731254897126,0.305303711251512,0.147852147852148,0.324067585895715,0.760779256995575,0.010989010989011
0.0924900493401171,0.346431850367146,0.107806963697085,0.0689310689310689,0.188944024182828,0.221347611639188,0.187812187812188
0.680004090524993,0.827424305672606,0.505994281397953,0.0959040959040959,0.282061214502869,0.216046701799365,0.012987012987013
0.265788701334079,0.192145895064288,0.438218984742416,0.174825174825175,0.26736186795822,0.594487254451501,0.051948051948052
0.693567210791713,0.969028425371058,0.745142604274104,0.697302697302697,0.737911925458085,0.513328738213159,0.128871128871129
0.0010032647326432,0.00226864986412112,0.000963997895879898,0.00899100899100899,0.00199066376934121,0.0359872826510615,0.038961038961039
0.0597270933345157,0.136739914629115,0.0976508003658026,0.123876123876124,0.156781733243686,0.354882231854345,0.023976023976024
0.618400916750444,0.231908728190698,0.503541560475031,0.664335664335664,0.408307412680813,0.451799299160045,0.507492507492508
0.416811854095246,0.278871798620644,0.273993130095289,0.426573426573427,0.446361320898601,0.686779406084147,0.283716283716284
0.969294540905656,0.357271055765543,0.372301357546217,0.833166833166833,0.577596792615767,0.720148311995831,0.0999000999000999
0.706994632854089,0.288194799986324,0.653369568336376,0.617382617382617,0.159565059719361,0.0462343550695441,0.253746253746254
0.587055544737499,0.985931249800455,0.689509410286515,0.78021978021978,0.868099705400586,0.782808839991701,0.807192807192807
0.00453349218155026,0.000144622119706286,0.0050374263934838,0.408591408591409,6.29676755456998e-05,9.37878420366189e-05,0.00699300699300699
0.349986297846992,0.333125647239532,0.338950698902067,0.337662337662338,0.534100680986222,0.381700482899885,0.474525474525474
0.743324107927093,0.0892014585347781,0.420694934946041,0.62037962037962,0.00312101400100406,0.00722766939714736,0.030969030969031
0.732092173969204,0.405397822509614,0.627952841400858,0.410589410589411,0.0984971999596334,0.00391120643991527,0.003996003996004
0.545298420506363,0.112173328969419,0.271488277280519,0.721278721278721,0.140346016933263,0.662380438895638,0.0559440559440559
1.37718208521891e-05,1.69774809824899e-06,4.62817053739202e-05,0.934065934065934,2.8450098621402e-07,6.65203267480319e-06,0.000999000999000999
0.870362026184352,0.450722791710969,0.815263073378925,0.043956043956044,0.740764475506808,0.868183857697881,0.131868131868132
0.266103435340459,0.739425202295484,0.319021638986953,0.107892107892108,0.488042734197802,0.399556179569369,0.421578421578422
0.0164722530541215,0.0587117932948477,0.0146391732923768,0.996003996003996,0.0254292543475507,0.0523116761366609,0.0559440559440559
0.0970778961364883,0.414088345133423,0.0173132245649052,0.000999000999000999,0.00282572018010285,5.6029996765572e-06,0.000999000999000999
0.530211649541402,0.326354570166332,0.529350700075883,0.669330669330669,0.744174702081673,0.849969435313963,0.226773226773227
0.0785545610243243,0.709997588909865,0.167245240553916,0.001998001998002,0.000183460022565085,1.00545495984594e-06,0.000999000999000999
0.0479359932622081,0.0125637692436563,0.00846932625341844,0.838161838161838,0.0149576534507729,0.142005292317223,0.162837162837163
0.000105812882264484,7.57520262653838e-07,0.000334647815730567,0.851148851148851,5.68005809054029e-09,2.67828578426332e-07,0.000999000999000999
0.576550180101278,0.00799153176473842,0.548459371350655,0.00899100899100899,7.22798848642459e-05,8.75164197037259e-05,0.000999000999000999
0.813389561188191,0.869169773974124,0.884877065910643,0.516483516483517,1,0.670012398515197,0.737262737262737
0.0101811622962071,0.000179220539019229,0.0018225798130705,0.74025974025974,0.00139304714921484,0.0113877933095273,0.114885114885115
0.146693196725756,0.422382095012591,0.163100272762292,0.116883116883117,0.165142211286535,0.318473785949505,0.00599400599400599
0.937481740529661,0.77568701104258,0.80874608367244,0.537462537462537,0.776252613403452,0.929622026700043,0.320679320679321
0.114374803447202,0.377464504170874,0.0796390160510378,0.036963036963037,0.140105438658782,0.501857725420355,0.37962037962038
0.605943670165672,0.359320013157796,0.665785379897825,0.286713286713287,0.51815888417217,0.405336673351249,0.306693306693307
0.000130742679863671,3.32201596438884e-06,0.000477467675108828,0.954045954045954,3.98082609875949e-07,1.22765326904251e-06,0.000999000999000999
0.431638868759502,0.931392471089094,0.704728649873322,0.894105894105894,0.13660307321528,0.283110174353093,0.363636363636364
0.0480821718244737,0.0204370268531123,0.0536107084475193,0.266733266733267,0.00266721737122466,3.41128017790071e-05,0.000999000999000999
0.00445250434081041,0.0229963894951319,0.0018665270049259,0.003996003996004,0.00165998988581539,8.06685322407574e-06,0.00599400599400599
0.981446111487683,0.313904976073908,0.59587690952002,0.0859140859140859,0.603729885109917,0.553296851606713,0.0709290709290709
0.692820976448292,0.953228283685853,0.967331731861433,0.497502497502497,0.0654894968616153,0.869915080144183,0.00799200799200799
0.600903395398092,0.771100270085954,0.684083438223366,0.72027972027972,0.873988959954989,0.852127593788681,0.674325674325674
0.469412669185355,0.480781755130139,0.661255350364724,0.711288711288711,0.544825862944634,0.607805078263832,0.191808191808192
0.917869931820859,0.807475599855146,0.673438397052069,0.533466533466533,0.869665839894395,0.849179831604775,0.501498501498502
0.367997617015149,0.809726963965284,0.515320103843924,0.66033966033966,0.488580853576787,0.323009869578643,0.237762237762238
0.569496931603927,0.628791576414737,0.763696446822457,0.142857142857143,0.917920526125276,0.505350087771496,0.763236763236763
0.92475803235986,0.953824241047659,0.941955405807355,0.707292707292707,1,0.704235995399313,0.235764235764236
0.905541881264037,0.461886140024731,0.849015227386259,0.253746253746254,0.094084522352205,0.172178401205608,0.011988011988012
0.224807077780402,0.417880184793747,0.0728673027901751,0.985014985014985,0.0688699001452484,0.0201454859204907,0.032967032967033
0.000559733405777192,3.31727000597991e-05,0.0010426150743213,0.250749250749251,5.01500330776228e-05,8.7147966924217e-05,0.107892107892108
0.692470791755043,0.978965747623694,0.837380360716124,0.0569430569430569,0.550740906336756,0.977402714603728,0.002997002997003
0.851086171571711,0.897018101449955,0.724885487224639,0.35964035964036,0.554205843309755,0.533445902075603,0.282717282717283
