CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.749255886588759,0.866397522951072,0.902466648037384,0.631368631368631,0.879754133250397,0.685488909267381,0.684315684315684
0.910099317627013,0.689092158523726,0.814073704608783,0.04995004995005,1,0.795674301215511,0.721278721278721
0.538331550914567,0.840276106653422,0.448006465936178,0.050949050949051,0.535907484648491,0.574413131611064,0.164835164835165
0.819190985526641,0.217521187642218,0.642454800555196,0.843156843156843,0.31454307216448,0.242569565104978,0.402597402597403
0.215871996660032,0.511076399682858,0.256344206433339,0.824175824175824,0.421879685570046,0.926323938144609,0.172827172827173
0.79810611837082,0.14098929655352,0.416119423936752,0.264735264735265,0.162010501147537,0.248773190564867,0.0699300699300699
0.105362158963281,0.0751878043635613,0.0592660479145487,0.155844155844156,0.0968672951979234,0.110042494443499,0.526473526473527
0.956527567494618,0.460220290233255,0.641295487681636,0.235764235764236,0.0954057663824305,0.152448861230072,0.595404595404595
0.652098021825144,0.794016660634826,0.914993614800822,0.385614385614386,1,0.560478646991522,0.544455544455544
0.109727509692719,0.157407023296017,0.111235565735181,0.050949050949051,0.174725372952952,0.440506207896954,0.111888111888112
0.347785024218714,0.359966317543562,0.471439385934986,0.559440559440559,0.690011300522249,0.578208496283772,0.388611388611389
0.776834386383347,0.87078906985388,0.885579446638918,0.716283716283716,0.803896392363138,0.714831216449537,0.726273726273726
0.261365507374323,0.485607497257661,0.608341351643263,0.582417582417582,0.271707232679589,0.230362987224074,0.121878121878122
0.00221258252404833,0.00098111680520583,0.00830908511337326,0.826173826173826,0.00157897429386145,0.00174685144876907,0.143856143856144
0.563747019003882,0.878060051042225,0.653442925441458,0.101898101898102,0.848483887837353,0.903896191752259,0.492507492507492
0.749826703562489,0.898737837301879,0.839183603555657,0.504495504495505,0.79291298703711,0.642481405053392,0.465534465534466
0.341419195382,0.586012236188952,0.389054401142368,0.225774225774226,0.42275194916377,0.489352138057028,0.492507492507492
0.472856946663676,0.639839964106433,0.327612726899463,0.919080919080919,0.521247717370947,0.622376357344499,0.113886113886114
0.304447255639846,0.405418331281959,0.236615134134469,0.0949050949050949,0.247946532534231,0.373360025918457,0.0759240759240759
1.22966512093992e-06,1.41380463320444e-05,3.55394661372384e-07,0.000999000999000999,1.08240661800263e-06,0.000476342119704931,0.003996003996004
0.256709717826134,0.11353398812746,0.273106294540155,0.595404595404595,0.0412643491893053,0.113486350282515,0.338661338661339
0.357827660160043,0.175822594214217,0.314654707521389,0.365634365634366,0.357889637063519,0.486797095489627,0.44955044955045
0.488099498079456,0.635946445170446,0.563696525955588,0.458541458541459,0.624336947657516,0.655463925354045,0.283716283716284
0.123736649841332,0.413041358537883,0.478494411239403,0.791208791208791,0.49422650564841,0.900470005899199,0.018981018981019
0.403820165543611,0.438658544967787,0.484052736099604,0.377622377622378,0.670708310779524,0.628740723632158,0.103896103896104
0.459526773713044,0.391505372020483,0.426042285315459,0.334665334665335,0.406789558604501,0.827060868679386,0.034965034965035
0.861133390367566,0.639978183743084,0.659135967628846,0.786213786213786,0.847271163957067,0.716559588360744,0.996003996003996
0.19664218641856,0.0262135571421932,0.26755763903538,0.91008991008991,0.0185903894220267,0.0246337636095366,0.573426573426573
0.68023314770952,0.374059055252907,0.774836403764222,0.432567432567433,0.534254196524705,0.526245405486631,0.65034965034965
0.577218260968235,0.566611197527565,0.769723039945101,0.200799200799201,0.225820477547695,0.892155729696338,0.238761238761239
0.242649182572913,0.02664687353079,0.232551520979778,0.587412587412587,0.00257965079264832,0.00277493796505368,0.0889110889110889
0.443176513720671,0.787267473866739,0.68720801764219,0.457542457542458,0.686354894255684,0.819362162385265,0.534465534465534
0.370133687911387,0.0920718445112166,0.197874585636385,0.250749250749251,0.171425783698951,0.148227945000153,0.276723276723277
0.884931296727892,0.634964556234822,0.7912030521651,0.619380619380619,0.766007743901584,0.386427605032193,0.86013986013986
0.194278226722874,0.284630835611713,0.329194127397451,0.881118881118881,0.405894841715834,0.542584925442312,0.003996003996004
0.60901905708645,0.798553014794883,0.696157751578174,0.825174825174825,0.886143431462835,0.504197880111974,0.989010989010989
0.496075458541937,0.276388258038133,0.255831591574077,0.323676323676324,0.42362934172566,0.465352688275505,0.466533466533467
0.393283441847613,0.475762229302634,0.605332855242623,0.697302697302697,0.814412681569895,0.985825181715607,0.984015984015984
0.105699980377154,0.0889320435420178,0.164641483938362,0.656343656343656,0.0562822703751106,0.00418219226369621,0.011988011988012
0.38682353363502,0.398205186745408,0.327443566771633,0.262737262737263,0.474420770295875,0.631645252626017,0.443556443556444
0.199894613761642,0.112680372581702,0.422186048673767,0.754245754245754,0.408565024565395,0.263002376519995,0.496503496503497
0.187873639805596,0.103729053991688,0.113273497050797,0.263736263736264,0.0362555108637951,0.00128441491041031,0.162837162837163
0.322333724256783,0.238092172857451,0.248758529209657,0.365634365634366,0.312517950308658,0.282898208203793,0.0669330669330669
0.0077955956025425,0.00724052650984373,0.0125257862075137,0.653346653346653,0.0204196291176302,0.148642768915455,0.12987012987013
0.672796784964095,0.908446753812617,0.581446586420355,0.644355644355644,0.723874628706501,0.239495781743538,0.799200799200799
0.730672919758182,0.829375132377388,0.857555755656295,0.224775224775225,0.834195470477926,0.904574066809522,0.668331668331668
