CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.564133805925372,0.856547310893362,0.430023579460888,0.638361638361638,0.55103697610666,0.392141390322956,0.03996003996004
0.16808680982821,0.0558519404564575,0.119452252520493,0.857142857142857,0.145426269340708,0.190977427852811,0.00899100899100899
0.433667261278506,0.393499864644801,0.553446950485677,0.722277722277722,0.770748317550498,0.850341321806403,0.818181818181818
0.382598639652916,0.465855492574113,0.425332095906565,0.30969030969031,0.0143300841679098,0.00022840383434386,0.000999000999000999
0.555728902231317,0.648334295972047,0.608313666007258,0.835164835164835,0.787793953720503,0.848460791530499,0.157842157842158
0.738830190848487,0.278358044269679,0.843638045322193,0.0609390609390609,0.0877721076671194,0.195587469929658,0.00799200799200799
0.13433223320273,0.117949390413896,0.098780463095714,0.252747252747253,0.171566204763238,0.289680375132851,0.028971028971029
0.253531663683765,0.762739203748877,0.304726138144185,0.989010989010989,0.483746192759505,0.946548466122841,0.144855144855145
0.00806631256491501,6.26429970296161e-05,0.0590516221425302,0.124875124875125,8.27844941648426e-09,2.4865413061903e-08,0.000999000999000999
0.699979174615023,0.715059951158001,0.704488554298748,0.777222777222777,0.877918408466888,0.876863638171498,0.691308691308691
0.00584283413981759,0.0262858050733011,0.0102011852134854,0.686313686313686,0.000389703885856796,3.94682369009303e-08,0.000999000999000999
0.572409773673612,0.450498635227857,0.286268793039117,0.231768231768232,0.466224367267645,0.538258983854356,0.002997002997003
1.38826243930095e-06,4.4804396890504e-10,5.26923393785993e-06,0.864135864135864,1.30394494131182e-10,3.98083122021831e-10,0.000999000999000999
0.00827558668085839,0.0544368359073683,0.00726954389591234,0.001998001998002,0.00949556991543565,0.00158877481946762,0.00599400599400599
0.157857739560758,0.238777487463419,0.122482456757609,0.851148851148851,0.210886580792899,0.77900649003608,0.00999000999000999
0.809104085862205,0.597586891521709,0.808917858190022,0.146853146853147,0.493945750447235,0.654115339727428,0.002997002997003
0.744950700040134,0.984322435644853,0.660007764773057,0.0649350649350649,0.859030882698135,0.582131949794075,0.106893106893107
0.964539921780085,0.839313043877739,0.822616712244086,0.126873126873127,0.80219118448824,0.886071135486425,0.001998001998002
0.100110012078953,0.332158540297924,0.178565277792309,0.160839160839161,0.0243997980825502,0.000561516212160829,0.000999000999000999
0.558557009115396,0.953959546669795,0.722705765186507,0.789210789210789,0.614748898989503,0.683547852041184,0.00599400599400599
0.704728412837737,0.307924222727248,0.612259054783194,0.04995004995005,0.0730837577095763,0.997421806246648,0.000999000999000999
0.0146448437943436,0.155213052589458,0.0361404620467333,0.896103896103896,0.0635433099114149,0.0448425510207964,0.00799200799200799
2.83710722022131e-05,5.71599765439319e-09,2.87335594072612e-05,0.699300699300699,2.15406470438495e-10,8.34803781657456e-10,0.000999000999000999
0.641908502316004,0.193470448792542,0.409366781181184,0.155844155844156,0.120564413650275,0.444784621885587,0.00599400599400599
9.9459956406105e-05,0.000516507857759358,1.71195114917093e-06,0.000999000999000999,3.59507177749574e-06,6.31499547137926e-05,0.000999000999000999
0.637679467828249,0.317443990244552,0.407526350797246,0.252747252747253,0.141430207612849,0.0454208153962792,0.025974025974026
0.176278385542324,0.514014615561697,0.301713081423623,0.0939060939060939,0.368985938580537,0.435196092615801,0.032967032967033
0.807414263034513,0.807117170100472,0.675676346534261,0.137862137862138,0.861526124103823,0.701750187447063,0.108891108891109
0.337926513515245,0.777039264733163,0.297346234461541,0.984015984015984,0.479467175490372,0.432600970149514,0.10989010989011
0.954053513978697,0.718465912610138,0.816004373633975,0.85014985014985,0.57304981631021,0.946100909607268,0.253746253746254
0.0624583640892495,0.0212434665422476,0.121818492217642,0.445554445554446,0.0141381813427465,0.00561443421242358,0.000999000999000999
0.463821582906558,0.254901431232846,0.332324558638594,0.43956043956044,0.25288983059735,0.78712870312625,0.00899100899100899
0.00736183579806524,1.71104178392858e-05,0.000474636520083756,0.465534465534466,3.3462770121759e-09,1.33120181544655e-11,0.000999000999000999
0.0483874154316914,0.0286099620321247,0.00875665019701216,0.9000999000999,0.0126952201127977,0.0243028009033299,0.015984015984016
0.16848939873487,0.212227741277965,0.0809517914722709,0.050949050949051,0.14203263376207,0.13657183147682,0.004995004995005
0.924347542222012,0.713381491061156,0.875330370445401,0.364635364635365,1,0.82830825476999,0.735264735264735
0.330256657165889,0.219840877400288,0.231854148601624,0.35964035964036,0.371353551674929,0.237013945690379,0.020979020979021
0.584482948469516,0.824922393376253,0.925756215558434,0.405594405594406,0.547274778709194,0.281527945199016,0.477522477522478
0.970961732323691,0.827481924258347,0.667403735571516,0.806193806193806,0.108798847806195,0.291073466806175,0.014985014985015
0.760159963352301,0.963000668460752,0.970555504526318,0.664335664335664,1,0.914911414567941,0.022977022977023
