CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.065913689552817,0.0476227778736648,0.0592957599107317,0.41958041958042,0.0518172706641433,0.0346480889244156,0.003996003996004
0.773041876827374,0.883886242476088,0.900217711743876,0.0959040959040959,0.919057529083222,0.969821213845158,0.016983016983017
0.284112585830325,0.361933581960902,0.555695716526687,0.485514485514486,0.763989718373874,0.769997037821553,0.0959040959040959
0.955144624840085,0.108423292631669,0.71856530432119,0.675324675324675,0.00778376080182719,0.075415028325251,0.000999000999000999
0.571861049372575,0.287242875704272,0.4794253347937,0.675324675324675,0.323207939081155,0.724751564453077,0.003996003996004
0.00987290990642251,0.000342541713551042,0.00506452113302396,0.343656343656344,4.94045952703637e-07,1.06972808389116e-09,0.000999000999000999
0.124766180447878,0.0801913635882488,0.07113278713073,0.017982017982018,6.65182182518764e-05,4.38898118426678e-06,0.000999000999000999
3.2786364050272e-05,1.40415105794568e-10,9.7632834180055e-06,0.793206793206793,3.16347067524875e-17,6.66133814775094e-16,0.000999000999000999
0.633112086159117,0.380437779852971,0.841093504912632,0.142857142857143,0.0415492929201146,0.000499397393776135,0.003996003996004
0.657886417264705,0.40353506734025,0.702370323507366,0.114885114885115,0.759336749844199,0.548718743879936,0.015984015984016
0.990994094571899,0.935598859562281,0.836827291774851,0.164835164835165,0.650196306958454,0.878515292081416,0.002997002997003
0.0365989070780963,0.0459853925680389,0.0427562799867776,0.923076923076923,0.0758610413845234,0.269647690109749,0.0719280719280719
0.628847525896365,0.621579163744659,0.924931932335435,0.413586413586414,0.432552897315002,0.694728697271149,0.00699300699300699
0.0013429439700114,0.0688122083488862,0.00217965614639218,0.995004995004995,0.00367365614486559,0.000620703618497087,0.001998001998002
7.56992300343982e-05,3.94014191033654e-08,0.000263265498137993,0.272727272727273,1.06065133648655e-10,1.75577441474672e-10,0.000999000999000999
0.901571295448372,0.74930889885367,0.745000816171908,0.308691308691309,5.43340662175762e-05,0.000388211580558462,0.000999000999000999
0.204804773924312,0.166378437453385,0.233069124104211,0.043956043956044,0.165718217606558,0.407302992723063,0.000999000999000999
0.816847569121562,0.708820392348557,0.728410146372825,0.480519480519481,0.894272767691736,0.955988913804503,0.014985014985015
0.392193201444374,0.599472847615064,0.265245168561679,0.185814185814186,0.432568963959213,0.42165856893812,0.001998001998002
0.950797539096233,0.78479239324888,0.791605883354354,0.186813186813187,0.390161727582141,0.570930013040211,0.0839160839160839
0.379934256903675,0.427859090112261,0.404459445917068,0.0669330669330669,0.617134901173985,0.790306999149567,0.00999000999000999
0.218585532930206,0.230793990927935,0.305173678096039,0.480519480519481,0.491061161207492,0.871771320814273,0.213786213786214
0.272354071586985,0.893111724025518,0.3193259102318,0.017982017982018,0.500642482111702,0.438614853773815,0.011988011988012
2.23526014957151e-05,6.73795140247729e-11,2.31934670274905e-05,0.462537462537463,9.74571080943826e-16,3.10862446895044e-15,0.000999000999000999
5.56282212971919e-07,1.73830654818657e-11,2.20555477645425e-06,0.58041958041958,1.59584551222885e-13,4.91384710699094e-13,0.000999000999000999
0.0931610499212338,0.282093673796247,0.21285951824106,0.240759240759241,0.193012297549202,0.963690899617905,0.00899100899100899
0.437600242522274,0.882951864278569,0.666910159399333,0.624375624375624,0.855769498924155,0.78910055973539,0.241758241758242
0.44259403366539,0.695387547060481,0.797795063477857,0.578421578421578,0.131448770762393,0.791201729844128,0.000999000999000999
0.921819382459866,0.869016550384053,0.974632915205327,0.187812187812188,0.233283325725846,0.138786963092883,0.216783216783217
0.850307613041003,0.455191761689495,0.417398740542768,0.390609390609391,4.05561306981994e-06,9.54324153035202e-09,0.000999000999000999
0.867439505973686,0.343936643556504,0.659208146110027,0.038961038961039,0.0482359388923166,0.048113824003797,0.051948051948052
0.738741923062597,0.171584506545477,0.86970889593852,0.002997002997003,0.021199431685711,0.318054686821166,0.000999000999000999
0.154681418757814,0.395426532739875,0.0908867772826049,0.999000999000999,0.160303820041301,0.390404423820517,0.0609390609390609
0.783081653700845,0.514756371736791,0.502561694450813,0.306693306693307,0.31128972091999,0.393050438207973,0.00699300699300699
0.498049957056553,0.430744716550975,0.546562766735492,0.707292707292707,0.314073245424795,0.259542061833899,0.042957042957043
0.000574176683394158,1.86353559567036e-05,0.000132509119170696,0.500499500499501,2.63355492968742e-09,4.3676728900266e-11,0.000999000999000999
8.07237681429359e-08,1.73830886289692e-09,2.68089246183817e-06,0.86013986013986,1.04345754259327e-10,1.28182603420512e-08,0.000999000999000999
0.0480559584834176,0.0711185062437604,0.0365894978489222,0.825174825174825,0.0659186358813447,0.0819769882158594,0.00599400599400599
