CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.738793990534144,0.955576069026785,0.555501520277995,0.00999000999000999,0.0696952847402215,0.64143937574819,0.000999000999000999
0.000335511554758754,0.0162209544700854,0.000599596450762628,0.001998001998002,7.46663996142871e-06,3.83693077310454e-13,0.000999000999000999
0.0473495067152329,0.0468301489724999,0.0218943006161708,0.028971028971029,0.0397804706210571,0.0511516834153272,0.286713286713287
0.991982221464428,0.542676666971093,0.180657317129914,0.040959040959041,0.00954439894303116,0.0249793810979846,0.000999000999000999
0.446096902525028,0.121933559806764,0.158672024538588,0.375624375624376,0.261935070072774,0.45012667033955,0.126873126873127
0.791956305533662,0.683767974957653,0.791036759924768,0.681318681318681,0.759072829624123,0.916355734252201,0.212787212787213
0.212830129317338,0.411056850644679,0.157235347048777,0.185814185814186,0.112166585665606,0.330860743749116,0.001998001998002
0.854185031855041,0.919388379456708,0.770045128439498,0.373626373626374,1,0.848779912304006,0.020979020979021
0.0875616617847682,0.291651523390132,0.149504024853579,0.0559440559440559,0.248678090200229,0.610291511263821,0.0619380619380619
0.104955627403255,0.13603004052283,0.0641256061166768,0.166833166833167,0.104244265757443,0.375150649417495,0.001998001998002
0.507840138464188,0.38738421553728,0.487269410042394,0.476523476523477,0.707147796310068,0.747611098480357,0.237762237762238
0.72598604074958,0.842666861490914,0.498858438176838,0.31968031968032,0.71716780788052,0.592420752073206,0.012987012987013
0.787971668971733,0.74292021981924,0.614754454308108,0.426573426573427,0.820601416210109,0.603122793367611,0.233766233766234
0.469492029764725,0.940869043793497,0.745112483606596,0.618381618381618,0.330597857183429,0.918352259931864,0.00599400599400599
0.682826274060904,0.732762738467668,0.937883508263286,0.526473526473527,0.384376855081145,0.544496945279105,0.033966033966034
0.775841478260895,0.859675347736905,0.825833079353814,0.368631368631369,0.113685250683102,0.184005556092291,0.024975024975025
0.0209817806867931,0.0467719865183136,0.0267931210356428,0.0939060939060939,0.000962699099969488,4.33516718079119e-08,0.000999000999000999
0.392167341115011,0.400971290862599,0.528553954116084,0.548451548451548,0.491003959799411,0.902183796143475,0.042957042957043
0.0149298061479629,0.492156864643982,0.0348541308827262,0.001998001998002,0.004818192692018,0.00202211917847328,0.000999000999000999
0.0766454113044543,0.0868699820642488,0.0660953251714491,0.719280719280719,0.0376469076481905,0.184511381329394,0.000999000999000999
0.660615955833743,0.630396723613063,0.743328933436262,0.698301698301698,0.0545805444121615,0.034661885468926,0.000999000999000999
5.02946438647471e-05,8.25994118465014e-11,6.50443652081892e-05,0.868131868131868,1.37213642106672e-17,2.58859566255654e-17,0.000999000999000999
0.445603636373932,0.889223406739835,0.741050780376944,0.390609390609391,0.859098808824527,0.524522446657571,0.450549450549451
0.26599191152198,0.953718418577566,0.200819576362491,0.937062937062937,0.00559806125607842,0.00880263961029581,0.000999000999000999
0.233051778581713,0.439945473031662,0.0554852309758569,0.00599400599400599,0.0864577245957986,0.0541905811163235,0.004995004995005
0.0188794690884667,0.411582910597221,0.0381084932734968,0.98001998001998,0.054899133453107,0.00102056150096819,0.000999000999000999
0.124502425528337,0.308269099159725,0.0492618825897597,0.00899100899100899,1.2630461423413e-06,2.80506728955743e-11,0.000999000999000999
0.215501910358521,0.380046063540288,0.061697178895474,0.0619380619380619,0.0266058755027291,0.22534316575624,0.000999000999000999
0.873774754099721,0.881658312935589,0.857262943151146,0.390609390609391,0.825213668728321,0.616969344561333,0.140859140859141
0.137760358711228,0.210374908056912,0.0318709459988963,0.4995004995005,0.00300412237132586,0.00197486551963966,0.000999000999000999
0.687460096058012,0.398403812870817,0.478076091430014,0.522477522477522,0.647562885473902,0.35694645271944,0.185814185814186
0.22236863835861,0.182182382130185,0.140138753103295,0.957042957042957,0.237689815254183,0.381460383997788,0.10989010989011
0.745592386633258,0.681391839695617,0.898194045118816,0.346653346653347,0.526503267055231,0.655137100348307,0.0559440559440559
0.0223593036803353,0.335499164805501,0.0174422400212281,0.000999000999000999,0.0140489846006888,0.0141689520435438,0.000999000999000999
0.215423886333565,0.126189506162083,0.21233486769198,0.522477522477522,0.35278795743195,0.968394402419008,0.571428571428571
