CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.0252129284076294,0.197968394760038,0.0219541670613912,0.00999000999000999,0.0372424586126821,0.00291304263183334,0.00999000999000999
0.629486535109511,0.184421870602411,0.479776869608348,0.174825174825175,0.101285947826592,0.0943413788312755,0.000999000999000999
0.461321626089463,0.218793410728001,0.342604105655044,0.753246753246753,0.537477731200109,0.71059600716246,0.421578421578422
0.9873835482705,0.517161546200349,0.908970757821646,0.772227772227772,0.396513057227354,0.355281282890131,0.030969030969031
0.580801892530977,0.677531194260225,0.408162525810279,0.918081918081918,0.27937841321635,0.0760878775134071,0.0539460539460539
0.0201772054678961,0.0491175416006336,0.0245952413121828,0.958041958041958,0.0444384571052898,0.0868575156111338,0.546453546453546
0.192160460263558,0.158134729389206,0.172814723748352,0.837162837162837,0.0128755604418592,0.0159902891783631,0.038961038961039
0.960455283256837,0.712910344256934,0.899953356364586,0.260739260739261,1,0.914534886936625,0.100899100899101
0.402395135107501,0.344326875769473,0.476166163552351,0.330669330669331,0.656347798776592,0.70429851343703,0.0529470529470529
0.307555372085673,0.208302003615424,0.264844224010229,0.82017982017982,0.434194063883991,0.889876442395425,0.938061938061938
0.456233522720861,0.262311296343218,0.488610152992244,0.503496503496504,0.260185247546184,0.0185409328919995,0.26973026973027
0.769497917367049,0.499559018433093,0.45413131869193,0.387612387612388,0.664406188512487,0.9452388756208,0.491508491508492
0.0163275611025277,0.0259785980195117,0.0167577162663052,0.976023976023976,0.0305309072791725,0.233202018010798,0.714285714285714
0.0230456079553199,0.0106041222443512,0.0355512018327799,0.768231768231768,0.0249854369721705,0.0883433376870962,0.182817182817183
0.185062754413661,0.0173351009229468,0.0834738488441137,0.803196803196803,0.0116479081258111,0.0125943452294299,0.265734265734266
0.368486173569744,0.842716848227918,0.971108399228891,0.674325674325674,0.536672259361422,0.645703123309411,0.100899100899101
0.178212637393083,0.0544798267186282,0.111777056106883,0.789210789210789,0.140278487677417,0.233188889015365,0.101898101898102
0.418627167308828,0.226561550988603,0.25263887775252,0.775224775224775,0.409484708929214,0.502055496237765,0.198801198801199
0.318152494702891,0.824922504003154,0.359223976541339,0.967032967032967,0.558751794804825,0.194284284306933,0.268731268731269
0.410284960338016,0.705170974972446,0.318811615000235,0.051948051948052,0.506727097368197,0.430147208488893,0.134865134865135
0.779309955597324,0.554760330459306,0.962389667401,0.138861138861139,0.750309782453075,0.557988112951444,0.152847152847153
0.893173116766734,0.737151877207033,0.694737114303426,0.233766233766234,0.352399605796073,0.797903507656909,0.453546453546454
0.32668829777285,0.666263653190653,0.541182594089858,0.774225774225774,0.192553582485399,0.0111556539588449,0.462537462537463
0.916831524886019,0.710590554376283,0.761784935283557,0.361638361638362,0.603758708724925,0.541056949644921,0.185814185814186
0.85877097992166,0.559731305754039,0.963695935311981,0.10989010989011,1,0.51153938790451,0.831168831168831
0.771330461037741,0.372279165038907,0.743004237198763,0.40959040959041,0.00366334090318265,0.0786049060566207,0.021978021978022
0.252816548509186,0.512782375159325,0.177714734744178,0.045954045954046,0.0385621044214305,0.0268250740281785,0.004995004995005
0.03918974958778,0.0431965291240658,0.0182844632126118,0.989010989010989,0.0329326388703776,0.193112030997329,0.417582417582418
0.684073264015703,0.931948155918478,0.697548290680494,0.928071928071928,0.88096251705042,0.80328519622744,0.0749250749250749
0.303747325642557,0.368564529101457,0.210492682850411,0.188811188811189,0.347604516075755,0.578049002527727,0.306693306693307
0.837204051947932,0.834036134504019,0.979594450493969,0.493506493506494,0.720798652923329,0.876159033711245,0.141858141858142
0.772544275544852,0.694666508557227,0.926432017892357,0.688311688311688,0.749883023335108,0.566731859772276,0.28971028971029
0.104754843128386,0.307085620320159,0.114368946507619,0.028971028971029,0.117960477501409,0.00235217383672959,0.036963036963037
0.339061635742767,0.265889270790587,0.237105619216131,0.315684315684316,0.393911365529911,0.490055271525027,0.85014985014985
0.748227678660386,0.578689048209952,0.704347210453247,0.597402597402597,0.685076843800317,0.536737473748433,0.471528471528472
0.678242214621843,0.220747223335772,0.62976408296674,0.88011988011988,0.383079588657088,0.642614896726305,0.636363636363636
0.0173737916583048,0.26112839652663,0.0115701431573522,0.001998001998002,0.0207127360252264,0.00295996253538844,0.232767232767233
0.945974885467242,0.208051171771924,0.899138119041823,0.942057942057942,0.109701413010119,0.108570888105623,0.184815184815185
0.000114501978781484,4.28342213713038e-06,0.00193799970115685,0.602397602397602,3.52538495744799e-08,7.97272656782866e-08,0.000999000999000999
0.0079887319539293,0.042033964652522,0.00641033689749749,0.997002997002997,0.0114454151844653,0.0870070764781827,0.325674325674326
0.206407718918319,0.0850138827658049,0.39411716347645,0.762237762237762,0.0936748084502493,0.760167549557586,0.0619380619380619
0.835405826870236,0.389774817476271,0.732767257501648,0.0779220779220779,0.0453928091916229,0.0799246459367593,0.158841158841159
0.309894707705702,0.088166969285114,0.419593338288428,0.855144855144855,0.0827608955850867,0.0757016416318566,0.3996003996004
0.185461917660778,0.150640479787927,0.159096347924742,0.304695304695305,0.269429189353525,0.730344843110217,0.932067932067932
0.155003501998841,0.101156245450768,0.15169766127924,0.288711288711289,0.169536260493266,0.135953169377557,0.04995004995005
0.53834664743252,0.896129860365476,0.563820874100468,0.0819180819180819,0.595537797917353,0.375140154776112,0.35964035964036
0.509091304058141,0.217078940166198,0.463531544765295,0.73026973026973,0.259809664968799,0.413313308175315,0.142857142857143
0.412992680522267,0.883743569028978,0.418817602264223,0.894105894105894,0.640391835612768,0.444385042845636,0.487512487512487
0.0348954723806455,0.137555301884088,0.0454330030533669,0.020979020979021,0.0778634744825852,0.116056993119856,0.0629370629370629
0.924550655063696,0.235094555986018,0.81057822619729,0.276723276723277,0.0792868020182516,0.896053086252585,0.050949050949051
0.923615974746484,0.271246755349418,0.621921433305443,0.395604395604396,0.365611641842753,0.394760798360632,0.170829170829171
0.866312063759382,0.724402909138306,0.857136380862912,0.632367632367632,1,0.681971413348388,0.983016983016983
0.513103987316911,0.36602099677364,0.452273063333033,0.515484515484515,0.665388057420167,0.680555408381995,0.46953046953047
0.327296092265259,0.140957070112412,0.37459779647449,0.714285714285714,0.407403816049943,0.563180015780244,0.234765234765235
0.150144788566895,0.0541141236211936,0.123419729069831,0.637362637362637,0.114162597503999,0.976509129119129,0.255744255744256
0.684675855928712,0.10139114541408,0.592155343364023,0.0799200799200799,0.0157767870172455,0.0427760793134404,0.171828171828172
0.472321340722345,0.362764368241755,0.345404302079088,0.345654345654346,0.533644778819036,0.992107503593716,0.342657342657343
0.525631714526105,0.638206908301756,0.530460408698453,0.0569430569430569,0.0336988062379289,0.0655741170680828,0.205794205794206
0.508814126056328,0.447092184086636,0.475007949217326,0.394605394605395,0.645061586672125,0.96885632144429,0.282717282717283
0.881906016469302,0.77777979684545,0.843383712523716,0.818181818181818,0.42294084143721,0.272492329675919,0.553446553446553
0.866279320672087,0.497336870513377,0.907410450149966,0.410589410589411,0.381145257174262,0.394489752797065,0.248751248751249
0.390712185478769,0.276132666219037,0.247569457447642,0.151848151848152,0.402697954983636,0.659070276175431,0.512487512487512
0.318504211300957,0.702157977835171,0.212590801690322,0.0789210789210789,0.355381166554034,0.204024080441732,0.35964035964036
0.817985089072767,0.732110827287902,0.891985900091221,0.406593406593407,0.519307827884755,0.222447547524206,0.608391608391608
0.549036993388902,0.70531629209204,0.720811477105181,0.585414585414585,0.894355134090221,0.861146233491959,0.932067932067932
0.676091051303563,0.951799785901442,0.828217004859834,0.56043956043956,1,0.830791854428393,0.951048951048951
0.709139116947249,0.363439008677907,0.476398729053667,0.516483516483517,0.116618228533503,0.638510770393706,0.00699300699300699
0.0357700063491226,0.519563430324494,0.103773695260444,0.00599400599400599,0.180420904118187,0.0576327957889847,0.392607392607393
0.926370693759542,0.925828742805882,0.773484767253165,0.474525474525474,1,0.989864446534264,0.964035964035964
0.45832845859464,0.828942091801928,0.538297033796591,0.981018981018981,0.407482180122991,0.272243746884487,0.000999000999000999
0.733524571757209,0.244417645606155,0.605053866090028,0.456543456543457,0.0816006861963469,0.186107136637837,0.290709290709291
0.324330132705773,0.921677999817243,0.32790439714986,0.02997002997003,0.271197662023085,0.0373721988783335,0.118881118881119
0.289649264352185,0.314487150904908,0.165934852247291,0.147852147852148,0.279920908128294,0.407392714052105,0.515484515484515
0.0155502353675598,0.0579471795621843,0.0344458436419619,0.127872127872128,0.0618554939603434,0.270447052272602,0.63036963036963
0.121332240536129,0.116808758383012,0.0758979751777525,0.124875124875125,0.129969974026353,0.224054032729084,0.376623376623377
0.186580803205306,0.204339515347645,0.0923243926226117,0.0719280719280719,0.160071095489087,0.104751765506492,0.188811188811189
0.387095455017679,0.339521708526267,0.702025235850595,0.354645354645355,0.386847809431284,0.583856426044127,0.53946053946054
0.787542557783713,0.997383857192829,0.70581191468296,0.153846153846154,0.750531561642347,0.719698006000133,0.390609390609391
0.136156808673518,0.0162354037842726,0.0534642619068671,0.271728271728272,0.0415302105193998,0.0513477626406816,0.0779220779220779
0.794858378985216,0.923997082296578,0.782413101207984,0.898101898101898,1,0.941197267011216,0.0969030969030969
0.539624181050608,0.461002119272379,0.544656847761182,0.752247752247752,0.75918448924035,0.88090261324897,0.872127872127872
0.583190653641444,0.676054390668763,0.992159346456444,0.321678321678322,0.660106650037448,0.392190295399273,0.30969030969031
0.640892820972735,0.803196284097555,0.604970853849182,0.227772227772228,0.814837438760948,0.453190170547336,0.976023976023976
0.555913423106669,0.512198232744725,0.398182853476761,0.377622377622378,0.600872241913874,0.887457219100376,0.703296703296703
0.220093141259577,0.0668664466685212,0.098298370449257,0.512487512487512,0.168971835133829,0.311121068950574,0.549450549450549
0.0975856503700283,0.353468862564476,0.0581527280727659,0.995004995004995,0.101086739160056,0.0663341438292431,0.14985014985015
0.820206383189817,0.455229634330195,0.793896671527648,0.865134865134865,0.828831763549948,0.656987199570033,0.378621378621379
0.107226388616525,0.594146995866102,0.140935856329136,0.001998001998002,0.240388376989396,0.0498799702217723,0.020979020979021
0.359710509652349,0.150575370409712,0.205817063845141,0.759240759240759,0.322239527019174,0.272067114292515,0.105894105894106
0.775078986355045,0.564562555871098,0.960700589083798,0.87012987012987,4.91656976527866e-05,0.000231977479668966,0.002997002997003
0.566584302123162,0.617104238386951,0.67759561596287,0.573426573426573,0.467294865224216,0.890601216332765,0.0559440559440559
0.637629608258487,0.918977085251087,0.768291028294522,0.173826173826174,0.359541435012809,0.653742402246451,0.032967032967033
0.753672487450827,0.979183584258011,0.907563040858183,0.242757242757243,0.114360578661958,0.038180790047073,0.021978021978022
0.343600092664675,0.409073378292298,0.477956301635374,0.270729270729271,0.476308919755047,0.809542212709612,0.118881118881119
0.547305019301055,0.521738276275302,0.522017869274843,0.852147852147852,0.740275706687296,0.65019438567203,0.818181818181818
0.0160333771103417,0.0484169442109553,0.00437237971079947,0.001998001998002,0.00861692655096657,0.0309868671182563,0.026973026973027
0.562637784463008,0.499790217431828,0.58406865332209,0.527472527472527,0.7977112006781,0.775492865240216,0.336663336663337
0.619439651054645,0.664999855793774,0.586486464570153,0.352647352647353,0.801317183744026,0.625922313262747,0.390609390609391
0.141727039556384,0.198628450094495,0.152454610534676,0.173826173826174,0.251858956956853,0.436936532230818,0.00899100899100899
0.216606819087826,0.0663022975124321,0.245342208097164,0.717282717282717,0.128603071075951,0.182093911563993,0.881118881118881
0.62749679853976,0.235349250982032,0.523611550722338,0.761238761238761,0.504195983376648,0.356613448735576,0.120879120879121
0.459056891498083,0.467003448874139,0.124967288263716,0.0559440559440559,0.217331074795702,0.429802483447408,0.586413586413586
0.701882938098873,0.616072292926348,0.847050682685655,0.4995004995005,0.543159239350136,0.836484909768686,0.0839160839160839
0.65889499521088,0.894977249360901,0.731118765837995,0.201798201798202,0.501741342261168,0.503092093180863,0.453546453546454
0.0621931473996331,0.0517178173463648,0.130680091222551,0.686313686313686,0.0396241355923933,0.0715456833377079,0.288711288711289
0.193571444021129,0.201092130097891,0.155261401638915,0.913086913086913,0.26542315459539,0.101721971040288,0.834165834165834
0.656262365569276,0.495964779131189,0.824402035017748,0.697302697302697,0.434658235544071,0.201562623756994,0.352647352647353
0.958786330122402,0.451509141973914,0.915205941072094,0.0639360639360639,0.596330611483135,0.15506510342435,0.351648351648352
0.0609716142441053,0.217395191618288,0.0669323111555929,0.87012987012987,0.116108316701278,0.118401258757129,0.629370629370629
0.134280603861127,0.0305979387097083,0.0797185343642643,0.316683316683317,0.00140659852987468,0.00220820837696956,0.0889110889110889
0.222702891118049,0.235277600062318,0.173203692694741,0.197802197802198,0.298634230671522,0.367455958083666,0.337662337662338
0.0679478240972464,0.0920209688747157,0.0367199400757324,0.0799200799200799,0.0637480922448576,0.0993138993241457,0.937062937062937
0.900481788977305,0.67928917282315,0.621994116987075,0.59040959040959,0.819234104805688,0.735774568004631,0.538461538461538
0.560798987343332,0.729095854376927,0.837141190149261,0.416583416583417,0.851176457675355,0.77730789666444,0.0679320679320679
0.352094692946415,0.644062637826339,0.493251442128078,0.858141858141858,0.720634639171273,0.867248263473797,0.311688311688312
0.886780585244412,0.653532933428472,0.984716005258931,0.761238761238761,0.917483039605044,0.848993339270762,0.904095904095904
0.252738505166524,0.0579306420098106,0.0584051329780812,0.889110889110889,0.0605493153096873,0.0095832473056503,0.178821178821179
0.946712795435675,0.856087378809117,0.928055696525436,0.157842157842158,0.779585631314379,0.665949112794388,0.011988011988012
0.00375807292141237,0.417900326125319,0.00862968472544613,0.000999000999000999,0.0128097687247181,0.00094565336395136,0.036963036963037
0.994122472797213,0.442140215612623,0.756529289799319,0.812187812187812,0.883639877432508,0.425923095190585,0.839160839160839
0.164052522723632,0.0376630309800874,0.103289401015314,0.251748251748252,0.0920668898621447,0.296954860563709,0.332667332667333
0.327144712053814,0.203364702089489,0.148417961567028,0.101898101898102,0.253044723816409,0.279932038319583,0.665334665334665
0.201490510562694,0.163086174051816,0.163268904138533,0.857142857142857,0.275304390812971,0.227984996014245,0.112887112887113
0.286746150723738,0.159101951596948,0.312076488966127,0.74025974025974,0.0599013964386363,0.47460437029128,0.000999000999000999
0.851055184755695,0.77578560512395,0.90814512501644,0.793206793206793,0.926663099929586,0.688083764187538,0.606393606393606
0.541595005623802,0.511132675666916,0.778873571605819,0.606393606393606,0.156545530103847,0.616401844738326,0.014985014985015
0.506638530076285,0.399819717485866,0.700593444576515,0.537462537462537,0.179595908895935,0.43145842102431,0.0579420579420579
0.0147919038619112,0.203936103941772,0.0231815426350026,0.001998001998002,0.041179500703262,0.0131790617620684,0.293706293706294
0.611509778179319,0.5750972125791,0.625407797604259,0.789210789210789,0.830044073519284,0.826062952923175,0.975024975024975
0.338110582136775,0.0989598527127796,0.171325004299335,0.771228771228771,0.114159203758877,0.752246362213464,0.328671328671329
0.757981636638618,0.61935028954447,0.580545193462565,0.023976023976024,6.0162309298728e-05,0.000424694104092405,0.000999000999000999
0.460340905320713,0.806684130641228,0.561203253254457,0.28971028971029,0.6199316091358,0.612559447242179,0.403596403596404
