CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.739089157955002,0.817013414431631,0.834870336686588,0.623376623376623,0.8277066910313,0.92805724048907,0.103896103896104
0.770689021703313,0.983602009384513,0.980809769657171,0.53946053946054,0.615512711259259,0.503419484416038,0.574425574425574
0.644946843933774,0.867224215746861,0.941625722562414,0.402597402597403,0.713780272068033,0.568273120185694,0.415584415584416
0.0331343544238994,0.0657560784090119,0.0233097187779532,0.948051948051948,0.041441017204891,0.109708018161704,0.012987012987013
0.79083858085589,0.310179033396603,0.61064283511426,0.704295704295704,0.307395278331399,0.447958698836726,0.011988011988012
0.401536403227955,0.195208695221242,0.17892034374845,0.689310689310689,0.296587495710101,0.380899252375567,0.0699300699300699
0.22267859576379,0.306668783344147,0.21987891136533,0.197802197802198,0.209160543473451,0.565130818531179,0.002997002997003
0.999145356760986,0.941632630738203,0.800456255904487,0.827172827172827,1,0.755957613970536,0.477522477522478
0.94224012615472,0.581651721131947,0.999892953410747,0.819180819180819,0.488549462939827,0.40827630961554,0.153846153846154
0.33579636998737,0.190504801177639,0.261260059763205,0.846153846153846,0.313548368814345,0.359979615426482,0.601398601398601
0.694230226344254,0.928279393330702,0.393630318252151,0.0999000999000999,0.593292430764717,0.297665386074696,0.0739260739260739
0.0860808529277628,0.108195790679128,0.05551184896559,0.0959040959040959,0.0979905885475876,0.137353817952128,0.498501498501498
0.841521948972503,0.605753343811953,0.881308367705802,0.208791208791209,0.789643205645285,0.577183322143867,0.048951048951049
0.471691230657492,0.607128944066277,0.711709723648098,0.971028971028971,0.281780708824762,0.0693362917535556,0.123876123876124
0.149255097104685,0.238363477030972,0.251265319431295,0.431568431568432,0.341907794693324,0.248921950171905,0.474525474525474
0.201413628171734,0.382140214172321,0.136933550789571,0.826173826173826,0.235985390448903,0.129624456350776,0.032967032967033
0.291546992220364,0.498056477413196,0.415256685498525,0.836163836163836,0.633946656501299,0.542259304733221,0.428571428571429
0.00951727109634469,0.100865020654903,0.00835195389393099,0.978021978021978,0.00663344245315023,0.00134349275792212,0.000999000999000999
0.186275639856336,0.04754966348996,0.108680820155394,0.321678321678322,0.137659224510663,0.192666447734826,0.264735264735265
0.0666068997777048,0.0974804748291773,0.00584491186168553,0.000999000999000999,0.000804170088438139,3.16280645640266e-06,0.000999000999000999
0.948265710574365,0.683682195650379,0.805277595657963,0.181818181818182,0.00036815434556392,1.9990364811262e-06,0.000999000999000999
0.61835555318547,0.538642251856144,0.655203964025872,0.69030969030969,0.81474070588962,0.711082122492705,0.118881118881119
