CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.989460073085931,0.742955475509991,0.797363740722755,0.6003996003996,1,0.908196161406385,0.876123876123876
0.978799013619905,0.941194012711112,0.852638322693842,0.471528471528472,0.745223369330038,0.447957398578712,0.932067932067932
0.187064785232558,0.226838678013937,0.256582402257076,0.91008991008991,0.419310970078275,0.367450464116062,0.923076923076923
0.805603243326008,0.575404274340402,0.304902518931146,0.828171828171828,0.000132192538922937,0.000690256299340497,0.000999000999000999
0.39890799973599,0.483834654679963,0.472873984446503,0.363636363636364,0.364893666943574,0.00897656781629208,0.485514485514486
0.429961388908353,0.609915784491814,0.691437822714056,0.667332667332667,0.866066216983267,0.972578999188887,0.603396603396603
0.0534621944676822,0.0851505318702019,0.020297218075309,0.00599400599400599,0.0166765594702499,0.000377494418683066,0.0579420579420579
0.41628109753711,0.762729151709481,0.550280399041098,0.443556443556444,0.621201478805772,0.33111543143504,0.55044955044955
0.209102208531226,0.92743440859817,0.35306478938335,0.778221778221778,0.249769997708358,0.20066876719158,0.502497502497502
0.768880778618406,0.482295227284875,0.818454199392543,0.432567432567433,0.536486199793485,0.410632228029802,0.622377622377622
0.396318904717369,0.46834024967517,0.531906737071489,0.825174825174825,0.756680870101465,0.65020313363504,0.7002997002997
0.88303998527119,0.866745831104794,0.836735482489403,0.421578421578422,1,0.903764955758398,0.86013986013986
0.0225312562810822,0.0470548352132398,0.0323529439391749,0.0939060939060939,0.0582110762741196,0.0625681448347903,0.616383616383616
0.610924310110659,0.271122788057684,0.893880047462915,0.979020979020979,0.0326889852115955,0.0348719656233425,0.282717282717283
0.119645128940861,0.0580606400536007,0.0522510593616284,0.0989010989010989,0.0909377629253445,0.291307331944743,0.40959040959041
0.915402628312286,0.913357739123896,0.73041052364429,0.277722277722278,0.0526306715518666,0.00740132952422612,0.137862137862138
0.0908879384396689,0.204057374414269,0.133275408407992,0.861138861138861,0.231566368922518,0.208154359893148,0.688311688311688
0.18209804013386,0.559947593135891,0.20082823393315,0.0759240759240759,0.334291649902332,0.672518028647692,0.598401598401598
