CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.0297186755334287,0.466797274495934,0.0373577669959002,0.00699300699300699,0.00157339333039608,0.00940777372119184,0.000999000999000999
0.510254565593776,0.88474396449377,0.698733857285299,0.308691308691309,0.401546613815887,0.449004720523759,0.001998001998002
0.196106866367003,0.533078400298216,0.2866468581447,0.951048951048951,0.468535512385548,0.390889750844456,0.013986013986014
0.00057240176324045,0.0507534596745442,4.04781301594916e-06,0.000999000999000999,2.04145425009017e-07,4.44089209850063e-16,0.000999000999000999
0.292445156342093,0.404999343643014,0.186728329727908,0.11988011988012,0.314338777419742,0.482367858995817,0.013986013986014
0.97335274498636,0.722453773993131,0.966189684127124,0.358641358641359,0.0191196913655036,0.607152620279111,0.000999000999000999
0.0572255980186766,0.00163957562892608,0.0454682369150099,0.023976023976024,1.5040069671679e-05,0.173007385390958,0.000999000999000999
0.812444374308843,0.439035348050807,0.972986466146609,0.021978021978022,5.84816637005936e-07,4.67104133150542e-12,0.000999000999000999
0.0282355693510515,0.29130940493195,0.0731379629708496,0.0709290709290709,0.11453488696472,0.232836359892355,0.000999000999000999
0.327139484385062,0.627796591856021,0.60473567110236,0.344655344655345,0.6434738119083,0.880281051054639,0.000999000999000999
0.328350911881664,0.510407812090358,0.232118644991201,0.954045954045954,0.390973709266231,0.337599426057875,0.00899100899100899
3.50026752475856e-06,5.57532210983661e-14,1.47368194955681e-05,0.512487512487512,3.19740395791834e-20,5.17178594319441e-19,0.000999000999000999
0.0561746729196627,0.0059303359006399,0.00350716780852961,0.011988011988012,1.21842349309422e-11,4.44089209850063e-16,0.000999000999000999
0.891507667697081,0.443039351916729,0.604865058667673,0.618381618381618,0.00995776723354791,0.714176280293734,0.000999000999000999
0.62786905934989,0.493112521828717,0.938784587313689,0.300699300699301,0.00529502944898574,0.365041669225538,0.000999000999000999
0.196387753035029,0.00491643065896436,0.0446350373895889,0.304695304695305,0.00316753717984564,0.0170063201540793,0.000999000999000999
0.00449219112261331,0.524594488193302,0.0203516739145109,0.001998001998002,0.0189105621838642,0.000955634700643859,0.000999000999000999
0.203221829368459,0.897819550410283,0.440134244674437,0.030969030969031,0.289965984303279,0.845423575419566,0.000999000999000999
0.155764031792731,0.0129752643701155,0.120934709638091,0.015984015984016,0.000203131930378908,0.315328538153686,0.000999000999000999
0.274314343434041,0.69316821993019,0.56578469403848,0.93006993006993,0.337927489786822,0.119265389690056,0.001998001998002
0.668461716902704,0.619127468181875,0.711111698889946,0.0629370629370629,0.515951383625841,0.786722991185592,0.002997002997003
4.32306579823087e-10,6.56899398923206e-19,2.0342008226401e-10,0.669330669330669,9.28029916561057e-24,4.64649266871586e-21,0.000999000999000999
0.000124186574853451,0.113877602076549,4.1297476476849e-05,0.000999000999000999,1.19928551556292e-05,1.08424380584893e-12,0.000999000999000999
