CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.11943625148544,0.0546648187118317,0.0345887796035114,0.763236763236763,0.0471475561636532,0.0922198887928647,0.000999000999000999
0.49746378957212,0.379203156801183,0.811541206653174,0.160839160839161,0.462893999916376,0.762767099026423,0.033966033966034
0.70106823589619,0.568978795788641,0.901708188090227,0.212787212787213,0.0218215567608854,0.0901087563509935,0.000999000999000999
0.38648970099545,0.549022045155799,0.42831130919089,0.854145854145854,0.631724760030483,0.961846576993179,0.42957042957043
0.683509366191906,0.909495003067992,0.824064675668945,0.154845154845155,0.753751862890715,0.79995566370474,0.00699300699300699
0.278936774271097,0.997509891979993,0.162708609788385,0.028971028971029,0.04471764672149,0.435084827960072,0.000999000999000999
0.533476368495913,0.988190535593988,0.883201160928334,0.356643356643357,0.609135377558053,0.729838643304531,0.021978021978022
0.394907551157988,0.455360769924833,0.365877185082629,0.293706293706294,0.56914546189167,0.372690352014132,0.107892107892108
0.413033677014159,0.479498020835587,0.488949024175571,0.627372627372627,0.51354634155256,0.828542780102309,0.004995004995005
0.928860787095744,0.831288385205054,0.302130558616299,0.66033966033966,2.28516854338112e-05,4.86213869166363e-09,0.000999000999000999
0.459374829030166,0.406389454991239,0.397132411809411,0.831168831168831,0.610644045909426,0.831382619650122,0.126873126873127
0.112349351042889,0.107891238347941,0.148891689439832,0.9000999000999,0.20552547134643,0.822398296151469,0.017982017982018
0.790480906004783,0.898928466806997,0.677557311190341,0.21978021978022,0.0520528269222352,0.310751613961896,0.012987012987013
0.402490474458685,0.559620946129395,0.490199992920911,0.167832167832168,0.00208066336225754,6.71507511729175e-06,0.00599400599400599
0.054214050377805,0.0564768704655985,0.0512868030589025,0.63036963036963,0.0832323565625046,0.192013038808723,0.002997002997003
0.0364448173006803,0.310325287447609,0.0288037203107898,0.003996003996004,0.0515706358471542,0.0133661889650927,0.0919080919080919
0.616130354103924,0.50373231109587,0.426961998035575,0.85014985014985,0.208358302156201,0.183562820628345,0.0609390609390609
0.495465068235211,0.698555687399187,0.741200765961053,0.26973026973027,0.0538976415858683,0.606714515912414,0.000999000999000999
0.416996928877791,0.891993691889633,0.456203541610296,0.746253746253746,0.141649988797786,0.0977788297619421,0.015984015984016
0.0593575785420049,0.0179016719289543,0.0616787883034694,0.504495504495505,0.0427723032570682,0.12933816100273,0.0969030969030969
0.47411042553585,0.617907478229072,0.654215363170318,0.386613386613387,0.821863653382648,0.735504247234408,0.135864135864136
0.397969654770958,0.705531412875372,0.350587614794897,0.126873126873127,0.549829944362431,0.961881295008494,0.158841158841159
0.0483715573031266,0.18660838159916,0.159142674064543,0.575424575424575,0.184840632462669,0.630267038745314,0.004995004995005
0.646170161070813,0.894369551015587,0.976401179553856,0.40959040959041,0.905789716854518,0.911156275696274,0.011988011988012
0.126390246595917,0.107193289171736,0.226391865868343,0.457542457542458,0.360203059220055,0.26210094035477,0.396603396603397
0.513889778008202,0.590303496626602,0.752434326772004,0.352647352647353,0.812974746552374,0.912331654320726,0.14985014985015
0.561016266019854,0.218670822763832,0.251660117292755,0.787212787212787,0.40709272150787,0.447778991973409,0.017982017982018
0.0209651605536356,0.0874977921872518,0.0050288327646227,0.978021978021978,0.00893696058242666,0.00177602243434216,0.000999000999000999
0.58044454953524,0.935144717243814,0.645450880534606,0.391608391608392,0.455592799411571,0.742662791749033,0.020979020979021
0.0495581633225703,0.0713918346355993,0.19949211227924,0.117882117882118,0.124036252762304,0.291033699315657,0.000999000999000999
3.80278388381763e-10,4.12968739043951e-15,5.10921382319422e-10,0.91008991008991,3.89360308145477e-16,7.7715611723761e-15,0.000999000999000999
0.876897988971995,0.781085981224281,0.860362327909159,0.436563436563437,0.443558228148117,0.335307534052565,0.128871128871129
0.388351522220186,0.529192170049785,0.202899790695999,0.0609390609390609,0.336494689488815,0.846179684341364,0.738261738261738
0.501646010874194,0.211995619006073,0.388889742126857,0.343656343656344,0.0673947699066302,0.321849679974038,0.012987012987013
0.645220503082889,0.14652973942346,0.538246028241111,0.228771228771229,0.121360396806132,0.19108598519366,0.00699300699300699
0.137296606184782,0.0161314725538918,0.108846997282335,0.588411588411588,0.0765094862057877,0.117949903783946,0.124875124875125
0.632974718029178,0.404000135723374,0.199237828298895,0.971028971028971,0.335946661652932,0.59733795396062,0.00999000999000999
0.0414007517810301,0.179627891431101,0.0628472991712015,0.048951048951049,0.111533503253562,0.252272529183387,0.004995004995005
0.884176023528698,0.781823461009528,0.772674171590917,0.322677322677323,0.780964467336155,0.675114903574727,0.0539460539460539
0.108768357247613,0.436510533933421,0.146700986616453,0.0559440559440559,0.250543271865837,0.954076500178025,0.046953046953047
0.33897168199554,0.279052329411723,0.156842611016982,0.0829170829170829,0.000106148029594744,1.9417268848354e-07,0.000999000999000999
0.0789272989816949,0.000304352699461996,0.113630555324993,0.12987012987013,9.77646590349934e-08,5.03200490498124e-07,0.000999000999000999
0.315717704510543,0.0367889899945301,0.0567333169634302,0.021978021978022,4.02584464131994e-06,1.20319327723273e-07,0.000999000999000999
4.05717477928785e-06,3.23905507020449e-09,7.19236266936288e-07,0.00899100899100899,2.32656530185068e-11,1.28081434347393e-10,0.000999000999000999
0.680501288946724,0.352461132570378,0.995408521748774,0.014985014985015,0.329706056761858,0.014213868403361,0.023976023976024
0.699846974580965,0.339277626268483,0.758400653327383,0.220779220779221,0.0020041925534191,5.58508971937322e-06,0.000999000999000999
0.803836010104442,0.60460308341066,0.597531002332536,0.738261738261738,0.332763866219731,0.513599150180212,0.027972027972028
0.953839212090297,0.985065560410182,0.977365262524638,0.743256743256743,1,0.895266630690571,0.026973026973027
0.150546342491575,0.0528091226329318,0.12478275269344,0.765234765234765,0.182058757356648,0.600567618395165,0.035964035964036
0.00400272496452518,0.012457156281441,0.00570606677216238,0.993006993006993,0.0107857662203322,0.0703148852724903,0.021978021978022
0.275167534779477,0.328460923584969,0.364890912978164,0.666333666333666,0.574879135314363,0.60439794368059,0.808191808191808
0.959615544303429,0.829958819397995,0.68388623731034,0.180819180819181,0.56031934753314,0.437575195948759,0.003996003996004
0.700142624882406,0.966888370279306,0.700499620812883,0.902097902097902,0.339234322896455,0.939224463372418,0.002997002997003
0.926603318049374,0.479302064321287,0.988479629540845,0.0919080919080919,0.614408029395855,0.528608414874646,0.04995004995005
0.228431235781563,0.243037373663104,0.294069899270188,0.373626373626374,0.267260299166867,0.491290983099469,0.0629370629370629
0.319783893707235,0.336718846227044,0.364020949277349,0.345654345654346,0.220237546878843,0.251753174229738,0.01998001998002
0.161938618812997,0.137331493069159,0.153781036150117,0.213786213786214,0.0620438853129781,0.970803686912683,0.00599400599400599
0.715891570869179,0.606240006582657,0.527080252948282,0.923076923076923,0.52568427151015,0.847613857411568,0.104895104895105
0.903584612362688,0.854308019398266,0.721770123503334,0.141858141858142,0.0341672497775869,0.000185834618505964,0.003996003996004
0.627305578838842,0.768081681769294,0.636935865715937,0.782217782217782,0.830686848822897,0.937983663335779,0.280719280719281
0.923414156585562,0.771910716627044,0.597610523774827,0.671328671328671,0.130957090499057,0.113610374567394,0.028971028971029
0.842040757576962,0.957833509517787,0.960202113954771,0.645354645354645,1,0.734802555648499,0.612387612387612
0.817214618719999,0.493881988748719,0.768805979288931,0.282717282717283,0.171351307175173,0.168375608900308,0.002997002997003
0.895887934796404,0.71793638045317,0.854124724858571,0.73026973026973,1,0.629804767555423,0.345654345654346
0.924262912705576,0.759328668139218,0.718981821972001,0.669330669330669,0.782835771169203,0.869398193105076,0.0749250749250749
0.21072761511489,0.313031012199903,0.0854864050414964,0.014985014985015,0.148075415356012,0.0495091184038289,0.0749250749250749
0.382723284376753,0.398585760002749,0.233438780784927,0.893106893106893,0.387245349769872,0.292986090546339,0.044955044955045
0.38839459795353,0.940777639047702,0.489718034276558,0.928071928071928,0.30792675396388,0.293745263968937,0.0809190809190809
0.606393714829729,0.989997908821393,0.8009879917677,0.413586413586414,0.24805900952533,0.732774990543455,0.000999000999000999
0.393946709406447,0.101796758635658,0.145125304131021,0.815184815184815,0.247951041100811,0.364016408120906,0.00599400599400599
0.478710873543652,0.486463104001289,0.460379210432925,0.113886113886114,0.512170156669065,0.238226724215683,0.444555444555445
0.033961184745189,0.0637412061096701,0.0358986780273508,0.435564435564436,0.0507842339169582,0.165621275509706,0.001998001998002
0.471022054627045,0.978320827165067,0.847749432736835,0.571428571428571,0.424633112854516,0.263425679759817,0.458541458541459
0.905308136180814,0.491434630924261,0.892642548748917,0.0789210789210789,0.631271099058721,0.307557461541301,0.017982017982018
0.99506961277605,0.904254884045655,0.917308623873376,0.603396603396603,1,0.860877050281703,0.619380619380619
0.00667002988207848,0.0928003316856527,0.066872185043331,0.487512487512487,0.00226101842525928,0.189415090551767,0.000999000999000999
1.53953710995258e-06,4.17790195059966e-12,1.37402825932091e-07,0.974025974025974,4.54315385790982e-13,1.18660636871937e-12,0.000999000999000999
0.00181830870368589,0.000253712893430338,0.00173169288220751,0.168831168831169,0.000873676069589324,0.000770018582026744,0.000999000999000999
0.200802683567171,0.1204038226524,0.153525495133062,0.587412587412587,0.0253466325083963,0.155973132249366,0.000999000999000999
0.333957082864958,0.912792845651466,0.366815613770938,0.975024975024975,0.145011840900748,0.277275755538402,0.000999000999000999
0.678856906021118,0.744601093443881,0.477250830263238,0.898101898101898,0.689952074780969,0.439196256281107,0.0769230769230769
0.383187762207366,0.135633192766956,0.214318485023763,0.408591408591409,0.291861742312447,0.21134555444944,0.27972027972028
0.747936519708946,0.9063695654556,0.898112106304801,0.712287712287712,0.83350446419093,0.682996006344792,0.0549450549450549
8.7285825355833e-06,3.90143899212365e-07,0.000125426610684596,0.248751248751249,3.91826728647667e-11,1.5992429602818e-10,0.000999000999000999
0.369889684294443,0.807189885890464,0.167526888228103,0.003996003996004,0.0277295572145638,0.0354011797258007,0.000999000999000999
0.671943897406132,0.574215756846502,0.896983535219484,0.473526473526474,0.909373952299099,0.659985561359297,0.303696303696304
0.0828048103862101,0.0604987420006314,0.0754825002437157,0.320679320679321,0.0186071301435262,0.147838585980707,0.000999000999000999
0.00678201245914987,0.059050733624323,0.00486358265138038,0.000999000999000999,0.000264707610301507,5.31571949868859e-06,0.002997002997003
0.540046982290151,0.854142851200635,0.820792390938403,0.452547452547453,0.270453723946175,0.63496140110197,0.001998001998002
0.204747638233493,0.131310795875414,0.230377651033935,0.708291708291708,0.37731299473142,0.456057634196774,0.252747252747253
0.851154731217072,0.975707313215897,0.867984101211676,0.793206793206793,0.426823969762055,0.779928778563327,0.004995004995005
0.00313582458702868,4.44838930480605e-06,0.00543342793806754,0.346653346653347,4.56125992531753e-08,2.3939732174405e-07,0.000999000999000999
0.223209551370848,0.354095793785394,0.252487925447442,0.0759240759240759,0.412512946468179,0.462560786440393,0.16983016983017
0.423182311144754,0.404369442884678,0.343452390576081,0.882117882117882,0.535845814167269,0.924462335792996,0.553446553446553
0.19827202332163,0.324871325719167,0.279365088634906,0.676323676323676,0.453818041884859,0.66638596399807,0.475524475524476
0.771143374307206,0.267015429372623,0.702840424281423,0.286713286713287,0.478435848373573,0.505288595990718,0.278721278721279
0.651158823057604,0.240275979602713,0.902451970133924,0.802197802197802,0.0192296005450506,0.0219017911589212,0.001998001998002
0.960131889136191,0.866407942785798,0.892256972485364,0.132867132867133,0.341441878925551,0.492459367462889,0.015984015984016
0.402167825292076,0.268637281658194,0.352476578857697,0.38961038961039,0.555950909056577,0.8354804490843,0.016983016983017
0.0461682696690025,0.0208996838684675,0.0926174775122903,0.607392607392607,0.0757431658290655,0.091386468340684,0.0889110889110889
