CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.912381400582634,0.634906671935351,0.569178473706957,0.716283716283716,0.547808213559738,0.114675520321507,0.260739260739261
0.559133309515482,0.735783348051483,0.648587214852674,0.185814185814186,0.348390810060861,0.170869340255231,0.812187812187812
0.228751204080697,0.265112977515491,0.461825779601194,0.502497502497502,0.235823912445818,0.349920988852604,0.304695304695305
0.878080919992815,0.512951499667793,0.924392837599516,0.16983016983017,1,0.562438422831175,0.814185814185814
0.585971953344,0.177401211249796,0.665893966574871,0.012987012987013,0.0675366547935936,0.032170904807485,0.03996003996004
0.214291859128349,0.660198973405618,0.507982098109549,0.86013986013986,0.282220970317007,0.218739325994496,0.331668331668332
0.105972534749443,0.263851518776576,0.0695579937598369,0.0639360639360639,0.123291888313483,0.765378968006832,0.767232767232767
0.637545311035705,0.368291797161399,0.88895832332975,0.919080919080919,0.355692729676036,0.291723454246956,0.11988011988012
0.661735653645619,0.724978621607739,0.557605218606961,0.817182817182817,0.748855232710522,0.930144328990212,0.891108891108891
0.153931491848132,0.0863707077308832,0.513214267235427,0.813186813186813,0.0987016393700185,0.0591950416249962,0.041958041958042
0.272434209552588,0.467357555672561,0.424866889185877,0.404595404595405,0.640397607717807,0.576983723963538,0.273726273726274
0.396446796197022,0.326508842098167,0.437323831129818,0.23976023976024,0.65143641119732,0.945423806815168,0.965034965034965
0.46225447668251,0.787601381477322,0.304390883392489,0.0719280719280719,0.482375693025837,0.190439757341447,0.549450549450549
0.0988145434680961,0.132145660779551,0.0905557955108168,0.933066933066933,0.158948675201452,0.368317465014942,0.953046953046953
0.417055300761011,0.616262154955705,0.652318003947213,0.520479520479521,0.845784240907551,0.748109030875901,0.917082917082917
0.463278536303594,0.321491703459975,0.343446016351763,0.421578421578422,0.54028015012518,0.425445520468832,0.981018981018981
0.831616953694084,0.999125952933114,0.678053015533203,0.595404595404595,0.862605865382188,0.408302740352157,0.66033966033966
0.721264796092689,0.575504824419286,0.831182206571242,0.171828171828172,0.258922290294653,0.267454576150687,0.122877122877123
0.446441303207981,0.790436255968239,0.382490852836571,0.0629370629370629,0.145409162333314,0.114489627918178,0.00899100899100899
0.57669278011735,0.277442030208736,0.39430099498911,0.536463536463537,0.600218197775539,0.891879055648779,0.719280719280719
0.535799606673685,0.761227501413923,0.57634406500338,0.3996003996004,0.794170870071313,0.346755981426385,0.97002997002997
0.218228866650322,0.190739080566591,0.224569335918729,0.855144855144855,0.214249108304969,0.111693664521329,0.278721278721279
0.741121589604149,0.953071651410235,0.913854906319672,0.666333666333666,0.620789612284804,0.827998527626316,0.352647352647353
0.71598991038931,0.935287979120193,0.708925501608846,0.564435564435564,0.371804315538609,0.317008005955485,0.353646353646354
0.432314838973156,0.381274424849058,0.315112657659738,0.024975024975025,0.50572002766752,0.629855727701015,0.75024975024975
0.618782338483758,0.533609990318028,0.477822822718109,0.30969030969031,0.695498060630439,0.399816904764852,0.596403596403596
0.110697525983307,0.50369294504892,0.246143692972643,0.048951048951049,0.401401835489891,0.639064634101908,0.200799200799201
0.449617624175996,0.446365585993403,0.425619760754775,0.452547452547453,0.643401739642538,0.606142491959543,0.935064935064935
0.801449688784835,0.249219096063086,0.961960836757367,0.0729270729270729,0.0459316455883474,0.113107726156603,0.032967032967033
0.592469033125077,0.22241312328575,0.289893936242378,0.858141858141858,0.468414534395421,0.677254308194681,0.422577422577423
