CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.196910810958586,0.422425437767928,0.210231922494847,0.957042957042957,0.350475414102433,0.592821790948955,0.518481518481518
0.445096201203583,0.765332072160705,0.600498443541075,0.628371628371628,0.690151303966666,0.393161426508684,0.599400599400599
0.740024589468715,0.320708548388422,0.808188737848654,0.687312687312687,0.0572428984896491,0.164853382479474,0.030969030969031
0.627920798664756,0.480671040692901,0.553115015791053,0.32967032967033,0.0686972598254698,0.827325661759777,0.000999000999000999
0.434752511518065,0.624823958046943,0.741421081704993,0.0919080919080919,0.44509778006566,0.573729588041939,0.003996003996004
0.366752989272843,0.548924072667208,0.584580317158629,0.462537462537463,0.0941572225395968,0.00182076377943297,0.000999000999000999
0.176867042915418,0.414768620614087,0.341525184665832,0.00699300699300699,0.0076668728279643,0.0140944649858835,0.000999000999000999
0.889287996710555,0.763378093314873,0.91070630276024,0.110889110889111,0.628785231513568,0.661124684424228,0.00999000999000999
0.82903476488081,0.292257930705422,0.884085966106078,0.128871128871129,0.04146762781618,0.123985516737986,0.014985014985015
0.927812384271716,0.551509461426628,0.622053423131457,0.365634365634366,0.645891568714455,0.461435605928971,0.135864135864136
0.8657811480495,0.823956293143857,0.98827063561386,0.224775224775225,0.702440916563199,0.878509306651468,0.043956043956044
0.914593660311287,0.984245196738912,0.834523467051906,0.81018981018981,1,0.879390355962876,0.747252747252747
0.313419563547389,0.209444214576488,0.322299832271264,0.375624375624376,0.504073924061736,0.669561029072233,0.00699300699300699
0.0131336514037608,0.00280585878996355,0.00544402147767187,0.797202797202797,0.00136555400400951,0.0763896015322452,0.000999000999000999
0.5697501347968,0.152790152865586,0.456002819597175,0.802197802197802,0.203915219207262,0.184660165197815,0.0989010989010989
0.5196832749717,0.311174833516264,0.420865033025202,0.809190809190809,0.0393619193158345,0.803298537528443,0.000999000999000999
0.000732656897938587,7.0027992712004e-06,0.00132343089457461,0.686313686313686,1.62412473440361e-14,1.07469588783715e-13,0.000999000999000999
0.587046369345371,0.458006565728478,0.71616044129448,0.754245754245754,0.851317839387703,0.520342091111923,0.0889110889110889
0.0156333759971012,0.0510862243295388,0.00675233367261872,0.724275724275724,0.00255153439518307,5.28860170101453e-07,0.000999000999000999
0.972486484913979,0.911786806647043,0.834867698600007,0.185814185814186,0.63683089609864,0.971856531087677,0.000999000999000999
0.09712515153339,0.171323981862598,0.03875710248636,0.954045954045954,0.0656737008514638,0.0663894160383219,0.000999000999000999
0.734426465488536,0.645915329383225,0.551024287565919,0.334665334665335,0.481396521622894,0.678093352460019,0.00799200799200799
0.0288543160638013,0.00934881880356722,0.00231265192576316,0.00799200799200799,0.000895373648650333,0.00849056102564871,0.000999000999000999
0.0955324838253181,0.253838279218451,0.0480185950393811,0.01998001998002,0.0835853695742298,0.107863128456079,0.000999000999000999
0.273008163750493,0.576270513638155,0.480714355792116,0.415584415584416,0.694312810653289,0.78167699359474,0.552447552447552
0.188807188186812,0.102530699897876,0.0636293967189461,0.0909090909090909,0.00366502148863834,2.58101939376587e-07,0.000999000999000999
0.939787947441474,0.94337407507919,0.945151727791056,0.555444555444555,1,0.982615504961486,0.167832167832168
0.937929638008305,0.328947708440257,0.414192968755886,0.744255744255744,0.420455729127358,0.417008882831308,0.020979020979021
0.00344431275590825,0.0686661602229762,0.00191322081346732,1,0.00359738334094784,0.00087346481449313,0.001998001998002
