CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.651005213898998,0.622208913305886,0.905146945433049,0.211788211788212,0.84006030108371,0.644324934597659,0.251748251748252
0.635939679525396,0.656279915598638,0.61969914409831,0.768231768231768,0.826752305467579,0.7910763921737,0.611388611388611
0.00791454160629974,0.05181972488936,0.0385451861241016,0.981018981018981,0.0610409463425234,0.110522884297877,0.037962037962038
0.0119617602459803,0.154051873502766,0.0674900117676693,0.146853146853147,0.11588874653023,0.260764784333809,0.000999000999000999
0.892890634936877,0.380248582521771,0.950694259083659,0.0529470529470529,0.201929304600641,0.834870713770305,0.001998001998002
0.899599310251243,0.581052424310248,0.493675974826368,0.761238761238761,0.707608708107458,0.369974779649954,0.766233766233766
0.170798105611306,0.451791605282998,0.449779133588621,0.363636363636364,0.578833207074422,0.599564528717875,0.0919080919080919
0.50118281126475,0.241739590845305,0.348818482096075,0.1998001998002,0.12604665157383,0.755700753157018,0.001998001998002
0.75248286075485,0.268124037850264,0.817983688864194,0.871128871128871,0.460527836670585,0.372746387463343,0.00599400599400599
0.939786912342255,0.929136256958891,0.870096088296222,0.613386613386613,0.890438375923606,0.972693468239194,0.566433566433566
0.893644543208857,0.687043941130995,0.960123192511443,0.0579420579420579,0.339746093650274,0.123260013413756,0.0799200799200799
0.618848608056415,0.514499631602614,0.718509596886301,0.376623376623377,0.133081615074551,0.976437112350947,0.000999000999000999
5.42368935374116e-05,0.00217771181474088,6.80777872919919e-06,0.000999000999000999,5.5419189570749e-08,1.49452672459915e-11,0.000999000999000999
0.153360319616875,0.133504951391028,0.119543086092254,0.97002997002997,0.206567139099085,0.323542627515977,0.272727272727273
0.932999651849507,0.480212486533906,0.550276203914987,0.805194805194805,0.756400797374377,0.774208547439069,0.110889110889111
0.504186782191606,0.957482128512698,0.76735367271963,0.435564435564436,0.920146938947142,0.844389054466027,0.0699300699300699
0.197657586509433,0.520846850858858,0.253021474204441,0.126873126873127,0.17808734813542,0.887661795992643,0.000999000999000999
0.941230769138589,0.936915332935765,0.886677644309521,0.543456543456543,0.862835736387299,0.735186623595769,0.0539460539460539
0.424365251739241,0.581386300094524,0.339876794170137,0.493506493506494,0.000259297887444054,6.85878354111935e-10,0.000999000999000999
