CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.961135802184173,0.40185229518993,0.888211785528888,0.335664335664336,0.24549816761944,0.482114561737184,0.044955044955045
0.0285942529592833,0.126257425746443,0.00766766073774341,0.799200799200799,1.28606144196297e-05,1.71347700472779e-08,0.000999000999000999
0.228284920406716,0.0824239453623831,0.385055697615024,0.845154845154845,0.0729677834399989,0.0986738321934513,0.014985014985015
0.000318777451563148,0.000162442017084828,0.000527412303964011,0.284715284715285,0.000574452332873232,0.0257202123844749,0.011988011988012
0.0499118787871162,0.239226132568491,0.135127399041031,0.26973026973027,0.225489352560466,0.284982688092617,0.004995004995005
0.0527373327214585,0.143714746939949,0.017767467831181,0.00799200799200799,0.00194913069332958,3.34483674091501e-08,0.000999000999000999
0.805244591821308,0.122923184562379,0.396135693439641,0.02997002997003,0.00845307326594824,0.0101582695786436,0.001998001998002
0.483890077850579,0.32404434611618,0.637191559781112,0.577422577422577,0.109581910563269,0.574119638462712,0.004995004995005
0.573868501135749,0.899706238028481,0.34224614192848,0.471528471528472,0.00697435052496731,0.0373373426130845,0.000999000999000999
0.120319379283819,0.191749939076838,0.0954879523769591,0.018981018981019,0.116838244162202,0.0390964557824196,0.0679320679320679
1.42034073059822e-05,2.53640979212091e-09,0.00278818220314384,0.185814185814186,2.61314852782321e-16,1.11022302462516e-15,0.000999000999000999
0.0535783721166856,0.16647465772648,0.0283720479211451,0.015984015984016,0.0317455319447291,0.00513391515766115,0.000999000999000999
0.313603945346564,0.403611309784382,0.569686757747818,0.003996003996004,0.031097143622013,0.00111153935309161,0.000999000999000999
0.830852072790839,0.684935413371643,0.79214386061491,0.293706293706294,0.00717012754967117,0.748095397249313,0.000999000999000999
0.664564135582584,0.578045375893678,0.937386506516088,0.267732267732268,0.685899521444152,0.356588066428238,0.0799200799200799
0.935301612498726,0.324764537788616,0.68048489211258,0.378621378621379,0.164489108585037,0.26637677126695,0.00999000999000999
0.150243585386173,0.11593225246484,0.165968565866065,0.699300699300699,0.268486855516146,0.928681385282276,0.032967032967033
0.0308262620972632,2.01769608957323e-05,0.0556541675102504,0.874125874125874,2.32974639580164e-10,1.23500898396856e-09,0.000999000999000999
0.00804982410821315,0.379072297126008,0.0503234139408307,0.003996003996004,0.0885847126115787,0.762780197086918,0.121878121878122
0.770184699347012,0.69437844086389,0.853075708717984,0.385614385614386,0.206820364966915,0.00609118363745142,0.002997002997003
0.211110645052233,0.219199423798218,0.296544964170058,0.471528471528472,0.426369970098871,0.597085244805188,0.0599400599400599
0.0396469376242765,0.0704892422095551,0.0713241777576514,0.688311688311688,0.00463795342151951,0.000103069210391826,0.023976023976024
0.291548077278424,0.164503495617005,0.189050359629475,0.746253746253746,0.31972522088865,0.339666778507114,0.134865134865135
0.721180381921909,0.648066028768379,0.735708463799705,0.929070929070929,0.488529810824315,0.325188583989478,0.024975024975025
0.180476856554795,0.191962140287011,0.181446471370805,0.04995004995005,0.258762270215702,0.499073808804568,0.000999000999000999
0.777313461879515,0.613865077457224,0.240064631563953,0.118881118881119,0.187565458968215,0.269485072761884,0.000999000999000999
0.351385781970639,0.524511647551417,0.403690786854645,0.193806193806194,0.153046926918841,0.0354918604117758,0.126873126873127
0.718297382266124,0.876322697303207,0.632707237744383,0.266733266733267,0.835078984807733,0.923814401793179,0.21978021978022
0.00124702890592785,0.00245309375672788,0.00225421191589438,0.833166833166833,0.00363164414089234,0.0791179102588023,0.00599400599400599
0.343600860779218,0.96902698125177,0.338687330720572,0.033966033966034,0.462205430888203,0.0520092270273261,0.037962037962038
0.426981662904793,0.0775831988616058,0.273357807596833,0.44955044955045,0.0788783317556786,0.159477414669766,0.011988011988012
0.41947137933527,0.0849397464435574,0.304676976587306,0.362637362637363,0.290933633427506,0.802864318477549,0.033966033966034
0.826828581035816,0.651351017190365,0.698619767548877,0.53946053946054,0.463456508072843,0.615770221259632,0.020979020979021
0.000215065991658918,0.000171407231134874,0.0101385679116103,0.495504495504495,2.02370654675727e-10,7.34755467579618e-09,0.000999000999000999
0.793091371947173,0.8114582171765,0.573148137340981,0.245754245754246,0.482804860369572,0.182210976207048,0.118881118881119
0.656660146381917,0.996333254269236,0.902420914014761,0.513486513486514,1,0.527749859811739,0.484515484515485
0.810774299820307,0.631329358107101,0.589946251914884,0.406593406593407,0.801252568489999,0.863144470299537,0.213786213786214
0.0234371881647163,0.0565308203839674,0.0406965926371076,0.0899100899100899,0.00162487833033809,1.45438115484176e-06,0.002997002997003
0.55668987926044,0.757125498650888,0.443112114040168,0.557442557442557,0.0332539469078704,0.822470187072107,0.000999000999000999
0.861056096391427,0.747299533504969,0.584807527732529,0.228771228771229,0.21834799958594,0.890229371030878,0.000999000999000999
0.788132051599454,0.539993443821548,0.714066721067735,0.291708291708292,0.0653525329062519,0.530260802658491,0.000999000999000999
0.220319084318088,0.123483654223963,0.302824176787781,0.672327672327672,0.293645719575981,0.575169242853679,0.483516483516484
0.378138502809785,0.0321671156481583,0.0718133473121729,0.182817182817183,0.00220687154469523,6.19697219539361e-07,0.000999000999000999
0.452880372087945,0.258975140562597,0.197918823088598,0.0529470529470529,0.0144499625489862,8.15072730544486e-05,0.017982017982018
0.0376043573377303,0.18931440829118,0.1549047973824,0.889110889110889,0.264058963335981,0.397222620192317,0.00599400599400599
0.984917165110799,0.819868454584499,0.57167278238142,0.414585414585415,0.75841908803104,0.879612845964723,0.001998001998002
0.160853635763059,0.164078568033761,0.237275436144212,0.717282717282717,0.280763372144943,0.428935698330837,0.0869130869130869
0.249820346074584,0.466953221595729,0.472147418541212,0.307692307692308,0.277639329132228,0.0784766338387695,0.0639360639360639
0.832172566821351,0.82961936734104,0.884216382637273,0.658341658341658,0.571908543341456,0.653851843510119,0.00999000999000999
0.685868510749849,0.524274436988504,0.445742401464079,0.268731268731269,0.586198476049569,0.620831625864817,0.0779220779220779
0.1248593463502,0.481338553358449,0.40503797709245,0.826173826173826,0.243536943778535,0.120810103802005,0.506493506493506
0.515905405977886,0.491657152870729,0.445545529230798,0.76023976023976,0.655569172959364,0.868167683612249,0.417582417582418
0.0799244929698177,0.230828160487028,0.0783097462345371,0.023976023976024,0.135715242955353,0.229732881145273,0.147852147852148
0.352383351677701,0.733827295481143,0.157094703964083,0.045954045954046,0.228035013112225,0.268979494893265,0.000999000999000999
0.756037073436527,0.732055009491493,0.878418905505496,0.865134865134865,0.447225021732382,0.5086440496433,0.015984015984016
0.506219427856317,0.721081654165177,0.246514815283193,0.13986013986014,0.0164667449912498,0.691354530820165,0.000999000999000999
0.855181368218392,0.930745495473049,0.935152603487464,0.278721278721279,0.549615721073914,0.892212777900974,0.003996003996004
0.901419206250192,0.834047317727664,0.848600856594996,0.526473526473527,0.700323484721338,0.86925945883538,0.016983016983017
0.607733347810204,0.790774233510411,0.695489425030625,0.468531468531469,0.762740427016963,0.711656693809878,0.0569430569430569
0.386281580148578,0.142588337973096,0.260789771462231,0.478521478521479,0.10870481253049,0.148364415730637,0.0829170829170829
0.881891111050658,0.764993751932788,0.644280071610337,0.186813186813187,0.219861291009475,0.2735872336809,0.022977022977023
0.860634971267884,0.952780710442792,0.945566037992919,0.654345654345654,1,0.77795194594779,0.658341658341658
0.920315420063567,0.934212269592032,0.846502276250832,0.778221778221778,1,0.951849877034164,0.35964035964036
0.563702942359524,0.805110220694666,0.654859101986024,0.40959040959041,0.85221967726517,0.902945517814624,0.608391608391608
0.571419675499479,0.986293006856765,0.206431057254213,0.026973026973027,0.341162579936357,0.0642323476678146,0.203796203796204
0.129530094509206,0.887522483935862,0.755721334355116,0.401598401598402,0.0948228919532164,0.592092482382404,0.000999000999000999
0.583455250537798,0.409117338855255,0.59538593436502,0.404595404595405,0.266944704134868,0.0778804598649623,0.038961038961039
0.921145615914509,0.170304800610747,0.865281663604787,0.003996003996004,0.000172272528129902,2.85711694414381e-07,0.000999000999000999
0.000317807267941608,0.000153589523255789,0.000442850083433696,0.364635364635365,0.000134983389457388,4.8506298222506e-07,0.000999000999000999
0.00688782666046993,0.0387349709437386,0.000988872883645996,0.000999000999000999,0.00108366172247665,1.40938839516824e-05,0.000999000999000999
0.323525291448016,0.693265124174526,0.393147892683597,0.012987012987013,0.492517466556915,0.137371958839541,0.000999000999000999
0.0391794025414293,0.0393722825950896,0.0380480023968955,0.272727272727273,0.000138037855465956,4.29500879306488e-11,0.000999000999000999
0.386308283302511,0.562655433253137,0.445788830580896,0.021978021978022,0.00942539666177655,0.0252680037892601,0.000999000999000999
0.0492399636802632,0.132370301179512,0.0868509861637776,0.184815184815185,0.151168978150934,0.231075389643161,0.01998001998002
0.351236444085943,0.916094712871471,0.248319113858109,0.987012987012987,0.364699264377365,0.129933404724747,0.018981018981019
0.550392857741675,0.594365179819792,0.398356215488235,0.27972027972028,0.487598597535505,0.714151054738179,0.023976023976024
0.247902877925328,0.120984395807716,0.0741441004279878,0.0859140859140859,0.000374650794948583,1.71905678580941e-08,0.000999000999000999
0.54776412991451,0.150609671794833,0.150668252892787,0.036963036963037,0.094908205621734,0.204471404919799,0.00799200799200799
0.876694230729708,0.686104769024583,0.82295497231368,0.939060939060939,0.793956238721308,0.538311280543236,0.105894105894106
0.61836245859964,0.365591771892005,0.435438556885734,0.384615384615385,0.0503241031861112,0.45293503120332,0.000999000999000999
0.73053814314316,0.695017958081375,0.675985615507885,0.175824175824176,0.471774036729009,0.918728264726445,0.001998001998002
0.00915942376987616,8.32559461619185e-06,0.00532241378814261,0.40959040959041,1.92194926640354e-10,1.21978349643115e-09,0.000999000999000999
0.0631605881591934,0.074255852839404,0.0725194301556021,0.72027972027972,0.125167401546941,0.159563502709634,0.030969030969031
0.239647802560512,0.138221999177591,0.264914324174007,0.694305694305694,0.0871344155116082,0.152813740074505,0.145854145854146
0.0523469313639082,0.135385326043142,0.029649547866711,0.94005994005994,0.00060198114956167,9.42280800053652e-08,0.000999000999000999
0.117816937821057,0.132049548259951,0.244717151516555,0.591408591408591,0.08605122494373,0.195716421575915,0.021978021978022
