CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.199974519080252,0.137689044256004,0.445933673700658,0.391608391608392,0.225842034884459,0.261174415763403,0.182817182817183
0.50892543466459,0.807136516325494,0.912663472652271,0.6003996003996,0.771641888844786,0.861796906041915,0.323676323676324
0.185410707523927,0.237012138450968,0.320729170294176,0.043956043956044,0.202708223085642,0.966349852873714,0.00799200799200799
0.621630122291344,0.785827519433283,0.778479043910501,0.583416583416583,0.10780067592278,0.864892708342969,0.000999000999000999
0.607048765462798,0.279781663710836,0.408161094946348,0.37962037962038,0.311035371896247,0.988120988967823,0.0849150849150849
0.216010534582658,0.0905556054772794,0.097420115180256,0.529470529470529,0.121557474021583,0.0365431301012026,0.000999000999000999
0.165176553909148,0.43638704131585,0.130426396830629,0.017982017982018,0.223890533078539,0.222173660954815,0.0669330669330669
0.0187190113024849,0.0269050308713404,0.0371426684731613,0.804195804195804,0.0623567049116931,0.208706016373424,0.0839160839160839
0.421858793271319,0.464664755048707,0.465765477880693,0.705294705294705,0.683173964479451,0.411486401665283,0.182817182817183
0.897922990874478,0.816703527238798,0.701143550814791,0.286713286713287,0.372962409572622,0.902715335568147,0.204795204795205
0.15707259528766,0.768281731880687,0.167769413267806,0.00699300699300699,0.0145867069571104,0.014728046806699,0.000999000999000999
0.307298537220898,0.452439327618089,0.424204606072688,0.151848151848152,0.0289084257704463,0.798915315745189,0.000999000999000999
0.296605924349853,0.363401007647317,0.440807592286234,0.786213786213786,0.646071060894803,0.800872566551813,0.182817182817183
0.304023537368796,0.718129296464284,0.357800505406015,0.146853146853147,0.557224820686598,0.277675956338941,0.385614385614386
0.45736884086011,0.31024014921485,0.338881123364586,0.86013986013986,0.37935178622115,0.790854473209169,0.127872127872128
0.00226780816530225,0.0492848737475618,0.00172662439659141,0.000999000999000999,0.000490858825914042,2.34626371664604e-08,0.000999000999000999
0.000948009672917079,0.0233186776717095,0.00521139556140261,0.962037962037962,0.00932851155546743,0.0139515719995145,0.00599400599400599
0.560727484713896,0.566228840641041,0.36112147061725,0.91008991008991,0.561126346505102,0.461169971082783,0.0619380619380619
0.964104265910083,0.835102606338484,0.746930092967948,0.260739260739261,0.683738985935694,0.893936165037221,0.277722277722278
0.913586663407213,0.803736007958777,0.84931908321077,0.836163836163836,0.552781633474113,0.464082790639301,0.025974025974026
0.774933568338486,0.353027785931948,0.88902212818456,0.154845154845155,0.562392282335143,0.238248320823865,0.267732267732268
