CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.930991851325939,0.891231978106522,0.518269292888707,0.917082917082917,0.337135857098745,0.110835435824399,0.138861138861139
0.608138619866429,0.983159758669653,0.955154414813797,0.791208791208791,1,0.887702829397568,0.0679320679320679
0.224644648106093,0.1697336588041,0.0624734414994563,0.813186813186813,0.0229141618240538,0.0409112418680943,0.000999000999000999
0.0307452559347572,0.000106978887834622,0.0222176562263383,0.593406593406593,8.84223396280248e-07,2.03674365328865e-06,0.000999000999000999
0.0165524004666045,0.0209891409807946,0.0387052029810143,0.270729270729271,0.0254946290833941,0.131853476380352,0.00599400599400599
0.105365479473835,0.320734407450911,0.145575466761546,0.979020979020979,0.248065494340773,0.58436121372444,0.234765234765235
0.489980692633704,0.784772224685074,0.429244795520375,0.185814185814186,0.0450507356261209,0.400628055729774,0.001998001998002
0.392299363613506,0.309921002860621,0.462825108700955,0.592407592407592,0.214158945194393,0.257908502964495,0.195804195804196
0.0675007666953744,0.155350280863193,0.0104293059229852,0.000999000999000999,0.0194027505828132,0.00294900430163436,0.002997002997003
0.840421041509895,0.704305098183665,0.960504178295653,0.446553446553447,1,0.507840843509825,0.895104895104895
0.783912940399553,0.59053002880965,0.886616784269923,0.918081918081918,0.341117723933249,0.262005752673166,0.02997002997003
0.969187577984101,0.707075029682186,0.952579329058407,0.611388611388611,0.7500996288373,0.592952917479021,0.243756243756244
0.825531098138028,0.700651963237682,0.723669187113596,0.592407592407592,0.215090505315207,0.93472540046925,0.000999000999000999
0.680863622002293,0.420950638912272,0.707811708327996,0.336663336663337,0.136110447672874,0.231065693708685,0.212787212787213
0.653364895326028,0.391369162924339,0.804666188057246,0.017982017982018,0.00070564627216374,4.66380144503731e-08,0.000999000999000999
0.00735587116232713,0.105130529748416,0.0218446080749014,0.668331668331668,0.0262585486479044,0.00261733563872157,0.000999000999000999
0.0026548096181429,3.38036589552771e-08,0.000407910341495792,0.30969030969031,1.20295472387353e-12,3.07998071491511e-12,0.000999000999000999
0.99268151117653,0.703689993473128,0.76403299760903,0.705294705294705,0.824986112483029,0.963198504624731,0.0859140859140859
0.988227241468905,0.470973332296643,0.723767421899901,0.824175824175824,0.462758845683419,0.417579761418939,0.00599400599400599
7.93463721265095e-05,7.78385300747743e-09,3.34099370085626e-05,0.397602397602398,2.98698628069911e-11,1.06638253782876e-10,0.000999000999000999
0.714681967697993,0.705214481913931,0.780447765770766,0.903096903096903,0.260921259007811,0.167796763698968,0.122877122877123
0.0209808162927512,0.0013136007590568,0.0550773366841459,0.437562437562438,2.7709901001538e-06,3.70415863337747e-06,0.000999000999000999
0.72932764623527,0.912687735787536,0.699378382402491,0.898101898101898,0.744382249104822,0.427437929685029,0.041958041958042
0.555080575678642,0.292941131500252,0.221495132448692,0.014985014985015,0.22230666490986,0.493551522476966,0.00799200799200799
0.152418802827773,0.242643093798106,0.277682281525162,0.264735264735265,0.457144926989665,0.438138371398827,0.016983016983017
0.761190192520023,0.853633757669228,0.806961530441446,0.818181818181818,1,0.491983894564746,0.520479520479521
0.411934324810305,0.734183391862128,0.520833493732606,0.0879120879120879,0.741419171898887,0.480615467223227,0.103896103896104
0.439983634764589,0.71670495835169,0.507989717840807,0.0899100899100899,0.276246461806127,0.188059579407084,0.225774225774226
0.101264554878063,0.0793254336268223,0.122748252494013,0.142857142857143,0.0648840560605189,0.197064258361175,0.001998001998002
0.732553122005545,0.996801593163849,0.640382306166667,0.906093906093906,0.694675579330766,0.442217903092641,0.106893106893107
0.901228965248672,0.886091636864059,0.88721321543584,0.567432567432567,0.846986587030358,0.977694847707059,0.574425574425574
0.366306861256236,0.919509988760454,0.725652395910468,0.231768231768232,0.155424273824237,0.148673531827248,0.001998001998002
0.940346698286571,0.53868851231315,0.453099380132322,0.637362637362637,0.196226407651652,0.0792392478405023,0.00999000999000999
0.788913523378376,0.359446612047333,0.965233010052666,0.942057942057942,0.446903283805881,0.195062822195046,0.632367632367632
0.294937372506478,0.236947887063216,0.140746118016029,0.9000999000999,0.119197530114486,0.0250235087261451,0.100899100899101
0.123187706511117,0.447839769892849,0.11065828039144,0.037962037962038,0.187586313296096,0.107757878504505,0.00699300699300699
0.55387387041707,0.905661445145329,0.366281353313207,0.882117882117882,0.27969656997246,0.936894005370798,0.004995004995005
0.30171633972952,0.107496599519032,0.279383016821001,0.628371628371628,0.337941030247258,0.49399508133539,0.170829170829171
0.22662821071711,0.217237661870315,0.0850116121013182,0.022977022977023,0.142127614466581,0.121819118058363,0.041958041958042
0.160967073987365,0.207033090643415,0.180381923667185,0.018981018981019,0.27199231448064,0.230194369772374,0.0619380619380619
0.655725689107445,0.798071802931928,0.745077580987749,0.837162837162837,0.794655105660843,0.81675936181633,0.043956043956044
0.210517014283538,0.540447936192621,0.215917811902082,0.995004995004995,0.359227715874786,0.582224201320644,0.195804195804196
0.127346202819604,0.120065908149614,0.0929011265782986,0.651348651348651,0.159949521244531,0.230849156117591,0.312687312687313
0.669721917626662,0.422390926971707,0.340543959084245,0.795204795204795,0.522879581064938,0.357416602213773,0.103896103896104
0.0132584459145999,0.000142120239090682,0.00253055604334987,0.221778221778222,3.80769900516498e-05,7.67569453552497e-07,0.000999000999000999
0.185192818927634,0.1515187047835,0.0870667122835099,0.965034965034965,0.152568862814042,0.263818105003886,0.127872127872128
0.610002673724339,0.442244191365668,0.498265925625638,0.627372627372627,0.451958088205364,0.805568812684596,0.013986013986014
0.454248754204427,0.173252974018054,0.490444796694248,0.0659340659340659,0.226792068735076,0.358156217549833,0.104895104895105
0.0633042959706111,0.0602372838473669,0.105807942234648,0.24975024975025,0.0437144065993835,0.100000203296631,0.0629370629370629
0.422160338238429,0.984266860166015,0.691757093546011,0.895104895104895,0.88084463643562,0.632379453790752,0.363636363636364
0.375143769745687,0.12907954256032,0.484510863021386,0.366633366633367,0.0936510924284527,0.132561317880456,0.513486513486514
0.623798064660877,0.356480899620851,0.808754233991301,0.387612387612388,0.228504437912389,0.270607787903815,0.027972027972028
0.0414996338366745,0.0664162563087189,0.0235866110481769,0.85014985014985,0.00674216534511973,3.24039470811499e-08,0.000999000999000999
0.0373183210464412,0.809038116920667,0.0170842460645973,0.000999000999000999,0.00479804190785771,9.44238103887107e-05,0.000999000999000999
0.698202053935748,0.57536096977384,0.630641633435227,0.0839160839160839,0.457863278034888,0.470452548314365,0.268731268731269
0.193379314351218,0.12415793349296,0.384482668199073,0.576423576423576,0.0590065857755303,0.00636683216675549,0.002997002997003
0.284545129294605,0.578397855710781,0.591047179835316,0.544455544455544,0.803516508465213,0.751405732675424,0.390609390609391
0.0208808326071482,0.0659735481174474,0.0421310679886067,0.027972027972028,0.0049708081428369,2.11274508649106e-05,0.001998001998002
0.845978641775724,0.935924250828316,0.903818958188671,0.674325674325674,0.193657544039178,0.498206237535208,0.003996003996004
0.200834668524087,0.469853466640886,0.217364662346163,0.972027972027972,0.365014510082912,0.318516498352429,0.142857142857143
0.0620118878483507,0.232927225741733,0.0432934089540186,0.031968031968032,0.0761029861121864,0.139512749600268,0.508491508491508
