CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.458547940158043,0.775847041999764,0.507886592969651,0.032967032967033,0.00110268389261592,2.54896592344345e-06,0.000999000999000999
0.0110389982786925,0.228722093197275,0.0362522257768057,0.995004995004995,0.0654732727085513,0.0301684434113431,0.000999000999000999
0.810387235718225,0.227522568597475,0.823679212955455,0.0539460539460539,0.0375490091396863,0.0519488131351449,0.000999000999000999
0.595931610557319,0.84644565580111,0.339756747826523,0.036963036963037,0.0437143317600495,0.0567675947759796,0.002997002997003
0.154550016578404,0.628505502317077,0.0374387746993513,0.000999000999000999,0.0670714483761267,0.0154759643214573,0.001998001998002
0.0516941017347016,0.443298555530706,0.108527086717559,0.996003996003996,0.188202791858708,0.0870109054921253,0.010989010989011
0.223126870368183,0.366869818436041,0.071062143434744,0.022977022977023,0.000106213433216484,0.0278849802391408,0.000999000999000999
0.536400705934663,0.817006055431,0.449213947853263,0.963036963036963,0.653969547500809,0.935145076365132,0.0579420579420579
0.143797935368933,0.608884308505842,0.235136420895438,0.134865134865135,0.0044856889995285,8.31041679916211e-10,0.000999000999000999
0.863914799309828,0.50201307755011,0.514694258314422,0.534465534465534,0.733404440114723,0.834734389357655,0.15984015984016
0.779498721673118,0.93059189287938,0.776908626661441,0.0769230769230769,0.893088951053723,0.454700098826877,0.581418581418581
0.649956888991185,0.303903450153002,0.361307344879771,0.0749250749250749,0.243962196853259,0.766957829961447,0.000999000999000999
2.04110442320258e-05,2.10462494251262e-07,6.7891449683113e-06,0.152847152847153,8.63967545348885e-18,4.79439061425416e-17,0.000999000999000999
0.418738903606027,0.604135530151445,0.470064560837068,0.138861138861139,0.55345365991972,0.783531891235995,0.15984015984016
0.00502509931520873,0.148609259196664,0.00103050179825048,0.000999000999000999,0.000197541299858828,0.000460574047662421,0.000999000999000999
0.429033874854783,0.843888615067543,0.571772686010738,0.911088911088911,0.663531773538192,0.918902008923149,0.003996003996004
0.325966710324809,0.25658945510971,0.164298038156196,0.96003996003996,0.238038321323471,0.506577594756691,0.00599400599400599
0.0220263152896161,0.122735387949151,0.103401520889205,0.663336663336663,0.156150275241882,0.857586599729934,0.000999000999000999
0.589980752697821,0.553499902679366,0.388258699395437,0.416583416583417,0.59293008881754,0.900282050338799,0.021978021978022
0.788040992728211,0.830388066830418,0.962910445027622,0.492507492507492,0.653924882601805,0.961057073237641,0.036963036963037
0.0256592595268917,0.0242585174138843,0.0408299766866172,0.605394605394605,0.00133589661222677,0.0296040055935338,0.000999000999000999
0.515866414011376,0.111070109148641,0.519066785701366,0.296703296703297,0.0227026912401207,0.0592728524657919,0.001998001998002
0.800697541987396,0.335235061152972,0.807140872631236,0.636363636363636,0.121789229722861,0.127092817130929,0.024975024975025
0.776771959111571,0.989751306042822,0.750315514255292,0.154845154845155,0.380292350794473,0.887414422571895,0.002997002997003
