CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.95225571371604,0.929721607232926,0.767286207465424,0.0729270729270729,0.83892167749268,0.936052398337162,0.116883116883117
0.263056218570656,0.582197946211491,0.101318239263363,0.012987012987013,0.128872026198991,0.064137751044664,0.013986013986014
0.910549938415675,0.714326650615385,0.711970199336751,0.384615384615385,0.0753362018522999,0.411788592965508,0.000999000999000999
0.187575733737141,0.12518661906296,0.155493999677767,0.17982017982018,0.0616218698988977,0.457390612294554,0.000999000999000999
0.109648775148098,0.783913360266295,0.157643332739924,0.027972027972028,0.264859951310708,0.064210582279382,0.032967032967033
0.489779253867803,0.67490697149463,0.233889072293577,0.045954045954046,0.267520567358614,0.0951479823565677,0.047952047952048
0.113161219565222,0.00631859188572816,0.0240276352278682,0.0689310689310689,0.010738090319962,0.0105592679259063,0.017982017982018
0.967432083543297,0.887148024003606,0.949987380379914,0.615384615384615,1,0.84287426440436,0.130869130869131
0.930012536981096,0.365250610651404,0.881980489692095,0.177822177822178,0.549192719424714,0.558415751774094,0.0889110889110889
0.351016209781757,0.000728256864458229,0.454253112931822,0.001998001998002,5.03537304869197e-12,1.08199915693774e-09,0.000999000999000999
0.0665741327174068,0.602947536484749,0.0623757624017023,0.953046953046953,0.000444013131355114,4.44750320338638e-06,0.000999000999000999
0.30311023969944,0.524671074790717,0.493176587661274,0.563436563436563,0.170413687998722,0.249063371692272,0.00899100899100899
0.0653249171741319,0.666945315309055,0.0960410044988767,0.972027972027972,0.100323199933014,0.00384775814391736,0.000999000999000999
0.101454581356334,0.0202502678316004,0.114556213297964,0.194805194805195,0.00154956718649102,0.000118745530527264,0.003996003996004
7.71495269302139e-05,9.6795243673411e-09,7.60573095351413e-05,0.862137862137862,2.1567314600901e-10,5.17232257024602e-10,0.000999000999000999
0.223514984191421,0.333190473883739,0.486849599365718,0.679320679320679,0.126935994401619,0.207263051439835,0.182817182817183
0.28025955775981,0.168503862139778,0.656158470091148,0.32967032967033,0.0340351508067933,0.0589593817261884,0.002997002997003
1.94068226317946e-10,5.21498898514776e-17,1.71694270158266e-10,0.036963036963037,9.70151419243913e-21,1.55431223447522e-15,0.000999000999000999
