CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.144460297866304,0.19536993885183,0.0687533387702437,0.506493506493506,0.121573340263027,0.107617244056681,0.004995004995005
0.156510947427389,0.93950347542301,0.19735911686431,0.003996003996004,0.115756918363763,0.248690437561535,0.000999000999000999
0.105448831378419,0.068366767674406,0.0996555430268198,0.113886113886114,0.000811132229398881,2.65941346500043e-07,0.000999000999000999
0.0879364559558608,0.354906153460521,0.237554927224664,0.17982017982018,0.392427621548828,0.412690114649471,0.0529470529470529
0.390157565893732,0.437804671460011,0.132028532752276,0.0699300699300699,0.0670935700472459,0.974841908175737,0.000999000999000999
0.761119983284254,0.38025666182559,0.403968605677313,0.568431568431568,0.103615326629025,0.750717794134088,0.000999000999000999
0.886864263160834,0.502011260497746,0.869541709792883,0.173826173826174,0.759939862223821,0.648400654967778,0.012987012987013
0.0679708051457655,0.00595752987996685,0.176564508349429,0.328671328671329,1.69492864188214e-10,1.31329469521546e-08,0.000999000999000999
0.194984428497791,0.42213702547032,0.237500037889545,0.842157842157842,0.388350884532183,0.978766468458286,0.38961038961039
0.656636886003504,0.86424023215223,0.609245417173914,0.394605394605395,0.81325649169227,0.860628470221151,0.78021978021978
0.768766332226558,0.0365523922471029,0.319467004962636,0.045954045954046,0.0019678488461502,0.00938609844346638,0.000999000999000999
0.699152615631645,0.616978266938456,0.45101970219411,0.867132867132867,0.667238446582952,0.782967037246326,0.002997002997003
0.0468475748609806,0.0151547486786761,0.00319077821350175,0.985014985014985,4.31087301422384e-06,5.00148078508289e-09,0.000999000999000999
0.412028110310869,0.978465437676797,0.725524302730493,0.793206793206793,0.0855469216805006,0.566090918552201,0.000999000999000999
0.901375121266817,0.765903944007328,0.946472049711705,0.013986013986014,0.329993986587206,0.935164886729289,0.014985014985015
0.841081974979542,0.655875819606199,0.849216449346469,0.58041958041958,0.496634781989187,0.911843536315776,0.00799200799200799
6.19062546038238e-09,2.10894925497166e-12,2.65364544389299e-08,0.989010989010989,1.98855400629249e-17,6.66133814775094e-16,0.000999000999000999
0.586071180441187,0.586041867072704,0.365669532473925,0.17982017982018,0.558477544837798,0.9366507525344,0.012987012987013
8.22664049141755e-06,2.20861804493799e-08,5.52620124555069e-06,0.20979020979021,2.48252495227419e-08,8.8129701203421e-08,0.000999000999000999
0.389389777617779,0.7023692485611,0.635293028219853,0.263736263736264,0.245561096181636,0.660084302403929,0.001998001998002
0.981952275663899,0.241134475668786,0.817091155443071,0.995004995004995,0.031278729396588,0.0579744106737144,0.017982017982018
0.683528405899905,0.792236568503388,0.309226888550726,0.003996003996004,0.173715954839218,0.0417077533855295,0.004995004995005
0.803823434525569,0.220462729003183,0.528813547629714,0.323676323676324,0.0110142944387623,0.000552007890707973,0.000999000999000999
0.605360496153759,0.534793151679418,0.575735570926337,0.55044955044955,0.741360319226874,0.746861223570941,0.116883116883117
0.151542672393676,0.126444095442233,0.144033817604844,0.516483516483517,0.250618261695754,0.397444550668523,0.177822177822178
0.674779003081324,0.577178317058978,0.735963113453985,0.55044955044955,0.0684926343350416,0.123661281748851,0.000999000999000999
0.829939312594335,0.358779781587679,0.540920112829244,0.398601398601399,0.00306848458819287,0.000148077381168954,0.000999000999000999
0.00911528593847996,0.00696286239672577,0.0177626823638731,0.203796203796204,0.0134827550034646,0.0555367360853738,0.002997002997003
0.665580103733988,0.340575663955126,0.212334480167348,0.155844155844156,0.0400783860909029,0.11954993713116,0.001998001998002
0.0131059343326064,0.138308161173551,0.0110358167770839,0.000999000999000999,0.0078438968827329,0.00743746475730722,0.000999000999000999
0.0364188043840675,0.222800531489935,0.0104625563032461,0.001998001998002,0.0190279170323648,0.000786956581670717,0.000999000999000999
0.407579129102098,0.676509991815071,0.485548998774398,0.727272727272727,0.0673155067797575,0.126908737976577,0.020979020979021
0.0390606430617026,0.559861882084209,0.0896020043131294,0.027972027972028,0.105290436055889,0.0366876289671515,0.000999000999000999
0.240830015622448,0.173284138294473,0.0504269428363695,0.033966033966034,0.0353905743065338,0.0345943818706274,0.000999000999000999
0.48338760173571,0.64747574031797,0.638056576930111,0.043956043956044,0.0200359694190587,0.835111194716039,0.000999000999000999
0.886933461479153,0.656413138061535,0.45956720071116,0.041958041958042,0.562355250231002,0.832039406212154,0.002997002997003
0.475682849385402,0.284777448902872,0.378104123832357,0.804195804195804,0.471205614541244,0.919924328680567,0.462537462537463
0.0532469330754642,0.579248027093242,0.104608746112567,0.013986013986014,0.0069217219414428,3.58085578966438e-08,0.000999000999000999
0.0380032074470494,0.066038281693079,0.0724222852549273,0.217782217782218,0.128668675235347,0.313999232282347,0.0699300699300699
0.943824896371082,0.910827279670869,0.737755332420443,0.663336663336663,0.773925304041693,0.843222841558312,0.027972027972028
0.00525039421194762,0.01881442938846,0.000927225712194036,0.999000999000999,0.00180986275889183,0.000376857279635101,0.000999000999000999
0.000302569411757062,0.00334348033306797,0.000851491793703094,0.89010989010989,0.000714535037608988,0.00162373156987683,0.000999000999000999
0.0015736801079952,0.0275640358422929,0.00148789684315225,0.867132867132867,0.00111245722575304,0.000120448084741209,0.000999000999000999
0.0894307597629744,0.305750160729506,0.211717952765654,0.046953046953047,0.047235557056613,0.183630661512791,0.000999000999000999
0.545938251814511,0.534998620576914,0.385156354363074,0.253746253746254,0.0570464725903989,0.214827060795942,0.000999000999000999
0.901383476264804,0.460882360085171,0.995751661951339,0.922077922077922,0.451900167646366,0.254665274138006,0.541458541458541
0.215859304941238,0.606912375230107,0.480538646999508,0.356643356643357,0.0394892575498482,9.15195090445131e-06,0.000999000999000999
0.316688692162337,0.186789583432186,0.335526867257114,0.477522477522478,0.255837376124663,0.466909964554889,0.214785214785215
0.0433851036916193,0.0953662311875444,0.0632529693165171,0.174825174825175,0.0589463131594864,0.564459320770229,0.00899100899100899
0.0234966812322615,0.0857741638513971,0.00739344527154119,0.819180819180819,0.012647295770249,0.00734589048968037,0.00799200799200799
0.155060058279763,0.0381861779544674,0.0373940631919827,0.868131868131868,0.051132246777313,0.0230289565168296,0.045954045954046
0.000425457188734238,0.000134951048140063,3.9281991602786e-05,0.000999000999000999,2.40733188872078e-06,2.30146061541703e-07,0.000999000999000999
0.476152478417371,0.346885128778114,0.509901114304241,0.827172827172827,0.0390607486495588,0.525388842739861,0.000999000999000999
0.0361859043181988,0.221311610545015,0.0345206049244995,0.003996003996004,0.0544283736747003,0.0325659176292815,0.000999000999000999
0.29382971984165,0.844915506174102,0.515366515782731,0.335664335664336,0.0618189026318817,0.057100416468741,0.000999000999000999
0.612139586919795,0.441482681674997,0.131386017527297,0.034965034965035,0.0147403663665194,0.11144327031209,0.000999000999000999
0.289215108635353,0.203251943767083,0.0791272665837114,0.854145854145854,0.138899320264024,0.221891923402033,0.00599400599400599
0.240621504089664,0.126270879799669,0.149127037915731,0.92007992007992,0.000353040462271692,0.660528958530293,0.000999000999000999
0.00568271581688018,0.000195850725429449,0.000857309047516348,0.017982017982018,6.91104904226858e-06,1.13733222839585e-09,0.000999000999000999
0.267188314011071,0.572606630320544,0.323455160755469,0.220779220779221,0.506140641115097,0.694093396113819,0.016983016983017
0.469638095219094,0.370517837616286,0.780881248873863,0.323676323676324,0.0105697903873259,0.0391528422709158,0.001998001998002
0.0598102424110662,0.0974291560788079,0.017532676372762,0.00899100899100899,0.0315119419605122,0.961450565938992,0.00899100899100899
0.372033102364172,0.582502035220104,0.425893161912998,0.201798201798202,0.504745733498974,0.260962156813865,0.549450549450549
0.0100994450749112,0.38609063025105,0.0217806317606482,0.002997002997003,0.0381747326427696,0.0293941672312594,0.000999000999000999
0.000188917739080487,0.0319342672019522,0.000379049877040012,0.000999000999000999,0.000727437794659225,4.8098866769708e-05,0.000999000999000999
0.62792947476351,0.292163721289341,0.252434489632075,0.0539460539460539,0.00601286039169635,0.000167607726074159,0.000999000999000999
0.00562903171846258,0.0469127977152946,0.00801875553968615,0.000999000999000999,0.000123542863151971,2.59560361204336e-07,0.000999000999000999
0.0177202916056285,0.13271046816919,0.0152284796200506,0.943056943056943,0.0269525863380518,0.0508618311334914,0.000999000999000999
0.223687194505461,0.0938447390681019,0.155544495148529,0.561438561438561,0.186459911331857,0.297328853581887,0.0609390609390609
0.678364150063073,0.514077956428544,0.502611650771033,0.0659340659340659,0.10001981715711,0.0843613997405195,0.044955044955045
0.757887067668392,0.738946538129155,0.878728471471306,0.548451548451548,0.905084353363549,0.78675970253896,0.310689310689311
0.193788525055519,0.409717039654892,0.345305255326444,0.307692307692308,0.153485056090045,0.788634717965378,0.002997002997003
0.918987863592615,0.657573500389859,0.339041576248076,0.959040959040959,0.515036297260523,0.646721118917216,0.004995004995005
0.281634432821764,0.359054261652068,0.187460012855882,0.949050949050949,0.31308744252895,0.297467106354024,0.283716283716284
0.108270769727166,0.148511526746555,0.103906856147219,0.767232767232767,0.181212911858655,0.242759335393478,0.0609390609390609
0.000189436064357498,5.39826794708124e-07,0.000100066796833657,0.145854145854146,1.04483895646545e-07,1.03766899881563e-05,0.000999000999000999
0.897462515027771,0.758513588833035,0.945009050847308,0.353646353646354,0.610519831016005,0.759085313292821,0.0569430569430569
0.69357757026499,0.624374552230734,0.77878662002348,0.739260739260739,0.0572889024906948,0.278065865544414,0.000999000999000999
0.97876406144299,0.618430866277892,0.689501800264805,0.380619380619381,0.163991738181391,0.211751163856166,0.00699300699300699
0.233395766152858,0.819064765143093,0.186843307261574,0.873126873126873,0.31337028024628,0.103335569945538,0.025974025974026
0.0902610415979859,0.672223464391887,0.11844768834389,0.00599400599400599,0.00801465194097817,0.0275037102781865,0.000999000999000999
0.506780282161926,0.230899382406662,0.62056114323871,0.814185814185814,0.010970393329316,0.00677374413247733,0.003996003996004
0.0520276919675903,0.0167580313151793,0.0367496084107682,0.398601398601399,0.0487328345294953,0.108400468460567,0.036963036963037
0.00134404690010996,0.020956884937603,0.00301468993619109,0.45954045954046,0.00575720792320134,0.0288546897505364,0.000999000999000999
0.0247304846016957,0.205994170885814,0.0169390568324224,0.00999000999000999,0.0310816246562996,0.014336555639395,0.003996003996004
0.83873813585138,0.907692767097692,0.743802896717647,0.100899100899101,0.0405101488788704,0.714634362129487,0.000999000999000999
0.0474967530653156,0.0934654027294244,0.0241497829967677,0.989010989010989,0.034580284899638,0.0772918159066813,0.000999000999000999
0.00390403300476011,0.00991967557793294,0.00204961060552765,0.004995004995005,0.000360764638206446,4.94365001268982e-07,0.000999000999000999
