CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.741409264792424,0.854032112719243,0.501265562025054,0.172827172827173,0.560214440908953,0.343775073228398,0.00599400599400599
0.00265509728315531,0.000508126677480914,0.0160883795998794,0.050949050949051,8.67578564545113e-10,1.51678669624289e-12,0.000999000999000999
0.670105508630989,0.818823028341653,0.828358244997613,0.669330669330669,0.882451632604493,0.936355070129812,0.000999000999000999
0.0632694443986318,0.0653876543822044,0.0342986586704439,0.832167832167832,0.0232992540744726,0.926963457958421,0.000999000999000999
0.484855838908628,0.803824401171745,0.231428956873552,0.0959040959040959,0.00143659866687706,0.929824293979549,0.000999000999000999
0.0643856338334695,0.578948369851247,0.191351749020466,0.975024975024975,0.319055744584435,0.29684406596122,0.000999000999000999
8.51026397965627e-05,0.000484466166468615,0.000336809367839799,0.482517482517482,0.000127564249647438,0.0091890844517335,0.000999000999000999
5.66719150058956e-08,0.000119986585695075,6.10103613838149e-09,0.000999000999000999,2.14232853679164e-10,1.55431223447522e-15,0.000999000999000999
0.109673146143901,0.391505708716443,0.207453133146371,0.0909090909090909,0.00817967668934205,0.0806168765231258,0.000999000999000999
0.981455719685761,0.886268889428421,0.913501844211406,0.62037962037962,0.73365196622516,0.584387227361648,0.00799200799200799
0.00334048282287391,0.0237521278661848,0.00183998697953419,0.00699300699300699,1.48135353865402e-13,2.18107293412495e-20,0.000999000999000999
0.276578835154779,0.234929505726849,0.0891882865293347,0.92007992007992,0.154809947606991,0.259078998647928,0.004995004995005
0.375853915401246,0.470282639309962,0.467588898945701,0.0829170829170829,0.000229316115411771,0.963255690666201,0.000999000999000999
0.902974547874723,0.41171755145907,0.670147018361326,0.609390609390609,0.74211053606439,0.673324594563893,0.013986013986014
0.00065253151396577,0.000142120049735567,0.000514973655944558,0.450549450549451,9.48575725745471e-08,1.4166445794217e-13,0.000999000999000999
0.115475408823289,0.256661533073767,0.0904087611196427,0.0689310689310689,0.129132506090621,0.054457945978776,0.001998001998002
0.135336772534492,0.626441249207431,0.235264702515082,0.98001998001998,0.389051363215253,0.969993812072674,0.0639360639360639
0.889395246330411,0.844646584944817,0.977520986535298,0.635364635364635,0.868421851177615,0.941643494223248,0.0899100899100899
0.671297450945115,0.888130852426711,0.765074634635668,0.518481518481518,0.387815826001688,0.564674055820152,0.004995004995005
3.43134761027477e-07,3.477701707818e-10,1.83533179377294e-10,0.884115884115884,1.34769535781844e-13,6.66133814775094e-16,0.000999000999000999
0.257877907869819,0.184409139836884,0.482469882980875,0.758241758241758,0.129673038464,0.0561902390199595,0.00799200799200799
0.0585150127598264,0.336721470603247,0.0756349347693964,0.865134865134865,0.132423627379436,0.0390064044942998,0.010989010989011
0.657875054019369,0.617112336506409,0.786509906165542,0.64035964035964,0.665121154595026,0.975748057660341,0.00699300699300699
0.955083054711275,0.308730256284142,0.891481887020003,0.183816183816184,0.0510513336282378,0.175493943373535,0.000999000999000999
0.05572496324755,0.0319316391845659,0.0150747128673446,0.935064935064935,0.0280836751946311,0.0278731243929047,0.03996003996004
0.73320089682308,0.516152727149222,0.817028736737367,0.0629370629370629,0.699330772658782,0.531147327277519,0.02997002997003
0.421347415312106,0.736721749707452,0.430112316406677,0.324675324675325,0.330436893335815,0.421488847084745,0.000999000999000999
0.0719541851947422,0.0648972707767017,0.0878166225085078,0.542457542457542,0.145228392144174,0.250791647694122,0.018981018981019
0.35474182344288,0.414305411048557,0.63327015635586,0.014985014985015,4.85511852943432e-10,1.4210854715202e-14,0.000999000999000999
0.118965966192029,0.199962455316464,0.172375007286294,0.627372627372627,1.26356146484818e-05,4.50750547997814e-13,0.000999000999000999
0.244446154338163,0.479126441886929,0.468722958312858,0.0539460539460539,0.187103803254063,0.646967940878509,0.000999000999000999
5.06683153745397e-10,3.86263407438724e-21,2.24745596103047e-10,0.534465534465534,2.46476586441719e-25,1.84486780432621e-24,0.000999000999000999
0.0186270486435503,0.60007021797126,0.0490433952704969,0.00799200799200799,0.0343565597236337,0.0188354664455803,0.000999000999000999
0.257060713491564,0.50579861018845,0.538689026781036,0.04995004995005,0.0630850995199953,0.632318423211878,0.000999000999000999
0.772381890666577,0.518516266740477,0.816559032131976,0.140859140859141,0.527891353199308,0.470047967866627,0.025974025974026
0.269214013766952,0.866658796813742,0.34493031060407,0.686313686313686,0.0125302434719369,0.0855201117173241,0.000999000999000999
0.019826077407685,0.0683058618709436,0.0128762601903836,0.020979020979021,0.000134154142126142,2.68207678288945e-12,0.000999000999000999
