CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.740243294029533,0.431066904221874,0.499319461696353,0.026973026973027,0.284746562444123,0.608363045398907,0.03996003996004
0.34089053323599,0.244650905569096,0.297659845127744,0.393606393606394,0.483179508868534,0.524392878150855,0.808191808191808
0.0148720030028326,0.0269551358191647,0.0143841179316734,0.0629370629370629,0.0255879404858297,0.253243723718022,0.546453546453546
0.101551682355374,0.0397954052788079,0.0449836647185246,0.193806193806194,0.0798454824982632,0.202857814808745,0.111888111888112
0.000468397899835782,7.7887271197116e-06,0.000574547950132257,0.134865134865135,4.75601871594566e-05,0.000145359942984147,0.00999000999000999
0.293292301880026,0.938136902728403,0.407724290771862,0.0749250749250749,0.543651465904802,0.235378993521151,0.020979020979021
0.630323863436608,0.868957278032678,0.497674731779655,0.85014985014985,0.191832395953906,0.158588928791048,0.00799200799200799
0.00679670777522278,0.0329833304497093,0.00346356832319815,0.944055944055944,0.00545135260159613,0.000223383555152168,0.001998001998002
0.304850161819203,0.301596256506137,0.15922495445588,0.704295704295704,0.226591145830097,0.168217146113708,0.12987012987013
0.0290873479103272,0.0235539802405122,0.0668899505398491,0.787212787212787,0.0512015509372687,0.0826790633908728,0.244755244755245
0.144305833772075,0.239309141494757,0.146224031916941,0.869130869130869,0.250994676242061,0.762055633264166,0.642357642357642
0.906235787587239,0.807045551969947,0.865993369694735,0.698301698301698,0.801047803974074,0.97116344514442,0.945054945054945
0.156184879120487,0.297995357275606,0.164584596890189,0.032967032967033,0.27881054606941,0.298548617581979,0.0889110889110889
0.741417738539127,0.846902971397765,0.647092751815246,0.222777222777223,0.225778100791078,0.194989603686321,0.012987012987013
0.479274643213176,0.62238651129364,0.370745256357955,0.101898101898102,0.569560771307837,0.256329369927583,0.826173826173826
0.097432562465165,0.0294045615470796,0.0289935134980433,0.853146853146853,0.0472987785805191,0.179540487457404,0.014985014985015
0.908917280206957,0.453575829014052,0.728191751259564,0.599400599400599,0.25173900164799,0.108545365383936,0.217782217782218
0.302235070638792,0.279208909923736,0.390490674661276,0.241758241758242,0.0320666247044248,0.0936882792238052,0.312687312687313
0.916295674427006,0.404898424069436,0.687644724085308,0.351648351648352,0.873201645193316,0.975222867990468,0.58041958041958
0.195463216315395,0.0224385322247484,0.192732043532055,0.542457542457542,0.00395319152439977,0.00861881151750188,0.0559440559440559
0.051990662177673,0.0001085984859946,0.0429104392763028,0.172827172827173,1.17920358519985e-05,1.75220619658134e-05,0.000999000999000999
0.754537990176587,0.965201023786603,0.739213558932931,0.602397602397602,0.299127463021928,0.243736554704301,0.150849150849151
0.314536478839989,0.282451397299231,0.22189976973107,0.210789210789211,0.368253997962299,0.357550064762421,0.581418581418581
0.337532089648577,0.268503494898074,0.11787518150404,0.401598401598402,0.0303519837967533,0.0378638083081774,0.000999000999000999
0.976654829124455,0.303034196399676,0.467596924897752,0.537462537462537,0.346594446740702,0.105850839098305,0.141858141858142
0.944077973663444,0.617312015604522,0.930069029001779,0.32967032967033,0.831878189878216,0.618391726635046,0.556443556443556
0.112563031843932,0.427168947140129,0.109884860774979,0.988011988011988,0.192549980278754,0.0895408604678817,0.016983016983017
0.666850789601868,0.995576916479036,0.455768536458872,0.025974025974026,0.680378410114478,0.449572319563608,0.59040959040959
0.343501881597968,0.965755830644195,0.546211762374273,0.348651348651349,0.650439833337873,0.398093867383303,0.0989010989010989
0.226762091653633,0.442188372924682,0.215814102406543,0.909090909090909,0.358994536802512,0.641210476924601,0.433566433566434
0.560616273714992,0.677047480664972,0.360175017825306,0.952047952047952,0.562865885760016,0.600314322039971,0.877122877122877
0.227448599873989,0.783193897884602,0.246677772941261,0.977022977022977,0.408955934735738,0.147153083476617,0.241758241758242
0.829483989496317,0.974563707257293,0.473266002673686,0.212787212787213,0.689970450008722,0.44979867927567,0.569430569430569
0.734729002293806,0.0842908965261816,0.554258604854868,0.873126873126873,0.000102184146451689,0.00126306918650654,0.000999000999000999
0.00171319541633324,0.0055379922492974,0.00132761139189902,0.974025974025974,0.00108984427363568,2.24200389697948e-06,0.00799200799200799
0.716909865866853,0.573458056023178,0.661823347695322,0.615384615384615,0.820082697606077,0.967612362201011,0.437562437562438
0.00434813846489811,0.0127445929355109,0.0353895682139259,0.158841158841159,0.0187667756083396,0.188386651953319,0.013986013986014
0.633751964914108,0.645775216606096,0.4836850853485,0.214785214785215,0.262451769908184,0.125511112636455,0.221778221778222
0.328060480337425,0.032562707687931,0.18332550677742,0.588411588411588,0.0381739083790402,0.637713264631163,0.542457542457542
0.872453285353434,0.635383348149502,0.601711354070101,0.828171828171828,0.812529791932465,0.84584342037888,0.482517482517482
0.11165506228687,0.14955463328876,0.268964517604271,0.617382617382617,0.37799216499609,0.260156376218602,0.486513486513487
0.00587697796737437,0.0217203139238651,0.00550239287990996,0.00699300699300699,0.00167335896349352,3.43605852703988e-05,0.004995004995005
0.752728817746824,0.990878475146148,0.955904530000659,0.450549450549451,0.843917897616212,0.998066926891532,0.995004995004995
0.681986107262316,0.614677380650235,0.454042376411178,0.105894105894106,0.671077672581559,0.669105147491088,0.63036963036963
1.49029567862745e-05,5.89749422528142e-07,1.54730880200913e-05,0.00799200799200799,6.88875290144608e-10,1.32259918572686e-08,0.000999000999000999
0.917910193869919,0.694239932524731,0.775286857914749,0.365634365634366,1,0.955610196455711,0.796203796203796
0.125976855640494,0.140273117688091,0.120540900501177,0.218781218781219,0.151628450369191,0.191851544733039,0.127872127872128
0.0378050473826777,0.000179917029200175,0.0425814787796889,0.967032967032967,1.65845592814406e-09,1.49416259920265e-07,0.000999000999000999
0.214105495021825,0.283428242303732,0.202393912259651,0.921078921078921,0.0810440735432306,0.196823114944149,0.00799200799200799
0.290961759137887,0.379135508427244,0.344875447492298,0.314685314685315,0.409531034130578,0.775994224691894,0.0789210789210789
0.938542179624368,0.172813017542775,0.709790100528003,0.015984015984016,0.00848717182652392,0.0200308635678399,0.04995004995005
0.870901723199593,0.355509579613718,0.849322064401261,0.410589410589411,0.444536562223502,0.600583102383242,0.0979020979020979
0.0205457545203064,0.135102398587969,0.0391043656369147,0.976023976023976,0.0702477540618849,0.172118069595792,0.235764235764236
0.75202033012868,0.905774439475797,0.900748960129965,0.658341658341658,0.723569457040405,0.704164386856797,0.307692307692308
0.105104422575333,0.0657369299596452,0.121251621376867,0.284715284715285,0.0491250070308865,0.378180945913496,0.011988011988012
0.776891965146584,0.542203130129066,0.831899124530831,0.927072927072927,0.274160684263352,0.308069725568032,0.0779220779220779
0.0395639583279681,0.0432754369846142,0.0071830882820776,0.961038961038961,0.00523614494050095,1.27618736973645e-05,0.010989010989011
0.852800139119484,0.487671905972811,0.603349605315521,0.594405594405594,0.812946820173945,0.984308479479484,0.527472527472527
0.978280561556627,0.894561972961619,0.94145207066084,0.595404595404595,1,0.595050764690515,0.577422577422577
0.169479198624124,0.295706691174601,0.167667808037362,0.96003996003996,0.283382965092941,0.189475212700278,0.165834165834166
0.0236793195146766,0.092625734429948,0.0634123761037684,0.141858141858142,0.113773547845669,0.269235252268392,0.494505494505495
0.934301011155424,0.99245321904512,0.951311717566068,0.655344655344655,0.756897554876448,0.861128083386322,0.00599400599400599
0.765208214034687,0.914530087164828,0.970251032934104,0.495504495504495,0.595892742148488,0.21999561992662,0.382617382617383
