CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.560021922431307,0.787174662353702,0.955441918657791,0.541458541458541,1,0.911401772436284,0.267732267732268
0.943919892224111,0.704063930079173,0.988353471243568,0.492507492507492,0.801640455449111,0.689624570386027,0.398601398601399
0.00136749267329393,1.44909166244724e-06,0.00229038868467544,0.413586413586414,1.07855864239781e-07,2.84822044607225e-05,0.000999000999000999
0.155365473866457,0.0445937761869949,0.0366668921054074,0.0749250749250749,0.0420206781242921,0.185294383126731,0.002997002997003
0.850892093639858,0.93845293438208,0.519124133415049,0.104895104895105,0.00146336345879994,1.78706020292907e-06,0.001998001998002
0.565782872344979,0.804653043628692,0.865247370068121,0.727272727272727,0.367164635534466,0.398101991475886,0.047952047952048
0.196923624238784,0.0122215421415108,0.132392974920016,0.754245754245754,0.000234373151095202,0.000717911804705818,0.03996003996004
0.52433766272198,0.654344826327404,0.595172685050112,0.728271728271728,0.801899275794341,0.628514398069924,0.669330669330669
0.284634044983388,0.953071555459208,0.50372230816521,0.0589410589410589,0.407844246613657,0.157852434211489,0.041958041958042
0.182268754272292,0.127955354913916,0.120796506215095,0.771228771228771,0.203284695089235,0.223150900833296,0.0629370629370629
0.000538872338421546,9.70457514343966e-06,0.000229000974018863,0.0969030969030969,3.51064975008253e-05,0.000311731346742894,0.0579420579420579
0.213059534462196,0.743573942080188,0.346764407804579,0.147852147852148,0.544236500955178,0.933680682927061,0.858141858141858
0.00188267895913273,0.00205700563115523,0.00125961379449735,0.996003996003996,0.00238831738610334,0.0225257572107752,0.17982017982018
0.971665737609542,0.479909708288158,0.824026154904161,0.487512487512487,0.498481512840782,0.501616559513136,0.315684315684316
0.738556103425663,0.473753905494253,0.65797576264717,0.00999000999000999,0.545683731420663,0.23729102466371,0.013986013986014
0.983623013277314,0.663269162914907,0.787921710612838,0.639360639360639,1,0.849320898575709,0.86013986013986
0.920975653804473,0.192872635482129,0.731210694969015,0.96003996003996,0.00014106470800912,0.000160428712959626,0.001998001998002
