CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.783031052265236,0.907364475607788,0.83358881471643,0.364635364635365,0.787389994473245,0.885279609005962,0.12987012987013
0.236420907169113,0.572637013713091,0.1457215118745,0.036963036963037,0.249796697244509,0.983685107439261,0.026973026973027
0.03185576454668,0.0396203252548062,0.0413101568190702,0.133866133866134,0.0737773634483287,0.216054171645207,0.297702297702298
0.298512721640161,0.600438298622276,0.28783480681325,0.0669330669330669,0.476667221947742,0.759148389119957,0.382617382617383
0.867364047464124,0.542519712875023,0.752324753356703,0.0769230769230769,0.568383890311847,0.493315183152648,0.018981018981019
0.726323288510607,0.672325402468499,0.762976008542115,0.488511488511489,0.499888633279859,0.887704797359285,0.000999000999000999
0.0882969060716672,0.0535206167420341,0.0400772359929679,0.853146853146853,0.0694205968121149,0.216251414110552,0.004995004995005
0.132434591844501,0.208253023545795,0.0718944207752985,0.885114885114885,0.0766043600674681,0.110738490883123,0.00999000999000999
0.636830841414141,0.90641811872386,0.78782475783318,0.777222777222777,0.705807426342429,0.911112123034336,0.010989010989011
0.857705050434643,0.540858544900027,0.738904331354864,0.683316683316683,0.511573054208455,0.89190396525333,0.003996003996004
0.859274912834659,0.449193162905767,0.769278426446101,0.410589410589411,0.905423536587326,0.492204778662262,0.466533466533467
0.867367348169763,0.92293046366466,0.825277584766381,0.448551448551449,0.813179832303045,0.657008242011115,0.01998001998002
0.359894175246656,0.866603850415106,0.323540204937105,0.114885114885115,0.509255551636052,0.334400110836582,0.010989010989011
0.178778818444834,0.297945396905299,0.980923333758501,0.330669330669331,0.0228210886241178,0.0671035821685102,0.000999000999000999
0.353281761601047,0.400243739079044,0.479919041989844,0.545454545454545,0.695345076675355,0.739683461442916,0.303696303696304
0.981004700014312,0.529970468959667,0.601543000425637,0.497502497502497,0.639132324760265,0.692334131859702,0.134865134865135
0.835134288147705,0.447519755800117,0.929549113864451,0.433566433566434,0.0067843289375209,0.0642588509654289,0.000999000999000999
0.281554338985659,0.161092527758853,0.308412320761161,0.541458541458541,0.35530615864961,0.373863206619045,0.571428571428571
0.915657993377526,0.775695364480403,0.915093448896504,0.528471528471528,0.468958721254651,0.393107892930041,0.236763236763237
0.220035923814284,0.123817480955945,0.0536267672068121,0.114885114885115,0.0963685321007366,0.241266213071724,0.004995004995005
0.156180205994909,0.26540056310485,0.216852812155006,0.352647352647353,0.361082688406026,0.533574653331099,0.693306693306693
0.0410461907076617,0.156441966046734,0.0670976084133153,0.511488511488511,0.0486347251108107,0.0124582505648051,0.015984015984016
0.166661634504134,0.0966613302705841,0.0260321065761777,0.00799200799200799,0.00621042437519592,7.90537734287611e-05,0.000999000999000999
0.90311530185627,0.844901278919951,0.968089063869365,0.699300699300699,0.784381593418298,0.444110987922445,0.362637362637363
0.483710104901565,0.85424122238058,0.415898516775244,0.837162837162837,0.627738567712815,0.559806483407044,0.633366633366633
0.8871620949646,0.618067976051603,0.93915603615336,0.411588411588412,0.156082494492541,0.601158091101613,0.003996003996004
0.00036919729428777,1.82650254081638e-06,0.000363703381887709,0.21978021978022,1.1763711338146e-10,6.22197182664763e-10,0.000999000999000999
0.660276159713198,0.475367750248169,0.946786633738001,0.201798201798202,0.0662847028273932,0.507174967071623,0.000999000999000999
0.448973338735312,0.205285339745698,0.462643151154483,0.478521478521479,0.258916583646918,0.429601785771207,0.001998001998002
0.559899375543845,0.185044984025776,0.487521998058244,0.287712287712288,8.35306221358412e-06,1.57285632607085e-06,0.000999000999000999
0.112532831063914,0.257644453218114,0.177916408934892,0.744255744255744,0.299558778225056,0.486429833493577,0.106893106893107
0.820898931867004,0.841658438360975,0.904549049186205,0.569430569430569,1,0.69992297728004,0.705294705294705
0.604890135056144,0.316888379570704,0.835664334490397,0.908091908091908,0.547360112754192,0.618425317044945,0.475524475524476
0.514490729428581,0.697175804503631,0.466047980226901,0.020979020979021,0.321644194486976,0.120088276733193,0.001998001998002
0.671390735465781,0.757539981516022,0.603665172042786,0.148851148851149,0.551280280825875,0.322934725041968,0.043956043956044
0.19045535934874,0.184832188535703,0.16429885464317,0.28971028971029,0.0914145895592861,0.350518587299556,0.002997002997003
0.764402340542824,0.98679210584008,0.829593544343262,0.825174825174825,1,0.635965276924301,0.701298701298701
0.028978514093114,0.040398901461571,0.034849868032796,0.908091908091908,0.061907805958125,0.155938191153349,0.445554445554446
0.0205742593766077,0.244228334169503,0.0206285276448264,0.004995004995005,0.0206609093570801,0.00908481871522437,0.003996003996004
0.0477510521855481,0.120861401183967,0.0332006618152362,0.027972027972028,0.0089851788998293,0.00016451666316053,0.000999000999000999
