CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.0690135309725939,0.326530951042614,0.0189081666563415,0.002997002997003,0.0338965295309342,0.0250148836328179,0.001998001998002
0.921173952346695,0.590104466713127,0.911856624425712,0.417582417582418,0.491264824092807,0.709799425893904,0.00699300699300699
0.340884158514593,0.933740535976211,0.474488221015569,0.978021978021978,0.681969524991319,0.501765828926667,0.112887112887113
0.444840852527406,0.558435670142169,0.400441462567115,0.000999000999000999,0.0649472825275905,0.9671347078114,0.001998001998002
0.18771258009797,0.586514961340983,0.245673597973144,0.811188811188811,0.358292740099234,0.262096596290246,0.00799200799200799
0.384252777765715,0.070000683714124,0.0479055594868117,0.123876123876124,0.0631941985701379,0.215211031563463,0.001998001998002
0.30477695695916,0.505946061478619,0.307472875311857,0.031968031968032,0.482395303670553,0.400861856661468,0.017982017982018
0.797852141817602,0.529730553488567,0.872637926010385,0.964035964035964,0.279980289946789,0.308910334443148,0.004995004995005
0.0309483204972506,0.0246613174791531,0.0383991477915619,0.220779220779221,0.000973877838746029,0.0549329363317542,0.000999000999000999
0.0176574836601701,0.416223407751356,0.018136343812765,0.001998001998002,0.0322779472859532,0.024540527846872,0.002997002997003
0.329790327125867,0.480182022044456,0.262938045876132,0.846153846153846,0.382011633885385,0.421491660307115,0.001998001998002
0.964796805693923,0.554475968569453,0.83745301353024,0.116883116883117,0.424180580963633,0.269139311991556,0.00599400599400599
0.114338998656079,0.455160622623426,0.127117875705288,0.0629370629370629,0.216603526399889,0.47721736611789,0.020979020979021
0.0480791152802446,0.0521754513102778,0.00657426789558467,0.002997002997003,0.0122477684922399,0.0588151664011963,0.014985014985015
0.259544494145957,0.0428730618776472,0.104821355548233,0.833166833166833,0.0944419590677296,0.241755610205986,0.022977022977023
8.14838874640313e-05,0.0426136069846199,5.63548604194067e-06,0.000999000999000999,4.95736995360328e-09,1.36678758953163e-19,0.000999000999000999
0.377420840478752,0.303079525165781,0.349664206669134,0.832167832167832,0.324091599740739,0.290042036605621,0.028971028971029
0.240651193807566,0.305300042262403,0.178333869011989,0.152847152847153,0.298936834203902,0.411074187832629,0.138861138861139
0.337120424785389,0.719483157711765,0.568147728959807,0.511488511488511,0.789128895392046,0.742520515047381,0.003996003996004
0.5033927637646,0.751063904076022,0.743934268773129,0.654345654345654,0.506640717078114,0.432893038117776,0.003996003996004
0.000509854795589223,0.0142723868323723,0.00190350951324626,0.894105894105894,1.05820762874576e-06,1.22568621918617e-13,0.000999000999000999
0.416362206442426,0.481394531489833,0.342608034861237,0.331668331668332,0.542636077653238,0.575015947755303,0.0959040959040959
0.547835599979593,0.562290861479788,0.300634971427988,0.044955044955045,0.484565407378151,0.980270389284772,0.002997002997003
