CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.493572065029364,0.851326999204733,0.602032000547523,0.93006993006993,0.055069198044176,0.150808141501623,0.000999000999000999
0.939461621369288,0.543586149916502,0.857224073815389,0.821178821178821,0.591375582423687,0.833930928681299,0.00699300699300699
0.0186961272658068,0.00861739681411113,0.00199580342488213,0.854145854145854,8.67521433626228e-05,1.35808033707718e-08,0.000999000999000999
0.101366150371169,0.114382706960731,0.092239801816145,0.944055944055944,0.158084578481203,0.312950682878602,0.121878121878122
0.554330996774376,0.419391047922399,0.784870730215856,0.21978021978022,0.194567804447723,0.282254920597897,0.000999000999000999
0.914820271988958,0.940123103589739,0.822610046852071,0.477522477522478,0.212455187709301,0.279515318723253,0.002997002997003
0.869043185280571,0.225433250695711,0.915994461246427,0.013986013986014,0.183173412735791,0.950611480201787,0.00899100899100899
0.489853008747802,0.841717999898646,0.456607498154658,0.166833166833167,0.660355699597866,0.896976969003798,0.047952047952048
0.66242062282009,0.823107645156524,0.674727612408679,0.443556443556444,0.190914866472619,0.704700004814895,0.00699300699300699
0.926290823299921,0.555970301140173,0.475074012521147,0.998001998001998,0.322586758657364,0.0299725227193295,0.040959040959041
0.0218212481950732,0.022208653297013,0.0173321625517704,0.0619380619380619,0.0317455513395493,0.175174141573742,0.0739260739260739
0.830525043927659,0.862836953676678,0.844585305282593,0.0929070929070929,0.000319680453338633,0.186318891744799,0.000999000999000999
0.465619982884571,0.302040068281615,0.400400635586542,0.556443556443556,0.504798321587052,0.289281081929545,0.048951048951049
2.40753059750424e-10,1.71400984997771e-15,6.00147274824897e-10,0.286713286713287,1.54836461745202e-22,2.23891897428009e-21,0.000999000999000999
0.611083529005904,0.970776657904913,0.721594377702632,0.88011988011988,0.80996540144964,0.882750452927196,0.152847152847153
0.782209224053366,0.842434076654423,0.928338162354833,0.202797202797203,0.810988966771864,0.845165055000618,0.0659340659340659
0.369886487549932,0.409919029016959,0.315281694295564,0.128871128871129,0.50901780186043,0.662879501992819,0.017982017982018
0.818154262955309,0.846790344151922,0.993597474681714,0.494505494505495,1,0.740329921047313,0.337662337662338
0.000229803114637238,0.00377969768904498,0.00015303062776629,0.000999000999000999,8.5653045935441e-05,5.33108379663361e-09,0.000999000999000999
0.172172302642382,0.322356039159545,0.312229640184461,0.561438561438561,0.496237722822884,0.708207970754035,0.0569430569430569
0.970100755795631,0.705176678503834,0.924764201371131,0.827172827172827,0.689590055160544,0.498861605466148,0.024975024975025
0.904072862206249,0.583413433996562,0.882391878504587,0.535464535464535,0.684656044069788,0.486981791006698,0.335664335664336
0.21274944237066,0.0661429109004915,0.0761596593496225,0.114885114885115,0.00646524608978438,4.28652472175273e-05,0.001998001998002
0.948936781929163,0.820249245223972,0.727414304138388,0.87012987012987,0.887941650009785,0.529576784318922,0.143856143856144
0.000858161908560592,1.19801059150511e-05,7.09799663203923e-06,0.87012987012987,1.40316112040573e-06,7.4390960058679e-10,0.000999000999000999
0.00169662610943235,0.00502633988883117,0.00351113854089912,0.989010989010989,8.06579834335963e-05,5.67248958915911e-09,0.000999000999000999
0.756931692189157,0.259683815365469,0.886598031711361,0.266733266733267,0.113266506112092,0.203978434404075,0.004995004995005
0.417842794190761,0.350238740665725,0.26691904779027,0.831168831168831,0.111261478466676,0.493472991782206,0.002997002997003
0.763114511117929,0.696118814905226,0.981367047018142,0.467532467532468,0.792216368258408,0.487545738855373,0.321678321678322
0.255729798471542,0.815798012408818,0.382736322528424,0.106893106893107,0.591001813140606,0.686168537652134,0.0649350649350649
0.37129964901823,0.989664990859911,0.379787968894912,0.106893106893107,0.0345237990243725,0.0896015130276858,0.000999000999000999
0.57417729859848,0.17348378243919,0.658407652374591,0.378621378621379,0.06283105260113,0.168401394896103,0.002997002997003
0.917207467887431,0.781596798438324,0.530018958956445,0.33966033966034,0.36142773067228,0.37302120558317,0.032967032967033
0.195230577876664,0.466420553244676,0.16844687060153,0.96003996003996,0.280318014218367,0.0295442688310266,0.0759240759240759
0.552683662204685,0.939121899428004,0.899145259505561,0.682317682317682,0.356040869903311,0.0317115499526973,0.163836163836164
0.326618214345961,0.862369302313449,0.644068217265658,0.0699300699300699,0.0001447223293356,0.880142604858221,0.000999000999000999
0.20807234341033,0.348907147678428,0.0489028537220274,0.927072927072927,0.000516916394209144,0.00286649072154055,0.000999000999000999
0.0248787382833395,0.00616856609517152,0.00165393181435159,0.111888111888112,1.46239978215945e-06,2.24420482197729e-12,0.000999000999000999
0.0208198892020028,0.0319775049754739,0.0393496221525299,0.766233766233766,0.0690903175911237,0.170689602262383,0.0979020979020979
0.184796501323753,0.266901236010534,0.110230488402737,0.00899100899100899,0.192081433061318,0.214146619118854,0.106893106893107
0.00608827053776467,0.0219726264359728,0.000441632505709676,0.000999000999000999,1.8417545266658e-10,6.96109836439973e-14,0.000999000999000999
0.0785390990881029,0.0375188488120965,0.00449185847486381,0.03996003996004,0.000557194767951463,0.000165707517935099,0.000999000999000999
0.818019976141624,0.65810623011401,0.908151372958917,0.357642357642358,0.496428755322338,0.48286062359679,0.0749250749250749
0.204803611468568,0.329907196731254,0.0278693459138144,0.00699300699300699,0.0175623366271892,0.00975209220821416,0.000999000999000999
0.264535150933629,0.491549364517038,0.143339240417869,0.0919080919080919,0.245829964555153,0.971244039441214,0.002997002997003
0.755194898186376,0.946720446571033,0.994379388750506,0.386613386613387,0.835135052900152,0.805947388136971,0.0589410589410589
0.388138875457811,0.306777264187241,0.168795509743188,0.98001998001998,0.285346091857572,0.849723436869029,0.333666333666334
0.463629608988775,0.800323280247727,0.389072120212213,0.0629370629370629,0.603046724992215,0.638829701961135,0.041958041958042
0.591698774972188,0.213239054655717,0.464904077151578,0.656343656343656,0.0701069727290834,0.116261600722395,0.003996003996004
0.388938308280049,0.51416785618913,0.24408420199866,0.100899100899101,0.00395854231671611,4.8017323869276e-06,0.000999000999000999
0.00597307804051578,0.00788558993337452,0.00999537396367064,0.045954045954046,4.21296079355926e-07,2.57602827957726e-11,0.000999000999000999
0.141904446157786,0.366775471660046,0.190719560011048,0.77022977022977,0.0936176113064332,0.569526909606173,0.000999000999000999
0.471435635525893,0.97879958100702,0.404853222443151,0.107892107892108,0.08480591488571,0.00497338041825102,0.017982017982018
0.309146577554897,0.881673920717353,0.440346611512475,0.04995004995005,0.646601124349031,0.265258017297815,0.0789210789210789
0.915722060580523,0.551899339974615,0.831731232850928,0.577422577422577,0.272344412419844,0.591433440607359,0.107892107892108
0.778039341882192,0.425446284732799,0.752101383446771,0.385614385614386,0.756092695766529,0.737100649120158,0.00899100899100899
0.76196750611409,0.886369185388014,0.741668610212964,0.305694305694306,0.777578135995525,0.383909531437322,0.0939060939060939
0.0602477316309679,0.0678913528268116,0.100663679387244,0.633366633366633,0.0143912937937151,0.171444000395919,0.000999000999000999
0.422544663556089,0.502979928234096,0.281928518804011,0.576423576423576,0.0167561262672734,0.28400395119321,0.000999000999000999
0.664920199209223,0.977884851886998,0.598843662420407,0.26973026973027,0.587570808642613,0.571641861401603,0.0589410589410589
0.125070972027098,0.050076006774516,0.026719142547436,0.81018981018981,0.0134605427191341,0.0204435505333984,0.000999000999000999
0.0895331894682457,0.0478448890875389,0.059710807306825,0.761238761238761,0.055346947241102,0.23921891583236,0.000999000999000999
0.236173882613247,0.620795849695636,0.19608043676445,0.967032967032967,0.196752592997289,0.0652185365312361,0.000999000999000999
5.53118561771374e-08,1.22313512529706e-12,3.0333182183998e-07,0.402597402597403,4.65843685716936e-16,3.21964677141295e-15,0.000999000999000999
0.0475615598427295,0.0797082042185597,0.148760123763117,0.261738261738262,0.0046363339558928,0.262650599844876,0.000999000999000999
0.346548406073964,0.765051169271075,0.343869733679365,0.168831168831169,0.24899595294741,0.386890428264141,0.002997002997003
0.534692766928198,0.876400684459418,0.781288645095512,0.537462537462537,0.774920419820633,0.951424994971316,0.048951048951049
0.0544062904643659,0.0367481009996627,0.01327151791203,0.764235764235764,7.97688801419394e-05,1.27746702105469e-11,0.000999000999000999
0.0338628032027942,0.358626053032952,0.0531036312604734,0.967032967032967,0.0944647826293674,0.0245175025230528,0.00699300699300699
0.594021304401819,0.917108631501916,0.904924275212532,0.450549450549451,0.349453448321739,0.688055019062935,0.00599400599400599
0.68775745231441,0.973238103750761,0.67334975111937,0.71028971028971,0.746750478887586,0.331313223608183,0.036963036963037
0.00544784958534398,0.211144390588042,0.0284440124558252,0.000999000999000999,3.34908457522154e-06,1.12911902050428e-11,0.000999000999000999
0.022206991176921,0.20071951695208,0.0305897342486342,1,0.0549719343417409,0.0468322443107001,0.0619380619380619
0.0223731278985557,0.0372355794355978,0.0238559413552576,0.701298701298701,0.000436337998945269,7.63555463301202e-09,0.000999000999000999
0.909219355331442,0.737743403801032,0.749907989839398,0.281718281718282,0.868999788327435,0.458495909383241,0.042957042957043
0.075359197972117,0.0692150899879546,0.0508923537444035,0.921078921078921,0.0905015423602158,0.219360476609261,0.042957042957043
