CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.857412997838106,0.475225987811972,0.87158149919044,0.234776522347765,0.212397693218202,0.128774184002398,0.176782321767823
0.697582979480313,0.836855845562211,0.828753963131072,0.668333166683332,1,0.808847175694936,0.761923807619238
0.349129049755388,0.708216528656639,0.289248122905189,0.911108889111089,0.254611313435639,0.49654538831047,0.0114988501149885
0.523715902388428,0.688122549682527,0.305837883299711,0.0288971102889711,0.47904298138771,0.795141695242972,0.419458054194581
0.532950304951461,0.867663097387899,0.718243718754698,0.282071792820718,0.789425595971119,0.38645341432089,0.784321567843216
0.579214986878066,0.830064875072436,0.490725379975105,0.246675332466753,0.610742072761471,0.217294283335794,0.651134886511349
0.467090414292919,0.476030349660506,0.553668190588405,0.624737526247375,0.772778744812536,0.727722323437001,0.434456554344566
0.463092592887835,0.543341856492588,0.554618317514429,0.124587541245875,0.771152638483937,0.734509872857879,0.812518748125187
0.903054131429392,0.286745853308413,0.803982844485096,0.378762123787621,0.122859689951038,0.228385466438802,0.349465053494651
0.232891520896238,0.219025903671918,0.265525039282487,0.744525547445255,0.434139976750304,0.499635712069794,0.305369463053695
0.450361471148944,0.331702595800189,0.266959299117071,0.297170282971703,0.429322481883683,0.687308382273294,0.117588241175882
0.983701840357623,0.484443787443672,0.964263342360152,0.333766623337666,0.517449938508853,0.666579317186861,0.0240975902409759
0.115940834558917,0.119542209769206,0.0817205285672638,0.143585641435856,0.14554619240535,0.295897952856833,0.682331766823318
0.926344928766098,0.736706019867368,0.651208949867311,0.853514648535146,0.844755312147935,0.594466772439697,0.832716728327167
0.892475821632715,0.747366657485068,0.982513892460705,0.792620737926207,1,0.76818114427567,0.788621137886211
0.725443198318312,0.946589338612973,0.962810815341858,0.556144385561444,1,0.873197674994167,0.665033496650335
0.765285535704349,0.940608017945709,0.814464111566213,0.303769623037696,1,0.834821228053839,0.914908509149085
0.283961525942211,0.175744998841247,0.22344084100539,0.294870512948705,0.247855659738387,0.295684851843255,0.181081891810819
0.67857205648109,0.799427237776125,0.980341517278588,0.381661833816618,0.892308171477368,0.597757088500388,0.551444855514449
0.957859973058576,0.717084708120907,0.989553891347108,0.0954904509549045,0.821165414509419,0.730524886600496,0.287671232876712
0.106624506198058,0.152752332321498,0.0955865011100263,0.183481651834817,0.168410515007037,0.556966679094665,0.35986401359864
0.575526961795547,0.896358195461969,0.757767937648922,0.836916308369163,0.916812567228287,0.614840481256715,0.708129187081292
0.927702483203791,0.991024955091466,0.888169585778754,0.528647135286471,1,0.569875343425143,0.989301069893011
0.540773748353048,0.649134531235361,0.585627060777799,0.76952304769523,0.700158076168825,0.386363093372493,0.342365763423658
0.0576398412264811,0.101383491043134,0.190257153427232,0.335866413358664,0.15434769435831,0.321659800632961,0.341765823417658
0.509092506535791,0.584357746219092,0.444142561484401,0.244075592440756,0.489252863494843,0.186935412434502,0.829017098290171
0.781870810705414,0.827716552765437,0.847890367966391,0.591840815918408,1,0.964643445858939,0.814118588141186
0.51015652446498,0.418625783086363,0.257534866687806,0.0720927907209279,0.145266569988369,0.108649335477951,0.147585241475852
0.881525450117532,0.30720149677814,0.888785922768343,0.262073792620738,0.134921429008212,0.146791453534189,0.05999400059994
0.92484843792695,0.582149441921306,0.703027422269611,0.125087491250875,0.66853216430542,0.536336205281931,0.227777222277772
0.24158366057394,0.700719533326708,0.205325645082679,0.0491950804919508,0.34521339931204,0.134861283031038,0.561943805619438
0.487195429102321,0.314065877395847,0.527848986454846,0.568443155684432,0.642778279662435,0.867789158145648,0.761223877612239
0.17623178838754,0.0511723611446912,0.156450613424099,0.633036696330367,0.0967288578885186,0.515070760861534,0.261773822617738
0.512225064028601,0.258128256439881,0.403882486228303,0.508049195080492,0.615262457976826,0.918412663359753,0.498950104989501
0.553574685950692,0.730433525515486,0.621990339613204,0.852614738526147,0.828297852554592,0.805929449383069,0.725927407259274
0.0486042461467325,0.0317296514396166,0.038437222345217,0.926507349265073,0.0685934679172211,0.279214015348803,0.7998200179982
0.0781245866626334,0.307154313765943,0.0743846022626791,0.0151984801519848,0.131188184214888,0.103998513810114,0.752324767523248
0.476419667964943,0.137234187046734,0.125055539213641,0.931206879312069,0.212799593135682,0.385268589707332,0.835216478352165
0.649391345894561,0.664102608647396,0.987961373562001,0.80981901809819,0.8856126105669,0.437100726196165,0.607439256074393
0.591084463272967,0.884535308439188,0.627637081263317,0.902509749025098,0.835052528947426,0.994856392812688,0.327167283271673
0.600146381046758,0.475357169273087,0.262862264742656,0.225877412258774,0.432696823306664,0.854961266087401,0.985501449855015
0.87536877364363,0.294672968595927,0.900555194591189,0.367863213678632,0.391607622714709,0.227915745753803,0.994300569943006
0.976945920703476,0.661093097001593,0.935960208539588,0.835416458354165,0.538852894807983,0.577523065360014,0.170882911708829
0.430064648625996,0.64042808591114,0.424948690422426,0.995500449955005,0.639337690769963,0.0752556012758141,0.726427357264274
0.209397386355294,0.738192912231712,0.28279445691972,0.137386261373863,0.460395753352193,0.38951273416281,0.707129287071293
0.294375568017627,0.386582597637153,0.379805734548194,0.399160083991601,0.592844179954062,0.870667818987012,0.724827517248275
0.657454157312172,0.801261632678881,0.912949107464588,0.582441755824418,0.906177874917007,0.87293015388093,0.158684131586841
0.588151303739166,0.555721497371326,0.4263694547959,0.711128887111289,0.633529190850542,0.693308955586588,0.137186281371863
0.04398220547934,0.0384405421893265,0.0317448526137413,0.869313068693131,0.0571361124456271,0.196754737232629,0.581741825817418
0.838021154978529,0.890951911253837,0.967589221562603,0.302069793020698,0.00291427931356425,0.0092623325793848,0.0007999200079992
0.670107373896955,0.571165147791275,0.741225105699596,0.183681631836816,0.513033019255009,0.944685524205412,0.0142985701429857
0.25390733789356,0.0919440566453333,0.302559500146128,0.728327167283272,0.106927604497615,0.14922571118519,0.802219778022198
0.264375989987454,0.567319884972908,0.673690384130705,0.632936706329367,0.864048595360793,0.812626408074272,0.631636836316368
0.575635794628349,0.354030460930137,0.918200390229784,0.0553944605539446,0.536417203834503,0.359477213437627,0.569443055694431
0.520674662470104,0.589680557392099,0.659581359139831,0.0175982401759824,0.646462389317978,0.145984344994833,0.855414458554145
0.891643368762458,0.900198780974812,0.854977338650574,0.874312568743126,1,0.908955413639916,0.903009699030097
0.696294752164355,0.975772554986821,0.827347913551182,0.460553944605539,1,0.97385014487495,0.388561143885611
0.583195885453509,0.863261033949176,0.625286691323755,0.382161783821618,0.830905993338255,0.597221033852105,0.927107289271073
0.582639053238107,0.340908731942652,0.843837188089763,0.860813918608139,0.299098588236392,0.442805601947907,0.592640735926407
0.406501318511056,0.300340404456848,0.344949620388271,0.858514148585142,0.385673359013461,0.561656844220373,0.0732926707329267
0.354692789552672,0.153435005538712,0.281138961727747,0.235576442355764,0.0231303404824988,0.0210738833442721,0.298470152984702
0.666284118024966,0.919525989814877,0.772737578347066,0.330866913308669,1,0.870843984034053,0.976902309769023
0.662679299595718,0.958810616430756,0.835831458063039,0.498750124987501,1,0.706928703791486,0.770822917708229
0.351864560255035,0.235572671874001,0.362987977646403,0.528647135286471,0.568585482402064,0.486221522287761,0.63013698630137
0.0311043949402329,0.00806376605129126,0.0214005629131608,0.813818618138186,0.0290642208061785,0.92821484594371,0.670532946705329
0.804657538888589,0.768927917662052,0.831311280159755,0.653434656534347,1,0.690372099754531,0.951504849515049
0.012133422192031,0.0481345662637664,0.0269231681554854,0.100589941005899,0.0488933624911172,0.144101411334665,0.0782921707829217
0.131052772347068,0.371123705122021,0.214474640137502,0.877412258774123,0.359532643741601,0.241485886765417,0.20957904209579
0.258140772076293,0.382278662108196,0.276929234697741,0.304369563043696,0.439210302292156,0.583339863098999,0.92980701929807
0.302878388448277,0.437927753527739,0.317896366943606,0.16028397160284,0.496938337319156,0.570524121176865,0.662133786621338
0.205164819144314,0.523448845538901,0.208827754621448,0.984001599840016,0.351672865413989,0.243004553912031,0.874912508749125
0.544658127688149,0.48059229792555,0.433609924653488,0.411358864113589,0.651926757536318,0.621371079700166,0.707129287071293
0.179296065110221,0.877495568078834,0.101863633095097,0.0045995400459954,0.164530628196591,0.0136466040313037,0.306369363063694
0.950894271932536,0.89344810775692,0.840661493262098,0.654234576542346,1,0.868453870325527,0.791020897910209
0.768029216194592,0.705851770927643,0.782747203681692,0.6999300069993,1,0.82339697019639,0.843815618438156
0.980982251737723,0.794845374607992,0.655006673225894,0.605539446055394,0.849529708602537,0.856558681983235,0.83021697830217
0.995226650920207,0.753845853002474,0.819318065621064,0.110988901109889,1,0.577803712759444,0.398760123987601
0.626049352272546,0.419339756930262,0.778177467769438,0.284971502849715,0.65502173374576,0.888479296797823,0.217978202179782
0.57334934268033,0.71864621412541,0.531630218494637,0.864413558644136,0.74673682592109,0.718681531286283,0.155684431556844
0.640173624194293,0.35050793085308,0.575207585117355,0.314468553144686,0.707143887417491,0.490629370592081,0.409459054094591
0.992885335280542,0.755378413006863,0.97084141625533,0.424457554244576,1,0.972178073082405,0.75002499750025
0.714122632784028,0.554780450629486,0.554585778398597,0.420657934206579,0.634878621216321,0.865144813598426,0.196480351964804
0.907628079397016,0.803809618360787,0.660137828867841,0.845515448455154,0.858538232701257,0.720714731013608,0.271172882711729
0.0273061572868346,0.00743016621010246,0.0694759938320053,0.491750824917508,0.0121998368293512,0.0123379294093588,0.15958404159584
0.340026550011378,0.134905225753658,0.506041868915128,0.67983201679832,0.544477325565375,0.284620376390534,0.587741225877412
0.895259627026972,0.7631983227377,0.935485571405754,0.828817118288171,0.715373675296687,0.384609449593244,0.486351364863514
0.234736506864492,0.473942714311544,0.216273212595615,0.171382861713829,0.359372988488127,0.898821637191789,0.783121687831217
0.0362828942897454,0.058308677676432,0.0627344263041685,0.195180481951805,0.111928433402363,0.346027936229309,0.954204579542046
0.743615525376197,0.614358212355768,0.639534823583782,0.096990300969903,0.634251752395901,0.231619418401923,0.598140185981402
0.459752013104393,0.770693114934494,0.45970756608908,0.252474752524748,0.677937397368749,0.943073906641551,0.0633936606339366
0.502030971747252,0.640670754429503,0.821148007084438,0.658834116588341,1,0.563236817157377,0.895110488951105
0.165082264990264,0.43260535744556,0.244926593931017,0.475652434756524,0.401612147158997,0.232403019888157,0.181881811818818
0.157216616914085,0.291886596634354,0.224669324365994,0.34006599340066,0.37368738139899,0.79430929175298,0.697430256974303
0.347961948342669,0.200421555633142,0.520051381508446,0.42005799420058,0.130450745864458,0.146146657622465,0.33996600339966
0.167747284673711,0.631979194322013,0.215002533954544,0.884811518848115,0.357064703486268,0.4673194017132,0.909409059094091
0.859632918575381,0.823989970486042,0.50834765803031,0.280871912808719,0.720640974629697,0.829259164180598,0.522847715228477
0.175140818713942,0.05232224550903,0.0500156317211125,0.0574942505749425,0.0432780247632288,0.0321819867491336,0.0058994100589941
0.461909542916463,0.474694713800394,0.697332891770877,0.353764623537646,0.876000800006632,0.479534914459633,0.83031696830317
0.453976623695175,0.399149449888371,0.392637109285539,0.514948505149485,0.609135952587566,0.859361933995897,0.213878612138786
0.16434321283302,0.208178041170027,0.0959382543919153,0.0514948505149485,0.168099361207672,0.197005014425157,0.43025697430257
0.0969458967680282,0.147774590659321,0.11117151326373,0.956704329567043,0.19308949412891,0.529632712293489,0.953104689531047
0.258265884836849,0.301548877795978,0.158155002080549,0.0198980101989801,0.266600221522755,0.520134828817493,0.503649635036496
0.815130002823054,0.744596207896039,0.469365296704435,0.843015698430157,0.646564337286702,0.471834707929439,0.256074392560744
0.0184114378111954,0.0164232001772641,0.0100881835952075,0.0263973602639736,0.0191711632094462,0.144915140511756,0.536646335366463
0.741873999804051,0.882875853048839,0.48506867982142,0.974502549745025,0.697998903034437,0.293201342464334,0.848115188481152
0.881125877468766,0.274326813893715,0.722183987658393,0.865013498650135,0.395591541230632,0.962310982705422,0.628837116288371
0.580268304345902,0.878614422069195,0.452602960908832,0.255674432556744,0.680080991759003,0.430568295257427,0.879212078792121
0.899869409830159,0.426383925027218,0.728635441617638,0.981601839816018,0.393741825288171,0.235812959342559,0.0551944805519448
0.0531205228450795,0.09091087114515,0.0935236373865351,0.454854514548545,0.162776986468781,0.9509378809153,0.444355564443556
0.508719809512938,0.911335942133251,0.341646859724241,0.988901109889011,0.528549333416002,0.27563444051839,0.701929807019298
0.725157632574516,0.266880465088021,0.432349142963821,0.204879512048795,0.646305209636964,0.874908367865496,0.811418858114189
0.641791393285386,0.570186101075973,0.830425387713001,0.0310968903109689,0.694676015735542,0.703987066197299,0.0140985901409859
