CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.057367180669957,0.176619557992616,0.117185095085655,0.174482551744826,0.188257165398614,0.373915350700357,0.0723927607239276
0.619811614622112,0.700788733036849,0.708447733868486,0.572642735726427,0.884444661927166,0.619844423002288,0.853614638536146
0.739311583482214,0.731411916133878,0.813376103176873,0.457354264573543,1,0.756322010074025,0.973502649735027
0.740235598712642,0.582089519719734,0.731366334763893,0.546145385461454,0.904055426726516,0.740701457761491,0.904309569043096
0.782968188990705,0.323619441403284,0.625734452525004,0.548145185481452,0.213330358814665,0.406973448605668,0.206579342065793
0.0129447982213525,0.225506778001717,0.0392876106676742,0.0165983401659834,0.0700472267240424,0.0262735982600264,0.181381861813819
0.163092671016036,0.16644470761942,0.24161156645222,0.251274872512749,0.387394070314227,0.199756034133106,0.797320267973203
0.920579643144152,0.949030357978923,0.838376759833441,0.466153384661534,1,0.959859799037107,0.975602439756024
0.796952478150022,0.546057857330907,0.921765108393765,0.178382161783822,0.524181120798898,0.371284615106092,0.150784921507849
0.536574250675569,0.328338695228101,0.759215746899151,0.304969503049695,0.586843262103772,0.341021104515946,0.969303069693031
0.903564814338742,0.835534411391989,0.993691045199815,0.55954404559544,1,0.830163232284977,0.380561943805619
0.11911979029371,0.490331989774323,0.0805183048579539,0.0068993100689931,0.142006290260257,0.0158675319917017,0.636336366363364
0.196770422393594,0.315764239400594,0.24949095230577,0.783121687831217,0.41160850413192,0.482220942910001,0.989401059894011
0.378111992355684,0.338238692606312,0.362765605120971,0.752724727527247,0.562524937905459,0.516653125426553,0.997600239976002
0.0665813227938618,0.232677784112716,0.0603731670683539,0.0355964403559644,0.107657548236581,0.141878901733444,0.688631136886311
0.441191421338279,0.250078530931016,0.547351247412923,0.753624637536246,0.495764434102584,0.406978855487723,0.418558144185581
0.977340032363685,0.920528495346278,0.935879455064181,0.657234276572343,0.73771277662007,0.678342908941443,0.583641635836416
0.728413972313335,0.616220529692586,0.635489690195531,0.616738326167383,0.833094244458252,0.832878513751627,0.953704629537046
0.145687801709198,0.152198639711832,0.111528550544306,0.644235576442356,0.192977375134374,0.321149822571233,0.613538646135386
0.95792260710592,0.897984177725314,0.99110624300922,0.736026397360264,1,0.720280016890574,0.904009599040096
0.8611421079714,0.540325276413548,0.720985480025564,0.68953104689531,0.892818104464004,0.863100805942243,0.704229577042296
0.202565593099903,0.499916534014927,0.263983450195289,0.88971102889711,0.428246600918596,0.199541612212123,0.0251974802519748
0.479604609430222,0.493514410957098,0.554541789573585,0.575742425757424,0.68125090894097,0.801564010378084,0.138186181381862
0.202346098163402,0.107875349736915,0.165856863423133,0.187081291870813,0.0902924820536557,0.00786106720892865,0.151084891510849
0.598661004884519,0.969818606845362,0.644484832551366,0.258174182581742,0.832628582269122,0.621040811699411,0.82021797820218
0.212508703037226,0.140264657442837,0.266810604773277,0.445155484451555,0.428221734448581,0.427603585672765,0.689031096890311
0.0626740217870321,0.212644326596388,0.0304789240608603,0.0093990600939906,0.052703973711431,0.0821872469023612,0.272172782721728
0.970435502557052,0.509830893936938,0.995502526844564,0.238476152384762,0.85734240512313,0.44844082648001,0.822017798220178
0.0653266035935584,0.377930993610377,0.126275717294302,0.970502949705029,0.215387406486689,0.0999383737124317,0.432656734326567
0.339688508279228,0.077024190251221,0.263983996466767,0.364463553644636,0.432828095636133,0.224840665572355,0.682931706829317
0.43196777936802,0.793556105388408,0.50229671025744,0.255474452554745,0.720749538357037,0.482797837773835,0.344865513448655
0.608199567595357,0.133522300441204,0.605987248800533,0.936206379362064,0.144448295808557,0.0958296599855234,0.782021797820218
0.663512374057609,0.5393978074507,0.758456277582191,0.774222577742226,0.919399018902946,0.730362840061472,0.54024597540246
0.651848687317909,0.696575906244884,0.68960863351149,0.977502249775023,0.875637189355038,0.474679615835048,0.857814218578142
0.476014357194582,0.293903364731704,0.376666921409151,0.780521947805219,0.428220637944163,0.231978514934583,0.866413358664134
0.950927446888556,0.971190299373131,0.754822198674034,0.872612738726127,0.91109989719898,0.914320469911415,0.589441055894411
0.820573968149728,0.757669150262821,0.790330823772295,0.789221077892211,0.554871315566868,0.645298272462281,0.257274272572743
0.051392614505161,0.0541953463909317,0.0300725086596242,0.047995200479952,0.0542731747346946,0.207132849842768,0.164483551644836
0.959661607151367,0.909017125881238,0.868603950829223,0.396960303969603,1,0.740506460053244,0.744325567443256
0.54292133837332,0.600063725443812,0.445929351802739,0.835116488351165,0.666690808208077,0.546744896142656,0.961803819618038
0.492104011009834,0.582771834392712,0.539892123243216,0.696030396960304,0.672176375420533,0.307538914669703,0.423957604239576
0.200419719801375,0.283220180902787,0.152554290080105,0.982601739826017,0.260429009203466,0.741902466020738,0.0528947105289471
0.066658229110047,0.171390626272841,0.0913890241164175,0.121387861213879,0.158857301813481,0.220249570769187,0.437456254374563
0.302929348096198,0.218097056161272,0.29236402652777,0.817918208179182,0.172121613069038,0.0546290167852381,0.505849415058494
0.0394601448977041,0.0996339205860871,0.043416199301146,0.0668933106689331,0.0771159956088819,0.168867086315677,0.416958304169583
0.417318680581966,0.457492241978522,0.48429458160287,0.515348465153485,0.702560041507713,0.659467320145518,0.973002699730027
0.159244042943654,0.527262121148418,0.626796072932117,0.613738626137386,0.541342290048994,0.593486336894497,0.0143985601439856
0.00560549818918724,0.0255708482174449,0.0285999356500285,0.967303269673033,0.052389920698857,0.219218174133421,0.538346165383462
0.51400324740727,0.560945281860475,0.56174004429943,0.511348865113489,0.773100561458676,0.772526368557778,0.584241575842416
0.635814712051062,0.410283898854633,0.698569882538391,0.497250274972503,0.640265251775798,0.873100063847735,0.64963503649635
0.134079436441188,0.155792629536463,0.163248123193026,0.683631636836316,0.278842112080104,0.322878465475902,0.565043495650435
0.328334886001374,0.435946050217001,0.339825939155363,0.353664633536646,0.542406049013189,0.523724517220402,0.0128987101289871
