CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.135050964962235,0.591381240043223,0.376863827060494,0.781521847815218,0.579702639460891,0.242970555973369,0.458154184581542
0.234841268594457,0.427168949060099,0.315899446420918,0.326767323267673,0.503124465137763,0.585505834412476,0.53984601539846
0.595255350293138,0.989523465620516,0.903195970552641,0.606439356064394,1,0.842968094836721,0.848115188481152
0.16071345826923,0.128113210204606,0.106944495848191,0.082991700829917,0.120825094286825,0.235019386703095,0.215278472152785
0.221418725637398,0.366012268699537,0.231857770933812,0.138086191380862,0.384640322018027,0.569702703920103,0.252174782521748
0.554085610877504,0.931026703497406,0.7337860197483,0.815818418158184,0.526440666612608,0.18392880544816,0.771422857714229
0.666726760801949,0.30894116971175,0.488438387815828,0.185981401859814,0.709726764289741,0.288969705231387,0.542745725427457
0.984608151402468,0.315994672267519,0.77564842882275,0.897610238976102,0.153067227338864,0.0515501384314012,0.24027597240276
0.388301664944364,0.471848452613727,0.45138918886164,0.822717728227177,0.662208144458793,0.641817702214721,0.55984401559844
0.26220019005199,0.289190456799021,0.170856268437749,0.947905209479052,0.292293567051679,0.466941811608425,0.713928607139286
0.609427943603304,0.971946195191726,0.485554244198154,0.847415258474153,0.705791958483281,0.356179572340156,0.827817218278172
0.904029133294366,0.85097307317369,0.876843996236317,0.338966103389661,0.354860819903106,0.154367371233603,0.532146785321468
0.226003225261142,0.493280073951097,0.307412852788979,0.934306569343066,0.488788927402407,0.263838313613107,0.345665433456654
0.883034478634548,0.946463975736521,0.884394144081665,0.45015498450155,1,0.846732870616742,0.731926807319268
0.503574381524953,0.664181619281809,0.579247072329005,0.684331566843316,0.381870050691256,0.0258735161790389,0.56004399560044
0.910460894194182,0.798685218303033,0.475151006198949,0.937306269373063,0.695402724307819,0.762453651216878,0.678032196780322
0.77736448165777,0.807355026799564,0.556558941228687,0.825517448255174,0.77575974126291,0.509635428611318,0.369063093690631
