CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.628226150135235,0.773086753459365,0.940094358204899,0.7996200379962,1,0.979409109858353,0.691430856914309
0.237153845263029,0.415346916823381,0.348649950737483,0.211678832116788,0.542585408004825,0.374927297096082,0.935706429357064
0.970566571106391,0.719598176333365,0.990656330293239,0.540745925407459,0.877848290251864,0.673379117638905,0.536246375362464
0.567075563113647,0.763765694206878,0.580423531978578,0.364663533646635,0.453339991865671,0.997268172903953,0.10988901109889
0.109710499270666,0.193382512691798,0.0680725943583517,0.0374962503749625,0.120999767313342,0.740435990331465,0.193980601939806
0.701444044200088,0.429578829164282,0.533095286563687,0.595740425957404,0.751771516719234,0.753696889373817,0.670932906709329
0.580827636120384,0.44720289901449,0.474930778035557,0.241875812418758,0.310987582445995,0.120324487981376,0.296770322967703
0.441487728875099,0.997299314819013,0.318077837127156,0.988701129887011,0.507553907083292,0.4198067054191,0.521147885211479
0.518895006109972,0.732088366834625,0.768668477514061,0.673532646735326,0.359617371596481,0.092792414255958,0.214378562143786
0.136323773784151,0.102932786117059,0.15623749789032,0.816418358164184,0.122701001944712,0.1265824197293,0.62983701629837
0.680394593547734,0.4889649492759,0.825511630595247,0.38016198380162,0.684206505483774,0.716077300575555,0.161783821617838
0.782993999348016,0.585253755715568,0.850458014909584,0.942205779422058,0.196943030060818,0.21005702123811,0.0825917408259174
0.053835422040039,0.0584146335292375,0.052533902269997,0.127387261273873,0.0918877255445363,0.20544496175868,0.710728927107289
0.108382141709935,0.290525435936984,0.0590025548697275,0.0386961303869613,0.104688486358644,0.16151257639118,0.186481351864814
0.515232900785911,0.256297207949595,0.315007773520724,0.384361563843616,0.467448746352646,0.602583056095747,0.134886511348865
0.871088887510868,0.138929782191378,0.742734375834605,0.0450954904509549,0.237659697252664,0.129957720258603,0.294770522947705
0.211925743816948,0.635533966433573,0.787084621701187,0.548145185481452,0.461792584377353,0.645005606675951,0.687531246875312
0.0252571153702,0.0566139877536323,0.0414439223924205,0.0838916108389161,0.0736205579588632,0.12629442954576,0.451354864513549
0.828174729827732,0.948370381839729,0.878139497197998,0.721027897210279,0.81956293491104,0.868749084502309,0.801519848015198
0.437990271036063,0.480899031036312,0.319917027643667,0.394560543945605,0.441530747674874,0.170780904601678,0.718228177182282
0.268776942062234,0.669232148036193,0.348715505261839,0.866813318668133,0.544555951978288,0.373469326175339,0.754724527547245
0.556157131798791,0.937107966521682,0.398993675456226,0.989301069893011,0.506112187426035,0.422665528058936,0.19018098190181
0.301579238454787,0.893804052875083,0.496119831617277,0.953704629537046,0.710143215395956,0.533496648797805,0.925307469253075
0.0957012118983265,0.809251717059334,0.204135117740342,0.0477952204779522,0.342536348191531,0.0421392317842458,0.38046195380462
0.803524089872514,0.734520560055629,0.946033633145328,0.739226077392261,0.764210075251459,0.389607763199121,0.734426557344266
0.459000139776837,0.381402411209406,0.534839168074701,0.221577842215778,0.751626845695788,0.849493661621855,0.419458054194581
0.506140798578716,0.736617115385519,0.535431308243198,0.152384761523848,0.635356702040611,0.278303318178705,0.851714828517148
0.701530938654063,0.995295593862943,0.826012696573445,0.562343765623438,0.911718870660836,0.525518500631098,0.676432356764324
0.330024523660942,0.764988380890384,0.280832105551971,0.102289771022898,0.45370042350318,0.899385119950729,0.718128187181282
0.610977930289944,0.539497088659884,0.8705612049641,0.193480651934807,0.311343998151348,0.239921782285461,0.443255674432557
0.662972190185719,0.60233999550977,0.809357206948562,0.604039596040396,0.56335343271405,0.534700094390301,0.876312368763124
0.33469460795456,0.512554263394845,0.421465851505772,0.897910208979102,0.630084733897488,0.67772118573564,0.997100289971003
0.85069416542153,0.54590595894486,0.765951724257992,0.535146485351465,0.919067129176444,0.698106060057577,0.594840515948405
0.722417014308031,0.918447221593577,0.860081001474457,0.150684931506849,0.729673306418879,0.928980607037791,0.0640935906409359
0.888302714876605,0.284589029660203,0.94144220030232,0.203579642035796,0.419019686561254,0.268028781109451,0.662033796620338
0.494878070440983,0.780406055954985,0.5888467521174,0.645435456454355,0.802137812641577,0.982369561256383,0.931406859314069
0.712339345146962,0.216871048115262,0.789564826699193,0.0891910808919108,0.597652851013153,0.286623447324079,0.816818318168183
0.689402951088312,0.374612397376681,0.503561522662486,0.505649435056494,0.587166994185095,0.154533935800754,0.811118888111189
0.119682660959363,0.0101314521842374,0.0521566934855156,0.238776122387761,0.0655203025910825,0.152739844478406,0.528947105289471
0.571434756980431,0.795300022744729,0.600760114580017,0.718728127187281,0.722195932144793,0.487994059860702,0.604839516048395
0.761016440655384,0.524715050733291,0.862207271610025,0.52034796520348,0.861473889472281,0.635791714051552,0.824417558244176
0.905774494679907,0.593947054228321,0.921705208805972,0.316368363163684,0.533421702851438,0.356625657003008,0.974002599740026
0.517756495783787,0.657579083070628,0.486102479163379,0.206679332066793,0.335769716180984,0.638269816051655,0.0001999800019998
0.934773917700729,0.57376862710488,0.845022347399983,0.146385361463854,0.815761379867118,0.741226463227771,0.0218978102189781
0.461095370652764,0.827399164284734,0.738383921096465,0.682631736826317,0.194942219596456,0.0260446346386896,0.244075592440756
0.181325579958922,0.315858879116423,0.0751592860591859,0.0125987401259874,0.125349762963747,0.0749086199114443,0.460553944605539
0.324155566592938,0.117622789542163,0.399548012551731,0.826317368263174,0.253834929954592,0.821050733423383,0.864813518648135
0.273810295211995,0.162685319914513,0.142155299354433,0.776722327767223,0.244298022607528,0.486703427854404,0.821517848215178
0.903815126176398,0.747598510510828,0.859894802969889,0.845715428457154,0.627571908133381,0.189900688439057,0.533846615338466
0.228182840916305,0.397151030149777,0.318030031260027,0.345665433456654,0.508741905565778,0.66292329511689,0.931806819318068
0.623744862206884,0.359991503174491,0.58978004108758,0.667033296670333,0.756992914480603,0.281792356391089,0.511848815118488
0.184379045514782,0.215314379122834,0.0888181962545451,0.0464953504649535,0.155289762140858,0.232845735345732,0.496050394960504
0.0656057852927892,0.0938173908026949,0.047748023000349,0.866513348665134,0.0847511080352273,0.21320138810115,0.621537846215378
0.501968602570802,0.238913166410804,0.550580837478071,0.794620537946205,0.394092477552378,0.351655317393467,0.630836916308369
0.540612778513427,0.803758693630839,0.554104874344219,0.376262373762624,0.174999732210609,0.0466838072908575,0.31006899310069
0.751977128293702,0.259433322081858,0.690039822241644,0.417458254174583,0.340326737965628,0.287518895350103,0.152284771522848
0.173222301712022,0.132570465086297,0.19520623110597,0.633836616338366,0.298983312907912,0.209101687404756,0.0467953204679532
0.182783812610283,0.523264910376629,0.257173727167725,0.132286771322868,0.421912526399532,0.26340342595193,0.154884511548845
0.676921364657818,0.948203299412563,0.555724144955513,0.254274572542746,0.76671776176079,0.425705005142988,0.82011798820118
0.968918269407625,0.50710224715595,0.805767562334566,0.288471152884712,0.476873246110743,0.391018693429159,0.520847915208479
0.0192018973693612,0.128614537066085,0.0396347706654452,0.0254974502549745,0.0689734915698521,0.194707316640365,0.805119488051195
0.195516778824041,0.400609876389493,0.190871597499439,0.941605839416058,0.316597418474368,0.184882081881237,0.735926407359264
0.616984987964459,0.94820235395643,0.693076977689609,0.374662533746625,0.874544479831306,0.995025274380298,0.884411558844116
0.776630946793824,0.926094329111675,0.595433467145386,0.707929207079292,0.804912919032414,0.778586199478979,0.75022497750225
0.971369754694491,0.592101272422382,0.744758353187259,0.711828817118288,0.905632213347594,0.728721377397049,0.464353564643536
0.858453234967295,0.586518345501107,0.907542614003559,0.58954104589541,0.74097200281699,0.792397062784097,0.23957604239576
0.144567575204145,0.118881900520619,0.144771368983423,0.806119388061194,0.2431007968958,0.487529779319365,0.593140685931407
0.260277780024494,0.306030615703266,0.244177043397543,0.224277572242776,0.395596395156846,0.530861808398335,0.789121087891211
0.320147989588574,0.623908400311558,0.406265948313087,0.936006399360064,0.618935376872903,0.864444048930497,0.864313568643136
0.0465171955561756,0.0173767964239184,0.0255514702279142,0.19028097190281,0.0406261200459141,0.132606877255982,0.138586141385861
0.922627377172922,0.643675828837746,0.827426800917426,0.245675432456754,0.781010523049325,0.926426760058144,0.126387361263874
0.148522680939781,0.113989717673634,0.183048023359192,0.254974502549745,0.0887726688896409,0.0977104395315702,0.28997100289971
0.161331311193635,0.597960503890357,0.451585326742051,0.173582641735826,0.668860902609281,0.443462416387113,0.553844615538446
0.323859169537223,0.58162860069294,0.508419735831402,0.258174182581742,0.726780425403315,0.327202385310643,0.564643535646435
0.153141084771453,0.134182816850062,0.226429224291469,0.481051894810519,0.202972492263179,0.0211426941246911,0.2004799520048
0.861932695238819,0.570824316520079,0.965212674131858,0.914908509149085,0.382221976452291,0.392291057926477,0.0865913408659134
0.348411203305332,0.0331399346991531,0.288861545560112,0.228877112288771,0.0157037074287647,0.024754680129884,0.115988401159884
0.0801496172773295,0.0159349851258453,0.0256299213664575,0.521347865213479,0.0451959938483625,0.173273270878959,0.20977902209779
0.0564711735266801,0.258257785168765,0.0979947976083095,0.951704829517048,0.170783231388554,0.130968614291166,0.541545845415458
0.167753668598535,0.175921809259324,0.131647975996095,0.181181881811819,0.226233811014281,0.402471845485224,0.418558144185581
0.0905619726918987,0.198840899961458,0.109772209550362,0.152184781521848,0.188254922396762,0.230603290305435,0.113688631136886
0.837323970320855,0.35362932716986,0.768248869409835,0.118488151184882,0.102430477425164,0.0986582871677744,0.812418758124188
