CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.475245889007085,0.570390086115994,0.530867316916847,0.523847615238476,0.755642259646297,0.510622160833224,0.664333566643336
0.792926926228017,0.734845992326365,0.60325263187706,0.813418658134187,0.815074663061754,0.456658912506298,0.218378162183782
0.403772060348538,0.408662363501174,0.478010236567061,0.647935206479352,0.696761567881538,0.647165007344088,0.973102689731027
0.925278504050219,0.539621989539004,0.751301490239887,0.0695930406959304,0.759714137896904,0.66267500530552,0.247375262473753
0.315972428026653,0.277823698668079,0.175949860676887,0.65033496650335,0.297570415096525,0.31772648753267,0.0486951304869513
0.563389611754792,0.673941504735907,0.748317434346724,0.640535946405359,0.904143182951881,0.876883072710799,0.945705429457054
0.582628917576425,0.722204918257105,0.677723711020948,0.458754124587541,0.865822574887601,0.959746545536077,0.762523747625237
0.392723183457137,0.870284896055043,0.750815299607444,0.922407759224078,0.754116150527406,0.679102224052782,0.27997200279972
0.020938610287582,0.00329839746276445,0.0149566971976655,0.886311368863114,0.0133397515586978,0.0268988111495001,0.663433656634337
0.389339702742829,0.402620636577188,0.347248192263763,0.579042095790421,0.441706664086481,0.574067563426898,0.356964303569643
0.775501175426155,0.785124951848308,0.698493861177373,0.207879212078792,0.207662228438991,0.0503624728784515,0.264773522647735
0.169953994760239,0.238397175742341,0.157973769705061,0.959004099590041,0.271838673391066,0.251116230136412,0.859314068593141
0.4169992187795,0.834400094982338,0.535136549616993,0.344265573442656,0.760304285776926,0.564921984971905,0.12968703129687
0.0112780354593604,0.0263395189947172,0.00592453245100125,0.97030296970303,0.0106129937115638,0.0231231141090171,0.436356364363564
0.963923963468116,0.745844253620874,0.708866385300026,0.788121187881212,0.71159368072765,0.590223499296946,0.111388861113889
0.407305774201567,0.675024036250217,0.458424762703196,0.0826917308269173,0.399683260292297,0.182757118445929,0.218778122187781
0.126542482781669,0.19432227570344,0.281370004034532,0.603539646035396,0.14222218883761,0.0859948271529387,0.184881511848815
0.117208037526349,0.191878041861135,0.0737275019766928,0.976302369763024,0.128682427537421,0.234985737557276,0.398260173982602
0.247169199254559,0.395070619150082,0.372634001502672,0.157684231576842,0.460580265831548,0.779774709969047,0.302469753024698
0.0133561861632777,0.0655138653313135,0.0288002579934823,0.0885911408859114,0.0504385935011107,0.254213939132678,0.841315868413159
0.176885481395704,0.265728350835707,0.101140359429678,0.0924907509249075,0.175746703752074,0.597275016153223,0.853614638536146
0.994627490645485,0.967668354576587,0.87837110187748,0.16968303169683,1,0.901862004639823,0.704329567043296
0.777691048220319,0.558811543887515,0.920959457503226,0.844515548445156,0.86138944880902,0.398547807068152,0.662733726627337
0.34807790758147,0.729851382173952,0.391144244053811,0.225077492250775,0.60350398618032,0.380619966415355,0.182581741825817
0.957515432865536,0.583846759430404,0.870197577880021,0.466753324667533,0.764792999552547,0.498764859563483,0.362763723627637
0.996803882586596,0.850387151463758,0.830493187041242,0.502649735026497,0.844364295494135,0.909907599674896,0.428357164283572
