CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.697860830283986,0.955355450928958,0.69619014711997,0.87951204879512,0.882304651201885,0.788559047793427,0.916508349165084
0.487830784861426,0.874818362024075,0.355328067067193,0.103789621037896,0.555043922597958,0.407850769386866,0.142285771422858
0.637619468349434,0.496358378342484,0.318516302189598,0.191680831916808,0.50871183555021,0.315402463874046,0.588841115888411
0.645020578243202,0.351860131497801,0.309854419707099,0.836916308369163,0.476622531311337,0.520002905975422,0.0156984301569843
0.272456627550177,0.0836452772592274,0.135573678758273,0.62973702629737,0.230990447260965,0.360485705099648,0.468253174682532
0.773716421075449,0.973480557095715,0.976298555454545,0.0786921307869213,0.726784236523099,0.873808479524163,0.203979602039796
0.0381008593768184,0.0405984009577296,0.0183740507309225,0.67953204679532,0.033357701752933,0.148560359084861,0.516248375162484
0.890396275641722,0.575241920703925,0.678274390312895,0.515148485151485,0.0683807275301435,0.100085090009284,0.395260473952605
0.563833353319179,0.866998327519428,0.561930502304258,0.851814818518148,0.784325750017391,0.537936091126199,0.738826117388261
0.15152491708639,0.0629470473812268,0.155395701922756,0.58954104589541,0.145153541367489,0.0311525919058343,0.612838716128387
0.580046332893997,0.921133317979932,0.830927813187436,0.807919208079192,0.724962751800908,0.576541488990135,0.102689731026897
0.591901529370487,0.512390028594514,0.606180448087339,0.624937506249375,0.8166460708439,0.840737609362773,0.729427057294271
0.0248011421374673,0.030098722309788,0.0266073987453471,0.843015698430157,0.0490520137001683,0.226902175868846,0.645735426457354
0.845515356879724,0.823063517740402,0.468894110558392,0.217378262173783,0.683733068037322,0.415400422865202,0.7995200479952
0.322710740012357,0.31102881511346,0.404108919065253,0.766523347665233,0.589463109539594,0.392044541762837,0.0895910408959104
0.406759928359485,0.597574525012298,0.552669830461684,0.431856814318568,0.769099765847383,0.509359755247124,0.7001299870013
0.135105505698872,0.372785027334681,0.149346112564397,0.988601139886011,0.253612264778173,0.206915835079872,0.296570342965703
0.866618131514045,0.982340159753662,0.853162673160371,0.461553844615538,0.544871170947297,0.236054479586486,0.752724727527247
0.758819634073929,0.407454174066055,0.728194191630549,0.0812918708129187,0.875394569249735,0.56171353122477,0.473752624737526
0.451131982986662,0.791163694852836,0.33487751490139,0.795220477952205,0.524788092195031,0.340600912965464,0.680631936806319
0.0797949708693573,0.551881107296886,0.206423463235074,0.0353964603539646,0.34219719959411,0.772084401868729,0.225677432256774
0.359457093565741,0.133298026876219,0.181352220597357,0.361663833616638,0.239436598272423,0.320314476061111,0.385461453854615
0.362799124845137,0.680775692995532,0.408277398021983,0.828117188281172,0.620363423166732,0.972201076932396,0.197380261973803
0.385975637485126,0.243680448857131,0.335594668985132,0.423257674232577,0.516793590546201,0.961760486625576,0.574842515748425
0.911495313593087,0.871992706737846,0.652245796305571,0.331466853314669,0.285659438357238,0.0221849333457016,0.122087791220878
0.38164065802789,0.36772543609416,0.724841518281583,0.265973402659734,0.30982536514368,0.77624712678163,0.0587941205879412
0.328700467886115,0.454174656038163,0.421230319002511,0.205879412058794,0.631641329746489,0.588392611974495,0.465653434656534
0.662105269657686,0.402743872760577,0.86315884466804,0.432756724327567,0.164281755525197,0.198725019469819,0.667233276672333
0.110946920615976,0.0703798171858084,0.0993595329990388,0.119188081191881,0.0751838628374504,0.413025794598413,0.125587441255874
0.940243993846857,0.731753763206281,0.855780662726767,0.248775122487751,0.636780288558841,0.327334072498251,0.620837916208379
0.643998271781388,0.685935166158562,0.765625436418648,0.515848415158484,0.868868359673175,0.858831545838314,0.454254574542546
