CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.295828232577097,0.57559895623818,0.389861364628337,0.275672432756724,0.599232157707889,0.511684099167924,0.957504249575043
0.268761882076763,0.596121819708034,0.393416787714248,0.902609739026097,0.441472244822526,0.251184693881464,0.257674232576742
0.753232911745697,0.719809295619281,0.887483607607144,0.712828717128287,1,0.707789114980088,0.53024697530247
0.859479281648434,0.980268709262478,0.922313594831152,0.519248075192481,1,0.958848572428835,0.615638436156384
0.122163643511636,0.541615470556803,0.103008847712945,0.0143985601439856,0.162576467057551,0.065449718049218,0.178882111788821
0.935189852264009,0.959223256077913,0.913541726576649,0.13028697130287,0.680211593024793,0.524221487636809,0.816218378162184
0.627405796817843,0.83618364800704,0.901289862174807,0.707429257074293,0.267185272808516,0.167152970728996,0.167383261673833
0.136080813716426,0.311766942442631,0.141903677295101,0.0488951104889511,0.243073428581058,0.235567087554318,0.755224477552245
0.295721886846817,0.467796131030606,0.31035032031968,0.932306769323068,0.495571651823582,0.746868781562252,0.528047195280472
0.947361660718909,0.736551923388856,0.822975268080563,0.587141285871413,1,0.927273026239559,0.254674532546745
0.938560038404041,0.546800147411622,0.866153473434082,0.135886411358864,0.554130260715838,0.342076754225936,0.752024797520248
0.990461607646679,0.306222722601578,0.750146131816989,0.864013598640136,0.399293345338889,0.224463628414566,0.841915808419158
0.333143635996832,0.135804806967575,0.300248528420643,0.452554744525547,0.482095511137355,0.728839542506701,0.589141085891411
0.147883551848085,0.158817570091091,0.132958823180583,0.915708429157084,0.228112790419755,0.246292554631561,0.64963503649635
0.286366305960049,0.929123094411212,0.221022179785096,0.0024997500249975,0.367545665453167,0.109864230797468,0.54984501549845
0.0549866287183748,0.226849224891645,0.092732257672112,0.956104389561044,0.162302183933518,0.138382885998854,0.110988901109889
0.770714332849928,0.662810160840004,0.777527337100496,0.651934806519348,1,0.940882657781139,0.917108289171083
0.482510940573652,0.146975707309987,0.562930641385582,0.874512548745126,0.0469751131836631,0.0230802902470865,0.047995200479952
0.508922313386412,0.306531677308063,0.558372894449588,0.622537746225377,0.541258679936708,0.484147679485371,0.231476852314769
0.352599903266424,0.0910446391296481,0.197473744313427,0.413858614138586,0.065764700063483,0.212091459706744,0.0983901609839016
0.333328024189514,0.142798105599245,0.148261071173444,0.328367163283672,0.255109530829128,0.391090373612246,0.814718528147185
0.00541961923662666,0.0338536181837822,0.0040006656812675,0.999600039996,0.00749647966209999,0.0444742647613603,0.211078892110789
0.779999293458013,0.94371303008446,0.631926225679146,0.944605539446055,0.836216239081834,0.972066337432623,0.995800419958004
0.862140817317896,0.131856712980324,0.538028933347013,0.872012798720128,0.16166242471927,0.124464177798888,0.594540545945406
0.469772017810333,0.265398409852075,0.402724123823601,0.756124387561244,0.334015350129794,0.250796379201281,0.553844615538446
0.71638635430218,0.422306645621835,0.585654370536382,0.702629737026297,0.588561789573309,0.826020066332762,0.367563243675632
0.756226069328539,0.897134212997917,0.811631570340071,0.378662133786621,0.69190534784575,0.440197314483764,0.790520947905209
0.947859146788255,0.612035282484655,0.981774699171368,0.0560943905609439,0.288490886702098,0.805720428934481,0.184381561843816
0.213448764722356,0.762448592735497,0.341942821443207,0.140985901409859,0.533388465345901,0.265529192497087,0.793220677932207
0.975259244512573,0.676149148389444,0.795174926694005,0.327167283271673,0.899439276132391,0.7469950635226,0.690730926907309
0.102490818448639,0.0953681239555357,0.0643489251274705,0.343965603439656,0.113384039529196,0.305517435650035,0.594240575942406
0.0801914906016509,0.0277405305534081,0.123343467393852,0.698630136986301,0.0157414588317213,0.0363594114950301,0.0106989301069893
0.954290177728335,0.552977283827286,0.981110094911546,0.164483551644836,0.786867677034144,0.396206327640501,0.570742925707429
0.682027374049653,0.233698442283904,0.652442785219397,0.0898910108989101,0.515064348068241,0.491625160572637,0.282371762823718
0.452580978300472,0.25050260734986,0.502122417459139,0.642635736426357,0.486972723324202,0.278746481480788,0.192380761923808
0.776310361200993,0.675446539569181,0.751350634294032,0.458054194580542,0.918605560684509,0.915953005734173,0.875112488751125
0.0723236519705907,0.941795436921752,0.208126363907481,0.0037996200379962,0.341823174895515,0.0556538497196697,0.233776622337766
0.864095714201982,0.791506976289855,0.978764807396472,0.588741125887411,0.442198989506647,0.348698034738157,0.0953904609539046
0.437304681505724,0.889215280873584,0.409024487823975,0.15978402159784,0.623990999472963,0.551135728333464,0.78032196780322
0.273335962305477,0.616005591174966,0.33706939990093,0.969503049695031,0.531178835685599,0.79416206640816,0.812218778122188
0.066642478840355,0.236712004943247,0.154539954704638,0.780821917808219,0.261147764930154,0.680826328642864,0.0264973502649735
0.610518664208036,0.600450527820115,0.366072469609293,0.937706229377062,0.56613705975825,0.942445433232589,0.135986401359864
0.539837188558237,0.74717863041361,0.977564750140734,0.403459654034597,0.892035075960599,0.659662354368009,0.601039896010399
0.378025090377775,0.226923531543216,0.267751936819315,0.8003199680032,0.443148979722733,0.344066420017585,0.213078692130787
0.0524447027929307,0.0736854581272391,0.0356180477853275,0.0457954204579542,0.0645953589221334,0.15067268167944,0.115988401159884
0.946104008033626,0.703828510188949,0.969258567794402,0.816818318168183,0.694322922072863,0.602485043189622,0.0651934806519348
0.206393686062529,0.0563703559520625,0.109560226981878,0.512148785121488,0.190249847785485,0.193189492317174,0.495850414958504
0.674366438441856,0.639579853916901,0.70445867540015,0.711228877112289,0.790308884815304,0.885812989446922,0.0732926707329267
0.0524925391213011,0.067453499817946,0.0842207895429078,0.753124687531247,0.147780612812821,0.455884893628197,0.652134786521348
