CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.903982750734066,0.947184203495401,0.989985287564112,0.616438356164384,0.575690947110282,0.204937113814703,0.169283071692831
0.892727578413917,0.842539549960365,0.914382157714612,0.54984501549845,1,0.935743985552387,0.762123787621238
0.0994360177975505,0.0508327135680562,0.0738385022721037,0.271872812718728,0.104206328040532,0.163861603045213,0.136286371362864
0.455129384552654,0.901895487159455,0.624446731058925,0.505149485051495,0.625116281192149,0.308301302515821,0.287271272872713
0.748634023122266,0.768608809257443,0.840443727658326,0.869113088691131,0.463232715191112,0.397806040037369,0.0295970402959704
0.872644721391942,0.670482308232059,0.803462597701285,0.416958304169583,0.63649724734045,0.997015814182539,0.582641735826417
0.889213486398914,0.356486005958182,0.778904465310904,0.886211378862114,0.393974705237178,0.267668867864778,0.567543245675432
0.427737979799949,0.206909010428567,0.265432773910508,0.443655634436556,0.430553421216226,0.546038339471227,0.957304269573043
0.158305651090451,0.106353700137236,0.0988133634300614,0.952104789521048,0.172866904296496,0.281319139901114,0.417558244175582
0.496624916277249,0.313161325808324,0.551638170700399,0.513548645135486,0.539229104832611,0.337418253861556,0.991100889911009
0.816287343724827,0.777407046234819,0.727541355486953,0.496250374962504,0.897444279187504,0.931917851880037,0.793720627937206
0.786463006268702,0.618555144807318,0.948066156427866,0.107789221077892,0.450270855986349,0.898726890614756,0.0537946205379462
0.364836375991088,0.294223051253139,0.281186294155725,0.346165383461654,0.449157247887032,0.523749594659652,0.486751324867513
0.319124997656156,0.204294278611455,0.276525348595456,0.803519648035196,0.351373642853295,0.481554228326059,0.0011998800119988
0.813876483481313,0.437773097650329,0.669551706794575,0.0708929107089291,0.426565849551259,0.468853880433877,0.11028897110289
0.461291927799294,0.47225142160777,0.658787887041006,0.657034296570343,0.475983232050295,0.957565869760786,0.4999500049995
0.466477902833158,0.239614528432321,0.369420195321026,0.349065093490651,0.524313419705933,0.988775170868332,0.153184681531847
0.847716899082713,0.948608640636822,0.983893960464848,0.522447755224478,0.799453048530867,0.687443112372563,0.906909309069093
0.0330221981757412,0.0273334029976887,0.0125334611183425,0.014998500149985,0.0213441113692507,0.0812122048184988,0.228577142285771
0.418763033718444,0.13461977188716,0.146034429673981,0.318168183181682,0.244564319312538,0.401696042064589,0.936306369363064
0.273403929216189,0.62069504098686,0.425186481544359,0.875912408759124,0.638442708585588,0.929294394185416,0.423357664233577
0.924330528292877,0.721137427485867,0.571205278994725,0.124287571242876,0.792839361984363,0.920560899805447,0.0117988201179882
0.274992699902669,0.140125653204988,0.311017739080784,0.357764223577642,0.340683793773784,0.171868092225885,0.432556744325567
0.731308261961661,0.905567555729705,0.84509134440111,0.221777822217778,1,0.616557437224802,0.561643835616438
0.464731656036961,0.497856891273232,0.512282957631498,0.277772222777722,0.66019832103097,0.403793518313643,0.741725827417258
0.753707808066913,0.752923260290657,0.620180505819227,0.178282171782822,0.598739542575474,0.565801614070504,0.0204979502049795
0.631915499258498,0.413913154959207,0.677876456663906,0.0254974502549745,0.431019802842379,0.058513439949861,0.0757924207579242
0.458646765509631,0.264375089521922,0.536684615857578,0.457854214578542,0.442609181709919,0.974108428889809,0.208079192080792
0.744731765950139,0.493308023367141,0.856440286255592,0.216778322167783,0.343141174986795,0.230623165096979,0.0491950804919508
0.343277477057618,0.314036811428079,0.28863642587661,0.276372362763724,0.459296068167706,0.349117313574587,0.0903909609039096
0.67410132398434,0.954569893064934,0.473949405300467,0.1996800319968,0.43856295860239,0.154421413814533,0.33016698330167
0.871047129311433,0.929717151920056,0.92028644830191,0.517848215178482,1,0.918802520682376,0.757224277572243
0.0792997814912971,0.171681041677579,0.175659750417399,0.66993300669933,0.16307671814801,0.150727682908687,0.160783921607839
0.343581158531554,0.386460996494378,0.279640621855334,0.852314768523148,0.456737662044074,0.46605632326256,0.701429857014299
0.0227988086468424,0.0592571635780257,0.0122972318374064,0.0192980701929807,0.0231462588013066,0.0402480515239192,0.124387561243876
0.0687700426833066,0.23409252899025,0.177840612376531,0.0837916208379162,0.279804164198537,0.520980461804962,0.228977102289771
0.506316065509473,0.661510661695756,0.432045588451272,0.895710428957104,0.533936007703609,0.309586648359786,0.095990400959904
0.713657594952548,0.57127614723463,0.806232335907558,0.938606139386061,0.701272598379337,0.197144993747687,0.788421157884212
0.476862262113784,0.881544651985835,0.556668196749571,0.27997200279972,0.769224849256923,0.724104423947595,0.718428157184282
0.59131726480248,0.520568490092584,0.461702912677964,0.378662133786621,0.670116717560061,0.818383807986551,0.915308469153085
0.306585109388184,0.794966631964399,0.622145443787531,0.82951704829517,0.514492585889323,0.27185138695947,0.0711928807119288
0.470202724412382,0.294986162638337,0.297611511720528,0.352864713528647,0.475475699555006,0.579553603111991,0.781021897810219
0.243649858635552,0.564937747686125,0.439832337115937,0.861813818618138,0.3293311926959,0.292352926723687,0.0667933206679332
0.204822812284905,0.0622510120021123,0.452355426303417,0.902509749025098,0.0495089513289036,0.0656768379330135,0.41045895410459
0.73284201472337,0.728934392334964,0.622991750314137,0.528847115288471,0.83296459065148,0.968503946832349,0.999000099990001
0.859018049538437,0.552265617236332,0.998960939598472,0.856814318568143,0.776652702494516,0.54622123904512,0.65993400659934
0.175228775653662,0.272007264604377,0.160095628802575,0.0867913208679132,0.268489927584705,0.436678376229498,0.248575142485751
0.847441113591432,0.460946921031405,0.808005619575545,0.508449155084492,0.722585025264954,0.477716918194407,0.622637736226377
0.763988394614462,0.431259874971982,0.745228559167255,0.694430556944306,0.0503930844871769,0.347193514630653,0.0378962103789621
0.664136721450803,0.724041851716679,0.911356239939337,0.517148285171483,0.903520782252834,0.764725996612149,0.758324167583242
0.623521702603122,0.531536544237835,0.695364704651179,0.275072492750725,0.4566036617609,0.752399869563686,0.313168683131687
0.862285978798185,0.560497015375287,0.491620258894846,0.782721727827217,0.641260767457595,0.702825139354499,0.030996900309969
0.559917263639362,0.885340648245415,0.76767926927127,0.232276772322768,0.923054329555909,0.752986863818253,0.742925707429257
0.801779242444247,0.36240773174552,0.53588364635967,0.606739326067393,0.729603332646732,0.711732379759057,0.505849415058494
0.891982923555017,0.759919260107577,0.572793043797651,0.284571542845715,0.538152855780265,0.221401734399122,0.177382261773823
0.0771462233238344,0.141984602589438,0.0369980209754051,0.919308069193081,0.0664194644240688,0.109208144993703,0.0877912208779122
0.437524652322705,0.494150891511749,0.342552797224569,0.850814918508149,0.542510937200541,0.695469280434738,0.953604639536046
0.703141465727127,0.864975367570511,0.621977411449934,0.226277372262774,0.830102306404894,0.416037350975099,0.323467653234677
0.848126361575337,0.795401448991229,0.738248608802599,0.702829717028297,0.785850657355096,0.554758704940286,0.93000699930007
0.970516527802233,0.69780251127293,0.923934884779789,0.373562643735626,0.66478755478737,0.926576103830963,0.546045395460454
0.696227179551686,0.413936486105001,0.720788332678528,0.342965703429657,0.84009444130071,0.942777605819564,0.57964203579642
0.674610618233596,0.785088391710404,0.637080036506768,0.400559944005599,0.645109364406504,0.37334898796865,0.298670132986701
0.901808986702833,0.880311789469827,0.963441427681714,0.28957104289571,0.664156033919399,0.367866167646651,0.821317868213179
0.479262283519581,0.539099114891848,0.519224955157345,0.0596940305969403,0.110737765035938,0.106947582939472,0.22987701229877
0.392108941415334,0.296807182391332,0.342572587699694,0.885011498850115,0.323408843178847,0.743089521477738,0.0417958204179582
0.555620816928499,0.332368533436799,0.484113509768944,0.378362163783622,0.45480117806329,0.0599847344755282,0.172982701729827
0.271359224105849,0.138317925662505,0.233246305788885,0.810518948105189,0.276427353306063,0.333334029497283,0.637136286371363
0.341712287180621,0.619522713942413,0.262587673167208,0.907609239076092,0.209497677694568,0.185050402915895,0.0337966203379662
0.234539376839689,0.481288274731599,0.314777218416082,0.109289071092891,0.501432527681954,0.437417966096776,0.828217178282172
0.446907064907614,0.916188447111667,0.747687089140419,0.0706929307069293,0.914780072714375,0.676493232675532,0.128387161283872
0.687038406429923,0.767758673784933,0.607730516516694,0.237876212378762,0.61766804511016,0.955702268804861,0.564843515648435
0.37894539098204,0.100352072715074,0.342869650414317,0.147985201479852,0.531797727341274,0.500944828544632,0.694530546945305
0.954325372186493,0.677101276825251,0.963171841190244,0.411958804119588,1,0.480076493272445,0.98020197980202
0.825663243936071,0.763098282219367,0.685726861606434,0.416858314168583,0.8641736050169,0.813666090352131,0.956104389561044
0.143135473126672,0.291468654352016,0.158073161683389,0.0147985201479852,0.266336220378327,0.429716798132909,0.304269573042696
0.470808925916506,0.370427802358525,0.368634218131906,0.611638836116388,0.582550905719647,0.945141686486799,0.259074092590741
0.481021791291056,0.0471745400896689,0.220569823139624,0.645435456454355,0.261549281059551,0.178960018347874,0.739126087391261
0.1950885205253,0.481717442409374,0.348706394537736,0.897910208979102,0.547415605625771,0.709653754481412,0.365463453654635
0.529166886292743,0.296683974447678,0.411825111108261,0.552144785521448,0.609227156232133,0.666634085556026,0.210778922107789
0.311287491796037,0.702686578171749,0.451550625748993,0.140585941405859,0.670941475225745,0.984382785658546,0.594640535946405
0.220713640270294,0.13210735012383,0.123215697832858,0.226677332266773,0.207486657952427,0.486116180232397,0.44025597440256
0.524723128141568,0.293263806207795,0.744905508265978,0.106789321067893,0.746850315243564,0.4076735665113,0.757724227577242
0.927705451056359,0.737927379175615,0.979886689775762,0.792220777922208,1,0.800685896698815,0.96970302969703
0.0126880318264071,0.0235776506941715,0.0145192113662498,0.0435956404359564,0.026989907810864,0.0622250698585792,0.105389461053895
0.736927076051053,0.696275915300242,0.456314473148388,0.247275272472753,0.670791733800263,0.852148866191863,0.54974502549745
0.876435431378919,0.876286890158808,0.802219959811638,0.76022397760224,0.798821680916039,0.619569103255733,0.393060693930607
0.944622194331748,0.466503735655456,0.97596475026091,0.931206879312069,0.71001011750396,0.296838768783684,0.67963203679632
0.94026435808644,0.965624118940873,0.89966961429071,0.624437556244376,1,0.774726134819629,0.863113688631137
0.389839201180136,0.377296863621225,0.209138522340578,0.123387661233877,0.346667056084377,0.355262894808363,0.686431356864314
0.470371223238967,0.15957559081194,0.510198954195505,0.0967903209679032,0.539735055410369,0.190497274652057,0.424257574242576
0.862806645052661,0.808960050146281,0.924555700421256,0.855214478552145,0.80801476475215,0.774987235180915,0.286771322867713
0.741659015879191,0.781147111380047,0.802873930539931,0.306069393060694,1,0.632405697917543,0.717328267173283
0.204937843223035,0.140198836004676,0.257290993916216,0.615038496150385,0.415878406722101,0.617905674132451,0.802119788021198
0.483139899385005,0.75536220523121,0.457492982251389,0.992100789921008,0.608263752604806,0.0580115908452339,0.570642935706429
0.452743741306693,0.476182432989031,0.642384118767038,0.571842815718428,0.250909010590327,0.0830007512506312,0.13998600139986
0.382514728120456,0.689786916707642,0.466790109134817,0.771222877712229,0.689989300536378,0.939105965579213,0.450654934506549
0.843761551849468,0.636098520535703,0.992590564770143,0.187881211878812,0.717305217913182,0.653416872896997,0.248575142485751
0.292931123112954,0.032189019646712,0.194208838644682,0.0718928107189281,0.0743732345973558,0.100257298841172,0.171582841715828
0.41988066004625,0.620021149616171,0.614136934675309,0.611038896110389,0.726553476223471,0.780584898797301,0.230876912308769
0.621018641346686,0.366758692761838,0.537962134219196,0.658834116588341,0.760837917523294,0.691166609441698,0.637936206379362
0.501856340884473,0.572983634822524,0.551490733752791,0.684831516848315,0.76249585705017,0.361573378741469,0.907209279072093
0.753551987723621,0.460272714453895,0.840907454636214,0.242375762423758,1,0.76988323217598,0.234376562343766
0.986810986227717,0.876748120797166,0.88013070786813,0.528747125287471,0.485764800354139,0.154756487506277,0.594640535946405
0.548765229906262,0.0726442007227852,0.177632794998138,0.709329067093291,0.142379820089401,0.956320228102661,0.124787521247875
0.627936561807594,0.890649624786659,0.821670057759072,0.647835216478352,0.899655257151694,0.839845381090766,0.625437456254375
0.135791710824257,0.259451468913522,0.104380643014336,0.102889711028897,0.180698245732652,0.410093638392126,0.0464953504649535
0.266096373845622,0.717617081057727,0.525054930706515,0.380561943805619,0.7437056976596,0.954672932879943,0.701229877012299
0.53193868013491,0.450531184403426,0.669723648077595,0.222777722227777,0.641463178457239,0.432868047348259,0.0814918508149185
0.678895840427444,0.34597148991384,0.840890754266934,0.362763723627637,0.173302691101855,0.20081049128088,0.724227577242276
0.66033719352091,0.694031866914469,0.514538725363689,0.310768923107689,0.737727523545705,0.893273460410805,0.35046495350465
0.134451540139824,0.331706548889596,0.221059211087166,0.276472352764724,0.369245319042225,0.38780965077293,0.875912408759124
0.26577547236617,0.469369030044898,0.502192551422688,0.808219178082192,0.719820675081019,0.717925833420554,0.947305269473053
0.097473453891421,0.133857585472736,0.1776138909064,0.185381461853815,0.223282319473372,0.144133528684203,0.358864113588641
