CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.797257901057958,0.652607047708554,0.86856232538981,0.67953204679532,0.197001034187439,0.179637721763928,0.261973802619738
0.274796367476515,0.730735072492425,0.283427902852897,0.0565943405659434,0.456601616617878,0.555641791379263,0.391460853914609
0.47695575573638,0.249553738080458,0.584671384536862,0.843415658434157,0.348300277609927,0.228205094084515,0.601739826017398
0.223897827463381,0.0744076872200822,0.0325131047359705,0.0452954704529547,0.0589133243771802,0.223903111720438,0.0483951604839516
0.501571155773743,0.900451917208741,0.580868174304663,0.798220177982202,0.197708000171604,0.143501137016554,0.537046295370463
0.422895003589436,0.818088913894404,0.815604399384905,0.560543945605439,0.722489020662035,0.3613475465203,0.627337266273373
0.512635692553554,0.756804601998186,0.512769279725915,0.894910508949105,0.730468716306123,0.682901080313644,0.642035796420358
0.149215921765819,0.247922428249195,0.097884999541161,0.0921907809219078,0.171420239227009,0.217105436469444,0.172182781721828
0.510892419352792,0.588072665245764,0.707603659997333,0.536546345365463,0.552018056621778,0.983531872678981,0.0401959804019598
0.525693269994815,0.700360129515744,0.636726278608714,0.463353664633537,0.0475933460938958,0.0559663373305666,0.0300969903009699
0.292149628514424,0.316422273165276,0.41190232742537,0.377362263773623,0.59631720238057,0.629191536874743,0.761123887611239
0.804369290599054,0.70222575394474,0.817372256728901,0.25047495250475,0.544818173068178,0.333652681433085,0.264873512648735
0.312415185528059,0.531116598493155,0.215436138084926,0.987301269873013,0.35918494234387,0.21808357420693,0.630836916308369
0.534799610653736,0.864811026654471,0.503065873659142,0.263473652634737,0.724415844559813,0.588022391644919,0.936806319368063
0.0900264572099883,0.0340046659748735,0.119531178152215,0.541045895410459,0.0410673135188826,0.0699651969843341,0.204879512048795
0.86242126133257,0.90374263554287,0.949296615467383,0.766823317668233,1,0.977437599250414,0.66973302669733
0.43519500247808,0.601422591474824,0.629151657295834,0.354264573542646,0.826818185590276,0.775240554679109,0.041995800419958
0.560265143610361,0.503679188674689,0.546868449709647,0.262273772622738,0.761838350658618,0.998007042520325,0.749025097490251
0.163985590415565,0.189132016831653,0.101871021544216,0.0845915408459154,0.178147969500585,0.657856837754482,0.757224277572243
0.0177931066333784,0.244762326435881,0.0657798882033458,0.974602539746025,0.117028753169359,0.600368133736614,0.0421957804219578
0.632986459475414,0.850714403440683,0.731849396204591,0.827217278272173,0.904161510826616,0.93599767811854,0.904109589041096
