CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.399464648106615,0.949541122650369,0.437082038015216,0.0597940205979402,0.64878150685815,0.852666891780903,0.293170682931707
0.948273607501447,0.809898778584301,0.91153131187183,0.581941805819418,1,0.851571050904868,0.517648235176482
0.0476421961935176,0.199403455263738,0.0285077710809732,0.998200179982002,0.0506206971865396,0.0392601884433927,0.275172482751725
0.0397137068024137,0.0240222525284623,0.0639609789265508,0.812118788121188,0.0723168926321182,0.17156413847874,0.146285371462854
0.307443110961832,0.704093305192645,0.324504009425095,0.094990500949905,0.516697431779007,0.746606252585774,0.385761423857614
0.486669325442798,0.732540418460895,0.546720644562473,0.135886411358864,0.342920148505895,0.206172628442342,0.401759824017598
0.52125681195767,0.334612244403966,0.516972713311305,0.693530646935306,0.723648241570689,0.696811355535411,0.760823917608239
0.891569209595087,0.723202506340174,0.792062083619748,0.693630636936306,0.504735406928182,0.80358330518153,0.031996800319968
0.718730928875271,0.175854836112495,0.867574039107687,0.994600539946005,0.0749245928166553,0.0422763592587037,0.174082591740826
0.323891380147024,0.276681114080579,0.466191775483394,0.411158884111589,0.572110165032067,0.996923850717188,0.611238876112389
0.658003344697056,0.922596962015047,0.929808471177804,0.245675432456754,1,0.898348743317442,0.792920707929207
0.75702495101215,0.465560786725621,0.747511439714273,0.808919108089191,0.690140991108627,0.353286144170933,0.55004499550045
0.539008754837363,0.840977738853922,0.623347579302032,0.250774922507749,0.627533562265883,0.266508893459285,0.0881911808819118
0.337122308257639,0.569852027914408,0.483233120839597,0.796920307969203,0.692909809399819,0.522713653445111,0.833916608339166
0.908608157595507,0.565414177123932,0.619065487562205,0.461053894610539,0.825307402889006,0.697935861880674,0.861413858614139
0.354479018211486,0.155339812963478,0.42471354824997,0.375662433756624,0.393619598484806,0.884658618204453,0.767323267673233
0.786174866326709,0.754025593637533,0.885542521121515,0.172182781721828,0.687439055943055,0.517356699943746,0.640735926407359
0.599187651666221,0.46491722160341,0.79751984065333,0.838816118388161,0.481087642765348,0.302171555956761,0.0904909509049095
0.147010510192579,0.131092899954439,0.0963596680305941,0.949005099490051,0.145921911268562,0.878357078534132,0.0655934406559344
0.438139620818002,0.269906512243778,0.219189298801643,0.338366163383662,0.367790445966319,0.361005261144082,0.24017598240176
0.549769284661626,0.831090947102607,0.626935147870141,0.0507949205079492,0.828754494151008,0.370078926430835,0.826017398260174
0.318452891667103,0.426561171009516,0.240817405007425,0.195580441955804,0.395525948424901,0.222321826183162,0.765623437656234
0.35987630077828,0.171023534891121,0.314844123234223,0.73972602739726,0.488947341362563,0.837338595168599,0.648135186481352
0.989217975537764,0.550669542261517,0.983810851606384,0.784121587841216,0.645802477614307,0.451769005460047,0.746325367463254
0.145047328514005,0.649983907434343,0.321166167479237,0.177882211778822,0.517620374118759,0.797789939638412,0.523247675232477
0.198788528820526,0.509669518719292,0.569447836051356,0.613538646135386,0.410476885054167,0.0320050256433492,0.51954804519548
0.676481220330399,0.55918591955087,0.634634882235504,0.647235276472353,0.843912509250697,0.866094178925557,0.542745725427457
0.558849952662121,0.763716940606843,0.496224325346572,0.0183981601839816,0.198660409431661,0.0290978725357718,0.184481551844816
0.459029545058241,0.801817150678893,0.338867447264784,0.951104889511049,0.531020907393468,0.761392648778305,0.676032396760324
0.170538004705251,0.0630261948219475,0.182425545927155,0.45975402459754,0.217194778879861,0.714373021406543,0.874512548745126
0.279419172465318,0.658967014414276,0.382333485577602,0.0827917208279172,0.589300176316318,0.997032036367005,0.913608639136086
0.596578104229739,0.526962459748813,0.584761262952325,0.522747725227477,0.803416608107476,0.582105751984427,0.79032096790321
0.468863406888564,0.56881006252682,0.686495159856621,0.618838116188381,0.407911879519111,0.922084131490452,0.0637936206379362
0.607658924616408,0.380044461416649,0.660569107879439,0.16988301169883,0.818275914521966,0.923688325476929,0.308069193080692
0.535829910170759,0.215369003560971,0.609584080934366,0.448955104489551,0.209428401870783,0.34393795114044,0.75972402759724
0.0276851406020724,0.0987058817135699,0.0189174795034727,0.0233976602339766,0.0349950668561143,0.129515618431906,0.270772922707729
0.725778016567612,0.642817267563045,0.488966834079732,0.884911508849115,0.713309829151052,0.888522813478379,0.16048395160484
0.0988044696493911,0.445277071488106,0.188078528212066,0.814418558144186,0.32180207906884,0.36325695515132,0.284971502849715
0.15734730343172,0.236138572638127,0.236892379807485,0.293770622937706,0.391473368544296,0.521352206625859,0.437956204379562
0.216931626334804,0.305536542757413,0.143721309613933,0.123487651234877,0.240938634848747,0.83228156447435,0.0785921407859214
0.742154563036214,0.667256181303669,0.837914447848907,0.335566443355664,1,0.962401944546544,0.475552444755524
0.0887137662005111,0.348415334534249,0.0994887768995706,0.0647935206479352,0.174036003415288,0.966751238854208,0.161883811618838
0.813196529238834,0.826978227253081,0.931962788223314,0.186481351864814,1,0.958338088508776,0.775422457754225
0.878124715036193,0.671179600958365,0.987293162414396,0.341765823417658,0.585739646464107,0.44787030216176,0.488551144885511
0.316697232901833,0.130710875097459,0.352269391377012,0.583441655834417,0.0432397780079817,0.0163155449454683,0.0848915108489151
0.42497185164255,0.507241286792063,0.551871863939904,0.403259674032597,0.166903519459369,0.178014958303679,0.71962803719628
0.356567849425379,0.570021031958329,0.248775690229356,0.718528147185281,0.16690580644917,0.114157433635745,0.142685731426857
0.28580686151133,0.692235796583849,0.436537391469733,0.144485551444856,0.657628969356633,0.885831482130152,0.861013898610139
0.00443572147224947,0.0477509663491089,0.00821600812526417,0.0067993200679932,0.0149823649508449,0.00933019893954767,0.199480051994801
0.613308844769231,0.474227553438712,0.569922522095991,0.362263773622638,0.782252050906063,0.683597144999852,0.796020397960204
0.522058060429253,0.135570259830987,0.798780181720137,0.0372962703729627,0.125614000118688,0.224236788357521,0.0190980901909809
