CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.61448240311512,0.18183113490187,0.603214330664958,0.838716128387161,0.165795623552338,0.172955768930447,0.905409459054095
0.665861024175288,0.848613281775039,0.427034374275285,0.132186781321868,0.61933237948929,0.434000495289009,0.868113188681132
0.0973837831133764,0.0318906159959245,0.0654665012692063,0.822317768223178,0.1011702610074,0.12422289992545,0.602139786021398
0.952822885663589,0.508183306586781,0.821273167681322,0.826417358264174,0.446384156468764,0.873748465539432,0.0360963903609639
0.505035730811992,0.579202445693974,0.709855708753272,0.436756324367563,0.885424350954979,0.383813072199012,0.780621937806219
0.357576869635473,0.124941807797509,0.441538888058705,0.204179582041796,0.264230423257792,0.23312624253415,0.703029697030297
0.85365855823184,0.244020638475756,0.905995181876706,0.0191980801919808,0.449156149446351,0.929880561370737,0.365263473652635
0.928655474337454,0.966162775102978,0.890466789586065,0.666833316668333,1,0.695063515249484,0.672932706729327
0.252855070652735,0.436099766986437,0.497441445158435,0.505149485051495,0.710500115093921,0.485223521709967,0.498850114988501
0.18158945306786,0.0883871012341802,0.108487861052605,0.203379662033797,0.187727920963087,0.268327594982047,0.563043695630437
0.883502094349981,0.471882555408809,0.976350979697455,0.841115888411159,0.692818469293335,0.303048209106728,0.732026797320268
0.067781448912297,0.190737129436932,0.0399089481378415,0.932006799320068,0.0710033824675976,0.180033593314144,0.314968503149685
0.355642862688719,0.504126983305877,0.405207377926191,0.356264373562644,0.619394920845202,0.817535380072682,0.103789621037896
0.838170337852124,0.559903654244569,0.761634566993465,0.164083591640836,0.229532027757165,0.0908197664166528,0.282871712828717
0.825884882968496,0.64241105014277,0.684748466720353,0.464053594640536,0.8736233164039,0.629109258655297,0.17038296170383
0.801417813979227,0.3782203471985,0.700736958245038,0.286071392860714,0.251316290275248,0.237390225169243,0.0436956304369563
0.339216911228056,0.421627057897755,0.36180701973114,0.443155684431557,0.553506745396906,0.761636315372238,0.471852814718528
0.884222857218116,0.597145278982106,0.976982376656614,0.605239476052395,0.742221523009563,0.465527054494334,0.0715928407159284
0.401204256801579,0.951612809523285,0.431192352128276,0.970702929707029,0.642232786918783,0.184075863949025,0.16968303169683
0.721150810391138,0.986040555740826,0.906840993121377,0.773522647735226,1,0.848201112938473,0.582641735826417
0.75999841114453,0.912709156073792,0.690473702025681,0.792320767923208,0.748732569815789,0.319691309176442,0.797420257974203
0.991367107096466,0.680756227006518,0.703299053966218,0.600839916008399,0.889282883233544,0.925100591275865,0.702229777022298
0.592201171783646,0.69154616421432,0.717757194210318,0.781521847815218,0.893986938506547,0.877178215689609,0.912708729127087
0.229871157294628,0.376641332037924,0.273464323024614,0.395060493950605,0.440117898746178,0.553685964278079,0.175382461753825
0.527756443072844,0.955952766188076,0.788021228336254,0.599140085991401,0.722975032388891,0.821836628019764,0.264373562643736
0.859777265633691,0.806479181909505,0.758555997553303,0.185281471852815,0.752685829872479,0.503197685367104,0.0816918308169183
0.186637719481267,0.0371670499749084,0.191188130575659,0.252874712528747,0.0902525686959926,0.991114378269599,0.0782921707829217
0.963464488691593,0.770449864868974,0.983697688125874,0.318368163183682,0.882163102693573,0.700782057775248,0.188381161883812
0.899756250347192,0.309468646918465,0.907854037830004,0.219278072192781,0.116738217466066,0.171237353521551,0.351164883511649
0.160103258904297,0.333762973590625,0.36812377632727,0.448355164483552,0.48754220805347,0.288687100753831,0.661233876612339
0.600693862877473,0.561065682647856,0.57543129598119,0.0716928307169283,0.133093585541558,0.1166695140174,0.216478352164784
0.679839120359468,0.745218668614648,0.747291522869798,0.216778322167783,0.709342462332782,0.620384410014133,0.31956804319568
0.156629021096419,0.209827390271463,0.205804751737084,0.865313468653135,0.338598933551593,0.463754689891344,0.0371962803719628
0.0558399059128119,0.298811331811058,0.108344362776223,0.101189881011899,0.185994284950851,0.0475353243837451,0.33956604339566
0.309970764305647,0.288949399445299,0.357482859693656,0.474652534746525,0.551677949034553,0.399238531806029,0.632636736326367
0.918309857409758,0.992732075107762,0.709320148390536,0.857414258574143,0.682610387407524,0.861114684723189,0.382561743825617
0.718411666466346,0.279091977045973,0.557481737650494,0.48965103489651,0.176986008133719,0.318363122869602,0.451854814518548
0.392353449479997,0.353340044536021,0.404543770990862,0.777322267773223,0.615752179810421,0.920946673790763,0.757124287571243
0.0637329125399188,0.291188148764295,0.148632041904074,0.0647935206479352,0.242828939299636,0.693639724168471,0.0440955904409559
0.934368565700778,0.874782863084316,0.754017189751657,0.771222877712229,0.804197933905686,0.946408642752213,0.106589341065893
0.501336445321109,0.503344204003454,0.409393680596169,0.114488551144886,0.620979502917765,0.988500498321857,0.345565443455654
0.952392796667198,0.513451970615859,0.745512129431692,0.724727527247275,0.789053836721314,0.792210055350041,0.144985501449855
0.890547716938488,0.881749272968706,0.630444378013358,0.0384961503849615,0.596793137648597,0.524023647595085,0.172482751724828
0.992072769306073,0.86163629001078,0.918142554755193,0.710728927107289,0.742794934339185,0.478555517295664,0.78952104789521
0.166654836350914,0.318972840505519,0.312464715139505,0.143785621437856,0.497984062772018,0.365676771684646,0.108889111088891
0.208262121627778,0.158647478957115,0.398869410723166,0.232576742325767,0.607776409253032,0.935236693381272,0.425957404259574
0.674053082362704,0.210799394942461,0.889476972951721,0.917208279172083,0.206878039154139,0.128159946727913,0.576242375762424
0.342700185546486,0.201538071780335,0.60709115920995,0.6001399860014,0.0331361672364316,0.0701872472665377,0.330566943305669
0.312581750396934,0.762236125491392,0.382677393800131,0.975902409759024,0.590445981423042,0.718091153149692,0.771522847715228
0.656991327444928,0.41260656305754,0.608533174693899,0.546945305469453,0.692187552261652,0.565809622923793,0.361963803619638
0.224260534880143,0.911106681866606,0.100286597261493,0.004999500049995,0.176676134177813,0.0134740776209158,0.305869413058694
0.539691333864372,0.916953411967696,0.55552526493136,0.14018598140186,0.774440189078804,0.996726659650487,0.854714528547145
0.837915782744606,0.864290044344787,0.933219086799253,0.728327167283272,0.891331317271572,0.630770136337536,0.179382061793821
0.16290911431716,0.177893423027379,0.277196277961831,0.106089391060894,0.103101154007155,0.0274359070602352,0.0574942505749425
0.952382462633219,0.332667826019923,0.78493852561294,0.877912208779122,0.230351623401109,0.252586043473494,0.0423957604239576
0.848275780597524,0.768112373930037,0.603486646730511,0.765723427657234,0.709624048517158,0.755631019503594,0.780821917808219
0.0927382450665459,0.157583643718385,0.0951220416273138,0.971302869713029,0.165623934668551,0.318600024234837,0.748425157484252
0.0109073771915423,0.00436212958662885,0.00206022024452896,0.925007499250075,0.00474096792170919,0.053475381663153,0.0997900209979002
0.949119312234272,0.994465083183962,0.94961613895048,0.298570142985701,0.815819982784154,0.910073066421334,0.212678732126787
0.957456384279382,0.586335766681416,0.823236818807703,0.533646635336466,0.527389309596332,0.9304086015413,0.280771922807719
0.766574776364478,0.843141784818047,0.891103800043703,0.720527947205279,1,0.603897193334823,0.613138686131387
0.520132045092544,0.358306852640703,0.322643450079017,0.415458454154585,0.508847759953104,0.700713719295641,0.901809819018098
0.757350508808155,0.255573928440775,0.467281099105374,0.662333766623338,0.685322742701146,0.697615269156969,0.21977802219778
0.91018147213427,0.74704527426873,0.948940855276467,0.832716728327167,1,0.594750865526966,0.814018598140186
0.311507550559883,0.376975636266772,0.293916996853591,0.298970102989701,0.477097726333783,0.193967764952341,0.534046595340466
