CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.7776853589067,0.543376902840903,0.795521509626207,0.792220777922208,0.752882560587184,0.52238377195964,0.922407759224078
0.782236689332689,0.572657312496615,0.687120044155263,0.627937206279372,0.186335044860207,0.157286523059945,0.0038996100389961
0.899107749170395,0.78968559443006,0.85364408632524,0.272072792720728,0.283477527230824,0.668025455639351,0.379462053794621
0.813137898554825,0.521616674343562,0.674099837759225,0.282671732826717,0.86644175820107,0.956305646168596,0.121587841215878
0.0292447782410282,0.0820457218587018,0.031352604660756,0.969503049695031,0.0554544283551932,0.0350166260305471,0.588341165883412
0.392860656992377,0.393848319725747,0.489284315390258,0.723727627237276,0.705278499324418,0.434479753298677,0.665233476652335
0.110245408306522,0.0352641699894931,0.107175001263854,0.841315868413159,0.0761320868520902,0.122537103946647,0.476052394760524
0.719767859475533,0.808867638257845,0.787817979246212,0.807019298070193,1,0.905088318199632,0.943905609439056
0.0359632680185025,0.0733455353962183,0.0276201139684447,0.955504449555045,0.0472407394330244,0.166587693195833,0.631236876312369
0.622342428691044,0.260255438100108,0.615839457435418,0.372062793720628,0.387009365910631,0.117903733620997,0.774522547745225
0.448429276292411,0.429348433043264,0.688153519409737,0.831416858314169,0.867778904797755,0.848174659667878,0.686931306869313
0.396385515190735,0.507018735935189,0.383648833898488,0.898310168983102,0.577661265424048,0.423548924272899,0.858014198580142
0.177036895958766,0.105708295801447,0.324966885644067,0.702729727027297,0.14098293084542,0.173283709220304,0.892510748925108
0.445240688384567,0.572269001378788,0.291059553464639,0.951904809519048,0.471097013020629,0.854113910941572,0.627837216278372
0.299528940127706,0.67179157328385,0.340403759806647,0.806819318068193,0.529016809631991,0.291531138799147,0.526047395260474
0.551585344587583,0.559456933842117,0.894115279531633,0.771422857714229,0.808064560469048,0.397225801252546,0.259274072592741
0.274132452225728,0.140550484250553,0.127148257595943,0.0774922507749225,0.215568985230721,0.486841493058432,0.726727327267273
0.218283790411039,0.0647100796381201,0.200247597311875,0.685531446855314,0.0638784541583829,0.109347858884707,0.0235976402359764
0.773050455010772,0.983418195498713,0.890083417459432,0.662733726627337,0.575216427951825,0.474784062853785,0.352564743525647
0.106484032748077,0.151595405834894,0.151731153260047,0.845315468453155,0.260958248313368,0.797615239477324,0.316668333166683
0.379780672661267,0.525193342202345,0.307519732123454,0.898210178982102,0.475004064664677,0.298971528933037,0.0388961103889611
0.902922022088796,0.69672176686096,0.622827568986717,0.543945605439456,0.820187792513323,0.871831552922125,0.386161383861614
0.574595618441098,0.432438986222785,0.680221839501813,0.55014498550145,0.347284014522455,0.468475089940536,0.173682631736826
0.987144193518252,0.763506218333549,0.898112492777263,0.56014398560144,1,0.991796954276244,0.944705529447055
0.141851128121558,0.0502274224751913,0.217519200010867,0.749325067493251,0.0948255339042341,0.108520825853389,0.764723527647235
0.153127664559975,0.0916218390419596,0.117222972944459,0.823917608239176,0.175803739271567,0.235825990093842,0.0428957104289571
0.532328915070497,0.559228251062369,0.380209067982427,0.751124887511249,0.590589525557285,0.41547659712957,0.927207279272073
0.074293611033531,0.0591999770617114,0.0396566737232368,0.846215378462154,0.0694933532694368,0.104710287266055,0.305269473052695
0.945879750069281,0.782916251858606,0.919278844556201,0.307169283071693,0.718989338216404,0.673889414430291,0.298070192980702
0.781719414207129,0.493089758243383,0.721759830952677,0.752124787521248,0.894892508201919,0.967133342778528,0.384261573842616
0.640971376055427,0.912511973737867,0.879048122777117,0.389161083891611,0.770825242644406,0.903584982303598,0.437856214378562
0.205065010378642,0.107013678676424,0.172594354296604,0.852314768523148,0.288183117890861,0.971898188734469,0.846215378462154
0.0611333626084447,0.318166938990023,0.0700527145959311,0.0133986601339866,0.123388966045071,0.0964346602376923,0.66043395660434
0.662945151696043,0.837571386508702,0.683293678388555,0.318668133186681,0.324628408661106,0.761185367641933,0.100889911008899
0.878189224037362,0.362407079871545,0.864706344441784,0.871712828717128,0.467448392144027,0.184413180237867,0.251274872512749
0.373464877570897,0.792151800554999,0.380277338543086,0.213278672132787,0.593838573771136,0.511194892882421,0.703229677032297
0.920564915385714,0.857010182645564,0.68756885789568,0.398660133986601,0.877139774535457,0.497313987059487,0.961803819618038
0.80741159712661,0.858216874263806,0.844861732554864,0.619338066193381,1,0.866307932269235,0.699530046995301
0.150251545815751,0.116215997714247,0.174193886101957,0.872212778722128,0.293674103420854,0.295082951665955,0.238076192380762
0.580755417535878,0.847687373335665,0.549360127871258,0.0553944605539446,0.763445680902638,0.366202771171179,0.721927807219278
0.751870827097239,0.809137683044872,0.734793198293272,0.525247475252475,0.810071712273914,0.951964427943252,0.624837516248375
0.112157873354841,0.279800799384962,0.139856115626182,0.934006599340066,0.240209632889799,0.151478967094698,0.720527947205279
0.276908236634398,0.346952995202031,0.24703618264045,0.153484651534847,0.409333422237161,0.485265167820482,0.221677832216778
0.0765797325678097,0.206489795680703,0.106030255895402,0.931406859314069,0.183867435365007,0.316328681329125,0.573142685731427
0.864127093393243,0.803769213139087,0.853019136384093,0.585341465853415,0.857510263994251,0.538107004608002,0.936706329367063
0.0199129815593204,0.0236364060128405,0.0480803005443771,0.236276372362764,0.0757177339511133,0.220135017638074,0.1000899910009
0.646460973315963,0.644671102501684,0.74716779949081,0.551044895510449,0.881701773518502,0.562566401680098,0.615238476152385
0.725906229425918,0.889730895554594,0.925281309129552,0.444355564443556,1,0.826579970162653,0.771422857714229
0.0760756421693807,0.0763977144562521,0.0495622551289752,0.0600939906009399,0.0833457902610386,0.0947220083320872,0.133186681331867
0.397582048481157,0.47997003493286,0.420703527422597,0.812018798120188,0.489621378854766,0.873522889855425,0.663033696630337
0.390456325447313,0.345018255345291,0.297476351849114,0.216078392160784,0.474125871870463,0.862960884020304,0.683931606839316
0.291437166439494,0.204952355233479,0.250712474703382,0.861613838616138,0.313990743571601,0.580300022857823,0.0061993800619938
0.787036029556922,0.364274224419874,0.969003319864325,0.173782621737826,0.101919300050402,0.0891556255264788,0.735926407359264
0.779776407838847,0.989911184492533,0.903301465112437,0.266873312668733,0.918859481429955,0.617295619528905,0.891910808919108
0.0835769320439674,0.0434195458698433,0.187546079152486,0.497550244975502,0.0680972405601816,0.104019194564771,0.430656934306569
0.466957044594847,0.786658145946292,0.561713322002467,0.127287271272873,0.367626907787742,0.228945040577868,0.368863113688631
0.366670155645711,0.307670760006494,0.362026655119848,0.445055494450555,0.561407990357927,0.446342260380873,0.944005599440056
0.545876207959632,0.627285959927721,0.553133527052987,0.0430956904309569,0.618619962619819,0.368157938384577,0.365163483651635
0.085074424671087,0.051930227499405,0.0922167556170288,0.135686431356864,0.0541229267520222,0.122787389195168,0.617038296170383
0.518471318898344,0.323989259487052,0.443494836530195,0.547245275472453,0.664229432105814,0.929855233608304,0.795120487951205
0.280228033197995,0.0599546013816784,0.211817095392372,0.742325767423258,0.04046609037009,0.837007388457718,0.393360663933607
0.262628901333122,0.176508740999259,0.284125643049971,0.648235176482352,0.397406355267938,0.361886862033485,0.327467253274673
0.434604809428882,0.316317170894405,0.272138764866926,0.030996900309969,0.438610574813124,0.706488447201294,0.343565643435656
0.368317962039451,0.455172560026915,0.636677074435003,0.727827217278272,0.531697144078985,0.373379642160323,0.234476552344766
0.911723547556232,0.792099074063608,0.648452811846822,0.7999200079992,0.838629458480518,0.701896503991426,0.718228177182282
0.253435513730488,0.402993098230528,0.182443927019544,0.971802819718028,0.310293607066115,0.406762698864144,0.930906909309069
0.0140554604979533,0.0460938118935984,0.0260982236624486,0.925307469253075,0.048124178684308,0.254007607563708,0.385161483851615
0.568296197835884,0.358444524650914,0.413985673031195,0.792620737926207,0.632909371458824,0.779538156707069,0.876912308769123
0.718177304033621,0.48663210711874,0.433552202988637,0.188281171882812,0.0810111350312931,0.0276639352487227,0.0401959804019598
0.885432604401205,0.89939984883086,0.893246219092008,0.011998800119988,1,0.956153853563534,0.264773522647735
0.922354660744738,0.992892561320338,0.920249512092343,0.692930706929307,0.631420877285433,0.328358657342382,0.768223177682232
0.950140301554624,0.78522250454103,0.91183158611738,0.881711828817118,1,0.851361272269308,0.946505349465053
0.485455171272136,0.776865148736965,0.466727039810079,0.910608939106089,0.688615272920597,0.698964881485693,0.777322267773223
0.660703346061167,0.6170021903387,0.765442618183214,0.0456954304569543,0.828329966034312,0.797268424262488,0.0745925407459254
0.160051271535592,0.176126161158944,0.125077836295256,0.215378462153785,0.216095578619594,0.851050608815868,0.063993600639936
0.654813745394745,0.586400556741756,0.516050020129304,0.693030696930307,0.727665888312259,0.663467804556478,0.909409059094091
0.141815971139035,0.264929075919253,0.15726824970564,0.913108689131087,0.266165227558439,0.40388289651305,0.188181181881812
0.748389250345978,0.926952434419402,0.792344288940506,0.784121587841216,1,0.506863063647176,0.884211578842116
0.478981098458406,0.394244227440087,0.571602589994237,0.58014198580142,0.78169519321729,0.949807884488293,0.809019098090191
0.170928770363011,0.0799323751441773,0.150045725006813,0.857814218578142,0.248457434846519,0.354446809837929,0.215278472152785
0.0528868068424773,0.0637456901211164,0.153270663396192,0.599440055994401,0.173385719285898,0.43475176516569,0.277672232776722
0.870042008084961,0.794123903614808,0.893774431344607,0.852014798520148,0.513015494600115,0.231769103260534,0.17978202179782
0.903205753777763,0.737624854514455,0.757466518611393,0.867113288671133,0.799375331768325,0.320049152822195,0.572742725727427
0.600234784018437,0.847069932767033,0.665571893085146,0.19048095190481,0.578462994520713,0.198444785926604,0.406459354064594
0.534431859557817,0.576029340799454,0.23949015465716,0.98990100989901,0.398994022707859,0.986266965389643,0.313568643135686
0.290167532548522,0.207084248501389,0.808093684392716,0.166083391660834,0.026126451014139,0.0495060689412818,0.337366263373663
0.131696305717122,0.0260145144215596,0.129249169285437,0.0751924807519248,0.181090981004385,0.281178738292631,0.303169683031697
0.532168856304428,0.959924251733294,0.635132895177443,0.408359164083592,0.805090460065778,0.633546212709009,0.625237476252375
0.188368706663161,0.460773717756056,0.206358807866597,0.0290970902909709,0.345269929175058,0.175396799851764,0.585741425857414
0.363894857652334,0.406680790174523,0.22755747028158,0.0404959504049595,0.0658217506626502,0.0925647696163461,0.0772922707729227
0.562433520943982,0.518266035848973,0.459967561001715,0.93040695930407,0.662555108165214,0.644018238717097,0.407659234076592
