CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.66833557173489,0.584292857492913,0.766483029311564,0.431856814318568,0.873812363452225,0.510455920028494,0.874412558744126
0.778559321917731,0.577375495135656,0.948954749547723,0.135986401359864,0.873530330046086,0.370867286250079,0.527147285271473
0.49300754928548,0.0947624040060368,0.278942360049589,0.459454054594541,0.10565910496039,0.141261295289831,0.217978202179782
0.67201255405762,0.630672373008985,0.596417821735645,0.218078192180782,0.787084004354977,0.746393107389868,0.302269773022698
0.49188563047009,0.786869563690757,0.476583015314463,0.105789421057894,0.367265059513547,0.0983036921911827,0.0353964603539646
0.357946046736535,0.571165225817294,0.408861154831031,0.841915808419158,0.616589397798131,0.864335052930361,0.343765623437656
0.00396290494484295,0.0476610778752771,0.0303931850299641,0.0903909609039096,0.055560382320443,0.265495901430171,0.547145285471453
0.302370633875749,0.0734929940768347,0.158886417214206,0.411758824117588,0.137221571008027,0.481778253752297,0.0478952104789521
0.114084155144217,0.565214452590706,0.267028249502837,0.974002599740026,0.42786230124931,0.310647652094031,0.180781921807819
0.845004815381362,0.654026306213887,0.999799842625338,0.814518548145185,1,0.954743372425834,0.883811618838116
0.663044942616842,0.816898784892286,0.440567194553379,0.897410258974103,0.664000256721025,0.748490708185317,0.834616538346165
0.247214325248928,0.162250708953923,0.19057909458074,0.424757524247575,0.317992337425204,0.455142456940447,0.402759724027597
0.106900302222534,0.178687433447483,0.0234772180937806,0.996200379962004,0.0420794729494436,0.0051110723406228,0.0261973802619738
0.209025178913256,0.274756948772511,0.247482313200532,0.184781521847815,0.40692184301671,0.32483069822793,0.836416358364164
0.59253964495949,0.611070577999472,0.794828270823736,0.553744625537446,0.440932966326834,0.351181281086558,0.61013898610139
0.517647247120835,0.246288101322889,0.284919518322497,0.848615138486151,0.459462734866877,0.424570914382754,0.612038796120388
0.437272766802915,0.648048655014538,0.274528320432132,0.146985301469853,0.447429641283115,0.441918493447802,0.732326767323268
0.50059901605545,0.871232271356311,0.779482693023168,0.783921607839216,1,0.6902868078814,0.16968303169683
0.829210087226072,0.905836106470494,0.666404599301206,0.252574742525747,0.85842546657104,0.455228622475319,0.674532546745325
0.694469652521133,0.722381069323413,0.584982837613611,0.0092990700929907,0.640840427152735,0.106649858281872,0.200679932006799
0.170323982283972,0.152307542114547,0.0632206123534915,0.034996500349965,0.112067078389959,0.150847735795249,0.276472352764724
0.364668666616244,0.484496477434618,0.478304989273185,0.546345365463454,0.701310184807789,0.866570206248143,0.741025897410259
0.307202104953932,0.283270093809492,0.44042005759195,0.514848515148485,0.410876235913332,0.966163279152973,0.125687431256874
0.270486684173554,0.406346226851018,0.224765465823147,0.186781321867813,0.373374398780881,0.619996513671165,0.731026897310269
0.734914936885741,0.777276742707878,0.554925946999467,0.357764223577642,0.773470044456243,0.867458058802129,0.47005299470053
0.201451969063885,0.686857679726733,0.245453117659029,0.0307969203079692,0.40007201803295,0.693134663341192,0.502049795020498
0.469242510866965,0.349111738769425,0.998320269670769,0.972802719728027,0.331127282950152,0.254945147242756,0.672232776722328
0.432666879878181,0.509932520145601,0.588807199447023,0.241475852414759,0.366181698486851,0.400122082533115,0.706629337066293
0.506353209514645,0.767241554624287,0.728599977652334,0.202079792020798,0.658408023325381,0.389593327145344,0.114588541145885
0.321835314386857,0.735383395100301,0.272125088339275,0.972802719728027,0.266636649138366,0.0182453350542402,0.481751824817518
0.573304432774407,0.314592098045885,0.569438801246789,0.597840215978402,0.411943001863078,0.699554000234874,0.701729827017298
0.821859509670234,0.245296247411477,0.851139858808294,0.828317168283172,0.261485176921929,0.0309889513472545,0.134386561343866
0.651931167359979,0.451151535842645,0.412166518134854,0.325967403259674,0.621330004271498,0.613775864785458,0.139186081391861
0.00860046762035355,0.0233581418020379,0.0594209864782125,0.406859314068593,0.00872321919972097,0.0411818722996149,0.134286571342866
0.404596816312875,0.632850032405979,0.528878332028765,0.482351764823518,0.742828031816054,0.674703593642699,0.0552944705529447
0.700396131544698,0.602171752819415,0.49119668447385,0.862513748625138,0.711830101061082,0.990133896515159,0.62963703629637
0.393928663392671,0.479436551832334,0.544949163318566,0.590740925907409,0.762933053498823,0.71176182320384,0.708729127087291
0.869929478032816,0.808617721687243,0.950999196508111,0.584641535846415,1,0.503380797706363,0.825517448255174
0.959837580349653,0.607825258707108,0.61461878687564,0.341565843415658,0.826155075239913,0.756998603970636,0.422757724227577
0.912556760374318,0.94916095658926,0.848069360091507,0.449155084491551,0.45419249430651,0.34724511853219,0.457754224577542
0.893305749031055,0.553974293295789,0.578635057699835,0.721927807219278,0.795274667563256,0.885546248985974,0.854014598540146
0.82903516278921,0.618742466363885,0.838824498149156,0.766523347665233,1,0.889262138649676,0.964203579642036
0.424923243193831,0.561813789044005,0.507060234255981,0.236276372362764,0.459123502241941,0.230187660717115,0.652534746525347
0.309274781598241,0.219686192672478,0.211505985254063,0.921107889211079,0.35325908647699,0.478109938104366,0.140985901409859
0.131677356481446,0.141552083646793,0.103309918018666,0.731426857314269,0.180871445492451,0.136470931341015,0.543245675432457
0.347787964880695,0.801631098409866,0.39050030860427,0.185281471852815,0.605438857372048,0.905915820359381,0.382261773822618
0.774048053904559,0.375879193181728,0.752808539254174,0.175482451754825,0.585253420412308,0.462386099330127,0.611638836116388
0.815594335362159,0.407897165027225,0.769982523406383,0.812018798120188,0.410441221775633,0.235442678210315,0.766423357664234
0.248685304340334,0.203916900142885,0.351757030068241,0.62003799620038,0.152129485298302,0.242762129143369,0.0713928607139286
0.90412646964586,0.807229781551816,0.950933145546696,0.389461053894611,0.909103144363111,0.440697913353495,0.978902109789021
0.887737806515635,0.326811914181573,0.940481907513743,0.885011498850115,0.0497572047102767,0.0448340926834776,0.0765923407659234
0.424662058145315,0.609379067466812,0.611147254912158,0.0901909809019098,0.781282523790063,0.706359965744674,0.238676132386761
0.296942715305506,0.60003582684158,0.364755342131665,0.231676832316768,0.562470723312179,0.803525880969609,0.574242575742426
0.796306116021081,0.358017373112667,0.623090852160644,0.680931906809319,0.507606528213959,0.965329178674102,0.29027097290271
0.776798792631061,0.764324240412614,0.589568745277062,0.551544845515448,0.803617335091687,0.913622392816872,0.463253674632537
0.130731109700947,0.103569095586629,0.263717078189033,0.496350364963504,0.42138768610046,0.6695702776312,0.623237676232377
0.953069767177196,0.62165487492338,0.97722924989331,0.881411858814119,0.477112286455814,0.557593011757068,0.567843215678432
0.290197827672923,0.310177927967113,0.205319390578156,0.251774822517748,0.345705677196557,0.49462787701891,0.813218678132187
0.0834197397196339,0.0755340082711785,0.0429223441148806,0.851214878512149,0.0763681831383008,0.276549842397061,0.114588541145885
0.433362091174633,0.18193313410716,0.196663459775237,0.91020897910209,0.252190581455784,0.277290852593807,0.171682831716828
0.788408229808523,0.955341593310281,0.892740378951522,0.505149485051495,0.810656310249855,0.918638052918382,0.801119888011199
0.74499393346951,0.332228894887833,0.864759770842381,0.314268573142686,0.360222841666134,0.222081022435121,0.54954504549545
0.299177136814555,0.291659525480346,0.403567643741716,0.701829817018298,0.611605433392988,0.235693148990019,0.291770822917708
0.883474269334301,0.842248140512715,0.639271698412753,0.174882511748825,0.8462768780128,0.440259925369117,0.568643135686431
0.105514363770195,0.403556353412818,0.104060095812361,0.0158984101589841,0.181731898598283,0.144771454408624,0.235276472352765
0.608440871911607,0.380580848590375,0.584988025793682,0.397560243975602,0.447574285703185,0.882211333619021,0.932806719328067
0.699194315504343,0.965644760857458,0.842156226353786,0.403759624037596,1,0.951293349562801,0.999900009999
0.576196094166882,0.557984062903709,0.65114784591078,0.61053894610539,0.684279583553075,0.230006796558876,0.972802719728027
0.604503237793436,0.6394928764012,0.687621442755971,0.686831316868313,0.80756457788421,0.714118191967705,0.433456654334567
0.9877774118136,0.449669780369744,0.716883498896765,0.433856614338566,0.867631431779195,0.555432837296837,0.764723527647235
0.865752765285617,0.453783696153094,0.993709209963857,0.867513248675132,0.374002231754992,0.173901820619296,0.501549845015498
0.799760465724646,0.990925991258808,0.757403314934639,0.43955604439556,0.372629445881716,0.0648646298656652,0.448755124487551
0.866274826134457,0.589305091630492,0.793262048464645,0.943405659434057,0.790695452249479,0.429272470104768,0.863513648635136
0.279012591785186,0.0437725345692203,0.185711074646957,0.711928807119288,0.0836325470345667,0.229995499930733,0.73992600739926
0.443015656300186,0.235412768140054,0.21066089247231,0.297270272972703,0.34779802636404,0.843657227311992,0.868513148685132
0.597314839674812,0.497778907181876,0.75384243522003,0.655334466553345,0.727192845793682,0.818770373567647,0.787421257874213
0.209879014991041,0.457192930712907,0.308756888466709,0.911308869113089,0.484554951292191,0.604996600515304,0.774822517748225
0.0398442336841861,0.271916114482506,0.00899302869091208,9.99900009999e-05,0.0163420832105057,0.00645576590475472,0.0144985501449855
0.390339612966174,0.687053816960012,0.521358622426385,0.228277172282772,0.747216110187963,0.238191337848597,0.883111688831117
0.983839851804579,0.91147315669564,0.965872378712123,0.493750624937506,0.603899702779813,0.117633597692589,0.648535146485351
0.371572460956254,0.464903485227959,0.429870918998399,0.386561343865613,0.640380701737484,0.709910320797475,0.378962103789621
0.00576761276671967,0.0390231602720937,0.0127395952533053,0.903709629037096,0.0231188176479098,0.0527015790691351,0.908209179082092
0.494649994625816,0.282207699903735,0.349262959333495,0.799420057994201,0.219681243819217,0.705482551470042,0.217078292170783
0.546710095786673,0.701254633255713,0.933731568349881,0.834816518348165,0.336758541794466,0.406504791106295,0.24047595240476
0.96978185139511,0.81574350588341,0.841900916453162,0.60993900609939,1,0.724274099079529,0.931806819318068
0.636780716436228,0.450719735101694,0.639116238940835,0.617438256174383,0.555873730321102,0.807180043853061,0.897910208979102
0.6733443209594,0.713249916414121,0.634201143114727,0.831116888311169,0.830389980294885,0.621029792804072,0.736926307369263
0.334310698759738,0.27168871701152,0.206360635886397,0.241675832416758,0.345021137119144,0.194545992429027,0.67023297670233
0.713888225176629,0.740102624206038,0.565332298996725,0.601739826017398,0.778388885552752,0.697786791229014,0.873212678732127
0.917634645363558,0.943092975782233,0.916351256519535,0.66043395660434,0.659108026385661,0.467773019261903,0.33996600339966
0.731267020847247,0.788637057407572,0.928245502981359,0.55034496550345,1,0.86271075089433,0.74022597740226
0.394796511136291,0.265799835732926,0.469891964050473,0.729427057294271,0.687387370509066,0.84556867849696,0.839016098390161
