CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.798209039034765,0.643358763074553,0.794215367625567,0.315868413158684,0.172882584057215,0.274379078556826,0.0348965103489651
0.879668259427943,0.882163572345713,0.926265691980132,0.629137086291371,0.776580929956173,0.307267614014125,0.747925207479252
0.766031169275789,0.880434812141824,0.520520156319916,0.896810318968103,0.639411572082658,0.0904825256207333,0.685631436856314
0.96622786099944,0.895398415278047,0.750735506731085,0.248575142485751,0.915883134411073,0.494724984107329,0.836216378362164
0.258798628906004,0.173177075541386,0.423772109255759,0.73012698730127,0.631076851438301,0.449052592613248,0.886011398860114
0.828425897782877,0.560567011513467,0.786373484972404,0.467453254674533,0.82714323840331,0.748015116630682,0.791020897910209
0.44412255111639,0.0461761864051368,0.196753780067573,0.286471352864714,0.0653417926982466,0.0170382059491326,0.0384961503849615
0.398684000785128,0.17030190812141,0.138918400210429,0.248975102489751,0.233047662267,0.24507728380592,0.0621937806219378
0.880139852218104,0.603888947216197,0.735750307010512,0.977802219778022,0.688842896952606,0.187343902995284,0.649335066493351
0.201341585567366,0.408972050085977,0.243238551619134,0.108889111088891,0.342903719892528,0.260683307948817,0.166183381661834
0.514062123363251,0.190980680296041,0.334626177820251,0.32956704329567,0.53165136414225,0.9604840972088,0.588341165883412
0.948755904119128,0.715426590070571,0.979271772608852,0.637236276372363,0.850526270556907,0.542607810758915,0.654034596540346
0.0018980715882323,0.000660267107421867,0.00351412763349654,0.911008899110089,0.00156437751322824,0.00656179594791428,0.0180981901809819
0.260030114534506,0.593968109662659,0.280997754006756,0.117588241175882,0.456000843306576,0.541558714018966,0.571342865713429
0.531215998456452,0.791109454705204,0.523347843856717,0.737926207379262,0.740371507505226,0.54299709606031,0.688231176882312
0.17535551439611,0.994113976826905,0.34966260346467,0.0814918508149185,0.543902155705553,0.153314426768342,0.101189881011899
0.0203503711525098,0.0961794661583635,0.0101161528828636,0.0144985501449855,0.0179275822632361,0.0544378256323937,0.0446955304469553
0.189294009817312,0.104903042205633,0.246382175889588,0.571842815718428,0.138183289945226,0.283024901419455,0.121187881211879
0.571533272783679,0.0220396072218912,0.193236428675365,0.495950404959504,0.0285772710006098,0.0292993353495097,0.107389261073893
0.12746309449815,0.107431587367864,0.191279608382712,0.721027897210279,0.219793696910225,0.505444409427946,0.0340965903409659
0.824571721543999,0.617770812379149,0.841293571963015,0.479152084791521,1,0.607561654502806,0.966103389661034
0.531076137138918,0.911632923421481,0.419241147012903,0.735926407359264,0.166979031635591,0.139126409514795,0.162683731626837
0.0878765304068024,0.108682143220438,0.105204639100559,0.763623637636236,0.183444366191714,0.413334437863686,0.484151584841516
0.395474412414217,0.543148649350516,0.38307718587477,0.224277572242776,0.590587902598803,0.531854545796686,0.0375962403759624
0.497801902580595,0.571682032465929,0.297558768267707,0.206279372062794,0.481146053036687,0.623359245199357,0.155584441555844
0.291458545774462,0.151324486568627,0.218182995943975,0.401859814018598,0.355395611442294,0.530567396336313,0.696230376962304
0.704089834406334,0.374072378533917,0.820431270579892,0.901809819018098,0.379890260948249,0.949593931428375,0.135086491350865
0.605899106932339,0.50032611964159,0.382003253735734,0.88041195880412,0.588729854587067,0.69771535752885,0.87051294870513
0.994101749160617,0.837184011735085,0.776904235296566,0.582841715828417,0.872662221161714,0.932136993912069,0.0461953804619538
0.00503669176011208,0.00778278874167703,0.00314821077190977,0.0177982201779822,0.00625859036201748,0.0773790417701955,0.288371162883712
0.000407709941713263,0.001097652637262,0.000284534511095633,0.0007999200079992,0.000530800255366226,0.0294589599430414,0.465253474652535
0.950316639134658,0.787502884356167,0.992306049491139,0.548545145485451,0.904826424635993,0.706510592856094,0.780821917808219
0.957302968849399,0.663073583791842,0.749535511946976,0.539346065393461,0.873126374242645,0.822479952148695,0.536646335366463
0.579406470289042,0.488043908924708,0.445325503886239,0.515748425157484,0.659239142436081,0.786150963905878,0.541545845415458
0.804401537735128,0.719478243972006,0.847105262630573,0.5995400459954,0.578170423347563,0.288388957717271,0.794220577942206
0.0183797155652876,0.0397666641655597,0.00747415125016866,0.014998500149985,0.0141610556159442,0.0638630875703479,0.282871712828717
0.181726624363315,0.126767887105439,0.0619043179967721,0.919008099190081,0.109419170823478,0.279975125526354,0.543845615438456
0.899398611905397,0.95348205994768,0.864850564818089,0.352464753524648,1,0.969977600642381,0.616838316168383
0.852769757666887,0.875249217494807,0.614679898672838,0.310568943105689,0.825836021595693,0.648454943731663,0.495450454954505
0.932680434050136,0.955124091616253,0.939900105962424,0.634936506349365,1,0.971265224046215,0.985101489851015
0.496407340182759,0.418131161254725,0.569797746546013,0.457054294570543,0.78036429558249,0.49550627106044,0.83041695830417
0.0629255476269271,0.120595632648192,0.0533417507030524,0.0384961503849615,0.0927352312105658,0.113341336804216,0.116688331166883
0.981401663773335,0.862947211020628,0.954434616234763,0.620537946205379,0.676795686853539,0.681749972333089,0.0997900209979002
0.687188695943039,0.321009003218611,0.79515647526037,0.363263673632637,0.315512135866764,0.357359282033332,0.988001199880012
0.0322872821094247,0.00530360979877799,0.037936427540027,0.286671332866713,0.0154668617594143,0.0108886969752401,0.263773622637736
0.766078647847395,0.218492273274104,0.398439994229659,0.694430556944306,0.489110078324895,0.859951827562361,0.281471852814719
0.517728219764324,0.641515002904234,0.768148475730864,0.505549445055494,0.922747472332582,0.770281522612833,0.996900309969003
0.732034330947509,0.931846420336693,0.543008564478227,0.192180781921808,0.758090989490743,0.377766314815804,0.726027397260274
0.923289029150581,0.980935847825485,0.832779845612024,0.535546445355464,1,0.655416391471765,0.972502749725027
0.379032316875524,0.586249422342541,0.53970364493256,0.479352064793521,0.746903964875236,0.981302612484564,0.984201579842016
0.106837840685037,0.0536729669377062,0.145687659703868,0.533246675332467,0.0980757156164196,0.220413319860987,0.0645935406459354
0.450189827896819,0.585556014221408,0.700564984851481,0.705929407059294,0.843196596833532,0.857274178278501,0.313668633136686
0.109510722976069,0.0885584181377431,0.0641351299185184,0.965003499650035,0.116010670060646,0.336633231686446,0.615338466153385
0.712931321658054,0.619696707073803,0.936628754958297,0.91040895910409,0.441588296783921,0.255112399958373,0.204879512048795
0.714285591879509,0.925262024832733,0.735995952567292,0.872012798720128,0.905867188987551,0.709030069672055,0.8996100389961
0.0921497867772506,0.389341998558009,0.156594370979024,0.0893910608939106,0.265768423769535,0.505205220754987,0.983101689831017
0.214060602969584,0.353483254997759,0.452038142916749,0.527847215278472,0.278310023328867,0.514621191099526,0.673632636736326
0.63053151855806,0.801609737800217,0.87926086418532,0.475052494750525,0.520459030646277,0.802460788273247,0.394760523947605
0.940811117860465,0.716955873500195,0.876539432305757,0.414958504149585,0.332440763348882,0.834893670288648,0.194480551944806
0.3378964496608,0.261958591095565,0.371524575105307,0.504749525047495,0.523744840452175,0.33015159797494,0.838016198380162
0.807948104124888,0.821134402305939,0.870534989214246,0.836216378362164,0.72720514994016,0.290423803978821,0.750724927507249
0.842760963290801,0.626869520803034,0.970439672858268,0.476052394760524,0.240969078288269,0.209722458430696,0.488051194880512
0.315944500164934,0.300802979460497,0.253003052063742,0.243675632436756,0.416859207027983,0.985547734563945,0.933406659334067
0.926920667644216,0.735756645737829,0.90691962866728,0.26977302269773,0.801651565619271,0.87223984904252,0.808919108089191
0.251528378151876,0.604764479733644,0.260772888846867,0.648335166483352,0.43169815667321,0.898987990197937,0.24977502249775
0.859320501210936,0.773145779852209,0.690949008806175,0.454854514548545,0.616438609436718,0.438413628306307,0.144585541445855
0.739859969017251,0.745889571264465,0.564559214635628,0.418058194180582,0.780018662987367,0.676231814169906,0.396660333966603
0.825578905821919,0.88503382370197,0.76215402189452,0.332866713328667,0.919915147107309,0.772728474226661,0.820617938206179
0.0552567710040352,0.0722142873300514,0.133105096391273,0.177582241775822,0.229016176445691,0.410096364925195,0.484051594840516
0.966597048074721,0.516759538050205,0.972057489395889,0.0631936806319368,0.896710289030503,0.943217577481573,0.657634236576342
0.675822757506741,0.719339621625369,0.694691714851338,0.199480051994801,0.87495154549655,0.409318260513869,0.813418658134187
0.869645062643094,0.929836363327494,0.936303610019216,0.55954404559544,1,0.852478221896095,0.503149685031497
0.790118389304572,0.244230666843214,0.873637754616084,0.0650934906509349,0.0514867333271303,0.0264077641933166,0.412258774122588
0.0169154105158729,0.0878648680472041,0.0519295806796913,0.873412658734127,0.0918759305088838,0.227663297307433,0.986701329867013
0.759752298247668,0.62791104837761,0.897467699980093,0.763623637636236,0.780221132280515,0.52984024180028,0.872112788721128
0.0483038623786936,0.39000392859266,0.043559358911005,0.0096990300969903,0.0770906877666511,0.0745638573697742,0.0322967703229677
0.290796684306924,0.904743612753034,0.514328917604369,0.604139586041396,0.490543124759674,0.214092151183385,0.47025297470253
0.112472097968938,0.118376347116822,0.0733097830928538,0.126987301269873,0.123190049536803,0.0570409572070923,0.335666433356664
0.0602613270845143,0.0747878838998264,0.0282603946912641,0.658934106589341,0.0499421091848097,0.22956963535293,0.733626637336266
0.932134804868305,0.64008490084799,0.995193365556815,0.855214478552145,0.687739536866238,0.722485237494132,0.401459854014599
0.57460728752393,0.960651770067857,0.721680133299555,0.352164783521648,0.457296437224217,0.908186306696777,0.378062193780622
0.245979749303288,0.37693703879015,0.406491602376971,0.330766923307669,0.62455935233254,0.494400250131819,0.338566143385661
0.469475457440169,0.210763756822475,0.16954324443761,0.263673632636736,0.0747350314176287,0.0175966397484939,0.0842915708429157
0.364227051604087,0.174121825512924,0.230398768404416,0.375362463753625,0.379200941253148,0.39123487434013,0.385061493850615
0.34894350758036,0.483477607484608,0.402863788088579,0.274172582741726,0.526606363371662,0.0986296980136117,0.721427857214279
0.0995981551605959,0.363109594924011,0.07054629622343,0.0153984601539846,0.118563079446509,0.107786177630501,0.106289371062894
0.851014697790729,0.306027397394312,0.931228913002981,0.206479352064794,0.161815174369267,0.136192406932089,0.164283571642836
0.395752293610865,0.579119734175366,0.520726877757308,0.776422357764224,0.736914090394673,0.508011375127559,0.977002299770023
0.49621840519011,0.184813663198316,0.430874131956315,0.701229877012299,0.191916094435876,0.499392459021828,0.41955804419558
0.972747243278013,0.967466122840653,0.970832212712213,0.556944305569443,0.7400345725735,0.414579881146692,0.708329167083292
0.582627939724251,0.57165363199329,0.47865118537779,0.693830616938306,0.698531892549328,0.935626573002089,0.382161783821618
0.263650643107621,0.224710190676536,0.352775967024945,0.178782121787821,0.12471809172112,0.787877858716978,0.177382261773823
0.861298451450472,0.419649195285925,0.935710967823973,0.912208779122088,0.319127510313873,0.147415522603881,0.165383461653835
0.346723782467827,0.546301856093991,0.496593325733418,0.268773122687731,0.717437800897086,0.696904881190646,0.0511948805119488
0.646115049267129,0.564977078035884,0.766661122708333,0.581741825817418,0.375025564231008,0.282321069043897,0.295170482951705
0.534606449475953,0.668491710372391,0.320189770739893,0.156984301569843,0.509637451910114,0.407428364613861,0.184781521847815
0.179063299824581,0.329302447420989,0.0892827350138475,0.0162983701629837,0.156616704449793,0.0468161956589608,0.236176382361764
0.785872898636984,0.358157132518378,0.583937787437088,0.747925207479252,0.692410798544704,0.51675442872142,0.21987801219878
0.634795921435023,0.401589983740649,0.584040827184821,0.476152384761524,0.78747455340696,0.830224417649431,0.66953304669533
0.552834634278484,0.324671256505407,0.391201531742885,0.513048695130487,0.609426150955675,0.541692005538972,0.106489351064894
0.0722306334696917,0.329087864273055,0.141063095498193,0.975402459754025,0.243963123798322,0.552773962784431,0.758924107589241
0.177490334894416,0.245874901456166,0.260035578731162,0.324967503249675,0.42126867106011,0.591324194047722,0.0738926107389261
0.711247964574112,0.669263779425078,0.977526906892342,0.676332366763324,0.627881361188333,0.677792437442701,0.76002399760024
0.0843713502246583,0.0195442328638175,0.0863068638522217,0.488951104889511,0.0131397296653839,0.0140026318335209,0.0718928107189281
0.97232470649409,0.913344734361947,0.897443668352878,0.165483451654835,0.253216622303535,0.399722160151738,0.313068693130687
0.276966156522339,0.942221762935848,0.14313259976423,0.0065993400659934,0.244364710595977,0.0161596536162328,0.178082191780822
0.922124763232865,0.51308912338747,0.968105706651614,0.396160383961604,0.217165267567941,0.357762303839015,0.0393960603939606
0.654134642712454,0.384399663662359,0.455889567794299,0.500549945005499,0.66574904014528,0.687449642187279,0.165283471652835
0.336152890688717,0.493048875630167,0.407952837670675,0.351964803519648,0.62151869605675,0.8789185026196,0.318168183181682
0.0473496811589247,0.432659598983156,0.0298911611172141,0.0027997200279972,0.0528325831547923,0.00654559631491392,0.197680231976802
0.361893140113371,0.535174531247413,0.324474902358069,0.0436956304369563,0.50022173490595,0.993450099333112,0.603739626037396
0.39479094685564,0.0925258879121245,0.180795211554222,0.501449855014499,0.284151335015981,0.393733812066432,0.628837116288371
0.777015806421689,0.44995243565422,0.886682764375661,0.168183181681832,0.505268778026126,0.312948922026767,0.522247775222478
0.147767910313538,0.162437204831367,0.168376458929367,0.361063893610639,0.284093363072762,0.325392277977533,0.491850814918508
0.805680861239272,0.994359141226547,0.738477486760816,0.452654734526547,0.903506267377198,0.6738873907916,0.482851714828517
0.851818315342335,0.971924573267422,0.921214994497925,0.612238776122388,1,0.773060156836702,0.931806819318068
0.579221996937273,0.612645408693602,0.629389571682182,0.435056494350565,0.828266432296639,0.782840872758184,0.768023197680232
0.758292943609226,0.695326577206831,0.744072618274575,0.915908409159084,0.372384566752866,0.274392014031527,0.0504949505049495
0.198810537686141,0.119730009754056,0.439175730594638,0.292270772922708,0.09881490653146,0.10092725368556,0.0795920407959204
0.489785086748068,0.905560217323446,0.280850487520916,0.566943305669433,0.429066809498988,0.651736494125536,0.144285571442856
0.474432827109171,0.200021022454304,0.264525972819127,0.371062893710629,0.416415754857896,0.175264480400783,0.0375962403759624
0.077054086687168,0.0371923819707913,0.119148953474677,0.563243675632437,0.0704609401648144,0.865426974452523,0.241175882411759
0.250066623980658,0.394809328494598,0.167171507185061,0.910608939106089,0.285015847974982,0.513365999849758,0.597440255974403
0.00731573998621857,0.0967623382568612,0.0366912496920194,0.0215978402159784,0.0650553124833654,0.193939315597151,0.33966603339666
0.863592825453958,0.874422757018214,0.766907714635089,0.331166883311669,0.885086302004492,0.464454600913443,0.904609539046095
0.183242365794689,0.180708717870252,0.147612961429689,0.858714128587141,0.235673200703621,0.0384409486772435,0.531446855314469
0.628545134550058,0.479611635185287,0.945532812330317,0.382761723827617,0.350197897874859,0.383542008089303,0.777222277772223
0.360015670233091,0.854851703365484,0.70386708016852,0.0280971902809719,0.884534840686304,0.904915615693708,0.107089291070893
0.257950798946901,0.165682098932666,0.364387856587258,0.526647335266473,0.103159405760962,0.213838426272251,0.186681331866813
0.421945689319243,0.57366789062851,0.574308916323964,0.765123487651235,0.787818550792153,0.808544119613016,0.879312068793121
0.501435472242038,0.950378787099185,0.578044575998936,0.842615738426157,0.506794376390976,0.257645594675015,0.384561543845615
0.0814143715883848,0.240607739001268,0.226584319574886,0.320767923207679,0.374948308893277,0.490009697801738,0.308669133086691
0.84872890546728,0.921195798956779,0.86404346249813,0.34036596340366,0.885325435129444,0.907341588483064,0.680931906809319
0.00974370612625268,0.0463769911456371,0.0295637394285821,0.116088391160884,0.0255860229806208,0.045759721287103,0.035996400359964
0.224977084262627,0.246933517209101,0.294070238776423,0.426757324267573,0.478408942030741,0.409539985462555,0.853314668533147
0.931132802294835,0.995409035579329,0.613273449198443,0.27007299270073,0.322220719375731,0.393305152927577,0.157284271572843
0.241234469237347,0.145138089702257,0.337227166554335,0.558344165583442,0.194763124540889,0.452844471243192,0.316768323167683
