CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.12750664421812,0.408015220571361,0.261006377390811,0.27997200279972,0.434363711585208,0.567642572179041,0.155584441555844
0.997645348881008,0.136896161432848,0.899872402889877,0.0395960403959604,0.113918410329912,0.0990598026189308,0.163383661633837
0.994879419559477,0.766727675520757,0.884118339436983,0.892110788921108,1,0.52142158730987,0.892210778922108
0.464422185052963,0.582887684250705,0.470237762382473,0.504449555044496,0.565439415026226,0.364693883658246,0.593740625937406
0.66099954966971,0.882357496569227,0.76676709468001,0.574942505749425,0.920120162145328,0.975074988774337,0.904609539046095
0.306250228724488,0.0664355297854621,0.231619801528666,0.538446155384462,0.114012485503064,0.141817526180901,0.254074592540746
0.0340801359036771,0.0573646984373236,0.0809710306456891,0.229477052294771,0.140133230938019,0.29492644654632,0.541145885411459
0.413100140864463,0.511375179409045,0.332815583854815,0.864313568643136,0.529159280702789,0.473612798831057,0.843015698430157
0.352563712512877,0.926956881245628,0.303698826971042,0.0442955704429557,0.450247477767139,0.094129759206513,0.16978302169783
0.938098929170742,0.793241070437593,0.774512733934562,0.85031496850315,1,0.733598936252131,0.719228077192281
0.945612113472041,0.993610772706041,0.862229334405246,0.798320167983202,0.810593873660462,0.600904937307477,0.398360163983602
0.719502514748457,0.32757055979711,0.494925879116439,0.642935706429357,0.709224935631699,0.673098219645098,0.294270572942706
0.47764493699392,0.618415767964841,0.404411998970507,0.331866813318668,0.615634664967079,0.270946514743122,0.501849815018498
0.366304751396909,0.682960118304013,0.356141490083776,0.0807919208079192,0.547774348380487,0.935134695895179,0.365363463653635
0.00637798560260587,0.0020031653395082,0.00878064671368285,0.64013598640136,0.00765798753710878,0.0297434038481419,0.290670932906709
0.119885754308454,0.182999327030054,0.245246830742145,0.66973302669733,0.405118904590221,0.531743453512098,0.45995400459954
0.618765917744637,0.873031402741256,0.749205243304918,0.638636136386361,0.840568742941335,0.456608703601838,0.795620437956204
0.453728989953278,0.797399191938533,0.66264840448593,0.0816918308169183,0.854957416000627,0.692713516898176,0.91000899910009
0.61524920831356,0.314910432088514,0.642135644147762,0.556344365563444,0.759247112655535,0.58745840890577,0.748125187481252
0.013241181907593,0.0709109251529332,0.00757664637003587,0.0105989401059894,0.0136082377562166,0.038362340401236,0.302669733026697
0.590927193971635,0.480849824938019,0.486199682316999,0.846715328467153,0.693011070188243,0.857351645174573,0.31956804319568
0.212487805346726,0.141206016696562,0.292487293544446,0.466453354664534,0.467461508819784,0.711082790938748,0.0915908409159084
0.244331149053145,0.347551762696771,0.611342646776776,0.709529047095291,0.492470355936241,0.227216613386196,0.502149785021498
0.143537276920145,0.00881511005361253,0.0997953401768564,0.368363163683632,0.0193605354953866,0.0549193960767589,0.0172982701729827
0.544784637701084,0.24792918610601,0.464539475336546,0.268373162683732,0.363257173812682,0.257708431306372,0.791520847915208
0.480946167167489,0.722017936315172,0.327889418380295,0.144185581441856,0.513321954200751,0.677089859578396,0.508249175082492
0.220606343908567,0.388728590685866,0.171556162889278,0.980601939806019,0.284847508258537,0.461534167364806,0.217678232176782
0.782049171250912,0.576987438099236,0.739286029779633,0.678532146785321,0.903978862990142,0.627937577002933,0.720727927207279
0.444772439436325,0.409272407998237,0.361504128303894,0.85001499850015,0.572881325849791,0.627024758528223,0.303069693030697
0.268943625990676,0.227481105321224,0.23289059433506,0.753324667533247,0.39188753102666,0.539920684497422,0.646635336466353
0.203735457042159,0.299311673047865,0.258125880146067,0.292570742925707,0.42695666799454,0.540856920283161,0.302169783021698
0.125839665286873,0.181591615808353,0.13160459481424,0.206279372062794,0.227537991304354,0.448071958779362,0.332466753324668
0.921345718351891,0.475666555041186,0.970322340812394,0.904009599040096,0.43911904051785,0.369409722480701,0.198280171982802
0.0107875429989817,0.457676984322892,0.0523579247344459,0.0062993700629937,0.0915149524750503,0.0364965719984802,0.326067393260674
0.840691807786418,0.534280446263652,0.61901993636647,0.041995800419958,0.745683402712917,0.714496905474104,0.0702929707029297
0.638299823840246,0.66605893576823,0.574794720007382,0.0821917808219178,0.169079968580108,0.0988741533654851,0.367163283671633
0.0832028080337489,0.0243401380200273,0.103570121164577,0.529447055294471,0.022149950614772,0.0359551080168583,0.35026497350265
0.0887560991644722,0.26285849728521,0.27969962085287,0.673832616738326,0.446085216002158,0.610721322906348,0.67023297670233
0.998379217617294,0.830885390233441,0.677028190639384,0.837016298370163,0.865744768292525,0.567757732708329,0.938906109389061
0.214781767167289,0.152216151133918,0.357961398768762,0.745625437456254,0.370492929743215,0.859590228308024,0.79032096790321
0.171933652969848,0.492889264397742,0.13126572498592,0.0355964403559644,0.224348550756911,0.17040799911115,0.41975802419758
0.611713546973337,0.633772444814256,0.585138723048838,0.156984301569843,0.43421413270621,0.209334705584158,0.533946605339466
0.316504638624265,0.601690435891662,0.52722007483951,0.342065793420658,0.746352804016765,0.805868404503508,0.667933206679332
0.442468259805568,0.406947432545938,0.785335495080574,0.244775522447755,0.734353891012575,0.944235921387464,0.668333166683332
0.540777851579429,0.834071812898165,0.673145990987002,0.004999500049995,0.272515869471721,0.0770841122918084,0.222877712228777
0.3593815081503,0.498976730863682,0.464448251621701,0.572042795720428,0.682983268245974,0.741545681349386,0.839216078392161
0.508391522662455,0.495733533492926,0.411790849467401,0.727127287271273,0.616040288665971,0.356639683718497,0.191480851914809
0.220007723211665,0.0726962855565766,0.107956302139026,0.695430456954305,0.189227030580779,0.294859698828896,0.618938106189381
0.201566618118345,0.0635660559292224,0.0826764153472756,0.898810118988101,0.134936485945877,0.360269781478991,0.111488851114889
0.539543647684853,0.749735443910689,0.711975054223582,0.51014898510149,0.891228726866807,0.713263538441679,0.921307869213079
0.756361666304469,0.86986404900087,0.858861103982061,0.876612338766123,1,0.76729876025991,0.815618438156184
0.372540010907567,0.527410991147855,0.32833703386179,0.945105489451055,0.521200272695375,0.872620984054419,0.4995500449955
0.222009071304482,0.0569421417356976,0.177291555205001,0.589441055894411,0.0668063095720151,0.103194022363791,0.0207979202079792
0.42681357100284,0.476469886138106,0.435522119459593,0.838216178382162,0.622843920954357,0.429337963433941,0.136186381361864
0.127928330808016,0.765242753330562,0.128439071971986,0.0140985901409859,0.19905894220194,0.0559210820477685,0.181781821817818
0.529925647551474,0.324099247461544,0.402800038630416,0.394060593940606,0.605782219269217,0.782282930389471,0.967803219678032
0.994154545290936,0.928590221688395,0.9632933146999,0.764123587641236,1,0.981297723954905,0.995600439956004
0.475622548711401,0.838896308823393,0.526904265873783,0.254774522547745,0.748363302853606,0.69313356789031,0.830716928307169
0.774072047345137,0.634804903103306,0.798131938232559,0.502649735026497,0.691931061525589,0.317921859018985,0.800719928007199
0.396012187322578,0.269968846254868,0.29869867529493,0.88971102889711,0.470958312401382,0.522551454591482,0.564043595640436
0.66695649837634,0.782656558751209,0.677128327177118,0.816418358164184,0.868723563240965,0.730016765281073,0.753024697530247
0.245665955899332,0.142386403057631,0.239838675613184,0.182281771822818,0.398677824136449,0.923586179835573,0.474352564743526
0.242129996093753,0.262094830905784,0.286393981612344,0.551544845515448,0.460026669397254,0.329439299486608,0.903509649035096
0.603876046241774,0.75923396384607,0.947241492090823,0.635536446355364,0.394206751790304,0.309012127752617,0.210578942105789
0.945330530414646,0.590507042443281,0.978246375046465,0.660733926607339,0.702514691345242,0.666485376850438,0.655634436556344
0.295180168225244,0.0531093621319818,0.281593463149302,0.397160283971603,0.0436251454604689,0.0728731089765562,0.293770622937706
0.133119029496622,0.397130917491581,0.125650010607375,0.931006899310069,0.218840036360609,0.540273563486869,0.312668733126687
0.145151695281364,0.402881509045325,0.178679259077016,0.145085491450855,0.302524022025754,0.528206583517423,0.0963903609639036
0.155108680623216,0.636107984463572,0.183120827706766,0.986001399860014,0.302878604379131,0.118592586262858,0.381261873812619
0.119598622010341,0.0204922784056021,0.0177280850851501,0.142185781421858,0.0320706088948742,0.252911008777172,0.580941905809419
0.978653172899925,0.800002191264365,0.903471806361693,0.678132186781322,0.442162082630341,0.429681761816628,0.104389561043896
0.770926370542791,0.259842986433638,0.223211598991231,0.23967603239676,0.365539042316134,0.403251420232209,0.627837216278372
0.469788487379414,0.189389575764353,0.234463105126889,0.708729127087291,0.288707399140809,0.128069698508807,0.126087391260874
0.189323525025701,0.0399227035902702,0.166808991147807,0.580841915808419,0.0389577034437955,0.0696724802502035,0.192880711928807
0.946322551532176,0.682416455586184,0.925206419117774,0.403759624037596,0.610222236697121,0.763467913007285,0.0594940505949405
0.890101654892095,0.639331634361051,0.614912784288697,0.458754124587541,0.584547698059339,0.748876144614754,0.302769723027697
0.458475674602048,0.998677794651891,0.636619018918709,0.706329367063294,0.531967810646854,0.328583901592091,0.244575542445755
0.636656581578014,0.507463036227937,0.764613332388026,0.26047395260474,0.919925197009544,0.614515769649362,0.635036496350365
0.705815517543606,0.573179759625756,0.53071812189156,0.526447355264474,0.745417772225593,0.96946323075332,0.932306769323068
0.834567921805329,0.709508499937987,0.883635929651774,0.846915308469153,0.903586585400269,0.541173949435447,0.773122687731227
0.558525228285602,0.427478725514634,0.364430007917159,0.915708429157084,0.563210661793336,0.62898255299569,0.759224077592241
0.91594877234879,0.968624674236932,0.793481595770943,0.466253374662534,0.728001296414718,0.549988375334733,0.43975602439756
0.0046322766404969,0.0132490393171254,0.0074582821704863,0.92950704929507,0.0130661056446142,0.0172499152054044,0.211078892110789
0.391766037421046,0.861306819392246,0.470012061329492,0.956204379562044,0.687572680403557,0.231022018803682,0.421757824217578
0.323876196062334,0.705495134891814,0.23141127983544,0.022997700229977,0.365554651309786,0.0562649892790398,0.0367963203679632
0.584912895392981,0.555989168221244,0.741341041305245,0.926407359264074,0.13328439920255,0.113306597638963,0.567043295670433
0.117432273672841,0.0434787288584268,0.14402609057651,0.45975402459754,0.153288043088836,0.301386291528027,0.466553344665533
0.491915265540157,0.166443606515584,0.225876309301193,0.0456954304569543,0.32479298045879,0.198212976069486,0.143885611438856
0.696627676007358,0.731145633534631,0.452713607289696,0.223677632236776,0.402845536373417,0.0246373733057124,0.493250674932507
0.967597900277571,0.892618886591098,0.679406891846176,0.134086591340866,0.520857424183078,0.317337348069859,0.447755224477552
0.0460471944637606,0.163171543770626,0.154821699125744,0.926507349265073,0.241725500739804,0.125651268914913,0.889311068893111
0.76548334603799,0.859032715344125,0.996372873794651,0.678332166783322,1,0.802470544489646,0.766023397660234
0.645339636822459,0.653763061244757,0.581823372525279,0.42955704429557,0.79212324006832,0.769179442885545,0.995500449955005
0.668038579192284,0.264804502392355,0.506791655775458,0.388661133886611,0.705024222016971,0.585661008135197,0.523947605239476
0.277164554742229,0.227508457702834,0.344083483701723,0.305969403059694,0.536167360982232,0.393500991154927,0.86961303869613
0.5024912509011,0.697758320358606,0.420875031504105,0.0383961603839616,0.626897652919661,0.988050925038803,0.473952604739526
0.877405479965674,0.7424692238577,0.840435378160514,0.674532546745325,1,0.760129588070634,0.811118888111189
0.869598041170115,0.646848459219746,0.94455327344444,0.798020197980202,0.663693167760673,0.308145996932627,0.411458854114589
0.168178054405488,0.126180314391879,0.12961936679172,0.246075392460754,0.223355395892884,0.411507640571556,0.544145585441456
0.847647728616295,0.3535054748769,0.789311174032263,0.302169783021698,0.465116845853859,0.999693212574986,0.754124587541246
0.0698719460494235,0.00882723929165262,0.0537664520863155,0.480551944805519,0.0301031937156446,0.0253604731661787,0.408359164083592
0.85158720830035,0.809576251189147,0.994529279127795,0.444955504449555,0.76859167646464,0.752637223123825,0.573342665733427
0.732808107768398,0.550026805259696,0.712989375753714,0.715428457154285,0.887677446998831,0.520121286443473,0.783121687831217
0.987312534351937,0.849214684608524,0.890223102348206,0.338266173382662,0.566886470203287,0.344843316698159,0.516548345165483
0.0157400322903521,0.000502906425915219,0.010758857181828,0.481051894810519,0.000993181266245147,0.00327069767975541,0.112888711128887
0.979145557787221,0.790863875206761,0.844405962449243,0.617638236176382,0.365933009706436,0.175367760093478,0.0775922407759224
0.0861700644250169,0.151925826372191,0.0628993704060065,0.0542945705429457,0.110011533836474,0.921057930077476,0.0040995900409959
0.155931041271029,0.0611671394780676,0.137345677742131,0.505049495050495,0.215790445975428,0.888995836578888,0.365263473652635
0.481085684036908,0.658851260218584,0.171298898347881,0.0224977502249775,0.294535380638176,0.897203699384021,0.665833416658334
0.14641558251724,0.12475354405664,0.0982846712323246,0.0837916208379162,0.110299537042964,0.105240329420869,0.160983901609839
0.716323911345567,0.622833540494517,0.937905797714134,0.767223277672233,0.888162930682129,0.982324785447915,0.811818818118188
0.891405056590754,0.803629814538401,0.741114748295582,0.390660933906609,0.685202122144679,0.674827842058695,0.0538946105389461
0.694522434288863,0.918945623040477,0.468873965543089,0.108289171082892,0.362629851927659,0.367252222958926,0.00999900009999
0.473439916922889,0.274080275153414,0.362419332450973,0.6996300369963,0.568546485406865,0.81976562113796,0.973702629737026
0.704049623598606,0.691975439014496,0.610467353303947,0.674432556744326,0.823255995761444,0.537121843319991,0.966703329667033
0.873598790905229,0.796614384313346,0.929853841635622,0.304769523047695,0.162379146682792,0.231373425281916,0.141985801419858
0.679922838746403,0.547489890507999,0.790985841465067,0.154584541545845,0.178467889109052,0.0358467260330955,0.253174682531747
0.778732166350836,0.796761051122461,0.642476811354409,0.884511548845116,0.840794111370594,0.948163868095141,0.954004599540046
0.71129011765857,0.606418638975793,0.707292506714092,0.934406559344066,0.45626371809539,0.250636113420061,0.682631736826317
0.388304201926094,0.727736660838459,0.605179423208122,0.46005399460054,0.813208107541879,0.560362844154682,0.940505949405059
0.554909286674404,0.479830620101656,0.81893717498144,0.201079892010799,0.230605776968852,0.178605048150544,0.28017198280172
0.841050435554766,0.979698538984668,0.769905482713625,0.861513848615138,0.91502887568796,0.666837000163623,0.394460553944606
0.353994728141998,0.817805350280312,0.38404203296377,0.0731926807319268,0.598035185431387,0.918410237388466,0.524747525247475
0.0495780218733535,0.0851920462189892,0.0510253577318827,0.0872912708729127,0.0909993850813444,0.250159858657103,0.498150184981502
0.922407403391256,0.320715988436239,0.803063283046544,0.861213878612139,0.322074487938487,0.252162734368011,0.0061993800619938
0.493145693325299,0.925486467060839,0.285844727268421,0.989201079892011,0.466131694197018,0.0256689206982108,0.465853414658534
0.311667607953595,0.548926214093439,0.348890290185889,0.212378762123788,0.551220831296479,0.932317693978717,0.832416758324168
0.0327306845819776,0.0934767852010158,0.0356603348509075,0.898710128987101,0.0640928098206226,0.125109712862717,0.0828917108289171
0.477666452342305,0.783956583873569,0.571106869073499,0.855514448555144,0.788409875974038,0.748626567502802,0.46035396460354
0.932836085580497,0.810068826837582,0.991201978706061,0.594440555944406,1,0.729586433380808,0.72042795720428
0.372454474983352,0.45623518153886,0.508015111857646,0.476452354764524,0.727732124273436,0.686765775993889,0.345465453454655
0.0759178380871899,0.127655803197084,0.117889946620707,0.213778622137786,0.20213261228759,0.333114882446932,0.850614938506149
0.486229820986323,0.963342841463335,0.621226088944622,0.286871312868713,0.415472983128761,0.920439089282913,0.537846215378462
0.124638170829056,0.152496220529046,0.206809502559435,0.787821217878212,0.345264524681794,0.783001351567243,0.702329767023298
0.187021608264116,0.147642073980943,0.162012289611203,0.807719228077192,0.272465808310934,0.956978475952757,0.950904909509049
0.129236453750489,0.386881625948305,0.197711520729819,0.982501749825017,0.331575023275866,0.448916707356614,0.164183581641836
0.985015026136307,0.740878979324201,0.919472286155821,0.627837216278372,0.234393119416388,0.25717779618324,0.39016098390161
0.307089471277083,0.295628107435082,0.16739198861392,0.131786821317868,0.0571077282826151,0.014208408653041,0.0573942605739426
0.27645561952674,0.438948106156252,0.491201278502398,0.290770922907709,0.704829345965913,0.797152827265403,0.285371462853715
0.95038785190543,0.384276596431232,0.68165939618712,0.533846615338466,0.867003024615339,0.502253717793813,0.722627737226277
0.832902611229923,0.856186796219005,0.998906213130586,0.538746125387461,0.762483612394229,0.737701021598396,0.311668833116688
0.764247099879266,0.438944035267047,0.611283943934408,0.586941305869413,0.565686102594867,0.697626223058303,0.331666833316668
0.128887528207056,0.14877532010031,0.0535722730532458,0.989401059894011,0.0946631255161909,0.737237849552862,0.470652934706529
0.334259327813739,0.174414906832954,0.0769563485406936,0.0780921907809219,0.132921714350412,0.271409171520274,0.143785621437856
0.851509286748428,0.368948170725786,0.726269902774779,0.816418358164184,0.497502007954018,0.376354942705764,0.826817318268173
0.564095589131831,0.950780192357973,0.454651634891605,0.158984101589841,0.666124578513715,0.604021982408876,0.103189681031897
0.886157376977938,0.901157044248059,0.928935835841512,0.225377462253775,0.0342190458206761,0.465943967979448,0.0004999500049995
0.535645340456335,0.926380126926092,0.733403090278051,0.0461953804619538,0.904648499038634,0.958764664068543,0.533146685331467
0.792725440542161,0.844284060863444,0.70669527654502,0.715828417158284,0.888941614293832,0.554139530452658,0.608039196080392
0.585618409707764,0.908869439597056,0.507154376722495,0.264073592640736,0.726123943658492,0.351658752416377,0.546545345465453
0.674907190960679,0.869629173583119,0.888060894305365,0.654034596540346,0.654485398967281,0.426628790048187,0.78042195780422
0.694172174457881,0.726774570893194,0.780958741186373,0.388961103889611,0.0839799542708588,0.0742661418502506,0.171182881711829
0.65513629871584,0.633336320789908,0.504415404548457,0.411558844115588,0.717225514804266,0.985472924162148,0.973002699730027
0.614470366631845,0.642411989169989,0.625104776985386,0.560543945605439,0.831398034136624,0.627184393362437,0.972902709729027
0.122850151306691,0.187918236923961,0.092900251725517,0.987501249875013,0.162038453430992,0.391407990110458,0.596540345965404
0.551424226274189,0.780427390795987,0.844128438309918,0.662633736626337,0.1152264082721,0.00635099962084762,0.0044995500449955
0.93076026767125,0.701090647794552,0.811614752407523,0.516448355164484,0.72647821216197,0.287343222248821,0.68983101689831
0.507579059710926,0.442739424876326,0.46222046748712,0.546145385461454,0.679165821742246,0.642653920699055,0.412158784121588
0.0247517776606746,0.0679284404003914,0.025608268316904,0.91040895910409,0.0458904548680322,0.0645879353182363,0.505749425057494
0.248923137931106,0.262581470673787,0.203433169755048,0.447755224477552,0.337836224264607,0.758604488826905,0.733626637336266
0.158928240580183,0.149934077331344,0.0859479806883569,0.934306569343066,0.150400598264588,0.285202656335177,0.528247175282472
0.00989234903127622,0.00817552813893026,0.0112862959337773,0.977202279772023,0.0206064150770383,0.101659210256597,0.136886311368863
0.276895886625933,0.230178049174566,0.139384536165452,0.0827917208279172,0.235620477796776,0.10608935491958,0.858214178582142
0.595306882966911,0.945870442710331,0.91079778042929,0.435256474352565,0.317969393453937,0.318980572135849,0.209479052094791
0.137948833201901,0.122970295060552,0.197152308107231,0.552844715528447,0.335453064579501,0.38566741054284,0.701829817018298
0.697116390907354,0.88201406719369,0.890149856680819,0.62043795620438,0.816122048918202,0.907669415308799,0.886211378862114
0.0419480018934095,0.252057835796724,0.0689483473051897,0.949505049495051,0.122120881171392,0.431466365551019,0.613038696130387
0.174904730742225,0.290320190593213,0.220353817145432,0.221777822217778,0.368338926267882,0.358428958333377,0.627837216278372
0.896967909394789,0.643831238421228,0.969637867018369,0.475152484751525,1,0.692459775472362,0.593640635936406
0.0199173959289356,0.0550801520553173,0.0360291614475973,0.886711328867113,0.0641293119565114,0.240806734027379,0.441155884411559
0.556686940234516,0.896285749493084,0.627152830149528,0.110588941105889,0.829128905750655,0.693313087928557,0.459154084591541
0.829157059134743,0.628384679005447,0.856260768732921,0.543345665433457,0.327841508303191,0.457378324740833,0.494150584941506
0.0703552713892578,0.0927867794329536,0.0462885458856058,0.0612938706129387,0.0833418512611473,0.94415328415833,0.756924307569243
0.231584373059695,0.496654722491512,0.402982330496037,0.413058694130587,0.503788278096836,0.254800609627374,0.192280771922808
0.591320392170173,0.799884341207444,0.768010315651459,0.0885911408859114,0.900569551735003,0.711246214743723,0.582141785821418
0.55989957341911,0.767777464440214,0.591736290543254,0.757424257574243,0.804330954610433,0.890954435431061,0.7997200279972
0.0686147685048527,0.127618007826086,0.0721123038408652,0.152284771522848,0.126933493612125,0.304006198468111,0.64023597640236
0.659401313520893,0.387186064776084,0.556196040745983,0.313868613138686,0.50540883134711,0.575646275196771,0.505449455054495
0.834017860320584,0.212597382179842,0.952143710010843,0.0412958704129587,0.398943726999615,0.0902824218142642,0.77012298770123
0.290206250264198,0.736762302783879,0.296747996495554,0.986101389861014,0.480118707527132,0.998492761484764,0.623037696230377
0.538356275700826,0.456793304683509,0.675053473781236,0.616338366163384,0.427676195488574,0.210398345877476,0.357064293570643
0.870586981757734,0.997040828315061,0.963730488955024,0.621737826217378,1,0.789784027107245,0.786321367863214
0.0424114560307865,0.0194079428261851,0.0266973603960658,0.686431356864314,0.0427820557940026,0.0995363516385179,0.231876812318768
0.979866094955283,0.561522070235739,0.654972022439451,0.15968403159684,0.305355220610713,0.247161840439867,0.207079292070793
0.684092667505756,0.883372751036068,0.673233438605563,0.805419458054195,0.501263512720434,0.175261727781538,0.147485251474853
0.831002376356852,0.423972826380629,0.572189632678106,0.244675532446755,0.587551695020531,0.806945792964367,0.133586641335866
0.528270142076233,0.548634044720379,0.431433340223117,0.297670232976702,0.647102971852639,0.597313421807207,0.947505249475053
0.387125458618034,0.024414323488295,0.169077721646381,0.0927907209279072,0.195029009332363,0.456409854839709,0.156884311568843
0.901668302735653,0.842374958618969,0.831652867991658,0.327367263273673,1,0.586670441974984,0.601339866013399
0.465983947528102,0.430024172082673,0.288310476337094,0.221477852214779,0.467717644857072,0.265612775980674,0.142985701429857
0.618004606532571,0.21329573547213,0.538136673128577,0.568543145685431,0.195337581467686,0.521833115922969,0.264873512648735
0.634892781383608,0.516760711483479,0.970149589696281,0.875112488751125,0.90139090367114,0.52491213837373,0.879212078792121
0.660092413931962,0.369907885289937,0.636714187733938,0.548345165483452,0.16245570387177,0.217823277814133,0.561943805619438
0.399797419522699,0.666285187817873,0.565268787779364,0.511948805119488,0.783591373827159,0.733987254831194,0.561943805619438
0.0905402915852629,0.963576835413826,0.156907300125185,0.0111988801119888,0.233966047369809,0.0165455082337032,0.352764723527647
0.212164783734432,0.390686208677805,0.488581202283563,0.56984301569843,0.701817707136415,0.778927485756235,0.187081291870813
0.905870765423699,0.850304505167536,0.935171230787954,0.598840115988401,0.763742749198655,0.671935699062797,0.213878612138786
0.342581083710643,0.445032379121436,0.55196969356208,0.775422457754225,0.778235759037565,0.500197589993333,0.916108389161084
0.402951222890518,0.439733871320946,0.397724798309275,0.401159884011599,0.608697072098732,0.754680013511222,0.572542745725427
0.948868762310277,0.441013841578575,0.927768030868496,0.196080391960804,0.479855358524762,0.137838843672329,0.337666233376662
0.897998291728047,0.642362796569853,0.799093720880208,0.444955504449555,0.504117258940081,0.238084907170271,0.269073092690731
0.301039028033596,0.187562927491186,0.347482036182505,0.618638136186381,0.463324633900367,0.964608505928934,0.634736526347365
0.569756239323957,0.81774464123641,0.632023361307443,0.831216878312169,0.832147394877238,0.719873882023115,0.321667833216678
0.555911835621381,0.44938808751739,0.737897930265803,0.157084291570843,0.0400722806421697,0.0925835345424735,0.0178982101789821
0.423840189854054,0.229228835797622,0.407654067442154,0.633836616338366,0.386876622819039,0.336611520927742,0.159284071592841
0.355802931196617,0.311233448860412,0.39549366991448,0.224077592240776,0.60432333774829,0.746497166517967,0.564843515648435
0.0649350157786537,0.0547767236477246,0.229485485018219,0.333866613338666,0.184584235319249,0.167747851443998,0.551644835516448
0.496190690462084,0.32042072023474,0.477286847622019,0.307369263073693,0.506725785100199,0.993021444141188,0.283171682831717
0.691604613587756,0.491016757289414,0.643094132906497,0.522247775222478,0.84497331726665,0.812651917209889,0.933006699330067
0.62632659182136,0.841170847772944,0.593313489913799,0.562243775622438,0.572144067517245,0.26468823489458,0.946805319468053
0.658006500989986,0.844532803763385,0.533059326384899,0.221177882211779,0.760575283099465,0.555782530870869,0.906009399060094
0.266538984879819,0.293747908133556,0.199927627256611,0.849415058494151,0.335104710873012,0.544158936245589,0.878212178782122
0.845661926453914,0.560301607235816,0.860238676567389,0.938806119388061,0.79137131134362,0.866186645605916,0.48025197480252
0.000614817830293818,0.0141338630972176,0.00350445438842305,0.991000899910009,0.0066622434114656,0.0472343085335791,0.212778722127787
0.883964060576259,0.934031511882395,0.941555006098787,0.705629437056294,1,0.656242304431642,0.848015198480152
0.0963179819850903,0.0302760009848683,0.0549360450522499,0.782521747825217,0.0819489966320461,0.177878807096758,0.386961303869613
0.52546386710581,0.850265645173869,0.768439019686403,0.739126087391261,0.920020306881083,0.882028630521025,0.925907409259074
0.735967680569605,0.609663084072894,0.727697217997438,0.683231676832317,0.832669997555049,0.870115727609613,0.0413958604139586
0.884705683309664,0.80063129791562,0.951522136259872,0.793120687931207,1,0.882939283646483,0.712528747125287
0.814500248501862,0.53003317350887,0.84169764312357,0.696930306969303,0.78465180891463,0.980535031245513,0.614138586141386
0.451645044754327,0.485532712025677,0.361038151779637,0.853414658534147,0.555695005010189,0.553200630798161,0.92990700929907
0.190246567721856,0.314684349831753,0.522640276994326,0.321267873212679,0.148661024229971,0.125259314130276,0.0752924707529247
0.822990677802652,0.902255871867476,0.548865428218001,0.970702929707029,0.69888191951022,0.252934958980014,0.169383061693831
0.352242902788084,0.493589602200654,0.266821860329379,0.10968903109689,0.433293667772814,0.673879884286634,0.62033796620338
0.476910340372128,0.167224553202535,0.370002022536369,0.565443455654435,0.577949143313278,0.273315347501718,0.965303469653035
0.676049999502298,0.690281979738792,0.773029390779937,0.458354164583542,0.45002135212314,0.225287803500817,0.175082491750825
0.337444147231542,0.423332573243179,0.40950551976029,0.535846415358464,0.626353762233635,0.644469030963448,0.956504349565043
0.0765497769501147,0.217911840979581,0.0667912942646692,0.0443955604439556,0.114436246136172,0.135068197866883,0.373962603739626
0.486644964893304,0.266042857999084,0.566600757058428,0.499150084991501,0.35209656299506,0.39176754900504,0.566143385661434
0.872387753095472,0.732673666019436,0.687016979901932,0.098990100989901,0.741885481242269,0.665168922536627,0.397260273972603
0.964233572366655,0.906564501323561,0.948138182138618,0.722727727227277,1,0.963744811473272,0.531046895310469
0.385981211417776,0.20076602909392,0.173797266856525,0.880711928807119,0.287164978701823,0.328401600635007,0.527747225277472
0.323215508785234,0.147249875105976,0.28268770792995,0.642935706429357,0.415952718538534,0.939438847311739,0.782921707829217
0.0142901992050919,0.052470436975783,0.0174834715096757,0.01999800019998,0.0301575608071367,0.0910811405682319,0.425957404259574
0.669696918278427,0.59410817050007,0.681061062729947,0.595540445955404,0.870191559243432,0.743595733905753,0.349465053494651
0.437163106607571,0.410945417583343,0.562500737097935,0.438756124387561,0.777691702289706,0.467264472944028,0.754324567543246
0.0123321663440101,0.13042877482783,0.0118266627833067,0.999800019998,0.0227421634390689,0.0217336613911432,0.523747625237476
0.75695288573087,0.930369267763975,0.919585111622394,0.492950704929507,1,0.808741838642526,0.286271372862714
0.0221027781476109,0.000565634464683714,0.00651379189307534,0.757524247575243,0.000366420882462304,0.0005348901644876,0.0382961703829617
0.515041295160526,0.464900040216312,0.403730833183971,0.404759524047595,0.599475617286413,0.175802989592292,0.547645235476452
0.691468704610967,0.309522892178307,0.642616261197021,0.691130886911309,0.0735638411895024,0.180505700241551,0.0773922607739226
0.532049789864847,0.485895864606595,0.730394391037236,0.531546845315468,0.604332306939124,0.410574474325491,0.723027697230277
0.0668324901907427,0.205200232638819,0.0491899480618603,0.992200779922008,0.0855369836782151,0.0800218894988909,0.513848615138486
0.608466227469253,0.454623166693928,0.747645211857859,0.53024697530247,0.729031366174675,0.370518138623228,0.992200779922008
0.156047940038299,0.0650655648582696,0.163990702739703,0.551444855514449,0.131161433599341,0.9521580646338,0.527447255274473
0.839457470371926,0.863759162317603,0.837129963777967,0.85961403859614,1,0.707860115570815,0.993900609939006
