CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.962605644198162,0.90877679603346,0.598782490792992,0.71982801719828,0.380028605835133,0.601768731656591,0.0321967803219678
0.662003374320822,0.41224355548373,0.678942086979635,0.581941805819418,0.324637368396223,0.39397365384027,0.368363163683632
0.779210436440283,0.687138095393181,0.880053477604306,0.518948105189481,0.632207595200298,0.471920804843097,0.466753324667533
0.724556245484074,0.875387947198554,0.984561290989313,0.35996400359964,1,0.897119574280334,0.216978302169783
0.689040709318901,0.868606027811494,0.688143388439781,0.386961303869613,0.874618528217383,0.596397578088545,0.889311068893111
0.339627624087228,0.350283660593773,0.249106847183212,0.214878512148785,0.400787096069317,0.408211130914173,0.316268373162684
0.326432616603806,0.577962559396748,0.344883599130793,0.959004099590041,0.540465690064352,0.670189791713666,0.773122687731227
0.637537198107535,0.861139570380733,0.771529120090829,0.477952204779522,1,0.726505534753857,0.904509549045096
0.107076243550517,0.29969344730241,0.125430694831017,0.0585941405859414,0.213311555339251,0.973088231123655,0.0661933806619338
0.648807188527225,0.310095890151777,0.779086730372876,0.328367163283672,0.0588277450485511,0.0696673014112451,0.368863113688631
0.830564355854025,0.626656332956069,0.805015047146369,0.496450354964504,0.845994916778985,0.686923852053329,0.816718328167183
0.700155422750867,0.708943069645481,0.744558882630385,0.604039596040396,0.911562960321482,0.843662009872246,0.904009599040096
0.359622321082901,0.0777723606401745,0.538589596818173,0.0648935106489351,0.153564216622179,0.279840216657911,0.126587341265873
0.548806283929256,0.329375292797397,0.381352560556069,0.823517648235176,0.298893187600093,0.251305269816395,0.72042795720428
0.895280049788071,0.673136466182267,0.73195323433778,0.773122687731227,0.462061875352134,0.413361546600255,0.297070292970703
0.408056701574781,0.530509256666499,0.293957901004253,0.945405459454055,0.471975098665176,0.654560660879867,0.704329567043296
0.114923465432919,0.0136513663132892,0.0616633708187942,0.359064093590641,0.00556864727810158,0.00174122735887894,0.0111988801119888
0.189904502892122,0.473522357910439,0.189179406372559,0.139386061393861,0.31651115168356,0.62211231006187,0.217478252174783
0.909445453245132,0.422717827591226,0.878856475296022,0.311968803119688,0.106643932582496,0.127809803000664,0.136286371362864
0.667502645719067,0.363819190476841,0.661708476973195,0.63043695630437,0.497734434382022,0.909424686743974,0.702829717028297
0.923663549849371,0.600630402178615,0.996912612457507,0.336766323367663,0.123880386605673,0.19895750573183,0.467053294670533
0.281694893393484,0.154936143009323,0.29240404441659,0.749325067493251,0.275033606483466,0.827472095496125,0.405359464053595
0.799490111013296,0.327989131840373,0.744810456687215,0.340865913408659,0.268110676841964,0.317611747796012,0.34956504349565
0.206131370176702,0.346844616163946,0.260692239348431,0.209079092090791,0.422996966769673,0.301284521729886,0.636936306369363
0.99198225691757,0.883626626157161,0.982023199462187,0.8003199680032,0.923509472446413,0.893913294679363,0.33006699330067
0.433953471949744,0.522754027793052,0.47815011132827,0.429157084291571,0.691940232480152,0.99985752802608,0.762223777622238
0.0736826003235744,0.105681795755738,0.0579822930976997,0.104389561043896,0.102575166995494,0.124299434110249,0.266873312668733
0.267144745057423,0.862591156652435,0.188742943291253,0.0344965503449655,0.288660746174014,0.111787756945616,0.236276372362764
0.435404775281837,0.0928038933048056,0.312294951350372,0.295970402959704,0.14722998085173,0.698776481450551,0.670832916708329
0.97598507478984,0.88569971109747,0.899708794526339,0.450854914508549,0.827952490311209,0.800566297302741,0.53034696530347
0.963633884370909,0.92920070859809,0.991484597446689,0.243275672432757,0.907540770746642,0.772057810808821,0.674432556744326
0.499161565571929,0.43771983269319,0.238522231707285,0.110688931106889,0.396832250832597,0.948800376157225,0.397160283971603
0.0762737975848507,0.096915089811907,0.0279185851067863,0.0246975302469753,0.0494962336224007,0.175629522848898,0.342965703429657
0.966902385316878,0.88399341709089,0.975053818241383,0.312468753124688,0.807799892635693,0.690373358683225,0.265673432656734
0.135152252919927,0.170823333106986,0.0871954450686188,0.0854914508549145,0.151398948574637,0.0927079894284062,0.465353464653535
0.684739121894195,0.237137617434185,0.410272603714368,0.398760123987601,0.20517934637736,0.33194614391422,0.0885911408859114
0.501383782421924,0.879035985040227,0.401110189351036,0.985301469853015,0.611954063844387,0.214951846009746,0.654634536546345
0.76780177830816,0.633344631501824,0.417962114735876,0.864413558644136,0.626717531252553,0.929045198605912,0.535446455354465
0.764055126461786,0.811912370228144,0.618757551613779,0.880811918808119,0.822999375468446,0.882692122537747,0.134986501349865
0.12167414266748,0.0905548544238462,0.115809575750109,0.525547445255474,0.200072183820601,0.183541788891277,0.361363863613639
0.187624349047396,0.243878105207826,0.28981252819728,0.472552744725527,0.474524808387712,0.51129403235912,0.913708629137086
0.736425363535307,0.918431268424691,0.891097678280948,0.678032196780322,1,0.786847044366712,0.912508749125088
0.411470400240134,0.461321224365584,0.536751648506637,0.635536446355364,0.443335127754119,0.263014397915031,0.0755924407559244
0.869205588055484,0.890522248631713,0.82338721577819,0.839016098390161,1,0.772701829335413,0.925707429257074
0.392780344635833,0.15682846522852,0.328730275501817,0.665233476652335,0.377165502995634,0.582055742199642,0.448155184481552
0.749034200305599,0.706314805458523,0.471644772371568,0.993700629937006,0.306658551794409,0.151740385833006,0.131386861313869
0.13836179279413,0.090768657061259,0.0843483798234167,0.131986801319868,0.149258654245479,0.268323535564286,0.773122687731227
0.342976096423192,0.959733512319759,0.441407666798004,0.121087891210879,0.656273665997805,0.467169402866566,0.905309469053095
0.473514163931405,0.987993003742665,0.66193853842285,0.143985601439856,0.730542758078625,0.481987734905574,0.941205879412059
0.341204624046343,0.238994680955101,0.277227470280474,0.335466453354665,0.443907136556348,0.594404717489882,0.25037496250375
0.868507954490548,0.418860443618182,0.705628568789279,0.20977902209779,0.702573118465222,0.776256754407876,0.672932706729327
0.639988567507427,0.634875263758988,0.358485800778933,0.0555944405559444,0.550564932889438,0.560930818887539,0.520547945205479
0.280623186335712,0.28534170492371,0.345444048338781,0.195280471952805,0.298618797064623,0.430282942512146,0.0946905309469053
0.6038943147203,0.672522485942232,0.527289291372867,0.233576642335766,0.726641370982498,0.764650523340397,0.418258174182582
0.489787076942697,0.951790992666706,0.444123746774598,0.075992400759924,0.530063709733522,0.164361361318138,0.516348365163484
0.64850558446562,0.958503578450481,0.698048611209077,0.0701929807019298,0.880629075583686,0.781378595643395,0.120787921207879
0.0383122788966137,0.0154992974163101,0.0423002804532829,0.865013498650135,0.0236100394899252,0.0320841843783555,0.361663833616638
0.891665325653904,0.813058816845698,0.685230073759806,0.839116088391161,0.87366384690142,0.879211308019218,0.950604939506049
0.0893604722620423,0.148115236387082,0.109130929562471,0.178982101789821,0.187387192868265,0.336811948067475,0.185481451854815
0.957058879763149,0.852561821824359,0.662608357628905,0.792320767923208,0.860750267480487,0.751901089493781,0.510848915108489
0.846190399191809,0.965134032360305,0.894368436532063,0.658934106589341,1,0.841798017299869,0.848815118488151
0.129474035580682,0.153377032509719,0.0853718327991838,0.979502049795021,0.149485080678045,0.180047889069715,0.37966203379662
0.793440451479801,0.785810902295444,0.6813602256298,0.177182281771823,0.785674667405993,0.417338950887075,0.6002399760024
0.540168464006858,0.986783500135293,0.804136891785524,0.373462653734627,0.795742992702918,0.515838363086745,0.467653234676532
0.0122497808770765,0.0344563812566136,0.0163566450717655,0.0511948805119488,0.0292371791728657,0.950440839437444,0.754124587541246
0.830516720313031,0.713943845184055,0.544856356449664,0.110788921107889,0.440380864838233,0.409449735170139,0.12978702129787
0.365430785840465,0.347793848030709,0.305124213514496,0.124587541245875,0.494975335143227,0.503845226064311,0.721827817218278
0.608281228436593,0.275326379729854,0.389933861798798,0.467453254674533,0.296962407690138,0.326103351051221,0.106689331066893
