CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.235620054141407,0.377282393559858,0.382754907858079,0.86021397860214,0.59437887510455,0.3161742264817,0.225877412258774
0.621659807832525,0.486758618585261,0.825191385273812,0.497250274972503,0.746680740439535,0.791894314796272,0.0894910508949105
0.0483859831733936,0.143269728435962,0.0551340915497572,0.98990100989901,0.0989561183668104,0.0491559382232376,0.0198980101989801
0.216351774352937,0.828151397488235,0.169060532798859,0.0278972102789721,0.286652383269274,0.0799120427921249,0.10958904109589
0.524176480316285,0.954207996293876,0.754528776071831,0.279272072792721,0.133820521387677,0.118186121188583,0.137886211378862
0.688085080723893,0.781516278231677,0.686564616890552,0.622737726227377,0.66970036838886,0.876799263024037,0.255474452554745
0.643011250641748,0.853120106500185,0.939713644610921,0.777422257774223,0.852300180298925,0.911532505636141,0.294970502949705
0.394265043917422,0.324098184622989,0.477439222105631,0.0022997700229977,0.0577342332987898,0.0437257537216639,0.0071992800719928
0.314043923487327,0.716864509010527,0.192032126460921,0.983301669833017,0.3161811737606,0.0503748842539991,0.0033996600339966
0.0659094954729376,0.0893151077818428,0.0423678764274533,0.728527147285271,0.0755013451607724,0.105382024610644,0.0582941705829417
0.775451970942832,0.684123117593276,0.824375336603873,0.276872312768723,1,0.487802870030255,0.49005099490051
0.641493846200106,0.352590992797338,0.510398029051641,0.528447155284472,0.735123518048533,0.829402772929551,0.616538346165383
0.792593299111387,0.373247220826279,0.927965850428582,0.136886311368863,0.447488365972841,0.34479188052434,0.0654934506549345
0.652057485478111,0.442271480745735,0.689567379747811,0.0844915508449155,0.31167875508078,0.388141749944757,0.788621137886211
0.497156074951067,0.612057580796028,0.363587863508401,0.942805719428057,0.566440757356668,0.583610116120492,0.863713628637136
0.639144933435495,0.374698159298878,0.515877099148102,0.331966803319668,0.446113779701184,0.334888173690369,0.48975102489751
0.187275534926224,0.0583454549402486,0.102748541157915,0.308069193080692,0.0669319841991964,0.0695329286619145,0.619038096190381
0.25237140780107,0.283729435764154,0.269684209314021,0.91020897910209,0.434965740143554,0.400392542808553,0.532946705329467
0.807095029093405,0.569993199788945,0.619228493378735,0.271172882711729,0.809011474603307,0.816293629749076,0.457654234576542
0.544978045359923,0.748474578145237,0.816253519161463,0.402159784021598,0.796538793354062,0.895241889895489,0.506849315068493
0.984524588984241,0.908283134135245,0.918845579494937,0.542045795420458,0.762140000927112,0.953967752744408,0.790720927907209
0.345425312306438,0.360473645683902,0.190150337560689,0.963203679632037,0.315202301698234,0.86184831359845,0.656334366563344
0.298414724861454,0.499287223094989,0.369107726777604,0.291270872912709,0.32397157622853,0.251486653853396,0.393060693930607
0.146537248076004,0.0573440898419588,0.0788004587020127,0.828917108289171,0.132435027120601,0.275364283561477,0.147785221477852
0.874089893244093,0.716453838406194,0.727785643608244,0.64973502649735,0.888214269605138,0.805715720198604,0.334666533346665
0.458090525573763,0.301060589714677,0.536511320133433,0.657734226577342,0.706053185493368,0.570374788172262,0.699230076992301
0.35908896030217,0.320443952574734,0.499165118685739,0.572642735726427,0.639584179428628,0.304997491831736,0.445255474452555
0.487388402300288,0.624295588044816,0.54762511594753,0.800919908009199,0.739789932261417,0.296081410568963,0.782721727827217
0.293140836599201,0.712844877495109,0.354071359160128,0.964203579642036,0.559425526929888,0.647960734456465,0.222877712228777
0.251694167853846,0.259728883600944,0.494203963950416,0.703629637036296,0.362574716749384,0.204795776167949,0.145585441455854
0.880307335703073,0.662328492448482,0.950235071715091,0.31956804319568,0.777958525435078,0.438900463979549,0.346965303469653
0.0692939251514288,0.0241501600214884,0.13027640027626,0.653734626537346,0.059390813326171,0.0993845690162232,0.218778122187781
0.039898267868387,0.112650857337817,0.202227431760055,0.460553944605539,0.324378576513896,0.753381356626972,0.641735826417358
0.877249570148309,0.761391071957783,0.996526647921631,0.249275072492751,1,0.831841961746049,0.617438256174383
0.922006183910874,0.721583208387412,0.807597129064351,0.0940905909409059,0.854246427906381,0.515506000868215,0.311968803119688
0.707112751983247,0.571369256639876,0.404591157449914,0.335466453354665,0.613366096704111,0.784022050090146,0.508949105089491
0.0127856450641768,0.0498957593087393,0.00681093273640342,0.998100189981002,0.0128106871951595,0.0208965467384357,0.186381361863814
0.94414229213238,0.762952453901645,0.799139140870494,0.417958204179582,0.867542105912878,0.985896194967022,0.571942805719428
0.226252682593841,0.703315872132872,0.507475303223867,0.449355064493551,0.714154566380442,0.561305070718488,0.521147885211479
0.0908594980982654,0.126325301349938,0.0661515015491211,0.0681931806819318,0.117172807129516,0.244341734454939,0.252574742525747
0.658676384274717,0.419021736905493,0.435187729243565,0.720827917208279,0.650849957976786,0.831362017591614,0.413758624137586
0.0208204172677749,0.0217629824000722,0.0158978745437517,0.103489651034897,0.0279375638633844,0.186557482692539,0.571042895710429
0.283454685846521,0.282247735663516,0.36351371262147,0.774222577742226,0.224528075741467,0.236050106993745,0.617538246175382
0.457573635540586,0.722801647912014,0.419416046374858,0.85021497850215,0.625306861439369,0.571816208700138,0.347265273472653
0.590801342773042,0.665533155098872,0.402651147757176,0.100989901009899,0.604402362536252,0.601398788085814,0.435356464353565
0.794617075914166,0.667809909410386,0.644989820099361,0.418758124187581,0.839500270230275,0.73321328870193,0.832816718328167
0.0262085732345464,0.0505945992518877,0.075869769090714,0.947005299470053,0.116662105895223,0.231747081542408,0.595840415958404
0.242587886210873,0.429626823007066,0.1233774188447,0.0643935606439356,0.205882715057861,0.337671697387021,0.899010098990101
0.166702817656323,0.22316949677931,0.236737153716447,0.356764323567643,0.387766943056191,0.593199740840622,0.721527847215279
0.0597131806380878,0.148506498881414,0.0723007228684578,0.0093990600939906,0.127192612376279,0.352852834011473,0.268073192680732
0.672117405543963,0.999093551388116,0.691228531335546,0.262073792620738,0.867042263158004,0.945017242371729,0.556744325567443
0.464335171044405,0.111734926833788,0.247724099191865,0.580841915808419,0.265523329094684,0.408292484111341,0.658334166583342
0.591619411202094,0.322633364389621,0.404329255362592,0.856614338566143,0.620280987371481,0.561822561914805,0.9002099790021
0.37369851386619,0.187199811940818,0.385022897363601,0.606139386061394,0.589366373163602,0.488379351667476,0.963403659634037
0.515695523205634,0.48849921476638,0.69040682005377,0.420957904209579,0.871961371344683,0.616235806670995,0.905609439056094
0.806693712690842,0.795174967614348,0.672057592802563,0.685631436856314,0.813783720460057,0.412307130305002,0.385361463853615
0.947627537550576,0.224580656353732,0.768620132507997,0.2002799720028,0.0537041222637352,0.277705230590064,0.0051994800519948
0.864271501167117,0.93910587843272,0.740559968590768,0.528047195280472,0.907310738564212,0.372317937308428,0.712428757124288
0.0105564503295076,0.015543382524661,0.045483870418684,0.24047595240476,0.0791567708681609,0.187923934267126,0.830916908309169
0.369814435108623,0.118584374099568,0.446803900339376,0.431856814318568,0.0577709188115524,0.0495819601108046,0.487251274872513
0.959058229500908,0.677761015114108,0.81258863066157,0.727427257274273,0.788182721911661,0.967721400759392,0.062993700629937
0.86914536665327,0.853047467041763,0.954109537614502,0.505549445055494,0.883447570743803,0.85919384194686,0.582441755824418
0.0118425623211185,0.00194853455836184,0.0227565193628031,0.635136486351365,0.00438541661613989,0.0126035348192826,0.114788521147885
0.835890601925151,0.452322861241694,0.585760752261044,0.0605939406059394,0.79887795108313,0.75075167334314,0.274472552744726
0.439962299446644,0.560795598819023,0.127080572565092,0.0394960503949605,0.218330828203187,0.114376345188041,0.0118988101189881
0.851152799999766,0.749880860704056,0.85208593744568,0.852714728527147,1,0.60102450515733,0.908809119088091
0.903750094670428,0.902587271804902,0.779647603162592,0.368563143685631,0.803699515962896,0.426228157535628,0.763523647635237
0.121758809667038,0.0209234032045891,0.033567289323929,0.0777922207779222,0.00215864386295794,0.00757549801122992,0.0077992200779922
0.286033874422276,0.382382302552969,0.507613340200769,0.651234876512349,0.724132389622344,0.544725826981709,0.441355864413559
0.839175863979483,0.541530883893483,0.889304017792712,0.685231476852315,0.758483968185218,0.990754337208193,0.606339366063394
0.237359148455444,0.509744180149529,0.261152933017637,0.985201479852015,0.428987378870155,0.822075881770566,0.669233076692331
0.215996508330508,0.744232475150517,0.234592547496939,0.983201679832017,0.395170552536426,0.950054819191809,0.323967603239676
0.288732559709239,0.525279074135146,0.212798317080877,0.950704929507049,0.352001944249577,0.423245593625202,0.235676432356764
0.348800057350808,0.704267539810748,0.628935738091942,0.239276072392761,0.840597290187793,0.508180656708218,0.66973302669733
0.21439113670681,0.565672903704222,0.267506493623917,0.154784521547845,0.435257724527133,0.937614413774927,0.825217478252175
0.391827343740139,0.566104237778647,0.318631352473909,0.162383761623838,0.436914464952746,0.0940412156643506,0.577642235776422
0.46186176960426,0.906402809881523,0.75542903865475,0.521047895210479,0.9080675389584,0.782235683028184,0.547545245475452
0.721100064885341,0.150556333691143,0.591150636310136,0.0383961603839616,0.228102782167872,0.211611160080365,0.14028597140286
0.123957063807913,0.24269557020597,0.116174683098053,0.966703329667033,0.201233762773298,0.774999286171147,0.644035596440356
0.0962005088361746,0.0914472096250483,0.0890740590688233,0.215478452154785,0.140067459786625,0.177697391650917,0.146785321467853
0.338876119582903,0.365139148296027,0.188207249730176,0.172182781721828,0.317280292471022,0.580520562276404,0.113788621137886
0.160915443626151,0.12421614643038,0.256843737302829,0.71012898710129,0.425819224287103,0.637543708551877,0.96030396960304
0.58841978306548,0.668548225186478,0.719390022691539,0.603139686031397,0.896333318828266,0.788108039580639,0.895710428957104
0.777664444719083,0.952317080459263,0.899533288843097,0.581441855814419,1,0.754199422568771,0.998400159984002
0.393604026621928,0.512260849382496,0.352910890706129,0.232076792320768,0.55298487104791,0.751974630706191,0.207679232076792
0.427721730953848,0.187040351661188,0.235337861833348,0.388261173882612,0.370282920769072,0.457386169774423,0.0781921807819218
0.714790237418626,0.318349872737012,0.844119693999778,0.549045095490451,0.244673147982343,0.273834488700235,0.481051894810519
0.772555069374318,0.573459880725661,0.911430264205935,0.40955904409559,0.885457767910501,0.829961759481633,0.736826317368263
0.195913917345645,0.195304620139787,0.252263022901137,0.287571242875712,0.181016975618475,0.24675348488715,0.532946705329467
0.435168811502665,0.768125889616105,0.499774342769296,0.774222577742226,0.720164070399311,0.190024205372137,0.921207879212079
0.291465084136592,0.136214192877625,0.215147914788696,0.815718428157184,0.361058717143449,0.906831324715755,0.582441755824418
0.6822784052056,0.629581203683797,0.655741506603626,0.58964103589641,0.858183621354799,0.82047245398651,0.322067793220678
0.697870685240981,0.474326581342865,0.592568497333728,0.204979502049795,0.805351139471906,0.47756924493943,0.713528647135287
0.951039502428084,0.744646911718136,0.987246891246369,0.100789921007899,0.399461788274503,0.607178834814115,0.0055994400559944
0.772380066229275,0.980972348503876,0.866168192763181,0.405859414058594,1,0.648891785636146,0.967303269673033
0.896233824224338,0.77152599068692,0.783831345142711,0.304469553044696,0.486625704262179,0.407415840805015,0.651434856514349
0.450767702626715,0.801399030023493,0.383035736104278,0.899310068993101,0.0497551317746889,0.118739131941229,0.0322967703229677
0.881251397416472,0.836156227106844,0.968729461508563,0.561443855614439,0.808779336587884,0.666512253870587,0.771322867713229
0.268307389729416,0.514949789791996,0.250502527832131,0.812018798120188,0.417248321749908,0.218740933609026,0.184081591840816
0.242799717415079,0.770707369794789,0.327892444124293,0.101189881011899,0.512860746519896,0.389320429750296,0.293670632936706
0.367992966973205,0.262401310778581,0.39442586221945,0.603439656034397,0.605814575635796,0.861026702379857,0.253674632536746
0.0469618465642267,0.16750772943782,0.116366629146105,0.177782221777822,0.200615844118617,0.34685361054337,0.979002099790021
0.900704235598825,0.91829969742489,0.541899833017636,0.947205279472053,0.763472795616083,0.677596109725997,0.978802119788021
0.373995406268427,0.60125326170375,0.428444666771876,0.551044895510449,0.648878103070947,0.739726403483309,0.89041095890411
0.837835535961665,0.629444794061409,0.642825913714449,0.411458854114589,0.436228704338938,0.121448154837512,0.623737626237376
0.563101310244969,0.883008265791127,0.738997317422293,0.0663933606639336,0.909173820260163,0.925766670054318,0.752524747525247
0.628793632625791,0.68877715029874,0.503822075176283,0.928307169283072,0.721813429306015,0.790000441408901,0.785521447855214
0.287609600453957,0.801389787070148,0.450415457104812,0.193680631936806,0.678432396290019,0.945831008499443,0.801019898010199
0.644206983887221,0.384656267601336,0.682023914277076,0.187581241875812,0.647864313716902,0.919609192611713,0.642035796420358
0.732787455824541,0.838991429766582,0.793850373256421,0.334266573342666,1,0.913358687638361,0.673732626737326
0.382598182972869,0.609708041989873,0.480440361146119,0.32996700329967,0.707621595211535,0.51793202161497,0.905109489051095
0.943510576074664,0.932701322307921,0.693938330464414,0.331666833316668,0.736188364533336,0.383241309050341,0.703829617038296
0.412616696414396,0.267157349833261,0.445068396297337,0.618138186181382,0.664001498131618,0.70455946054593,0.388861113888611
0.668296751353243,0.555924941817149,0.865381098563837,0.0783921607839216,1,0.393796412081164,0.878312168783122
0.331374376302753,0.22680252332684,0.357863504101503,0.609339066093391,0.558165344507953,0.743088208570139,0.922107789221078
0.283493541168901,0.018044271114269,0.119318692330846,0.485051494850515,0.0433979891478751,0.091908505890307,0.204879512048795
0.976214523970741,0.687018230968488,0.937935739285639,0.846415358464154,1,0.751304334023546,0.891910808919108
0.917731366409018,0.76300825859357,0.775764992360685,0.602839716028397,1,0.974081698333179,0.745125487451255
0.415011164746448,0.364998823283495,0.574404136294954,0.661833816618338,0.789277946888658,0.73706397916132,0.817318268173183
0.949112818931201,0.576698083121309,0.894488583087298,0.529347065293471,1,0.586718158603343,0.998900109989001
0.687745462609989,0.627283037171165,0.933274498100193,0.301669833016698,1,0.573893200717962,0.954204579542046
0.988189966254693,0.389381894676691,0.891571415408996,0.971702829717028,0.488521103562021,0.223515340210687,0.852614738526147
0.535679937552275,0.356800951552088,0.445133434991887,0.748525147485251,0.662591213017275,0.975508082506165,0.515848415158484
0.498649749325809,0.987860680116707,0.828337125956372,0.787621237876212,1,0.648235641119281,0.385361463853615
0.863306084081414,0.645736872175237,0.868887451559791,0.612538746125388,0.765579596879259,0.450553641218815,0.525747425257474
0.637875579755595,0.442378319949875,0.408633804056994,0.297170282971703,0.626188136566728,0.668241261160339,0.84971502849715
0.0932827611293382,0.0912268164627438,0.0984424408345227,0.554844515548445,0.171456324977257,0.289467907909626,0.305269473052695
0.838716729285649,0.41579913671746,0.883174332918672,0.356564343565643,0.580145580233937,0.289919343900711,0.276272372762724
0.204502595182147,0.169104599294252,0.0867787708720705,0.0998900109989001,0.089485973572201,0.0299368202173939,0.0968903109689031
0.956021859325297,0.970566871510755,0.795063225480465,0.746325367463254,1,0.824004910573865,0.701529847015299
0.897654349523796,0.234826826061622,0.934652676936162,0.162683731626837,0.0469036301068858,0.0559870389975607,0.391860813918608
0.295675910369204,0.796423999988526,0.320483379646527,0.0991900809919008,0.511766288917789,0.23597300591172,0.777122287771223
0.888520583216825,0.960566101319004,0.984966104614982,0.417158284171583,0.769181474722393,0.697903807587585,0.333266673332667
0.974815867267248,0.164018550563477,0.81105234806701,0.161883811618838,0.163111698124414,0.786686863081566,0.438556144385561
0.760481047556588,0.897917711790326,0.907074626132855,0.690630936906309,1,0.501804713769599,0.723327667233277
0.743062427647859,0.106532665353461,0.423146463340899,0.570642935706429,0.0680633873054841,0.00571022494497941,0.166683331666833
0.67929977579197,0.277686932643172,0.522270765088853,0.218778122187781,0.736948684539503,0.954672018552209,0.83021697830217
0.505300500034727,0.159403716912927,0.55151747204763,0.417558244175582,0.245019434864943,0.25275227841761,0.617038296170383
0.983481449747995,0.742336055235687,0.853746349152529,0.376862313768623,0.867825856846751,0.875677603254683,0.289371062893711
0.280884961325772,0.0577602713810736,0.200796349106075,0.728627137286271,0.0882505709189434,0.0977870435875408,0.414058594140586
0.322949151530325,0.756363349001719,0.458018969283972,0.721127887211279,0.676513784200498,0.81215291925096,0.193580641935806
0.720450072676523,0.369671049078824,0.472758174925167,0.26017398260174,0.675233197192257,0.99906754707385,0.308169183081692
0.238178275627424,0.920601084603215,0.485006925821378,0.0801919808019198,0.703238204844489,0.986625868002815,0.604739526047395
0.0324283734266801,0.103585871392008,0.13750983202303,0.918608139186081,0.232310872858769,0.832544420545653,0.715928407159284
0.772902204570976,0.55998832005418,0.512204113972765,0.787421257874213,0.735370315194933,0.927208617935415,0.559444055594441
0.0544203930189476,0.206340551968187,0.123005481115332,0.635036496350365,0.213553321005544,0.251261587324417,0.132386761323868
0.950569051576481,0.689655826415191,0.743048714515269,0.152084791520848,0.643240896282403,0.865599174942717,0.264473552644736
0.302086826219492,0.136589054925652,0.252076769767095,0.524147585241476,0.417468994986765,0.520239087401036,0.551044895510449
0.814363691988779,0.564975685942943,0.957477392292647,0.876212378762124,0.770439422192295,0.301044572304993,0.564243575642436
0.6836539638258,0.406581541198342,0.691059207190675,0.723027697230277,0.696613071172112,0.754782664195599,0.72992700729927
0.145882708522433,0.27175061335759,0.176014969846492,0.164883511648835,0.296038208413627,0.584836907654887,0.885611438856114
